Alpha,Max_iter,MSE
0.04493831496231315,312.54961864406596,0.00033387978535658156
1e-08,100.0,35062.17421721686
1e-08,226.82844258452732,846.7150200007175
1e-08,100.0,35062.17421721686
0.25652868667863393,842.5378819342897,0.010880016695196478
1e-08,291.86852343178373,4.439773887685699e-15
1e-08,100.0,35062.17421721686
1e-08,286.8063944790021,4.439773887685699e-15
0.2020578489697027,305.72787437878526,0.00675008236836572
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,245.96400394908116,576.3965597902604
0.8851527526160037,233.20847109702083,701.6423890437529
0.7643395484429798,435.6919627029483,0.09658963130754845
0.7149327696393428,912.3180696933837,0.08450613664565929
1e-08,100.0,35062.17421721686
0.030874543224472407,458.72540896503233,0.0001576002917857929
1e-08,100.0,35062.17421721686
0.28284774727898404,605.6685098825346,0.013227054924768684
1e-08,302.710367807709,4.439773887685699e-15
0.3651957739666304,651.5909606329138,0.022050033015891975
0.4787831633141358,545.1477817219675,0.037899679476430324
1e-08,200.00774016126704,1669.4343164976824
0.19110518754643183,508.9825840498298,0.0060381313545703665
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
0.04400524216905244,101.95498388776207,33547.60792695241
0.08512026401330156,309.5931901035352,0.0011979070688908047
0.2613238135054524,357.7451432408833,0.011290564735066818
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
0.009067942408209094,115.86069244350921,23674.910386851217
1e-08,100.0,35062.17421721686
0.00022958847102435382,100.36082143500074,35062.17421721686
1e-08,100.0,35062.17421721686
0.003225004749563609,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
0.005823377986326631,107.01620202018215,25872.730573616995
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
4.501265199838047e-05,100.05700240085399,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
0.004449156891668116,107.78198902550926,25872.730573616995
2.8642015968695294e-05,100.03163391738832,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
0.0004856034935486897,100.69870887477458,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
0.000250029017879361,100.42778276435864,35062.17421721686
3.499378958067062e-05,100.05985729542296,35062.17421721686
0.0002007894376251932,100.34353379827739,35062.17421721686
0.00019079649260033142,100.32594666448036,35062.17421721686
1e-08,100.0,35062.17421721686
0.0001391873368789331,100.23798973388367,35062.17421721686
1e-08,100.0,35062.17421721686
0.0005076060727011654,100.86742952788975,35062.17421721686
1.0000000000076137e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
8.424648167889102e-05,100.1336400790422,35062.17421721686
1e-08,100.0,35062.17421721686
7.16450489876095e-05,100.11923185865565,35062.17421721686
0.00033174845630843964,100.57185589666082,35062.17421721686
4.713494498692476e-05,100.08002497596885,35062.17421721686
7.587266816029102e-05,100.12828636134996,35062.17421721686
0.00013934775129790952,100.26691343777358,35062.17421721686
1.0000000000049032e-08,100.0,35062.17421721686
7.91059819627074e-05,100.13572974257372,35062.17421721686
0.00010389365946656217,100.17793143072943,35062.17421721686
4.0691699235211054e-05,100.06959836511243,35062.17421721686
1e-08,100.0,35062.17421721686
0.00022597665482923467,100.38662914955681,35062.17421721686
0.00021061984866218143,100.36035364039921,35062.17421721686
7.674963897339438e-05,100.13164934854744,35062.17421721686
0.00013829425233745048,100.23680183399557,35062.17421721686
1.0000000000049032e-08,100.0,35062.17421721686
0.0001607151719303025,100.27496625073418,35062.17421721686
1e-08,100.0,35062.17421721686
0.0002154355368409591,100.3685189740978,35062.17421721686
0.00019079649260033142,100.32594666448036,35062.17421721686
9.633773834113001e-05,100.16472101403973,35062.17421721686
0.00013918733687893307,100.23798973388367,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
0.0005067256245174952,100.86616875125797,35062.17421721686
1.0000000000049032e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
1.0000000000076137e-08,100.0,35062.17421721686
8.424648167889106e-05,100.1336400790422,35062.17421721686
0.00014337468909161045,100.24524765689638,35062.17421721686
8.642764434939934e-05,100.14562269315506,35062.17421721686
0.000161167241798826,100.2736477580959,35062.17421721686
4.71349449869247e-05,100.08002497596885,35062.17421721686
0.00026414739262097187,100.45236775491215,35062.17421721686
0.0003999454108289501,100.66915770066055,35062.17421721686
0.00015092804071758592,100.25816884271781,35062.17421721686
0.00017410746933914213,100.29794932335174,35062.17421721686
0.0001336085577506964,100.22798506501073,35062.17421721686
4.069169923521103e-05,100.06959836511243,35062.17421721686
1e-08,100.0,35062.17421721686
1e-08,100.0,35062.17421721686
0.00034803352427831464,100.59659841261738,35062.17421721686
0.0005781781368493738,100.98987330303102,35062.17421721686
0.0001382942523374505,100.23680183399557,35062.17421721686
1.0000000000103242e-08,100.0,35062.17421721686
0.00016071517193030248,100.27496625073418,35062.17421721686
0.00014932187342273602,100.25530330712216,35062.17421721686
0.00022046919763110245,100.37719495140554,35062.17421721686
0.000212373739772886,100.36321313388407,35062.17421721686
0.00014935557180027702,100.25512012700453,35062.17421721686
0.0002508861597439015,100.42928775277701,35062.17421721686
1e-08,100.0,35062.17421721686
1.4716543055584265e-05,100.02518644204353,35062.17421721686
0.00017829278088966107,100.30494219295886,35062.17421721686
0.00018850786066547813,100.32259964832559,35062.17421721686
0.0002435439081262939,100.41667465738948,35062.17421721686
0.0001654906076578568,100.28292716078766,35062.17421721686
9.231690119096975e-05,100.15782640094355,35062.17421721686
0.00020799692573802316,100.3547047694871,35062.17421721686
0.00014281216876513324,100.24429139808217,35062.17421721686
0.00028442436685871086,100.48768488980325,35062.17421721686
0.00020536245490661433,100.35081705564784,35062.17421721686
4.713494498692465e-05,100.08002497596885,35062.17421721686
