Alpha,Max_iter,MSE
1e-08,369.8282282587131,2.2278742399573283e-24
0.01362078377182546,395.5624272459492,0.44747109239921273
1e-08,121.3757870121202,0.28681588084997456
1e-08,100.0,0.3259801105306534
0.012406400507790499,430.4570839175021,0.430687844087485
1e-08,100.0,0.3259801105306534
1e-08,178.36771860112663,0.1219306552872183
1e-08,235.40916360816018,0.022143757382291244
0.11775429264331067,100.0,0.7220390624999999
0.05033312627193568,405.8354819630019,0.7071875629069573
1e-08,100.0,0.3259801105306534
0.04843878063229119,100.0,0.7034931476727935
1e-08,340.81566990340474,2.2278742399573283e-24
1e-08,331.7416825850322,2.2278742399573283e-24
0.3488086291099546,476.4831846065205,0.7220390624999999
1e-08,100.0,0.3259801105306534
0.5874710558673075,444.15232152244226,0.7220390624999999
0.26062027101143326,213.83491604568889,0.7220390624999999
1e-08,112.52537219920112,0.30646969865847573
0.5543496333470473,561.487242107121,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,340.03216648161316,2.2278742399573283e-24
1e-08,125.82021440700669,0.28225289689133715
1e-08,364.23656960380674,2.2278742399573283e-24
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,362.34776245813714,2.2278742399573283e-24
1e-08,366.3476624461309,2.2278742399573283e-24
0.11027966746772178,321.9401842524738,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,211.5681308717966,0.06220604786112007
0.38114647628015774,374.3975029164277,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,366.7262410823082,2.2278742399573283e-24
1e-08,100.0,0.3259801105306534
1e-08,117.86616852375695,0.29582251677004856
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,303.3036766729992,2.2278742399573283e-24
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1.0,614.9137268147042,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,165.35853511696817,0.16526873013429733
1e-08,100.0,0.3259801105306534
1e-08,331.45839742745153,2.2278742399573283e-24
1e-08,100.0,0.3259801105306534
0.010499492578376901,359.53635362322717,0.4034005918802539
0.06875969581166273,372.01182120534867,0.7209428656074981
0.2368744371432336,399.3079383503546,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,354.48330936282474,2.2278742399573283e-24
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,368.24916521610294,2.2278742399573283e-24
1e-08,100.0,0.3259801105306534
1e-08,357.376935437888,2.2278742399573283e-24
1e-08,100.0,0.3259801105306534
0.08934104011779648,418.6536819085156,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,258.30346345962306,2.2278742399573283e-24
0.21857334927163102,441.1400650194651,0.7220390624999999
1e-08,100.0,0.3259801105306534
0.06988981372127154,432.8838018765931,0.7211406328170805
1e-08,100.0,0.3259801105306534
0.6708547502320098,269.71990047736824,0.7220390624999999
0.11989244613019766,541.2382792499272,0.7220390624999999
1e-08,200.42840358096126,0.08052295405497248
0.7192538894987544,783.7798509496337,0.7220390624999999
0.4923267554821708,234.50770135831544,0.7220390624999999
0.10605217626523422,743.7462512660547,0.7220390624999999
1e-08,369.1284925488164,2.2278742399573283e-24
1e-08,100.0,0.3259801105306534
1e-08,357.6977830158725,2.2278742399573283e-24
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,345.7956547317217,2.2278742399573283e-24
1e-08,290.58032972804864,2.2278742399573283e-24
1e-08,335.23507799030324,2.2278742399573283e-24
0.26676569324142047,535.7629868789393,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.04149857774120827,223.18635421187082,0.6854016237159593
0.05011517712146229,191.23032781932287,0.7067662448515418
1e-08,100.0,0.3259801105306534
1e-08,325.7907866610614,2.2278742399573283e-24
0.057179645774329615,100.0,0.716705476782515
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.011227435914832717,133.87506722742546,0.4141622406822374
0.19026317384021796,211.45997746858438,0.7220390624999999
1e-08,324.55009624794013,2.2278742399573283e-24
0.10425103747714037,295.32375810282224,0.7220390624999999
1e-08,100.0,0.3259801105306534
0.08660145852080611,244.16025875368706,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.00319832196315309,106.3665819837054,0.3158366016367608
0.19858737480418043,100.36664281944101,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.19156344619107152,361.47067076432234,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.0042855038406596595,107.71042697342503,0.31525003312596905
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.014949637591993095,129.8222262618123,0.4642807020882873
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.047125693870422834,191.46303018831384,0.7005713619463595
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.002174375979000088,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.010011795011974339,100.0,0.3953630017501254
1e-08,250.15533572746125,0.014009625162843303
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.06260335805113662,379.6983230927625,0.7190878558669539
0.014064816416234298,123.57563482603659,0.4531844363466901
0.738537755299203,281.91258755352334,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.006438851293133997,110.9020278523378,0.31654249750998303
0.03414984776536896,463.1204324006493,0.6501477875115202
0.007587342071937572,115.1005913669499,0.3487055616147701
0.0004846811301386991,100.0,0.3259801105306534
1e-08,231.91840167768828,0.025004783597905974
1e-08,100.0,0.3259801105306534
1e-08,131.62316984444993,0.2670243268304777
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.8257725698909,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.0018009838859583058,102.39219003949614,0.3243062598662318
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.02572448373834415,134.1691960821533,0.5904317096524373
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.03284847853970421,155.71958689585563,0.6420231041695915
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.02067943712625906,129.07918801429958,0.5369251950697982
