Alpha,Max_iter,MSE
1e-08,546.5419171021041,3.2288091812622242e-15
0.8772847910639126,812.497966453912,13.054569353314879
1e-08,313.3489963783344,3.2288091812622242e-15
1e-08,529.2013354115685,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
0.34380077030990963,579.9346119708224,2.5504107136252823
0.3792603249660058,546.5653364340892,3.1036394172588704
0.059823718641763696,553.3447938736385,0.07722239082020138
0.526318029856023,369.11795794079666,5.977133124436895
1e-08,100.0,243.7694000358488
1e-08,301.3562493699825,3.2288091812622242e-15
0.7797174288109641,775.3659885096309,11.039516233386694
1e-08,100.0,243.7694000358488
1e-08,295.87979633201394,3.2288091812622242e-15
0.426370501705907,954.5121784889184,3.922570287633712
0.12057690598231924,742.5711463738957,0.3137073573696041
0.4644465791323988,608.7850551385395,4.654445722269034
1e-08,265.1437875564976,3.2288091812622242e-15
1e-08,236.21507528889867,7.428169086491403
1e-08,117.56512518004587,158.44956547472896
1e-08,255.5562969351039,3.2288091812622242e-15
0.5033126744143284,776.6650175143541,5.466031965199986
1e-08,104.64180165795653,223.02454017487835
1e-08,485.8394553376081,3.2288091812622242e-15
0.3916575829738699,657.3753671349025,3.3098591440602174
0.07097444897051397,464.30710187482856,0.1086927287095295
1e-08,501.8666457423516,3.2288091812622242e-15
0.027351648562571353,548.5848727406471,0.016142226893260243
1e-08,344.9622253392412,3.2288091812622242e-15
0.22244087846475502,210.80154596829638,16.776304248582232
1e-08,508.6742463383486,3.2288091812622242e-15
1e-08,543.1770339443638,3.2288091812622242e-15
1e-08,538.0369367052051,3.2288091812622242e-15
0.08909906236242648,118.59211646312036,156.5926033166673
1e-08,100.0,243.7694000358488
0.37891796206426287,518.4215731871478,3.0980385603847007
1e-08,100.0,243.7694000358488
1e-08,430.7288640783875,3.2288091812622242e-15
0.6594723585592597,299.12425336503316,8.709445770330785
1e-08,100.0,243.7694000358488
0.27641665567031226,401.63492922617263,1.6486362681609323
1e-08,194.57419310310632,22.89519525231209
1e-08,100.0,243.7694000358488
1e-08,200.98743438762057,20.454512708248977
1e-08,469.128980108076,3.2288091812622242e-15
0.2466169795595849,696.9198116311329,1.3123279606344709
1e-08,523.9850775422334,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
1e-08,302.62102841815386,3.2288091812622242e-15
1e-08,404.50441539272373,3.2288091812622242e-15
0.35955470866232186,764.8058954530991,2.7895001839136575
0.19351406429156803,627.3014058339537,0.808018867525891
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,475.5633876840793,3.2288091812622242e-15
1e-08,489.50513386768694,3.2288091812622242e-15
1e-08,413.58757490827026,3.2288091812622242e-15
1e-08,478.2011294426636,3.2288091812622242e-15
1e-08,135.72950605909386,110.97699613497272
0.33856201747820197,715.3491200015642,2.473277810661976
1e-08,100.0,243.7694000358488
1.0,1000.0,15.301366729995769
0.1264473120596291,479.90263951103447,0.34499725270403986
1e-08,467.95916300013687,3.2288091812622242e-15
0.06411653999212802,231.07147553177242,9.252976715154823
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,479.94603229319586,3.2288091812622242e-15
1e-08,374.99072968960377,3.2288091812622242e-15
1e-08,423.089387287892,3.2288091812622242e-15
1e-08,238.56475574222702,7.30462017894956
1e-08,175.74503237777537,51.87948594676647
1e-08,155.77719124661206,84.00939853555494
0.02978048705378443,566.9257589110554,0.019136390504454925
0.7703120675793501,367.26278555406503,10.855358752234803
1e-08,460.5519421861879,3.2288091812622242e-15
0.6141809912221409,960.0004282129817,7.8857404296044
0.7547772819414986,693.2745540248396,10.551771979180144
1e-08,415.02099661321785,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
1e-08,477.92946926341165,3.2288091812622242e-15
1e-08,227.18272501938907,9.994018780794955
0.04170659250539331,574.9565452125554,0.03753235798987103
1e-08,164.8219050556208,72.93641099775564
1e-08,100.0,243.7694000358488
0.10633851393859445,561.5125870765313,0.24399313472532852
1e-08,419.3889105619592,3.2288091812622242e-15
1e-08,326.81015308188233,3.2288091812622242e-15
0.14185863960084133,681.6205091831328,0.434218191860319
0.03395247919416763,449.25798028934184,0.024873644092250437
1e-08,305.9282403230591,3.2288091812622242e-15
0.8909562618920999,820.1406080624015,13.318774109407611
1e-08,303.3765391596134,3.2288091812622242e-15
0.13724613484110695,100.0,243.7694000358488
1e-08,100.00000000000009,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,237.2614583516783,7.304620189326874
1e-08,117.92165302205218,158.44956547472896
1e-08,100.0,243.7694000358488
0.05774293809035722,100.0,243.7694000358488
1e-08,301.3562493699825,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
1e-08,301.2368582756699,3.2288091812622242e-15
1e-08,309.59521934451476,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
1e-08,118.85045293558625,156.5926033166673
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
0.1427936584639638,428.7673764423164,0.4399610951123083
1e-08,107.50139446887667,212.55427911632592
1e-08,263.33319084758153,3.2288091812622242e-15
0.11679230934671046,415.16139593857736,0.2943234901454373
0.01716993636722609,278.9339996461148,0.006361123138320606
1e-08,100.0,243.7694000358488
0.20456224909829962,465.9917402198804,0.9029161334389343
1e-08,292.9087467963443,3.2288091812622242e-15
1e-08,109.98983490376648,192.58211172541053
1e-08,231.40676276641761,9.252976715154823
1e-08,255.34344812125246,3.2288091812622242e-15
1e-08,210.8015459682964,16.776304248582232
1e-08,100.0,243.7694000358488
1e-08,164.61889259920298,72.93641099775564
1e-08,100.0,243.7694000358488
1e-08,286.71025664300186,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
0.12786196730512828,458.4063250023727,0.3527598892881173
1e-08,304.0939617306614,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
0.0003710424904792009,306.0567068669357,2.97059631140932e-06
0.2533041702778356,295.38620687818025,1.3844622326555185
1e-08,287.0327150838658,3.2288091812622242e-15
0.0030778362228224936,253.12601912789262,4.830134439974323
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
0.12348058656197512,599.7542968127232,0.3289984112336341
1e-08,100.0,243.7694000358488
1e-08,302.62102841815386,3.2288091812622242e-15
1e-08,210.4409171939242,16.776304248582232
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
0.0004416854452994976,106.24531318267753,214.3112542458479
1e-08,316.31333852381016,3.2288091812622242e-15
0.08651795205868468,460.11928203992784,0.16151352462468233
1e-08,342.42191138462533,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,186.9612451684206,35.04694736918588
1e-08,100.0,243.7694000358488
0.030899358488442805,100.0,243.7694000358488
1e-08,547.070628669517,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
1e-08,143.89731764598125,97.87938446332107
1e-08,235.4174348866273,7.514453422197364
1e-08,100.0,243.7694000358488
0.0137709805789611,291.8875819489569,0.004091910843901815
1e-08,360.5247716056327,3.2288091812622242e-15
1e-08,261.7896658048,3.2288091812622242e-15
0.07883574281368119,410.02849912259245,0.1341043177325125
0.08452243126960907,468.80097740412214,0.15414888753321468
1e-08,100.0,243.7694000358488
1e-08,155.7771912466121,84.00939853555494
0.012258756410495331,233.3677340056352,8.35297017359624
1e-08,283.4901310011859,3.2288091812622242e-15
1e-08,151.3045384599302,89.70657332228146
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,356.34402153124785,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,227.1827250193891,9.994018780794955
1e-08,217.88283654406905,13.387133734384124
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,304.6505651704633,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
