Alpha,Max_iter,MSE
0.41852188219773806,745.084571995057,3.779486277265071
1e-08,100.0,243.7694000358488
1e-08,256.91557213222274,3.2288091812622242e-15
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
0.4436150790614751,488.00662779876825,4.246283960054166
1e-08,100.0,243.7694000358488
1e-08,232.672809766633,8.748399655744764
1e-08,100.0,243.7694000358488
0.544854861409878,334.9295258655218,6.405574603481437
1e-08,252.18368124318278,4.830134440234307
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,143.49595001575088,97.87938446332107
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
0.4851975901445644,375.14686235488773,5.07964899640872
1e-08,174.54048327918218,52.01136688451973
0.1222455863635434,521.2280959366983,0.32245031765399224
1e-08,100.0,243.7694000358488
1e-08,154.99020598729453,85.11177459469519
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,117.50888624879302,158.44956547472896
0.31598474539752414,145.5539794490905,94.23551154470091
1e-08,148.23959724718407,91.91029186574274
0.2656258435213285,331.50282970804255,1.522429134182702
1e-08,100.0,243.7694000358488
0.3135989170867127,615.6353385236599,2.1220007930271034
1e-08,100.0,243.7694000358488
1e-08,120.41403737261592,153.40996392985616
1e-08,100.0,243.7694000358488
0.18241774365199853,151.2854815625151,89.70657332228146
1e-08,100.0,243.7694000358488
1e-08,212.3554803340577,16.22210964672425
1e-08,123.60498945148325,137.6876246651152
0.1343946305320978,524.4802046207232,0.38972679724052967
1e-08,476.13390032945614,3.2288091812622242e-15
1e-08,187.70478344667345,31.065053056008246
1e-08,100.0,243.7694000358488
0.3415697789095199,820.6644330135427,2.5174178685180078
0.3505630786139915,339.10109381270365,2.6517268225320665
0.27192396285151466,210.4648131812533,16.776304248582232
1e-08,100.0,243.7694000358488
0.020562972840663475,263.2379765038275,0.009123641995206285
1e-08,100.0,243.7694000358488
0.5506286044519504,100.0,243.7694000358488
1e-08,150.27967709533056,90.54003677173343
1e-08,205.58907841448544,18.574106175280612
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
0.0010610601475655006,257.9262678094456,2.42927347767595e-05
0.26626781563107554,207.93837538063178,17.38854253726314
0.0007405583349468822,210.2229097644423,16.776304248582232
1e-08,100.0,243.7694000358488
0.14641725341706852,237.68335875092203,7.304620189326874
0.0013406653196839499,299.5425866933356,3.878262127533325e-05
1e-08,100.0,243.7694000358488
0.0010590248309816593,257.6233321257419,2.4199627921538584e-05
1e-08,100.0,243.7694000358488
0.10912455618689451,556.7789960138971,0.25694573535036874
0.11180653855132754,384.0139338730715,0.26973098449583705
1.0000000000374293e-08,100.00000000000006,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.18370121360385,243.7694000358488
1e-08,100.0,243.7694000358488
0.1744060705528283,145.52718309363146,94.23551154470091
1e-08,100.0,243.7694000358488
1.0000000000157452e-08,100.00000000000003,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
1e-08,100.0,243.7694000358488
0.0011488179238848938,270.98809916320107,2.8477299996662398e-05
1e-08,100.0,243.7694000358488
