Alpha,Max_iter,MSE
1e-08,380.67993903383916,3.308321288919019e-16
0.2008340065905257,221.82638434781336,7.9411936285012965
0.234815270034583,483.3258975265197,0.8456031207219504
1.0,819.6125535457205,11.45817758545704
1e-08,191.94177242969567,15.979481300106167
0.3668187654871987,511.42022063847077,2.0635594997262596
1e-08,100.0,343.92440183125245
1e-08,244.00746104781544,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,136.80480989648407,103.84931107234425
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
0.3793818620891203,376.2271816221986,2.2073288185179747
1e-08,105.57391115515361,272.2644460385529
1e-08,330.7487723448096,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,158.01356081371867,56.36431133308626
0.403285606378395,301.11229140711674,2.49424637454206
1e-08,288.22546416456,3.308321288919019e-16
1e-08,352.8341843371919,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
0.5648657178595418,799.0824353254709,4.893328157668076
1e-08,176.69038683679827,27.85692421264834
1e-08,276.93415878739626,3.308321288919019e-16
1e-08,270.2214413666195,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,267.3606155388143,3.308321288919019e-16
0.7395522934328703,179.8969324164013,22.967503820308856
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,121.42616652955407,148.04041703947547
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
0.27673558344892524,608.2262586312071,1.1744753788640176
1e-08,100.0,343.92440183125245
0.33324296304507767,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
0.35979111929852015,417.731494682129,1.9852480802596904
1e-08,288.0739202143322,3.308321288919019e-16
1e-08,209.52350587695,10.465849791050777
1e-08,238.20961749958002,5.408122169040627
1e-08,115.45564119110577,182.81080106542052
0.03667776552083887,100.0,343.92440183125245
1e-08,376.91850085912813,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,200.45974776286153,13.434679281198228
0.0996788039725937,480.52493289499967,0.15237704330910679
1e-08,312.2733692347464,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
0.004013873400929255,427.3776340822801,0.0002470820777357619
1e-08,223.93265023738297,7.3207192507846806
1e-08,240.4703225639573,4.5772905302860805
1.0,501.8633911383179,11.45817758545704
1e-08,208.5558860239056,10.622465383933914
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
0.5223321930646396,652.8115549081908,4.184152386528085
1e-08,247.57737751970268,3.308321288919019e-16
1e-08,359.407985736847,3.308321288919019e-16
1e-08,308.8196340031476,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,310.63928524018854,3.308321288919019e-16
1e-08,330.0442739296981,3.308321288919019e-16
0.3398363610588735,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,154.93872525979802,65.73621599112718
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
0.343873206313403,546.9597342958727,1.8134708618956181
1e-08,100.0,343.92440183125245
1e-08,127.9111813416317,129.469455458953
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,130.5860240148333,111.63232699702178
1e-08,100.0,343.92440183125245
0.6096021615912801,586.3724984110603,5.699108200667413
1e-08,100.0,343.92440183125245
1e-08,239.35362713203432,5.408122169033143
1e-08,100.0,343.92440183125245
0.018723159282901837,415.8772766599787,0.0053761598018025715
1e-08,100.0,343.92440183125245
1e-08,328.0942903550234,3.308321288919019e-16
1e-08,380.67993903383916,3.308321288919019e-16
0.07692405950388986,441.52451172563804,0.09074825776467497
0.2714452027771498,489.6270580900121,1.1299994898084906
1e-08,100.0,343.92440183125245
0.037341996743293186,458.99778701407496,0.021384986431142908
0.1103882539355082,420.02413799335164,0.1868786265451455
0.0005501397535822095,124.32226702933661,136.09802229117705
1e-08,295.6469949836924,3.308321288919019e-16
1e-08,100.0,343.92440183125245
0.0003415294476124594,135.58676038318416,105.19488152042486
1e-08,377.21331772888766,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,346.94354746870346,3.308321288919019e-16
1e-08,158.01356081371875,56.36431133308626
1e-08,301.1122914071167,3.308321288919019e-16
1e-08,425.6961648755697,3.308321288919019e-16
1e-08,176.29592122646153,27.85692421264834
1e-08,473.17512666293374,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,372.12054892286477,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,192.08727318323167,15.81393317718795
1e-08,296.9045277431636,3.308321288919019e-16
1e-08,150.96986679817545,69.6923379052537
1e-08,100.0,343.92440183125245
0.008324380706156992,379.5548098091767,0.0010627173541506011
0.07955237665744364,299.1191071254547,0.0970555161302574
1e-08,100.0,343.92440183125245
1e-08,218.0721105540249,9.034791358630368
1e-08,148.69343240434554,71.75010349402008
1e-08,384.179986246424,3.308321288919019e-16
1e-08,100.00000000000011,343.92440183125245
1e-08,112.44419205428215,227.46451902926376
0.09615873826345894,215.84581590390164,9.486669054124846
0.060247284617703754,919.4435723095008,0.05566585207516662
1e-08,100.0,343.92440183125245
0.020283299906576967,453.69520965406946,0.006309444574377241
1e-08,100.0,343.92440183125245
1e-08,372.41709060315407,3.308321288919019e-16
1e-08,307.3410801016542,3.308321288919019e-16
0.01413981747760267,488.8861322538372,0.0030662072915266223
1e-08,376.91850085912813,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,143.96283334162385,77.08038883923095
1e-08,286.75690309129453,3.308321288919019e-16
1e-08,312.2733692347464,3.308321288919019e-16
1e-08,203.41438301958192,12.510711506105308
1e-08,217.39119914018835,9.142689108537121
1e-08,188.71642327387622,16.43834503421778
1e-08,100.0,343.92440183125245
1e-08,350.87530966764666,3.308321288919019e-16
1e-08,275.60078956511313,3.308321288919019e-16
0.03813514575312164,710.4086841343141,0.022303074073713194
0.05163367623946492,910.087167294818,0.04088650610327301
1e-08,414.2431431134672,3.308321288919019e-16
1e-08,145.82581774535342,75.49941600488344
0.014205049532876086,467.381365126428,0.0030945635803530645
0.0018615860590220743,377.3708482380427,5.314716913821497e-05
1e-08,308.8196340031476,3.308321288919019e-16
0.03408290979046343,728.5675888913954,0.017815057798879815
1e-08,100.00000000000011,343.92440183125245
1e-08,240.21775760879785,4.5772905302860805
1e-08,100.0,343.92440183125245
1e-08,388.82577695441694,3.308321288919019e-16
1e-08,154.19968646200368,65.73621599112718
1e-08,436.2930801829711,3.308321288919019e-16
1e-08,100.0,343.92440183125245
1e-08,465.6837051539762,3.308321288919019e-16
0.01730662225922754,651.648369392867,0.00459344514829196
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
0.00403899946744282,291.82635457539436,0.00025018513115971307
0.01724514761894108,565.5363971802586,0.004560870465130983
1e-08,100.00000000000011,343.92440183125245
0.02630288848089576,1000.0,0.010610132141029434
1e-08,213.26061317666654,9.723383602583464
1e-08,100.0,343.92440183125245
0.010051281459752632,654.3486484083883,0.0015493758193781673
0.015369637351726206,593.9378533798135,0.0036227731973724076
1e-08,100.00000000000006,343.92440183125245
1e-08,100.0,343.92440183125245
0.01140319730763088,523.1406692290402,0.001994192978787909
1e-08,100.0,343.92440183125245
0.002090725857751718,398.0393824726872,6.703599851483874e-05
1e-08,380.9971104292839,3.308321288919019e-16
1e-08,183.62623543807248,19.024449783859282
0.002530395928176949,460.71599909440897,9.819533642722988e-05
0.003938362558331293,401.234415803688,0.00023787307760602587
1e-08,100.0,343.92440183125245
0.0019838092824816223,379.0434324918268,6.0355067146744796e-05
0.0023769796685407284,412.0586051259409,8.664925560676586e-05
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
0.0024843405148767656,401.9602616792045,9.465338418557078e-05
0.00026822465311379185,127.14320866586417,129.469455458953
0.00029235334072386793,192.13295272434615,15.81393317718795
1e-08,139.57694541925864,96.20608991916826
1e-08,257.4747875845943,3.308321288919019e-16
1e-08,100.0,343.92440183125245
0.0005493288826689368,359.942852485068,4.627844498379117e-06
1e-08,100.0,343.92440183125245
1e-08,301.1122914071167,3.308321288919019e-16
1e-08,257.8253643765558,3.308321288919019e-16
0.0009066207693474207,256.8226726377768,1.2605649395181057e-05
1e-08,100.0,343.92440183125245
1e-08,113.0944309499648,214.3703225091954
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
1e-08,100.0,343.92440183125245
