Alpha,Max_iter,MSE
0.502496303329478,575.2664930923556,0.46079999999999993
1e-08,100.0,0.26440517772693006
0.015324463008813483,304.272978002198,0.3596700221363173
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.5662477876219064,100.0,0.46079999999999993
1e-08,166.6548811904711,0.126362895992582
1e-08,100.0,0.26440517772693006
0.37215999349884216,660.2323446927782,0.46079999999999993
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.5084447396951058,860.7280472693726,0.46079999999999993
1e-08,100.0,0.26440517772693006
1e-08,141.6167035432193,0.1669245477396351
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,436.0193243483538,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
0.38829449291018303,562.9530930078736,0.46079999999999993
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,149.53106525731977,0.15890416961374845
0.004274897809502465,442.1497365311828,0.17092383547875145
1e-08,277.66498341632825,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
0.3289255330712543,512.6767278506568,0.46079999999999993
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.28213312129882656,562.6200267557285,0.46079999999999993
1e-08,400.0007188943238,1.177710370926044e-22
0.24030648498071888,381.79799060599555,0.46079999999999993
1e-08,176.5129623055705,0.10795181918641442
1e-08,100.0,0.26440517772693006
0.6420468831545292,778.2802380819915,0.46079999999999993
0.09599065366949963,100.0,0.45113572540984187
0.0012239031990763473,449.591959387002,0.034639115179330375
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,358.1352291111127,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.2945026127726327,529.960304851957,0.46079999999999993
1e-08,428.5320940628038,1.177710370926044e-22
1e-08,419.9675945519922,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,316.6890133946867,1.177710370926044e-22
0.42915205243067145,159.58971719216453,0.46079999999999993
1e-08,276.5224171605762,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,239.45085197946977,0.02192552291201177
1e-08,419.7943022531826,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,346.0986913931603,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
0.18248688043670594,449.59463934491396,0.4593836133785858
1e-08,100.0,0.26440517772693006
1e-08,236.97638878753648,0.023883773481759338
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.2959847703016447,260.32616341554433,0.46079999999999993
1e-08,100.0,0.26440517772693006
1e-08,409.058009988991,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,258.4074566493319,1.177710370926044e-22
1e-08,435.94904821260576,1.177710370926044e-22
1e-08,293.40289273460274,1.177710370926044e-22
0.14684454779446712,776.101311078205,0.4552343184508246
1e-08,418.45110749075354,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,393.3540412736481,1.177710370926044e-22
1e-08,329.79287516506764,1.177710370926044e-22
1e-08,401.9825714347948,1.177710370926044e-22
0.2840201940522083,510.06906081262173,0.46079999999999993
1e-08,100.1500155826189,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,259.18967627572124,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,134.2566118137811,0.192651516601791
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,386.88820923953904,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,296.77215560435195,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
0.07008635607382391,825.5029604804647,0.449241221843197
1e-08,329.0110984310055,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,255.98007437635593,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,114.54045553966611,0.24671068580245262
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.00000000000011,0.26440517772693006
1e-08,384.96459434981625,1.177710370926044e-22
1e-08,132.41516084675112,0.20420916128978883
1e-08,296.4068059846951,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,425.0326274441723,1.177710370926044e-22
1e-08,210.6622729126247,0.0568139953502259
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.00000000000006,0.26440517772693006
0.010105765724060394,456.43076946189007,0.32129945854551606
0.05818095969706191,721.6518008503105,0.44521835623863104
1e-08,338.2824782558179,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,108.10983022654864,0.25625516252089503
1e-08,100.00000000000011,0.26440517772693006
1e-08,287.445228132616,1.177710370926044e-22
1e-08,428.3007528658733,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
0.05818019734581143,100.0,0.44521770884309725
1e-08,162.93959555795934,0.13427192203801336
1e-08,424.3110856627288,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
0.01960525732012311,612.8464292981147,0.3734197548122242
1e-08,502.4565009438371,1.177710370926044e-22
1e-08,158.13849324124737,0.14327436972421664
1e-08,404.7751951106845,1.177710370926044e-22
1e-08,153.97675334122397,0.15053790765926586
0.0025369302225537456,262.2955988912988,0.0954069813211041
1e-08,100.0,0.26440517772693006
1e-08,100.00000000000006,0.26440517772693006
1e-08,419.5586871871865,1.177710370926044e-22
1e-08,425.3013954093684,1.177710370926044e-22
1e-08,419.9675945519922,1.177710370926044e-22
1e-08,117.73283946876037,0.24428816019268867
1e-08,316.68901339468675,1.177710370926044e-22
0.14331214458690877,513.675314226496,0.4547865226325687
1e-08,427.0391362681153,1.177710370926044e-22
0.010522274171524728,562.3315783834034,0.32659595135351194
1e-08,239.45085197946972,0.02192552291201177
0.018521752475113527,661.5498839464988,0.3698547776084215
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,149.8947422363217,0.15890416961374845
1e-08,102.89157008778142,0.2627038375347855
1e-08,371.0887114388805,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,398.9041318559845,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,438.98394430677166,1.177710370926044e-22
0.009363842905056314,606.0258577436064,0.3076045539209449
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,414.11620667573885,1.177710370926044e-22
1e-08,467.29973008651865,1.177710370926044e-22
1e-08,347.7797970814602,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,212.17578113964555,0.054516768723100704
1e-08,342.41888370866286,1.177710370926044e-22
1e-08,329.7928751650677,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.15001558261895,0.26440517772693006
8.925645331852423e-05,126.42328420145878,0.22737168488527482
1e-08,154.6514570579717,0.15047302835008028
0.006681495327182491,1000.0,0.25071004693559834
1e-08,461.34594368377543,1.177710370926044e-22
0.006387532481270986,977.9704316164502,0.24285984267217495
0.0005310891182134653,404.4673624849301,0.007199356098423237
1e-08,382.9363296187036,1.177710370926044e-22
1e-08,338.3933048595811,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,296.77215560435195,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,329.7625630925043,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,291.7598342442235,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,293.69789327620225,1.177710370926044e-22
0.004559333284158636,767.1062947267142,0.18065086618824963
0.0009154925107097893,459.1074490088858,0.021392839905261044
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.004674839060607804,972.7997158641704,0.18461338333752494
1e-08,257.1918486609159,1.177710370926044e-22
1e-08,186.68682133136693,0.08061884860201822
1e-08,296.4068059846951,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,102.2210211847059,0.2627038375347855
1e-08,100.0,0.26440517772693006
0.0022753790091142433,518.8903465203541,0.08384976524575738
0.002109396442162984,497.7444357632015,0.07669479704634095
0.0003844946694191137,218.1293309220322,0.04286925027909794
0.0003180469742590571,162.10608816902783,0.13427192203801336
0.007192309000528288,1000.0,0.2630933089487564
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,144.44302259023632,0.16324080309030264
0.003173232317257247,684.183132818291,0.12480822752280137
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.0023334114348520446,591.0212468790003,0.08629544058828004
1e-08,202.2281425267033,0.06365856841420645
0.002505759056894089,561.3027981531741,0.09397289736361845
0.008587718479152441,763.5085775911058,0.29209777513969504
0.0011513677288664595,291.233879338806,0.03151139715248344
0.0017301297734734784,456.19689599920434,0.058371548783412525
0.00280077884751038,615.6152818982735,0.10771853314383999
0.013969383201563245,663.5837005213622,0.35443170881572833
1e-08,100.0,0.26440517772693006
1e-08,158.13849324124726,0.14327436972421664
0.0015070095726175867,459.9023891407232,0.04766480051888155
6.94356527479287e-05,164.69003804324876,0.1325568774855472
1e-08,180.61362344744325,0.09100371822706302
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,361.24816110121776,1.177710370926044e-22
1.0000000000807974e-08,425.3013954093684,1.177710370926044e-22
1.0000000000374293e-08,419.96759455199225,1.177710370926044e-22
0.0020920599352196906,486.5703920936331,0.07595717193806943
0.0009461155667751828,358.8499086140267,0.02275992502051226
1e-08,305.45994449210264,1.177710370926044e-22
0.0005994358957236783,365.64270834199056,0.009171583861815397
0.005394737519148106,535.3218366302332,0.21051964313959748
0.003266233933887741,640.5778610434766,0.12896512803572374
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.0012671473021430902,334.5329517558975,0.036558460449137596
1e-08,201.5956326441843,0.06431190377882441
1e-08,179.4286848431105,0.09304008695628373
1e-08,100.0,0.26440517772693006
0.0005271990603182954,196.31650497068807,0.07058489643151891
0.011272037030699565,550.5251819643242,0.33511905910825596
0.0017206804745462556,497.3791092987497,0.057905865534690466
1.0000000000807974e-08,100.00000000000023,0.26440517772693006
1e-08,307.7936675547377,1.177710370926044e-22
1e-08,197.62497091577433,0.06855437496283413
1e-08,100.0,0.26440517772693006
0.0005363981697149323,344.53998138980756,0.007344012780507173
0.0007185368151639651,331.0083584540236,0.013178224408340888
1e-08,100.0,0.26440517772693006
0.005301576547264066,925.1951216752898,0.20714482733982956
0.0015488663146758434,381.9036331480246,0.04964410511345987
1e-08,267.15149834133007,1.177710370926044e-22
