Alpha,Max_iter,MSE
0.5559938179767435,312.840216892038,0.46079999999999993
1e-08,328.94511713901153,1.177710370926044e-22
1e-08,231.00954896986127,0.026659016200963982
1e-08,306.8998518545572,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
1e-08,298.9446558651928,1.177710370926044e-22
0.8136653563208799,535.4165095279549,0.46079999999999993
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.4530016582350087,572.6424385680657,0.46079999999999993
1e-08,100.0,0.26440517772693006
0.032831920392136706,625.894959990665,0.41053760355429153
1e-08,100.0,0.26440517772693006
0.2741403032048036,299.1546082805087,0.46079999999999993
1e-08,100.0,0.26440517772693006
0.2911553452470357,100.0,0.46079999999999993
1e-08,344.53859793078175,1.177710370926044e-22
1e-08,100.0,0.26440517772693006
0.7926738217328113,184.70547856461476,0.46079999999999993
1e-08,456.5941575595081,1.177710370926044e-22
0.6878082617351156,100.0,0.46079999999999993
1e-08,100.0,0.26440517772693006
0.5135432227801919,239.36919210516024,0.46079999999999993
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,327.3457951148338,1.177710370926044e-22
1e-08,185.65903189390116,0.08095105428311539
0.28447265491192375,725.174073511816,0.46079999999999993
1e-08,100.0,0.26440517772693006
0.15410858434253635,420.8498814407159,0.45616321736619314
0.30224821166270155,398.1087034026891,0.46079999999999993
1e-08,311.5833024241857,1.177710370926044e-22
1e-08,169.56132443742197,0.12277465426388579
0.34613433347965555,368.860558190565,0.46079999999999993
1e-08,295.7474137752952,1.177710370926044e-22
0.33132026425626476,349.08675442777815,0.46079999999999993
0.48672361502103034,398.86755507954695,0.46079999999999993
1e-08,213.3937557545176,0.05065643202850536
1e-08,100.0,0.26440517772693006
1e-08,166.4670083602328,0.126362895992582
1e-08,100.0,0.26440517772693006
0.006720239053765946,329.31170261053,0.25168137832256887
0.1387446169679356,451.9343695774056,0.4542523453746821
0.3152744054768972,347.78728410699136,0.46079999999999993
1e-08,100.0,0.26440517772693006
0.45220701138462205,341.9718572477601,0.46079999999999993
0.23389287879495288,331.2861932330984,0.46079999999999993
1e-08,323.8049857223944,1.177710370926044e-22
0.10146600198909418,440.0356700340364,0.45132084678464923
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.12270530044126177,122.18188025198646,0.4527526548335027
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,299.0670606283186,1.177710370926044e-22
0.10193147450966877,479.4976435199188,0.45134006273290567
0.2581580738485222,336.1534085263402,0.46079999999999993
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.1902996271801939,261.09346197584125,0.46038387297092503
1e-08,151.0947208709227,0.15248763641215157
1e-08,100.0,0.26440517772693006
0.00219864547028224,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.07549703811754965,135.95258250663784,0.45011799590313856
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.10971782188759521,275.0422781364806,0.4517423231208892
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.1382670048858257,271.3146868534344,0.45419940854247315
0.06175524872333806,100.0,0.44837500799018093
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.2542217633596578,219.9602530087242,0.46079999999999993
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.24641553121059376,634.8645545790291,0.46079999999999993
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,130.59824924665287,0.21480124373045156
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.06792779454529901,336.40817554271507,0.4489757023481863
0.054589696841182034,214.52526572535078,0.4420688393387245
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.17756330998443814,265.2426281309988,0.4588083141852526
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.0006880298530401348,100.89647594922288,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.00011340849472540881,100.15116773502093,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
2.6371612271261762e-05,100.03616408510507,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
5.4947521753717685e-05,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.06660725557692292,330.8538855285256,0.44883696045749555
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.005645388196632061,111.95993968481577,0.2532096094517545
1e-08,100.0,0.26440517772693006
0.006387808939484789,113.5327851162471,0.24714072105973411
0.04700985949654593,245.8739502035746,0.4329413187272341
1e-08,100.0,0.26440517772693006
0.008039751160230313,117.32805032497883,0.2805988736075724
1e-08,100.0,0.26440517772693006
6.241276937820261e-06,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.0002006130271585882,100.43235341137533,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.00838835807818499,115.74599935629668,0.28785021574717073
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.001615791639338054,105.07137515774598,0.2600247660623047
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.0005974608583168995,101.82923175317356,0.2636593303148686
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
8.319604153822643e-05,100.2547186312274,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.0006089550712723732,101.86532007174374,0.2636593303148686
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
0.0015908669782913126,104.33010911078203,0.26038745678129743
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
7.108941381573439e-06,100.0106371132073,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
6.716318556898586e-05,100.15212719874243,0.26440517772693006
1e-08,100.0,0.26440517772693006
2.8485826655130303e-06,100.00640919131705,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
6.901504917033686e-05,100.15580541914396,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
7.85991117356063e-07,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
5.809602034921283e-06,100.01708210970268,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
7.399085002658386e-05,100.21028628720994,0.26440517772693006
1e-08,100.0,0.26440517772693006
4.040855068323776e-05,100.11483054369864,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
3.716268510337882e-05,100.1036955810675,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
2.6521547102319556e-05,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1.0447991572587537e-07,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
6.030659258096736e-05,100.17943514884973,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
9.231316601872134e-06,100.02456776567499,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1.0722588654698343e-05,100.0260872728135,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1.9061747476771593e-05,100.04401009695049,0.26440517772693006
3.1641236992767284e-07,100.00075966781345,0.26440517772693006
6.560079844184597e-06,100.0168170738149,0.26440517772693006
1e-08,100.0,0.26440517772693006
2.3925607952259337e-06,100.0059149107066,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
2.425418119929294e-07,100.00059116553228,0.26440517772693006
1e-08,100.0,0.26440517772693006
5.339263913872962e-06,100.01536624709148,0.26440517772693006
1e-08,100.0,0.26440517772693006
1.1071634526194654e-06,100.00278724523062,0.26440517772693006
1.8299856494686686e-06,100.00462351011527,0.26440517772693006
3.442152444773582e-07,100.00084904381744,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
2.6871751080151277e-05,100.07635297378407,0.26440517772693006
3.842943645415207e-06,100.00951760883595,0.26440517772693006
1e-08,100.0,0.26440517772693006
8.409111260824949e-06,100.02111482609561,0.26440517772693006
1.0000000000000751e-08,100.0,0.26440517772693006
3.928024802688731e-06,100.00972887444514,0.26440517772693006
1e-08,100.0,0.26440517772693006
1.0000000000000751e-08,100.0,0.26440517772693006
5.04870650149612e-06,100.0125116469108,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1.0000000000001598e-08,100.0,0.26440517772693006
1.8460961626262926e-06,100.00452874244819,0.26440517772693006
1e-08,100.00807544934453,0.26440517772693006
3.773321191280097e-06,100.00934472883928,0.26440517772693006
6.893633721657048e-06,100.01643043537511,0.26440517772693006
6.161488869290058e-06,100.01434950104145,0.26440517772693006
1e-08,100.0,0.26440517772693006
8.051141143284217e-07,100.00200867368002,0.26440517772693006
5.86179689730464e-06,100.01426160177009,0.26440517772693006
1.5849980181558154e-06,100.00391409503752,0.26440517772693006
2.0403256312505812e-06,100.00527609150302,0.26440517772693006
1.0000000000000751e-08,100.0,0.26440517772693006
2.4603591993891253e-08,100.00003663892421,0.26440517772693006
3.5239011184646906e-06,100.00861972681706,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
2.478031644862857e-06,100.00605804961484,0.26440517772693006
2.5914248163756486e-06,100.00640995378866,0.26440517772693006
1.0000000000000751e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
1.734397721024052e-07,100.00040215277949,0.26440517772693006
4.452963939603994e-06,100.01093011196475,0.26440517772693006
1.2906849706275363e-06,100.00329982026727,0.26440517772693006
2.534997436498353e-06,100.00626983857201,0.26440517772693006
4.67140137328722e-08,100.00009308817198,0.26440517772693006
2.487046308763906e-06,100.00623791574964,0.26440517772693006
8.567888677513531e-07,100.00216525181978,0.26440517772693006
2.8903117694146166e-06,100.00715212204585,0.26440517772693006
1e-08,100.0,0.26440517772693006
4.013804508647381e-06,100.00981264538204,0.26440517772693006
5.759342543215718e-07,100.00152827203938,0.26440517772693006
1.6220716849963177e-07,100.00038335746913,0.26440517772693006
4.096507341450326e-06,100.0101474518138,0.26440517772693006
1e-08,100.0,0.26440517772693006
1.0000000000001598e-08,100.0,0.26440517772693006
6.1637967235715755e-06,100.01503551718933,0.26440517772693006
2.2158001940879768e-06,100.00547723769503,0.26440517772693006
2.082131722059351e-06,100.00514693994329,0.26440517772693006
4.191636368598361e-06,100.01038211951223,0.26440517772693006
1.5793879613420655e-06,100.00398869780224,0.26440517772693006
3.920235046005398e-06,100.00751945324991,0.26440517772693006
5.147695823896241e-06,100.01259782333544,0.26440517772693006
9.440141351243242e-07,100.002369342614,0.26440517772693006
1.965867860287938e-06,100.00497849843948,0.26440517772693006
4.796133749275291e-06,100.01187926411279,0.26440517772693006
8.988050453554118e-07,100.00221893535578,0.26440517772693006
1e-08,100.0,0.26440517772693006
5.30937761068756e-06,100.01315892114219,0.26440517772693006
1.1078231236599607e-05,100.03011624353206,0.26440517772693006
4.284519416705309e-06,100.01058237267729,0.26440517772693006
1.369724722891192e-06,100.00338633515469,0.26440517772693006
5.091411290488366e-06,100.01264283135913,0.26440517772693006
3.0253681884701334e-06,100.00746510819553,0.26440517772693006
4.113578667349684e-06,100.0101731164876,0.26440517772693006
1e-08,100.0,0.26440517772693006
1e-08,100.0,0.26440517772693006
3.520332331914497e-06,100.00865309844379,0.26440517772693006
4.466059852990084e-06,100.01103180999772,0.26440517772693006
1.0000000000000751e-08,100.0,0.26440517772693006
3.755806383347403e-06,100.0092734446288,0.26440517772693006
4.1533334497030825e-06,100.01025669036018,0.26440517772693006
1e-08,100.00807544934453,0.26440517772693006
2.1928540839773534e-06,100.00555093230018,0.26440517772693006
1e-08,100.00033862458494,0.26440517772693006
6.08090138706369e-06,100.01423045560077,0.26440517772693006
6.681160182556963e-07,100.00163527200955,0.26440517772693006
8.051141143284233e-07,100.00200867368002,0.26440517772693006
2.7072419361059763e-06,100.0069031435845,0.26440517772693006
3.160867611572743e-06,100.00783392397709,0.26440517772693006
4.803607160959866e-06,100.01180972904152,0.26440517772693006
3.2476525989736335e-06,100.00801541484829,0.26440517772693006
2.460359199388956e-08,100.00003663892421,0.26440517772693006
4.290852811995367e-06,100.01059871492421,0.26440517772693006
1e-08,100.0,0.26440517772693006
3.0067306261079953e-06,100.00739532260441,0.26440517772693006
3.4235482266810185e-06,100.0084060758771,0.26440517772693006
2.5893048820076907e-06,100.00640416612505,0.26440517772693006
1.0196925319530432e-05,100.02506351889042,0.26440517772693006
2.6111938132548426e-06,100.0064397420281,0.26440517772693006
4.176562164783341e-06,100.01031510429887,0.26440517772693006
2.5028332932070445e-06,100.0061704035368,0.26440517772693006
3.5606345209192807e-06,100.00887322762233,0.26440517772693006
1.854244198561144e-06,100.00467670762811,0.26440517772693006
4.0209205669979685e-06,100.00993260717429,0.26440517772693006
1e-08,100.0,0.26440517772693006
2.4870463087639055e-06,100.00623791574964,0.26440517772693006
3.092628779764775e-06,100.00765557099415,0.26440517772693006
2.8903117694146174e-06,100.00715212204585,0.26440517772693006
5.925836066090542e-06,100.01464575917107,0.26440517772693006
4.053650249030041e-06,100.00995658440931,0.26440517772693006
3.485383300778627e-06,100.00860385524774,0.26440517772693006
9.40138138756764e-07,100.00231531864792,0.26440517772693006
4.2944760232591845e-06,100.01060540489964,0.26440517772693006
3.4426972887590423e-06,100.00848350330818,0.26440517772693006
4.642314662164986e-06,100.01146816175917,0.26440517772693006
2.5171001486287556e-06,100.0064064528404,0.26440517772693006
4.597798974171891e-06,100.01129840575689,0.26440517772693006
2.3162960614531603e-06,100.00572531062508,0.26440517772693006
3.6814438816997338e-06,100.0091616438979,0.26440517772693006
4.449241091898123e-06,100.01096290447813,0.26440517772693006
4.307917983892807e-06,100.0101394558679,0.26440517772693006
5.1669706830385666e-06,100.0126301767581,0.26440517772693006
3.1703641081727765e-06,100.00795486789602,0.26440517772693006
4.076600821294246e-06,100.01009662254705,0.26440517772693006
4.336967011127146e-06,100.0106653634883,0.26440517772693006
6.481643650637763e-07,100.00158891716345,0.26440517772693006
1.8351791677060483e-06,100.00448930995746,0.26440517772693006
4.682945378308204e-06,100.01158403691315,0.26440517772693006
2.374964317031971e-06,100.00509185384223,0.26440517772693006
5.774519701618059e-06,100.01412877623831,0.26440517772693006
5.8357255582859275e-06,100.014230869334,0.26440517772693006
5.091411290488366e-06,100.01264283135913,0.26440517772693006
1.8992483568939268e-06,100.00468884474614,0.26440517772693006
4.505390531801056e-06,100.01110587149698,0.26440517772693006
1e-08,100.0,0.26440517772693006
4.842404519869306e-06,100.01183338869183,0.26440517772693006
6.841313495502274e-06,100.01672013983435,0.26440517772693006
4.1749371378468466e-06,100.01031249423217,0.26440517772693006
6.075996692075428e-07,100.0014659986205,0.26440517772693006
6.094933013354559e-06,100.0148837544785,0.26440517772693006
6.383507186273816e-06,100.01558329871314,0.26440517772693006
6.562303699192994e-06,100.01621917623869,0.26440517772693006
4.054266876908502e-06,100.01000888849899,0.26440517772693006
8.521025852413331e-06,100.02069909576133,0.26440517772693006
6.136027833252365e-06,100.01454202633745,0.26440517772693006
4.1610739583468435e-06,100.01018126396424,0.26440517772693006
6.88103833235228e-06,100.01682751335115,0.26440517772693006
2.817384638825779e-06,100.0071606561893,0.26440517772693006
6.164352418301365e-06,100.01506766912595,0.26440517772693006
5.047094972559079e-06,100.01236872093504,0.26440517772693006
5.314825861398612e-06,100.01301661859017,0.26440517772693006
1.6672830220274986e-06,100.00406745716764,0.26440517772693006
