Alpha,Max_iter,MSE
1e-08,762.6761605033387,2.6062955562722076e-15
0.57765035537826,731.1784573721795,0.6676264984315055
1e-08,100.0,3174.7136534837364
0.641163600976652,1000.0,0.8225100151963467
1e-08,531.5632855278702,2.6062955562722076e-15
0.26165954472327674,936.2124770344265,0.13698614310664234
1e-08,183.4980484526269,353.7891734741919
1e-08,158.57357305020545,692.028884877394
0.22114667077083225,721.2761819148786,0.09785077878760699
1e-08,100.0,3174.7136534837364
1e-08,322.0933298935323,2.6062955562722076e-15
0.34859953648947595,1000.0,0.24314037728773522
0.15603692115291584,480.9923065188906,0.04871449663437042
1e-08,100.0,3174.7136534837364
0.19955865070319379,849.7197404040205,0.07967913167786238
1e-08,206.10495797098227,150.56022463072185
1e-08,752.181062252472,2.6062955562722076e-15
0.21512747024168127,537.7971958322737,0.09259663734432273
1e-08,100.0,3174.7136534837364
1e-08,142.19424327364476,1064.6970500771147
1e-08,100.0,3174.7136534837364
1e-08,100.0,3174.7136534837364
1e-08,219.5704783652367,115.9502152923723
1e-08,406.1421526804431,2.6062955562722076e-15
1e-08,731.6720936306073,2.6062955562722076e-15
1e-08,190.02158714600534,271.7537240251924
1e-08,434.26816011324934,2.6062955562722076e-15
1e-08,537.33628623278,2.6062955562722076e-15
0.0050974894678291645,973.1009787599394,5.198955355511985e-05
1e-08,266.01834737181133,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
0.22693725923805558,952.8272306598753,0.10304219137293416
1e-08,106.3622328314218,2630.539112257686
1e-08,218.18312088651192,116.08588292524779
1e-08,100.0,3174.7136534837364
0.6377168829852818,249.0427853042889,44.24270138284433
1e-08,100.0,3174.7136534837364
1e-08,708.1955411745466,2.6062955562722076e-15
1e-08,533.7598923971705,2.6062955562722076e-15
0.15465433953015803,100.0,3174.7136534837364
0.10870267858019782,930.3204455474315,0.023641986512630123
1e-08,137.63380707191436,1162.0087395872583
1e-08,372.20922335341106,2.6062955562722076e-15
1e-08,216.89387992263948,120.83187874959894
0.0789626350555458,246.1925987334306,56.01406459603737
1e-08,690.3219363345065,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1e-08,616.157438292076,2.6062955562722076e-15
1e-08,683.510651752673,2.6062955562722076e-15
0.15776099332238425,100.0,3174.7136534837364
1.0,1000.0,2.0007990670915943
1e-08,336.8777840995297,2.6062955562722076e-15
1e-08,742.5675583787861,2.6062955562722076e-15
1e-08,709.1285033568989,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1e-08,100.0,3174.7136534837364
1e-08,733.6389234002424,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1e-08,100.0,3174.7136534837364
1e-08,100.0,3174.7136534837364
1e-08,762.6761605033387,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1e-08,100.0,3174.7136534837364
1e-08,655.7408230125004,2.6062955562722076e-15
0.09688622226099713,1000.0,0.018781380793993864
1e-08,486.9950058356024,2.6062955562722076e-15
1e-08,156.9534559277689,698.7912805914043
1e-08,265.17145866950165,2.6062955562722076e-15
1e-08,743.0053279513492,2.6062955562722076e-15
1e-08,318.82180342509963,2.6062955562722076e-15
1e-08,322.0933298935324,2.6062955562722076e-15
1e-08,391.1310945191169,2.6062955562722076e-15
1e-08,488.0106918971583,2.6062955562722076e-15
1e-08,488.11762908102105,2.6062955562722076e-15
1e-08,172.58070053152142,467.08581568476455
1e-08,279.15190054819726,2.6062955562722076e-15
1e-08,530.1623592680838,2.6062955562722076e-15
0.09346099860414145,860.373638690558,0.01747689621303048
1e-08,100.0,3174.7136534837364
1e-08,142.1942432736446,1064.6970500771147
1e-08,394.1297252134108,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1e-08,557.4047362520688,2.6062955562722076e-15
1e-08,646.8415589518185,2.6062955562722076e-15
0.037319061029088746,1000.0,0.002786537449839003
1e-08,793.8504825769595,2.6062955562722076e-15
1e-08,487.9173956753982,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1e-08,272.75531563168477,2.6062955562722076e-15
1e-08,305.1176995039801,2.6062955562722076e-15
1e-08,100.00000000000023,3174.7136534837364
1e-08,670.851565620115,2.6062955562722076e-15
1e-08,106.3622328314217,2630.539112257686
1e-08,100.0,3174.7136534837364
1e-08,673.8782370031761,2.6062955562722076e-15
0.5778859623101056,1000.0,0.6681712207123647
1e-08,100.0,3174.7136534837364
1e-08,636.8573374959082,2.6062955562722076e-15
1e-08,788.528779658901,2.6062955562722076e-15
1e-08,509.31636115463107,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1e-08,137.63380707191413,1162.0087395872583
1e-08,540.3951722393716,2.6062955562722076e-15
1e-08,259.116780984981,7.470127449213754e-07
0.05965644346743487,1000.0,0.007120626204595882
0.003953550300578897,794.5264209159935,3.1273604022324105e-05
1e-08,100.0,3174.7136534837364
1e-08,104.95896578256769,2810.0656025843464
1e-08,683.510651752673,2.6062955562722076e-15
1e-08,694.4339078997433,2.6062955562722076e-15
1e-08,525.3523210066774,2.6062955562722076e-15
1e-08,593.3806281449124,2.6062955562722076e-15
1e-08,562.552276578489,2.6062955562722076e-15
1e-08,466.0465366402304,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1e-08,540.0798687892768,2.6062955562722076e-15
0.016493719186289554,1000.0,0.0005443029017189169
1e-08,725.9995743632975,2.6062955562722076e-15
1e-08,697.4497246428768,2.6062955562722076e-15
1e-08,448.05438453125794,2.6062955562722076e-15
2.2471466465368104e-05,763.1321605588793,1.010319387334025e-09
2.9174128804028325e-05,961.0155429722877,1.7029166768995081e-09
1e-08,267.3466720023057,2.6062955562722076e-15
1e-08,585.7485616876718,2.6062955562722076e-15
1e-08,271.1103500151769,2.6062955562722076e-15
1e-08,532.3115619127412,2.6062955562722076e-15
1e-08,156.9534559277687,698.7912805914043
1e-08,684.0149744903781,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
0.011261609683124736,1000.0,0.0002537490296726842
1e-08,100.0,3174.7136534837364
2.0483277070452326e-05,730.2042760176819,8.39448380902893e-10
3.120437285407599e-05,870.0980185117013,1.9481792186078364e-09
1.4647792011727761e-05,667.340366749662,4.2927551554821764e-10
1e-08,100.0,3174.7136534837364
1e-08,100.0,3174.7136534837364
0.006819562383512501,978.4260471146441,9.305001398539864e-05
1e-08,204.40707652793466,171.43813845893027
1e-08,268.1787736652167,2.6062955562722076e-15
1e-08,273.2831695766772,2.6062955562722076e-15
0.008210752678871312,800.0623962763663,0.00013488677738492157
0.01975179729184855,1000.0,0.0007805787068306918
1e-08,611.5693881243857,2.6062955562722076e-15
1e-08,168.4765176438434,501.9986808059779
1e-08,117.77752202893964,1811.7548736676101
1e-08,257.02489367313365,35.92446842420603
1e-08,255.7077635219557,39.00267058983537
1e-08,100.0,3174.7136534837364
1e-08,100.0,3174.7136534837364
0.01250925187147199,1000.0,0.0003130877856917937
1e-08,246.80485499542178,56.01406459603737
1e-08,684.0055258289668,2.6062955562722076e-15
1e-08,106.36223283142147,2630.539112257686
1.0000000000008375e-08,100.00000000000023,3174.7136534837364
1e-08,690.6198426142101,2.6062955562722076e-15
1e-08,705.080545971049,2.6062955562722076e-15
0.007712904681654122,518.0383345181135,0.00011902532160225539
2.990440353975511e-05,804.9189608710304,1.7892376955719872e-09
1e-08,100.0,3174.7136534837364
1e-08,100.0,3174.7136534837364
1e-08,100.0,3174.7136534837364
1e-08,544.9894511056078,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1.9929528681158386e-05,284.51838298948655,7.946738852805162e-10
0.027616365578661813,872.7358958260315,0.0015259366754075694
0.0033887107196952,1000.0,2.297589168334461e-05
1.7872911858875376e-05,627.3685648758787,6.391231155759845e-10
1.7971769612947706e-05,631.2805801000203,6.462129168230565e-10
1e-08,506.79984826547405,2.6062955562722076e-15
1e-08,694.4339078997433,2.6062955562722076e-15
1.0000000000008375e-08,525.3523210066774,2.6062955562722076e-15
0.003630815367680865,1000.0,2.637616909613212e-05
1e-08,653.9102522911941,2.6062955562722076e-15
0.00324138918479017,1000.0,2.1021598415732722e-05
1e-08,490.5686692864533,2.6062955562722076e-15
1e-08,173.68806481520875,459.1045370148677
1e-08,660.0649240344478,2.6062955562722076e-15
0.0018776846710268189,1000.0,7.054213956938514e-06
1.6761415381457814e-05,746.4346726644756,5.6210136611775e-10
1e-08,508.5668306089374,2.6062955562722076e-15
2.2471466465368104e-05,763.1321605588793,1.010319387334025e-09
1e-08,617.6317958168369,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1.0000000000004986e-08,585.7485616876718,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1e-08,482.6705682369628,2.6062955562722076e-15
3.3055426739882764e-05,1000.0,2.1861695111411897e-09
1e-08,684.0149744903781,2.6062955562722076e-15
0.0027070647211011292,1000.0,1.4662250553781628e-05
1e-08,151.73163043718267,824.2649491410273
1e-08,100.0,3174.7136534837364
0.0001018864794137088,748.6232233656493,2.0769924004323596e-08
1.3738560076660215e-05,656.1663026060572,3.7763605395028904e-10
2.4208666785791968e-05,784.4021579092827,1.1725683041387083e-09
3.1274109107647714e-05,1000.0,1.9568966744834364e-09
1.2914072061915909e-05,480.9682328453229,3.3366959046095904e-10
1e-08,405.367645296173,2.6062955562722076e-15
0.00020019404269896112,411.39119586530006,8.018717631107766e-08
0.00014597789938318898,721.0266918861245,4.2636006812476545e-08
3.0280685582153085e-06,342.0062493468473,1.8343338802862775e-11
1e-08,726.2019248413923,2.6062955562722076e-15
0.0028593688007225,983.1218689346971,1.6358508841373413e-05
1e-08,684.2424483115354,2.6062955562722076e-15
1.8841846603932867e-05,667.0398624194496,7.102991858533104e-10
1.325484345657694e-06,261.7568031675188,3.0336213229985813e-12
1e-08,100.0,3174.7136534837364
1e-08,100.0,3174.7136534837364
1e-08,100.0,3174.7136534837364
1.0093402665197843e-05,369.1190263152146,2.038270011939554e-10
1e-08,100.0,3174.7136534837364
1e-08,246.8048549954217,56.01406459603737
2.7080831766511676e-05,779.3699055468419,1.4673075486869705e-09
1e-08,100.0,3174.7136534837364
0.0001757962838671747,450.6745040957683,6.18332228127088e-08
1e-08,100.0,3174.7136534837364
4.8260138612921555e-06,356.82313836372043,4.659562469002248e-11
1e-08,609.5579380870458,2.6062955562722076e-15
1e-08,723.0793076339456,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
7.265473003444601e-05,441.5659612006591,1.0561580325049826e-08
2.952316828362808e-05,971.3202710533417,1.7439081259448144e-09
1.6596542660499132e-05,181.35405620264913,361.4313313849468
0.00015349998963312128,402.68233705306505,4.714320038835383e-08
1e-08,323.22656535601305,2.6062955562722076e-15
1e-08,653.528425291727,2.6062955562722076e-15
0.0006250947706787197,805.5361815829132,7.817982545533302e-07
1e-08,638.8744459212122,2.6062955562722076e-15
1e-08,691.5046601469705,2.6062955562722076e-15
1.9379753948404094e-06,515.4921313868132,7.51297199605364e-12
1.8174712536570253e-05,665.4296819482491,6.6088996472849e-10
1e-08,196.60679325897718,229.57471918656557
1e-08,100.0,3174.7136534837364
0.0003518671555522232,1000.0,2.477196457192829e-07
1e-08,100.0,3174.7136534837364
1e-08,490.5686692864532,2.6062955562722076e-15
1.0000000000011763e-08,173.68806481520903,459.1045370148677
1.1530132997457827e-05,694.5215090211117,2.6598507319824895e-10
1e-08,791.1906816680566,2.6062955562722076e-15
2.4275002197249497e-05,768.4061091816982,1.1790031857450449e-09
1.790069887010033e-05,711.3297120051368,6.411119696623873e-10
2.2471466465368104e-05,763.1321605588793,1.010319387334025e-09
1.7309513489027286e-05,729.694181698644,5.994642780271456e-10
2.9563776419647672e-05,972.5191491860967,1.748708828658142e-09
1e-08,558.4425476547544,2.6062955562722076e-15
3.3818165144754073e-05,712.7055365775198,2.288223778984758e-09
1.0000000000011763e-08,482.67056823696294,2.6062955562722076e-15
1e-08,630.9244893471509,2.6062955562722076e-15
3.061994174485521e-05,791.8339568487947,1.8758867021363114e-09
1e-08,744.512188593167,2.6062955562722076e-15
1e-08,100.0,3174.7136534837364
1.0000000000004986e-08,100.00000000000023,3174.7136534837364
2.1168467360290176e-06,634.1952593448347,8.96399303765316e-12
2.297612411459027e-05,769.3135091293052,1.05620826602804e-09
2.2222344991068907e-05,760.0819578643624,9.880423118889232e-10
2.1252074373597253e-05,730.3198811165604,9.036454686121211e-10
2.3839968195468886e-05,803.5345764211521,1.137123507637738e-09
2.3352576665739316e-05,777.1664162569596,1.0911030181868322e-09
1e-08,679.4234488798281,2.6062955562722076e-15
8.73353205219336e-06,758.4486622714081,1.5260322684111089e-10
1e-08,100.0,3174.7136534837364
1e-08,615.9671352361587,2.6062955562722076e-15
1e-08,286.19776228445505,2.6062955562722076e-15
7.309462133875773e-06,484.25960534156,1.0689340255343538e-10
1.8841846603932867e-05,667.0398624194496,7.102991858533104e-10
1e-08,100.0,3174.7136534837364
1.0000000000011763e-08,100.00000000000023,3174.7136534837364
1e-08,237.28335015060048,76.82860578228579
1.3526661966252882e-05,480.51903970728847,3.660767047905944e-10
4.665753510161232e-05,1000.0,4.355553871745061e-09
1.0000000000008375e-08,100.00000000000023,3174.7136534837364
1e-08,235.0281844146973,91.21839157187581
1e-08,100.0,3174.7136534837364
2.79335007630544e-05,924.3883550489418,1.5611623923007186e-09
1e-08,574.1894376404498,2.6062955562722076e-15
1.9312068540592734e-05,669.8569340659061,7.461947682546072e-10
1.9923238548839145e-05,704.4559669623417,7.941723322627104e-10
2.261082506389547e-05,830.2986789522712,1.0228895060510146e-09
1.0000000000008375e-08,723.0793076339456,2.6062955562722076e-15
1e-08,406.53160691371835,2.6062955562722076e-15
1e-08,441.56596120065916,2.6062955562722076e-15
1.5419764647108126e-05,554.9440500644168,4.757161164460404e-10
1.7143358310523045e-05,300.67092037167265,5.880107887870107e-10
2.029185031969789e-05,757.1361969623774,8.238313968506418e-10
1e-08,100.0,3174.7136534837364
0.00013600172016495023,393.3933719551236,3.700760843307543e-08
