Alpha,Max_iter,MSE
1e-08,100.0,0.9123137393823694
1e-08,544.2154220055555,0.04363489926943972
0.1723064634886326,390.45124748870796,2.1204503760345554
0.013530318549468958,548.663323699654,0.4167897063960966
1e-08,202.7116592867829,0.13970339581730434
0.4099467051489235,675.9789321814369,2.7529157820463137
1e-08,478.28012650101346,0.04363489926943972
0.023316342591575324,684.1665179679014,0.7222771209368075
1e-08,100.0,0.9123137393823694
1e-08,379.32264263448974,0.04363489926943972
1e-08,394.6673756181116,0.04363489926943972
1e-08,356.78831222056556,0.04363489926943972
1e-08,335.7422032979573,0.04363489926943972
1e-08,177.7737540682674,0.29047884582310907
1e-08,187.7783958593891,0.21588724052434607
1e-08,100.0,0.9123137393823694
1e-08,100.0,0.9123137393823694
0.1224823603611591,537.7013503999591,1.8751360094078522
1e-08,390.78127000768677,0.04363489926943972
1e-08,100.0,0.9123137393823694
1e-08,661.1061373053888,0.04363489926943972
0.25265917709564456,223.04125271883265,2.4142257809507295
1e-08,373.36722827788213,0.04363489926943972
1e-08,435.2474708848214,0.04363489926943972
1e-08,440.0609399317009,0.04363489926943972
0.2556546403434961,100.0,2.4241343718781327
0.2544972017525252,100.0,2.4202875509992454
0.30613553417973144,687.1193944982806,2.5821235549684114
1e-08,388.30467539625874,0.04363489926943972
0.2640484170837019,662.0685104905289,2.4514478807132836
1e-08,100.0,0.9123137393823694
1e-08,541.4031128300855,0.04363489926943972
1e-08,100.0,0.9123137393823694
1e-08,100.0,0.9123137393823694
1e-08,100.0,0.9123137393823694
1e-08,100.0,0.9123137393823694
0.0707897417641357,670.6925078940956,1.530794846833261
1e-08,100.0,0.9123137393823694
1e-08,432.6650657357337,0.04363489926943972
1e-08,121.6404603740271,0.679077972536403
0.5537799290538621,1000.0,2.83018917042548
1e-08,487.9198824560068,0.04363489926943972
1e-08,232.09159998535517,0.045778914015856695
1e-08,322.7370338652321,0.04363489926943972
1e-08,100.0,0.9123137393823694
1e-08,100.0,0.9123137393823694
1e-08,316.1865395559638,0.04363489926943972
1e-08,100.0,0.9123137393823694
1e-08,100.0,0.9123137393823694
1e-08,100.0,0.9123137393823694
1e-08,100.0,0.9123137393823694
1e-08,410.52025878730916,0.04363489926943972
1e-08,100.0,0.9123137393823694
0.0545491447338607,340.78868081514656,1.3845177870959957
1e-08,197.3825138877733,0.15778403757212664
1e-08,100.0,0.9123137393823694
1e-08,105.41810232053827,0.8405407153635858
1e-08,100.0,0.9123137393823694
1e-08,212.3217059571352,0.09338048045072433
1e-08,100.0,0.9123137393823694
1e-08,160.82195391563175,0.4412726665050487
1e-08,406.359171915345,0.04363489926943972
1e-08,390.45124748870796,0.04363489926943972
1e-08,216.77091415957673,0.07843212567873485
1e-08,382.34285567650704,0.04363489926943972
1e-08,100.0,0.9123137393823694
1e-08,373.1009918995173,0.04363489926943972
1e-08,100.0,0.9123137393823694
1e-08,100.0,0.9123137393823694
1e-08,365.94374530801906,0.04363489926943972
0.15740266215404286,100.0,2.0595314514053356
1e-08,356.78831222056556,0.04363489926943972
2.1408279607373105e-05,355.76833145174913,0.04363489926943972
1e-08,411.48489913611047,0.04363489926943972
1e-08,175.01549216025828,0.31437710972788757
1e-08,100.0,0.9123137393823694
