Alpha,Max_iter,MSE
1e-08,735.2366089050502,1.4082449735710984e-15
0.12943278581659345,382.35543210071637,0.002345230812783327
0.06137179918293409,654.6323685892321,0.0005272720268366647
1e-08,728.435966394578,1.4082449735710984e-15
0.03544202831551402,100.0,42737.47416627411
1e-08,437.62279159146175,1.4082449735710984e-15
1e-08,671.7552781739232,1.4082449735710984e-15
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
1e-08,573.542333652268,1.4082449735710984e-15
1e-08,630.2041886856663,1.4082449735710984e-15
1e-08,639.7907866472904,1.4082449735710984e-15
1e-08,638.3820742515406,1.4082449735710984e-15
0.1293114784450678,382.11178009088695,0.00234083686488662
1e-08,335.49855645469967,1.4082449735710984e-15
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
1e-08,136.18638149781947,18082.298521165954
0.9416283067983447,152.27837146495654,14398.446711265151
0.24890780855104314,819.9883864923781,0.00867309380475016
0.7650909833484869,432.8327441337904,0.08194514401933839
1e-08,689.9712914059238,1.4082449735710984e-15
1e-08,100.0,42737.47416627411
1e-08,798.3745627439861,1.4082449735710984e-15
1e-08,191.4847973055297,7165.66251017801
1e-08,532.745169058458,1.4082449735710984e-15
1e-08,104.90391479486411,38469.444797009266
1e-08,728.8579365786734,1.4082449735710984e-15
1e-08,724.250731796826,1.4082449735710984e-15
0.36072353110615374,1000.0,0.018215704534484543
0.003664649116038053,753.4361474656321,1.8800206443806184e-06
0.8170666573289244,410.2761212625574,0.0934570425047785
1e-08,107.71483797871323,30106.02894559798
1e-08,236.76182795782893,959.1278423604078
1e-08,601.3244358882072,1.4082449735710984e-15
1e-08,284.86676199331777,258.6460619585553
0.4630568362928587,144.703694926896,16121.293478112239
1e-08,642.5647033279948,1.4082449735710984e-15
1e-08,203.07506694978855,4628.36824462739
0.26490214402216217,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
1e-08,639.8438475792537,1.4082449735710984e-15
0.03309528733477632,114.79773430754373,25516.899656863945
1e-08,458.6545688373965,1.4082449735710984e-15
1e-08,433.5711792323044,1.4082449735710984e-15
1e-08,161.44024968958016,11929.295959225956
1e-08,732.9124833078416,1.4082449735710984e-15
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
1e-08,176.619594023365,9083.66636362434
1e-08,307.7089109682107,1.4082449735710984e-15
1e-08,196.21741396689197,5874.580901827032
1e-08,492.3237388594273,1.4082449735710984e-15
1e-08,185.67260745953922,8015.001834663168
1e-08,243.38072680575522,794.7878488351655
1e-08,321.04772671160583,1.4082449735710984e-15
1e-08,728.1656749024161,1.4082449735710984e-15
1e-08,187.71647874919097,7694.907180719552
0.29387031452914814,163.46620157853772,11150.356244428676
0.15379050235072284,163.647223494797,11150.356244428676
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
1e-08,126.51679589004218,21438.317699055082
0.20271809521823794,100.0,42737.47416627411
0.10126846510530085,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
0.17666808514244123,138.1544221946736,17553.62334127629
0.6052334581804282,342.7076759921685,0.051279396482461416
0.2122525398174774,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
1e-08,105.72216522460836,31241.48881736519
0.09960476792445697,100.0,42737.47416627411
0.1293114784450677,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
0.19354143753088232,117.66458738095594,24606.474457565822
1e-08,100.0,42737.47416627411
1e-08,136.18638149781947,18082.298521165954
0.08965713962876508,100.0,42737.47416627411
0.31563228686588213,481.22468313435877,0.013946327582027735
1e-08,100.0,42737.47416627411
0.14515784022205466,100.0,42737.47416627411
1.0000000050247593e-08,100.00000000000003,42737.47416627411
1e-08,100.0,42737.47416627411
1.0000000161269895e-08,135.44760585154575,18279.49028842777
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
0.06112818662588296,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
0.17363004860163406,100.0,42737.47416627411
0.21057174695785977,124.1713688546566,21608.845774304966
1e-08,100.0,42737.47416627411
0.09470539108266901,104.03025158395903,38469.444797009266
1e-08,100.0,42737.47416627411
0.28017150733405993,157.8070967119799,13264.876930308901
0.12468379276543762,144.703694926896,16121.293478112239
0.11033646153674465,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
0.26490214402216217,100.00000000000003,42737.47416627411
0.9314535795764866,248.11465279244365,721.7086087110479
0.33562846045536027,231.15812876919483,1089.5052112908438
0.03309528733477635,114.79773430754375,25516.899656863945
0.29177114404270604,161.35761592377528,11929.295959225956
0.3016458831608803,170.61295903973956,10357.712445202034
1e-08,161.44024968958016,11929.295959225956
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
1e-08,299.9758493599966,5.4354959608666e-15
0.3376924850191954,163.62453833724692,11150.356244428676
0.4324840830358322,231.5031050014689,1089.5052112908438
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
0.06997885098889736,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
0.0023426022068776253,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
0.1478592754074496,160.15378210921313,12195.139943280517
0.3053712004277948,165.42476720673326,11080.871780962254
1e-08,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
0.2898346017392781,159.66480797319124,12534.902025692054
1.0000000050247593e-08,126.51679589004218,21438.317699055082
0.33295290757022716,165.54205403009686,11080.871780962254
0.11067851761486577,127.91064738516452,21366.81027624909
0.24907394938402555,153.3632674340868,14390.665645874938
1e-08,100.0,42737.47416627411
0.1387455689855288,139.06728380469437,17300.67485835511
0.14751698378129785,105.83780207732576,31241.48881736519
0.24697202501531254,118.35563287872061,24309.159107535033
0.056721549957210016,112.08727745775676,25912.461558750994
1e-08,100.0,42737.47416627411
0.23361455054443156,137.39777216821656,17623.274569965048
0.12658340992128786,100.0,42737.47416627411
0.08383182908589787,100.0,42737.47416627411
0.19354143753088235,117.66458738095595,24606.474457565822
1e-08,100.0,42737.47416627411
0.43836352681586077,178.15838798416368,8649.605260695524
0.07237278476034648,100.0,42737.47416627411
0.1003250963515596,100.0,42737.47416627411
0.2851844823665824,204.18282401159541,4222.66973108357
0.5680713341591075,232.24127041415744,1059.2431498785472
1e-08,100.0,42737.47416627411
0.6432953188955493,236.29201591383622,959.1278423604078
0.034360915812548076,136.1618511945446,18082.298521165954
1e-08,299.84485498130545,5.4354959608666e-15
0.1107745957089766,100.0,42737.47416627411
0.17999879810509498,139.7462483892974,17300.67485835511
0.13340827081067488,119.49873836368391,24090.549761506132
0.2648555625478237,156.7444258398348,13748.696002417259
0.1897761330146877,117.83895588059639,24606.474457565822
0.43569975788067855,197.21146716389325,5863.487906654363
1e-08,100.0,42737.47416627411
0.04387417182798364,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
0.28017150733405993,157.8070967119799,13264.876930308901
0.44880893120745635,189.77556948301194,7535.623820471886
1e-08,100.0,42737.47416627411
1.0000000105758744e-08,100.00000000000003,42737.47416627411
0.26490214402216217,100.00000000000001,42737.47416627411
1e-08,100.0,42737.47416627411
0.27511394040022935,100.0,42737.47416627411
0.06957490472242006,121.57641310496766,23860.2289451577
1e-08,120.18623948534413,24013.588628657795
0.36259809712958374,100.0,42737.47416627411
0.10307528805337683,113.52485040039289,25807.70104683339
0.19798542528411106,142.3148034090782,16529.44959243069
0.12351433194297717,114.03304496965524,25516.899656863945
1e-08,100.0,42737.47416627411
0.10629370857273755,100.0,42737.47416627411
0.17825831781975746,100.0,42737.47416627411
0.1705797813830548,100.0,42737.47416627411
1e-08,100.0,42737.47416627411
0.21144134166711262,140.05965005356472,16966.373782486786
0.3125994005306353,167.92745686728279,10967.018651146998
0.002342602206877653,100.00000000000001,42737.47416627411
0.36651310340100296,178.52421762638463,8649.605260695524
0.20639309806314293,141.7033967713554,16876.7180736916
0.21591409168832099,143.73743109813273,16305.124275643095
0.13212707805777513,125.03287540127764,21558.255474691578
0.14970653157953137,130.32585286390818,20367.037321507218
