Alpha,Max_iter,MSE
1e-08,715.3455513455186,2.8325152872921758e-21
0.2873844917956579,337.73627920073335,6.883776943498645
1e-08,114.12822042638903,19.435676741287114
1e-08,653.7777334463686,2.8325152872921758e-21
0.5450736567433504,852.94402241541,14.616017905450448
0.883274472512277,326.857789129189,23.773501321974535
1e-08,100.0,24.847942834700024
1e-08,610.5013569989652,2.8325152872921758e-21
1e-08,122.30572542399874,15.670108332541902
0.4646150735762569,939.5871272770345,12.309463507320356
0.44887462853540444,901.0198539222948,11.873333974169666
0.15896847062320454,976.5412726158945,3.1461257325228478
1e-08,568.9367463244296,2.8325152872921758e-21
1e-08,514.2122072291991,2.8325152872921758e-21
0.24921639265588685,794.7808667582058,5.690220494054904
0.5603413581419577,832.0593917432252,15.06241500383021
1e-08,566.1298335013311,2.8325152872921758e-21
1e-08,355.95018999147015,2.8325152872921758e-21
1e-08,370.64289704105556,2.8325152872921758e-21
1e-08,100.0,24.847942834700024
0.5010917324148649,904.7730943030068,13.36331269109829
1e-08,100.0,24.847942834700024
0.47789567747429923,979.9885341518557,12.68868552572102
0.5206665520352745,1000.0,13.914275037475463
0.15825237374499693,723.1275910645846,3.129182969695155
1e-08,495.8659021537298,2.8325152872921758e-21
1e-08,124.05927081436352,15.258104081791602
1e-08,688.1902910238977,2.8325152872921758e-21
0.40871119870575334,451.0754073682855,10.729235984189277
0.1708560721908908,154.2960939798677,8.752811530730852
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,103.36352587534668,24.051934717796453
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
0.49345013190745113,1000.0,13.143837324883942
1e-08,160.21145109205327,7.459704492533558
1e-08,636.2120604916483,2.8325152872921758e-21
0.23452302005882558,598.8906998485551,5.216805105224175
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,606.6390281609952,2.8325152872921758e-21
1e-08,266.53636600252366,2.8325152872921758e-21
1e-08,486.2823687206424,2.8325152872921758e-21
1e-08,427.61584261688836,2.8325152872921758e-21
0.5196552358813024,972.3357737802723,13.885543049441463
0.008844955217965328,385.3948294671017,0.01966906544037509
1e-08,100.0,24.847942834700024
0.03082967024884234,100.0,24.847942834700024
1e-08,625.3131859888284,2.8325152872921758e-21
1e-08,492.99837649594986,2.8325152872921758e-21
1e-08,100.0,24.847942834700024
0.003986329218510651,784.0944093996309,0.00399520229209552
1e-08,642.9965117111403,2.8325152872921758e-21
1e-08,664.9038739842412,2.8325152872921758e-21
1e-08,100.0,24.847942834700024
1e-08,679.1391604652101,2.8325152872921758e-21
0.19155298075145955,746.1205081164163,3.95898900835066
1e-08,100.0,24.847942834700024
1e-08,636.8555008668851,2.8325152872921758e-21
1e-08,634.4234695675839,2.8325152872921758e-21
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
0.8755216598292634,1000.0,23.565052341314075
1e-08,418.7468733888069,2.8325152872921758e-21
1e-08,742.2961261077144,2.8325152872921758e-21
1e-08,100.0,24.847942834700024
1e-08,572.0560720015749,2.8325152872921758e-21
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,525.8456973659956,2.8325152872921758e-21
0.05429048014363265,768.8459348583483,0.7410368646848238
1e-08,194.62329132876715,2.1820799318210207
1e-08,100.0,24.847942834700024
1e-08,160.00680494578307,7.459704492533558
0.39580901070131314,441.2467802508309,10.333326913663226
0.2819818847251912,1000.0,6.708035220972017
0.41692402600765816,527.8780862504659,10.978251061600062
1e-08,620.3518707504297,2.8325152872921758e-21
1e-08,100.0,24.847942834700024
1e-08,493.88808175510275,2.8325152872921758e-21
1e-08,100.0,24.847942834700024
0.18111226074009298,943.2804981874305,3.68702852505388
1e-08,631.70251351669,2.8325152872921758e-21
1e-08,391.6487592668639,2.8325152872921758e-21
1e-08,704.03384096134,2.8325152872921758e-21
1e-08,100.0,24.847942834700024
1e-08,190.0797578225045,2.5565971734832393
1e-08,100.0,24.847942834700024
1e-08,198.53420649922424,1.969841950020453
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,268.9439160332246,2.8325152872921758e-21
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,183.98599736565856,3.1009579088466164
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
0.06233684432468118,395.2694782364369,0.970626180665472
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,227.58239444674228,0.9609653562308611
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
0.0994477381808172,516.4108692831425,1.8320822185580083
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,116.61699610765243,17.38099578162546
1e-08,154.2960939798677,8.752811530730852
1e-08,217.9969489824671,1.1790810316245406
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,129.95760794407755,13.644031210271475
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
0.05796750269099091,394.4665025113356,0.8448150268744063
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.00000000000004,24.847942834700024
1e-08,196.2734865801118,2.03397777414479
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,163.04271093188513,7.333098351351027
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
1e-08,100.0,24.847942834700024
