Alpha,Max_iter,MSE
0.06906361614757547,386.9597924964296,0.7209957736498009
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.6796657622858271,312.6196643451986,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.5691286853323477,312.3656074556779,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.7028038477001974,423.422200712649,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.34542198198785795,1000.0,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.07819298817863628,102.89714128683619,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.5016442226241722,475.69209252741877,0.7220390624999999
1e-08,100.0,0.3259801105306534
0.26171500188378743,279.6560696907766,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.10928964758143092,203.0373920176121,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.0010255611676726513,100.96688139915253,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.30975980553772914,242.54787664925755,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.09421941133011875,345.4894826438187,0.7220390624999999
0.013223713210194981,110.24355045381584,0.44249351524433783
0.21695275652019608,243.63395591496408,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.0014659279480821398,101.20278529400188,0.32515280442272315
0.08951305556161294,335.64883125436086,0.7220390624999999
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.04384303537276267,146.1111032105239,0.6934954582446997
1e-08,100.0,0.3259801105306534
1.0000000000374293e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.0005246317232806422,100.48237865531702,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.0010255611676726513,100.96688139915253,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.013906998181027915,120.53208081077786,0.4511464828896942
1e-08,100.0,0.3259801105306534
0.0009890762881298854,100.84548263334918,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.0005076374128418796,100.0,0.3259801105306534
0.0012876997690504405,101.056549119599,0.32515280442272315
4.572688565510026e-05,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.0014659279480821398,101.20278529400188,0.32515280442272315
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
8.271519454864252e-05,100.07985268466798,0.3259801105306534
0.0011949312740682707,100.98043259366572,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.003931810183077358,104.2794482177441,0.3177552181443112
0.002490906990956606,102.7103620811255,0.3243062598662318
0.0020216066450474317,102.19511641716879,0.3243062598662318
0.0024574493595355008,102.67472506172665,0.3243062598662318
1e-08,100.0,0.3259801105306534
0.005721464075596798,106.22734251656546,0.3158366016367608
1.0000000002542697e-08,100.0,0.3259801105306534
0.004075578483985894,104.41951619716365,0.3177552181443112
1e-08,100.0,0.3259801105306534
0.0005768217692949957,100.63124632062811,0.3259801105306534
0.006907875778633776,107.55638886940595,0.3303079575983485
3.709058423066358e-05,100.0,0.3259801105306534
0.0015352044999865709,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
1e-08,100.0,0.3259801105306534
0.0009890762881298839,100.84548263334918,0.3259801105306534
0.0002389615500029013,100.24146435713476,0.3259801105306534
0.006469319870031145,107.06580225045278,0.3174934818904205
1e-08,100.0,0.3259801105306534
0.0023552997164010808,102.3286941113892,0.3243062598662318
0.007219549177771721,107.97445580875889,0.33887081456285373
0.004666162364043701,105.06947967051877,0.31589024732677223
1e-08,100.0,0.3259801105306534
0.005266894334310537,105.69062713963065,0.31589024732677223
0.0010467529568868369,101.13176498430643,0.32515280442272315
0.004645804244885655,105.05657331897291,0.31589024732677223
0.013306709560723676,114.58047719095343,0.4435226860404525
0.017187761855699556,119.28190224911819,0.49242716681432463
0.003719464166923669,104.04695395120379,0.3177552181443112
1e-08,100.0,0.3259801105306534
0.0035410246854923506,103.8058634320428,0.32373871792083475
0.004671649958166501,105.07513429324204,0.31589024732677223
0.0020216066450474326,102.19511641716879,0.3243062598662318
0.0024574493595355,102.67472506172665,0.3243062598662318
0.0077428742091222354,108.42748484080603,0.352437880974654
0.005721464075596798,106.22734251656546,0.3158366016367608
0.0011595750634445052,101.26061008660635,0.32515280442272315
0.006195242523280856,106.74773661421976,0.3158366016367608
0.0006248794110090068,100.67418312528109,0.3259801105306534
0.002030090346479927,102.19236302764756,0.3243062598662318
0.006078831204471198,106.62767359728541,0.3158366016367608
1e-08,100.0,0.3259801105306534
0.0015352044999865687,100.0,0.3259801105306534
1.0000000001675335e-08,100.0,0.3259801105306534
0.01061195665600864,111.61703820625024,0.4052514096965514
0.0009890762881298856,100.84548263334918,0.3259801105306534
0.0014416313493555402,101.5433808714089,0.32515280442272315
0.002363133753838139,102.47058905901551,0.3243062598662318
0.0005497623643855734,100.59955429508774,0.3259801105306534
0.0018324833595709123,101.71480253485377,0.32515280442272315
1e-08,100.0,0.3259801105306534
0.005788969114052153,106.30140813693991,0.3158366016367608
0.004539569866984943,104.94397794062091,0.3177552181443112
0.005465535914418845,105.9268836890912,0.31589024732677223
