Alpha,Max_iter,MSE
1e-08,245.80981861318438,550.3138512408326
1e-08,394.69091705264054,1.447823520078749e-15
0.13026005191527265,457.79710957809306,0.002448668062611806
1e-08,311.76487888088946,1.447823520078749e-15
1e-08,233.45953333508294,661.1690647938387
0.22773047847706332,489.9839827981648,0.007484276580783473
0.24364340203311263,1000.0,0.00856676451072883
1e-08,328.3859531830193,1.447823520078749e-15
0.22535169508245156,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.5681354806662839,661.6276527574895,0.0465812787186098
0.1876785150270166,256.2823865881458,420.75186080709443
1e-08,331.00981687344927,1.447823520078749e-15
1e-08,100.0,47320.261343157756
1e-08,356.6808907927329,1.447823520078749e-15
0.31234983462399496,405.5180313411317,0.014079593096596382
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.16042578208708874,260.41994758620507,0.0037141188096445183
0.00859116026926806,411.8180310330314,1.0651435644437627e-05
1e-08,106.76454964929117,30081.933803219683
0.07945434974521126,403.79978296930693,0.0009110509111096219
1e-08,358.6953753824903,1.447823520078749e-15
1e-08,284.97775713675446,1.447823520078749e-15
1e-08,100.0,47320.261343157756
1e-08,164.5620808217021,7742.017908809909
0.0625004701497531,442.7463369808754,0.0005637334021137442
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.14470653555531168,208.13682519331678,1057.1705290491461
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,267.10030421081404,3.4041879567705366e-15
1e-08,100.0,47320.261343157756
0.12879717041683805,239.93393348542398,589.5920804599735
1e-08,100.0,47320.261343157756
0.13974521610385943,566.1668713162227,0.002818261814091319
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.04690467744980273,300.4678495820623,0.0003174968088203904
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.00783537796695517,121.61176931451715,19145.614041535253
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.030894724225040044,166.61011084575372,7575.121497190038
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.1408843586475587,569.96632012476,0.0028643955944152176
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.0018378464901219588,105.7114488966408,33121.478652002195
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.0013282473504099906,104.42687294175343,34445.6131280939
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.06256878778751208,308.71884303530425,0.0005649664808959262
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.0024474603328115824,108.14852437850209,25823.95494170593
0.000417720245797597,101.7857531612569,45425.75085372377
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
7.121343324343379e-05,100.23792006859937,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.0005573968693454265,101.86245966170854,45425.75085372377
1e-08,100.0,47320.261343157756
0.0035129943487308365,111.73833113329032,22777.936352375644
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.00018751853810507833,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.00016573296736190922,100.54762255885323,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
5.756664142346066e-06,100.01898954002935,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
6.603995744755384e-05,100.21119874011885,47320.261343157756
1e-08,100.0,47320.261343157756
0.00013510422438716563,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
0.0003830931330231354,101.28003891296255,45425.75085372377
1e-08,100.0,47320.261343157756
3.676935461964674e-06,100.00800054957921,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
1.4857695112035294e-06,100.00487660032202,47320.261343157756
1.569749501161864e-06,100.00398072831882,47320.261343157756
1e-08,100.0,47320.261343157756
1e-08,100.0,47320.261343157756
