Alpha,Max_iter,MSE
1e-08,365.9603267310727,4.212872287415262e-15
0.7106618254055767,866.3575832043161,0.06622486086237171
1e-08,354.3296419123039,4.212872287415262e-15
0.6186223325048066,500.01385791847645,0.050181801498981535
1e-08,100.0,34938.05925333163
0.7761020331185849,468.4712378269673,0.0789828379136401
1e-08,100.0,34938.05925333163
1e-08,139.32599590812166,11759.893993333413
1e-08,100.0,34938.05925333163
0.004701118966539006,381.9052955803744,2.8978568118276824e-06
1e-08,335.6290945303574,4.212872287415262e-15
1e-08,271.8698869477457,1.1115758090446085e-12
0.14293688591838707,248.7751580667665,447.58521138364375
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.383074319984728,448.60858429254006,0.019242479893388818
0.25275518510193357,100.0,34938.05925333163
0.646778199178589,735.08041038064,0.05485368552331631
1e-08,100.0,34938.05925333163
0.10799856355712516,428.0914953765432,0.0015294323487336167
1e-08,284.18933845408594,2.038216792198593e-14
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,128.2609521554775,15294.32362393255
1e-08,100.0,34938.05925333163
1e-08,357.37336380324825,4.212872287415262e-15
0.04809926549486808,404.7762863712127,0.0003033682147647505
1e-08,100.0,34938.05925333163
0.3169773328447041,743.0745656835471,0.013175021214759532
1e-08,251.51303488319883,401.4636808154298
1e-08,100.0,34938.05925333163
1e-08,293.9226513518151,4.6429504475157975e-15
1e-08,320.2539870942598,4.212872287415262e-15
1e-08,100.0,34938.05925333163
1e-08,362.53251428912284,4.212872287415262e-15
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.5477092137928545,597.3516908207923,0.039336447251488
1e-08,100.0,34938.05925333163
0.6374245427529791,160.20315117375173,7871.971588120667
1e-08,100.0,34938.05925333163
0.49139554419536685,100.0,34938.05925333163
1e-08,267.7213330954174,4.0918645836083615e-11
0.048260936427238214,210.9625038414215,1119.7535563092943
1e-08,342.7162870839028,4.212872287415262e-15
1e-08,112.62479098380234,19620.625851679622
1e-08,278.7379768647983,1.0512161743090276e-13
1e-08,308.58023742724566,4.212872287415262e-15
1e-08,344.93087105152273,4.212872287415262e-15
1e-08,100.0,34938.05925333163
1e-08,149.27785754458029,9394.50993706922
1e-08,100.0,34938.05925333163
1e-08,335.27568824020057,4.212872287415262e-15
0.18479537045071426,645.4117761253648,0.004477925491842687
1e-08,210.23304956103675,1119.7535563092943
0.3652126633487341,281.6542375068443,0.017489870987068046
1e-08,100.0,34938.05925333163
1e-08,240.01862158822325,560.6691264009838
1e-08,112.58703557625154,19620.625851679622
1e-08,181.11566677261396,4465.97903845584
1e-08,280.6048078707993,7.167402242290727e-14
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,164.0393619797391,7354.525607220234
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.751635802520726,602.8592823697238,0.07408154054018898
1e-08,100.0,34938.05925333163
0.3712345529909267,432.9315909744454,0.018071397476651867
1e-08,100.0,34938.05925333163
1e-08,299.7269032472942,4.212872287415262e-15
1e-08,269.7912055982363,1.1204777958022618e-12
1e-08,316.2166502568658,4.212872287415262e-15
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,351.3363933375185,4.212872287415262e-15
0.0006128285922254445,366.2229631245878,4.9228190519445916e-08
1e-08,100.0,34938.05925333163
0.19167892808778403,419.3341824349955,0.00481774103872741
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,359.5880768058125,4.212872287415262e-15
1e-08,100.0,34938.05925333163
1e-08,242.1600975144303,555.2953113272887
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,365.9603267310727,4.212872287415262e-15
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
