Alpha,Max_iter,MSE
1e-08,588.4997114440367,1.2689842152107537e-14
0.34470053383630517,670.5604925363442,0.01807803283837994
1e-08,100.0,30536.130165113
1e-08,333.69764262885553,1.2689842152107537e-14
0.21682958318499143,755.8519498059801,0.007153264832280506
0.016668061495560344,598.1077094654378,4.227042543702717e-05
1e-08,529.0056434733159,1.2689842152107537e-14
1e-08,100.0,30536.130165113
1e-08,162.20963647740888,6990.825367107526
0.33495719127938933,433.07235815987013,0.01707048538649603
1e-08,498.2524447146343,1.2689842152107537e-14
0.6081905587753449,356.9617697096345,0.05627903283394046
0.029721937298737382,619.0310432842562,0.00013440673775638582
1e-08,100.0,30536.130165113
1e-08,327.9784420437662,1.2689842152107537e-14
1e-08,473.8955794625032,1.2689842152107537e-14
1e-08,100.0,30536.130165113
0.2420097046416636,344.9763086281292,0.008911130511568834
1e-08,459.0964096046532,1.2689842152107537e-14
1e-08,227.827358756202,915.3544323573758
0.6523634021611242,980.3374836686073,0.06475099653685477
0.20520036802843578,100.0,30536.130165113
1e-08,184.0929515584573,3372.458455378121
0.14359378637802817,669.1990067741797,0.003137173189599865
1e-08,100.0,30536.130165113
1e-08,526.6076555983154,1.2689842152107537e-14
1e-08,519.4448194969189,1.2689842152107537e-14
1e-08,305.69314377216614,1.2689842152107537e-14
1e-08,413.9339719369808,1.2689842152107537e-14
1e-08,135.62578975858338,14510.44049752033
0.12668753320073278,857.859527152836,0.002441939760282
0.6068719199902533,100.0,30536.130165113
1e-08,380.384252578284,1.2689842152107537e-14
0.10731199189156324,777.6944091546352,0.0017521193189819378
1e-08,100.0,30536.130165113
0.13707882183952497,882.392967190376,0.002858958961792547
0.10508760031746986,897.7849131168174,0.0016802353326701614
0.012805729381637838,397.81092612829343,2.4950244606115646e-05
0.2037380435998787,1000.0,0.006315554581955896
1e-08,397.48521014029217,1.2689842152107537e-14
0.18455023193650524,1000.0,0.005181988121124172
1e-08,356.9617697096346,1.2689842152107537e-14
0.03017646867484971,307.3519582635697,0.00013854908202977692
0.1608268688709495,1000.0,0.003935359613437928
1e-08,327.9784420437661,1.2689842152107537e-14
1e-08,473.8955794625031,1.2689842152107537e-14
0.09294240431364198,655.9922337054713,0.0013143013407283532
0.07596681778208911,511.7008532894545,0.0008780413701875498
1e-08,280.40956538903913,1.4536065351629598e-14
1.0000000050247593e-08,227.82735875620222,915.3544323573758
1e-08,735.3815706370647,1.2689842152107537e-14
0.04817469837302976,100.0,30536.130165113
1e-08,184.092951558457,3372.458455378121
0.13146513670975715,911.1738336832689,0.0026295920944674994
0.11809493980713032,808.3013325283961,0.002121923665557208
0.33744741019319163,1000.0,0.01732524787576078
1e-08,145.96687466788748,11626.308125167065
0.011410179257456576,359.3269453231941,1.9808471470927607e-05
0.0022066195821983017,100.0,30536.130165113
0.1438800149237746,955.8722597108836,0.003149692444066309
0.12668753320073278,857.859527152836,0.002441939760282
1e-08,100.00000000000011,30536.130165113
0.1498920112744232,945.3153733140973,0.0034184102213829014
0.11050619880425468,800.723279634418,0.0018579774996679834
0.029909370945976232,306.2409912845188,0.00013610728596733548
0.12406499918819913,851.667823392177,0.0023418859343054877
0.12722493659433826,913.9232424259931,0.0024627009233208126
0.012805729381637876,397.8109261282936,2.4950244606115646e-05
0.11338365134928644,850.2989761909747,0.001955996396857154
1.0000000022492017e-08,397.4852101402923,1.2689842152107537e-14
0.06882483446496034,715.719054305672,0.0007207048443849506
0.02739247969913051,272.4612692931028,0.00011416407661429706
0.0029859975530310695,245.44330790333143,460.90039099224026
0.02389367700159472,295.3035559696524,8.686256924811861e-05
1e-08,290.4069275014035,1.2689842152107537e-14
1e-08,473.89557946250295,1.2689842152107537e-14
1e-08,321.2082824532598,1.2689842152107537e-14
0.019800695099311927,100.0,30536.130165113
1e-08,280.4095653890389,1.4536065351629598e-14
1.0000000105758744e-08,227.82735875620244,915.3544323573758
0.06973671922263551,802.8010719733536,0.0007399291161462857
1e-08,100.0,30536.130165113
0.10852740532918667,745.5347968601501,0.0017920330188034384
0.21035260233482858,1000.0,0.006732293023442149
0.1299812875133582,876.8564131676812,0.0025705665885871554
1e-08,247.78497890998827,446.3711595156152
