Alpha,Max_iter,MSE
1e-08,424.98921686626414,1.1242010351428369e-14
1e-08,365.34952194128255,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
0.15339961327657403,473.26513879235694,0.03426945694488257
1e-08,100.0,2815.218657835203
0.06969414359532758,117.93069542933927,1501.54730240873
0.8704749635267627,209.40175576626683,92.55041150912776
1e-08,420.80821552541727,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
1e-08,337.4205432817631,1.1242010351428369e-14
1e-08,266.2644962064633,1.1242010351428369e-14
1e-08,186.80052711986636,171.77035361478704
1e-08,399.7857785622832,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
0.3304590816773133,532.9240738177728,0.15903549997664088
1e-08,334.8731823285391,1.1242010351428369e-14
1e-08,313.9341085515216,1.1242010351428369e-14
1e-08,409.69945522384023,1.1242010351428369e-14
0.17103820825413107,356.5761512331293,0.042603469680457355
0.5989598519075856,778.1655752355639,0.522461293912827
1e-08,344.831087380461,1.1242010351428369e-14
1e-08,386.32957117541963,1.1242010351428369e-14
1e-08,123.97344615110347,1139.157881977809
0.03228134420852927,100.0,2815.218657835203
1e-08,149.48317315596742,586.1478059053445
1e-08,327.86202103962034,1.1242010351428369e-14
0.12858620408310237,452.01394557945696,0.024079498846980362
1e-08,100.0,2815.218657835203
1e-08,366.76022673100863,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
1e-08,298.0055622969598,1.1242010351428369e-14
1e-08,236.17438878204774,52.14162826912532
1e-08,281.4551224207038,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
1e-08,198.20386780582106,109.15368224716894
1e-08,100.0,2815.218657835203
1e-08,209.40175576626686,92.55041150912776
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,172.9776393821975,298.8910673411562
0.049421380958359795,346.92784101927504,0.0035570374418183127
1e-08,100.0,2815.218657835203
1e-08,285.9641835104476,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
