Alpha,Max_iter,MSE
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
0.22127071476917465,267.26653194582536,0.07130279789640817
1e-08,244.16487939708537,41.82508185193588
1e-08,225.09942611423656,70.31226231535908
0.09267900473859562,946.6685837612372,0.012508966016976642
0.2706368220963302,271.0279929916238,0.10666758563361388
1e-08,506.79803880520365,1.1242010351428369e-14
1e-08,292.4637196257854,1.1242010351428369e-14
1e-08,148.7965244373916,590.9435998669762
1e-08,143.71515312231656,748.8796516074742
0.7226478963862933,666.4696561020795,0.7605227010331103
0.493523974344258,100.0,2815.218657835203
0.5482934771754431,100.0,2815.218657835203
0.6331542952653342,684.7141890135281,0.5838184439951891
1e-08,174.6011417099876,273.69615863567327
1e-08,496.0163538307719,1.1242010351428369e-14
0.32454621127005734,100.0,2815.218657835203
0.4360537053761566,787.2350242924365,0.27691001189573117
0.5243050286422158,821.8021776940567,0.40033793267101736
0.015454381679202128,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,331.3502387167948,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
0.8265555486076429,103.14638561665575,2361.862076324658
1e-08,100.0,2815.218657835203
0.3285538825237637,192.2697537777085,141.30209078498785
0.7198449424967834,488.8260125141234,0.7546344228961115
1e-08,100.0,2815.218657835203
0.01318896737687494,545.9394861523881,0.00025332627318594767
1e-08,117.63740825286607,1501.54730240873
0.5201623498179433,811.1817444552387,0.3940365646968823
0.0855678928983881,386.7557753627688,0.010663023459854143
0.35608391977246256,350.2854888270407,0.18465599819044862
0.1247317838548582,547.6521967562187,0.022657550612530376
0.22488576156333703,548.2040958534859,0.0736516724368256
0.1695014003933873,322.001453981783,0.041841310121034515
1e-08,454.4643120715379,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
0.30287776852186377,586.0700891907136,0.13359601039892172
1e-08,100.0,2815.218657835203
1e-08,385.806509375481,1.1242010351428369e-14
1e-08,425.58451947257123,1.1242010351428369e-14
1e-08,128.78745627583578,1019.3452172255321
1e-08,431.55353101554425,1.1242010351428369e-14
0.022446137660758814,644.9683956528198,0.0007337395200970008
0.12890788945654857,538.2763060653924,0.02420012938947036
1e-08,503.4829258893956,1.1242010351428369e-14
1e-08,173.0022740987365,279.39150395421234
0.11591777930722295,538.0885511137548,0.019568556771435947
1e-08,165.77507563700783,401.06557016413274
1e-08,447.5237778824804,1.1242010351428369e-14
1e-08,290.4430308499086,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
0.4447584872619952,774.1249310287952,0.2880760706264676
1e-08,100.0,2815.218657835203
1e-08,417.64592393031546,1.1242010351428369e-14
1e-08,357.971745079099,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
0.1374989848065195,339.7459282156876,0.02753326252407012
1e-08,197.38225379717255,113.23029274799906
1e-08,518.4267921302132,1.1242010351428369e-14
1e-08,503.213504178457,1.1242010351428369e-14
0.22453187330639213,544.9212801646826,0.07342005302345866
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,158.381999538467,428.8149608151773
0.38835089677436085,741.753770300121,0.21963791900864893
1e-08,100.0,2815.218657835203
0.18664125613050794,677.2480167344505,0.05073106633716854
1e-08,153.57975497718434,486.41410596264075
1e-08,145.73666159097885,724.0059358039626
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
0.010560236113645854,561.7707644027328,0.0001624074286657933
1e-08,443.6063779198598,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
1e-08,431.7660956659303,1.1242010351428369e-14
0.4346888384038552,100.0,2815.218657835203
1e-08,576.6314876751458,1.1242010351428369e-14
1e-08,100.00000000000011,2815.218657835203
1e-08,306.9303083751348,1.1242010351428369e-14
0.1485272678791488,842.15675717384,0.032127066890835373
1e-08,244.16487939708543,41.82508185193588
1e-08,618.5065949800764,1.1242010351428369e-14
1e-08,413.1565411704528,1.1242010351428369e-14
1e-08,302.76886461656466,1.1242010351428369e-14
1e-08,506.79803880520365,1.1242010351428369e-14
1e-08,292.4637196257855,1.1242010351428369e-14
1e-08,148.7965244373915,590.9435998669762
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.00000000000017,2815.218657835203
0.06509263420219141,100.0,2815.218657835203
1e-08,174.60114170998764,273.69615863567327
1e-08,465.23434760595643,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
1e-08,452.0432335384717,1.1242010351428369e-14
0.140705668516682,591.334450286861,0.028832472092179585
0.004352623610172867,621.3698063962477,2.7590576102549575e-05
0.018030942079806846,438.6249267183598,0.00047347330327053377
1e-08,319.8777364186196,1.1242010351428369e-14
1e-08,437.5187118001898,1.1242010351428369e-14
1e-08,127.76359634503714,1029.2563574465416
1e-08,111.50689857152219,1950.373694731202
1e-08,374.3609962557635,1.1242010351428369e-14
0.053809578084845044,133.30013218693858,887.3718801574811
1e-08,363.42627559528,1.1242010351428369e-14
0.08171161167292443,877.9794788501282,0.009723581130261618
1e-08,103.14638561665595,2361.862076324658
1e-08,281.00730256104094,1.1242010351428369e-14
1e-08,289.2782485503343,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,501.9340109971267,1.1242010351428369e-14
1e-08,520.4344094192255,1.1242010351428369e-14
1e-08,132.0350836681606,902.9696980669728
1e-08,169.14345187328243,354.6272405171723
1e-08,350.28548882704064,1.1242010351428369e-14
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
0.043926186693946316,554.6879553336294,0.002809995911590554
0.03337199582724412,100.0,2815.218657835203
1e-08,443.69139726375965,1.1242010351428369e-14
0.0036737657786991905,413.39522439045845,1.96553798792624e-05
0.030984244633034477,683.745673733939,0.0013981072934927264
0.0021206819024218067,197.0883354275283,113.23029274799906
1e-08,516.1973538666576,1.1242010351428369e-14
1e-08,539.7117401143546,1.1242010351428369e-14
0.0041467300325424014,350.32710474317423,2.504206037821998e-05
1e-08,291.55190564347095,1.1242010351428369e-14
1e-08,100.3671881301883,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,100.0,2815.218657835203
1e-08,126.40219041938172,1111.5402109017348
0.1653287946434606,763.1832732961313,0.03980665566778508
1e-08,100.0,2815.218657835203
1e-08,530.3653690065815,1.1242010351428369e-14
1e-08,579.9073441622462,1.1242010351428369e-14
1e-08,666.3119913536049,1.1242010351428369e-14
1e-08,528.9735157647361,1.1242010351428369e-14
1e-08,440.11386969395136,1.1242010351428369e-14
1e-08,137.03425738441493,829.3586369276309
0.037122020216899754,851.0565904332518,0.002006882218032807
0.008272528593140803,531.1885104405306,9.966327846161299e-05
0.0019804443745034235,148.68939291002698,590.9435998669762
1e-08,196.4097464167624,115.32676214306309
