Alpha,Max_iter,MSE
1e-08,100.0,0.8682211482100106
0.3489527722570651,100.0,2.403403491363253
1e-08,100.0,0.8682211482100106
1e-08,111.15119905880195,0.7895978212903634
0.03859387231933579,471.33224140581177,0.9848039874752724
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
0.4087967573644746,233.83419274316216,2.465922985159263
1e-08,100.0,0.8682211482100106
0.1322068745679177,432.203414205855,1.8195710492003259
0.08140104658688638,379.8310371334897,1.5349493316653746
1e-08,100.0,0.8682211482100106
0.1707473158653872,212.3540626136283,2.0108742219004676
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
0.3715207809309724,421.879315816792,2.4307740171176975
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
0.23817489281845985,333.3418016065912,2.2365778887017154
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
0.27385385026613784,307.5114603993197,2.3110688543257067
1e-08,100.0,0.8682211482100106
0.05868434113222974,242.44709944288337,1.2988793028155718
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
0.27220207652834316,495.5967023849598,2.308428935702366
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
0.012036886328635454,363.04355720771076,0.2673017934407745
1e-08,100.0,0.8682211482100106
1e-08,249.1799879591482,6.598119751865195e-24
1e-08,234.2094240975148,0.04227293855397071
1e-08,223.4930237855415,0.054656818911429345
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
0.0009223478797480016,249.33881778952974,0.003066411771774401
0.46086434488396233,531.9841989199236,2.517420227094769
0.17049802621321586,213.88754531910294,2.0099612804859066
1e-08,324.89649604348506,6.598119751865195e-24
1e-08,188.88341718729342,0.18037150976956892
1e-08,223.34713307304875,0.054656818911429345
1e-08,100.0,0.8682211482100106
1e-08,150.81505114904468,0.40652229380744115
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
0.029872314871522643,100.0,0.8682211482100106
1e-08,148.40397658690975,0.42044440539296035
1e-08,100.0,0.8682211482100106
1e-08,100.00000000000006,0.8682211482100106
1e-08,250.24288450398942,6.598119751865195e-24
0.06950100326852186,353.93734329538637,1.4350272980557792
0.022311048520527135,284.8141189917796,0.6005514008741091
1e-08,198.8312407183431,0.14626586004777106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,228.63097920961408,0.04978315475827472
1e-08,105.25256954365948,0.8165939663402029
1e-08,143.83798966493632,0.45044113214048775
1e-08,166.81699649924977,0.2681305797258986
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
1e-08,100.0,0.8682211482100106
