Alpha,Max_iter,MSE
1.0,1e-06,6.741917733990079e-15
0.9540204783324663,1e-06,7.64946869845605e-14
1.0,1e-06,1.4541099303988065e-14
1.0,1e-06,2.8317904233734272e-14
1e-06,1.0,1.582470882368257e-13
1.0,0.005916942500682881,1.2102094810060878e-14
1.0,1e-06,6.340761179562462e-14
0.5653576232315378,1e-06,1.3244888639230393e-14
0.9274278686871209,0.04689315766649737,4.3721547528891915e-14
1.0,1e-06,1.2116895486987635e-14
1e-06,1e-06,1.277082682409255e-14
0.9013940360308405,0.007395928125853601,2.6874511526380694e-14
1e-06,0.07406044392316084,8.162304525110202e-15
0.21207898338276954,1e-06,1.0823989624637003e-14
1.0,0.06709455117876237,1.1571714668744001e-14
1.0,0.21711489932885153,6.596022361631577e-14
0.029665542484076952,1e-06,1.652099651796091e-14
0.9854855737374242,0.009379431533299475,1.4699063763564705e-15
0.5857149408776343,0.04509456330724235,2.1975731474808207e-14
0.6234153282818411,1e-06,2.4721069790861086e-15
1e-06,0.07406044392316084,1.0486376923476265e-13
1.0,0.21119895682816864,5.663506407174077e-15
1e-06,1e-06,3.508507380128757e-14
0.6437726459279376,0.0075808371740444525,1.2423421230947649e-14
1.0,0.009379431533299475,7.197406432407057e-14
0.6069890285939106,0.08386793897345296,4.973930099515919e-14
1.0,0.14763221131900203,6.639468654446346e-15
1e-06,0.0013320583866180393,1.3243415644717208e-14
0.5486342627725381,1e-06,4.750414967036533e-14
0.7089723958390838,1e-06,1.5692795542907926e-14
1.0,0.00750374522663958,6.438215426523666e-14
0.5741033998675736,1e-06,2.7516018351946973e-14
0.9274278686871209,1e-06,3.536662798683601e-15
1e-06,0.08386793897345296,2.4431952320692654e-15
0.8800623100704307,1e-06,4.668158602987103e-15
0.18531973710816707,0.22303084182953442,7.734782881609772e-14
0.30126873737452714,0.007395928125853601,7.678657849444955e-15
1.0,1e-06,4.407797794308935e-14
1e-06,0.007395928125853601,9.934019267294146e-15
1.0,1e-06,4.952796512034498e-15
1.0,0.07410830540044412,3.642564097890066e-14
0.9013940360308405,0.04509456330724235,6.6408767664127755e-15
1e-06,0.08386793897345296,8.146643073713128e-15
1.0,1e-06,1.97308987563379e-15
0.6389074102180305,0.41369549986177045,2.588227983682989e-14
1.0,1e-06,1.5951563296284254e-14
1.0,0.1377286950577975,1.602017663514231e-14
1.0,0.009379431533299475,1.566672712484071e-14
0.5857149408776343,0.04509456330724235,3.796487303262673e-15
1e-06,0.2283138971329053,4.1409872307113416e-14
1.0,1e-06,1.0834754994191165e-14
0.8800623100704307,0.2965052600326666,5.905250294560987e-14
0.41814182043690007,0.3332129978757724,3.4306292155532213e-14
0.23392957593364527,1e-06,2.237048258595076e-15
1.0,0.007395928125853601,3.755647522547748e-15
1.0,1e-06,1.0632764064188685e-14
1.0,0.10426721354555513,2.944457157706597e-14
1e-06,1e-06,7.127313937825905e-15
0.6234153282818411,1e-06,2.7888452098940266e-14
0.18548637373742416,0.07647298271206185,3.6340260385251573e-14
0.9419422949496967,1e-06,6.716928109924052e-14
0.9540204783324663,1e-06,1.0677603366507886e-14
1.0,1e-06,2.858595871546186e-14
1e-06,1e-06,1.0742769781154276e-14
1.0,1e-06,3.679976093557959e-15
1e-06,0.22303084182953442,3.0337160401677945e-14
0.5012685373745271,0.005916942500682881,4.586227024493018e-15
0.4077046584645566,1e-06,4.505224817141549e-15
0.732809936013794,1e-06,1.0157226069335372e-14
1e-06,1e-06,2.84620148338641e-14
0.0011074926049122746,1e-06,1.5083262384409505e-14
0.9013940360308405,1e-06,2.0393303670632075e-14
1e-06,1e-06,3.314071545549328e-14
0.9883884589899393,0.1551349565456416,1.5162855117234076e-14
1.0,0.009379431533299475,3.789786857088064e-14
1e-06,0.22303084182953442,6.296229042842567e-14
1.0,1e-06,2.2412848053880883e-14
0.9854855737374242,0.11810596905520163,2.3302196204215422e-14
0.5857149408776343,1e-06,1.751468142305485e-14
0.6234153282818411,1e-06,2.4721069790861086e-15
0.7089723958390838,1e-06,1.5583711017459962e-15
1e-06,0.15096149015221533,3.397195214186108e-14
0.27006578562105327,1e-06,1.291637334154166e-14
1e-06,1e-06,2.7152783296532774e-14
1.0,0.06709455117876237,1.8138686452276142e-14
1.0,0.08386793897345296,2.450119864380527e-15
1.0,1e-06,2.314657441278235e-14
1e-06,1e-06,1.0068723078557526e-14
0.5486342627725381,1e-06,2.431567013085808e-15
0.7089723958390838,1e-06,6.634264146853587e-15
0.8128571392530838,1e-06,6.1796098061366455e-15
0.8220920629148883,0.31615256852142504,3.961273965908252e-14
1.0,1e-06,1.2707525616756243e-15
1.0,0.016774387794690593,3.805640853618398e-14
0.19693127811822772,0.21552809660289485,6.545698898045967e-14
0.18531973710816707,0.22303084182953442,3.40301590668576e-14
1e-06,0.036075850645793876,4.6602229125556415e-14
0.4077046584645566,1e-06,2.0190584596928386e-14
1e-06,0.04509456330724235,3.229739824294918e-14
0.23392957593364527,1e-06,2.3467779357273667e-15
1.0,1e-06,7.562682882906188e-15
1e-06,1e-06,6.256589443962312e-15
1e-06,0.007395928125853601,1.0198548374404567e-14
1e-06,1e-06,9.362951188349114e-16
0.9315543459542058,1e-06,1.710237381659268e-14
0.0842152873361123,1e-06,5.744459007257043e-15
0.4865894296398843,0.1377286950577975,2.3404415714375293e-14
0.9854855737374242,1e-06,3.464745055447344e-14
0.767177916671267,0.04509456330724235,2.3219336935117822e-14
1e-06,0.007395928125853601,2.1873673975111233e-15
0.23392957593364527,0.005916942500682881,1.4068953092005612e-15
1.0,0.14763221131900203,5.5889420767395875e-15
1.0,0.007395928125853601,6.6668868810918895e-15
0.4077046584645566,0.110183156046238,4.414268135569825e-14
0.7391327057624492,0.007395928125853601,2.0592623976848682e-14
1e-06,0.08386793897345296,1.0007263026592618e-14
1.0,0.011832885001365763,2.6913563095215632e-15
1e-06,1e-06,7.60365566959812e-15
1e-06,0.11218811448600471,1.1975032720031508e-14
0.4738372732283547,0.20197290802865459,5.749296786971492e-15
0.8128571392530838,1e-06,7.734434968710423e-15
0.9540204783324663,0.007395928125853601,1.8237862821344155e-14
1.0,1e-06,3.171629926631236e-15
1e-06,1e-06,2.513196086869005e-15
0.4077046584645566,1e-06,1.9609858636315077e-14
0.10139483603084043,0.22303084182953442,3.787717642596785e-14
0.5012685373745271,1e-06,5.064108360360477e-14
1e-06,0.09137068420009253,7.0750232672275394e-15
1e-06,0.007395928125853601,8.030185824708616e-14
0.6389074102180305,1e-06,6.139234934282448e-14
0.3871436607469162,1e-06,6.75489610692119e-14
0.9487019564033972,0.009379431533299475,3.411404564678542e-14
1e-06,0.036075850645793876,4.6602229125556415e-14
0.03678461733402698,0.1175780841720916,2.5070840249004077e-15
1.0,1e-06,1.9845127210275e-15
1.0,1e-06,4.0601533830434835e-15
1.0,0.1377286950577975,3.4870173911700824e-14
