Alpha,Max_iter,MSE
1.0,0.004142793137969099,1.6544436550270109e-12
0.2837432624206574,0.03637608699084401,3.643247350002383e-11
1.0,1e-06,3.1046795000297954e-10
0.8830924444650944,0.24497893015855823,5.968181982316131e-09
0.23896378603950258,0.3287278442978664,1.1823897464814929e-08
1e-06,1e-06,3.3576478269489493e-18
0.0008941737828074281,0.08559002206207918,2.8169680030094975e-09
1.0,0.1948101111861179,3.657508284686555e-09
1.0,0.004615644807157562,5.428942777880098e-12
0.040604873010467085,1e-06,5.188790727731793e-13
0.2837432624206574,0.04760404357940328,2.756371913776574e-11
0.8684339375008568,1e-06,5.433008640338294e-11
0.11324147234797322,0.01279621502174183,1.282684452604047e-11
1e-06,1e-06,1.5932986010923682e-18
0.5103714972047357,0.13216048578794962,7.944575875486224e-10
0.2545544528655416,1e-06,4.643986114743139e-13
1e-06,0.05611853282653105,4.191237937976777e-09
0.04275825877474154,0.16559523281241587,3.3151608894687165e-08
1e-06,0.02504430463284839,3.44514000868539e-11
1e-06,0.30777307609064436,1.7856820175710595e-07
0.19781026842150284,0.06581013600182717,1.6949571599472286e-10
0.6018528978446394,0.2347639839398844,1.4868280823944917e-09
1.0,0.19897306739989437,4.526755534025751e-09
0.49011903885965247,0.22137175617088237,1.4710935422673511e-07
0.08329568529561455,1e-06,5.060620979618118e-10
0.7853963495006353,1e-06,4.3370073017603107e-10
1e-06,1e-06,2.1891128605902918e-18
0.5595439460922722,1e-06,2.599195312938551e-12
0.7998863409620273,0.035785022404358435,7.482753636345852e-11
0.2837431454018471,1e-06,5.812925264092144e-11
0.5652784692593104,1e-06,2.9407648230023184e-11
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,2.4792064133380807e-18
0.6914582647318204,0.2111355841534889,2.0674849410577712e-07
0.6546399315359469,1e-06,2.0197421282922773e-10
1e-06,0.010237172017393464,2.3452500758200095e-11
0.18730331467444844,1e-06,2.4337056431967787e-13
0.028228299260454198,1e-06,1.802858143624982e-13
1e-06,0.044895026261224845,9.972859587928477e-10
1e-06,1e-06,2.439761130477537e-18
1e-06,0.2272830461243249,2.6679905004913477e-08
0.0314614612594859,1e-06,5.162849712913865e-19
1e-06,0.01279621502174183,1.2835439209223684e-11
0.5277348570020419,1e-06,5.166921605927987e-10
0.285571773944845,1e-06,1.66647854862697e-10
0.2545544528655416,0.0012407307139572512,4.671119580511406e-13
0.6116263833135732,1e-06,4.3851337133975325e-10
0.2974925695698647,0.021068958773667025,2.789355065333597e-11
0.27972282187313036,1e-06,6.531564891769068e-13
1.0,1e-06,1.6685342693870287e-11
0.38059314238663644,0.018936614748190632,5.205818071395492e-11
0.5646284314096892,0.022778731237035568,3.388128579759856e-11
1.0,1e-06,1.774572268562325e-18
0.02258283940836336,1e-06,7.044018632532003e-14
0.08329568529561455,1e-06,8.468104516326577e-11
1e-06,1e-06,5.014003969814087e-10
0.49799268317319756,0.022778731237035568,2.671969970224869e-10
1.0,1e-06,3.510384999736717e-18
1e-06,1e-06,3.2135865003737506e-18
1e-06,1e-06,3.530019636134087e-18
1.0,0.2111355841534889,3.206803066451332e-09
1e-06,0.16890866732279114,1.4734452381081977e-08
1.0,1e-06,1.774572268562325e-18
1e-06,1e-06,1.2847645921870385e-12
0.7500799389562325,1e-06,3.880690958682562e-18
1e-06,0.021229067844589007,2.327240369432176e-10
0.18730331467444844,0.018223184989628455,2.1422482842209967e-09
1.0,0.004142793137969099,3.181694772220849e-10
0.22699480993652596,1e-06,2.0401282922457503e-18
0.8832948852956146,1e-06,2.4808413599544604e-18
0.5773354415856331,1e-06,1.9789030359804696e-11
0.5108275208568147,0.022778731237035568,3.150244313358009e-11
0.6116263833135732,1e-06,3.8789923354095667e-10
0.3609856691172559,0.022778731237035568,2.6740134495400987e-10
0.0314614612594859,1e-06,3.720589056049134e-18
0.2545544528655416,1e-06,5.402327847333642e-12
0.05925047386118018,1e-06,9.262384873475673e-11
0.46428505717157836,0.010237172017393464,5.602090551243486e-12
1e-06,1e-06,1.0061366532827204e-18
0.627201272996144,1e-06,1.8761739693810812e-18
0.097909964167194,0.022778731237035568,1.111874558005758e-09
0.9873025146744485,0.022778731237035568,3.3783437113053164e-11
1.0,1e-06,1.351100116238583e-12
0.22537333416548927,0.02965058204067545,4.165577470311566e-11
0.23532715726802989,1e-06,4.947710045131354e-11
0.6116263833135732,0.004142793137969099,9.839404661626695e-13
0.7123623077667757,1e-06,7.460033990459538e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,2.5680185986650236e-12
1.0,0.01083278675627356,4.250613715621819e-11
1e-06,1e-06,2.7621991700266556e-18
1e-06,1e-06,2.7741387689315794e-14
1.0,0.0033144345103752796,3.3393622802933536e-11
1e-06,0.022778731237035568,1.4304851351582223e-10
0.7500799389562325,1e-06,3.742352978748157e-18
1.0,0.03301490325442903,4.9532300780305876e-11
0.8771213340399115,1e-06,3.1785691229679013e-18
0.028228299260454198,1e-06,1.5971274309591336e-18
1e-06,0.0020822477292570113,1.5305589651128738e-11
0.9006232335811996,1e-06,3.801594225674268e-18
0.18019089274281197,1e-06,3.526477596344201e-18
0.0314614612594859,1e-06,3.52941206823185e-18
0.5017612183969152,1e-06,6.128482548530093e-19
1e-06,1e-06,5.163793084538085e-19
0.12088577217643413,1e-06,5.0845064966118043e-14
0.23532715726802989,1e-06,1.7013164125652617e-18
0.05925047386118018,1e-06,1.1870801440032517e-10
1e-06,0.021068958773667025,3.84173070150073e-12
0.05627920094006669,1e-06,1.769814107675428e-10
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.819619276144188e-12
1.0,0.022778731237035568,2.956192282807813e-10
1.0,1e-06,2.983075072402133e-18
0.14415291419424958,1e-06,3.3549404901495266e-18
0.23532715726802989,1e-06,5.157052616356382e-19
1.0,1e-06,2.0349847583870717e-10
1e-06,1e-06,3.075134205076755e-18
1e-06,1e-06,2.6476643163681883e-18
1e-06,1e-06,1.133853303079014e-18
1e-06,0.018223184989628455,1.172432596336851e-09
0.6542976881429852,1e-06,8.59233606626661e-19
1.0,1e-06,5.135114443348485e-19
1.0,0.01685536701893362,2.6667748317725606e-12
0.9898420117395588,0.018223184989628455,7.193125475517853e-10
0.1600355202789629,1e-06,3.754735835523375e-18
1e-06,1e-06,3.3609001564443505e-18
0.5269295874045039,1e-06,3.184790697024421e-18
0.13884986542889638,1e-06,3.527310111763795e-18
1.0,1e-06,2.0313459139817903e-18
1e-06,1e-06,2.439761130477537e-18
0.18019089274281197,1e-06,9.03304980868705e-12
1e-06,1e-06,3.530019636134087e-18
0.5017612183969152,1e-06,5.149360925264582e-19
1e-06,1e-06,2.3657404509115316e-18
0.8674449370460935,1e-06,5.138852375896792e-19
1e-06,1e-06,2.2081986235349247e-18
0.05925047386118018,1e-06,1.2643810240572472e-09
0.4118032253505621,1e-06,2.865004957068521e-18
1e-06,1e-06,3.012726425185113e-18
1e-06,1e-06,7.86113820501385e-19
1.0,1e-06,3.510384999736717e-18
0.9873025146744485,1e-06,3.240616750746254e-18
0.5804755497246389,0.0033144345103752796,1.51799774890038e-13
0.14415291419424958,1e-06,3.527196116557782e-18
0.23532715726802989,1e-06,2.246556040816507e-18
1.0,1e-06,2.7038459702924487e-18
1.0,1e-06,7.448006090783985e-19
0.028228299260454198,1e-06,2.3738637174109586e-18
1e-06,1e-06,5.372024988534271e-10
0.3645143693564251,1e-06,1.743356769919731e-18
0.6542976881429852,1e-06,8.59233606626661e-19
0.7748318309924114,1e-06,3.51479401603039e-18
1.0,1e-06,3.510384999736717e-18
1e-06,1e-06,1.3142484677192071e-18
0.8314606612594859,1e-06,1.463116169783142e-18
0.5396005685408909,1e-06,3.2952049117825866e-18
1e-06,1e-06,6.686429921384541e-19
0.4798359007118248,1e-06,3.520570964540644e-18
0.5934887141748759,1e-06,1.1238533442420324e-18
1.0,1e-06,2.464011070073685e-18
0.18019089274281197,1e-06,2.2458880010838912e-18
0.47479117133990073,1e-06,9.838767471190074e-19
0.7101173286079306,1e-06,9.825833227166308e-19
1e-06,1e-06,5.163793084538085e-19
0.533832401147418,1e-06,3.4590277936862735e-18
0.35431070245469076,1e-06,1.1884638137376647e-18
0.8117390741855761,1e-06,3.1829244674334058e-18
1.0,1e-06,2.945529042472926e-18
1e-06,1e-06,5.163793084538085e-19
1.0,1e-06,3.510384999736717e-18
1.0,1e-06,6.951093390781307e-19
0.9873025146744485,1e-06,3.1574024515909625e-18
1.0,1e-06,3.287952744813773e-18
0.14415291419424958,1e-06,3.3549404901495266e-18
