Alpha,Max_iter,MSE
0.11236299515616573,0.0021133228462191177,9.770306172827687e-17
0.6220098940273913,0.7966904223558784,0.0015304772676559047
0.7462263129728718,0.914208012880203,0.00030103409817534485
0.35145467413645715,0.10042631200298277,4.268122120748522e-14
0.6924143920137551,0.5207816924898241,6.126990882762383e-05
0.6003431142764698,0.2261646492763361,1.1685972451078395e-13
0.7986608175186792,0.4447310869326567,0.00010321478135401539
0.6128454102788277,1e-06,9.75528596843234e-18
0.6070717449256304,0.723636332306402,0.00020098478641438706
0.493230901977618,0.0834449377511699,8.250030800765243e-15
0.33096414079443365,0.20209469085452972,1.299677496859143e-13
0.4753660211480676,0.18931607445660736,0.009953947419200651
1e-06,0.9669282847459,6.705950490032855e-05
1e-06,0.5695324622251758,0.00021093177626707046
0.782050277332601,0.15127149043483,3.913695291493061e-06
0.520374175576584,0.22727607495094776,0.0032671370322125332
1e-06,1e-06,3.13955369631621e-18
0.6736216701045298,0.20756528346748992,0.011406259199801936
0.9315798774261823,0.15435464407496685,6.405630864077875e-14
0.20792958581151186,0.04498915530412923,1.663302117166218e-14
0.35874814031041785,0.8388445861337464,0.0003756340417709814
0.46623586549016477,1e-06,2.0198230212706064e-18
0.44996448394545396,0.7139876097760399,0.017710110159464002
0.4404753131300731,1e-06,8.875457247483147e-19
0.3177768123713689,0.6845528559225722,3.084730454245495e-05
0.2274414754313663,0.3279861635614098,7.200683968990596e-05
0.8832257381888988,0.6822668571200511,0.0004609332943247177
1.0,0.4365806406203228,0.000261923643294227
0.5327937309044168,1.0,8.220476491839168e-05
0.48735174971797257,1.0,0.0001565677687109008
1e-06,0.8241252365237127,0.00024213133564878072
0.4509839669213355,0.6974150716417774,0.0007327389590909344
0.33510855812756823,0.422107185153186,0.0018678127937214197
0.3148011556210854,0.020960411148906562,5.293072353731847e-16
1e-06,0.7408592832742384,0.0009480356333704095
0.902166336694236,1.0,0.0004191801333764511
1.0,0.4626913448122939,2.6442461788041683e-05
0.2958065530429677,1e-06,3.3670064572270232e-18
1.0,0.4947677456284092,3.664686354905883e-05
0.2818535352215758,0.49601971032659586,0.00014035001857900904
0.6334690579834952,0.8330939574894646,5.083595459126649e-05
0.44368269030544416,0.6858345393207407,0.00010061496215854669
0.7980713790968565,1.0,0.0011072543739050345
0.16852212071044928,1.0,0.00015936941208125041
0.3678961785477486,0.9616511824348791,0.00013465835466057062
0.911711628491893,0.27706761301416716,2.1749592825576777e-07
0.9157263564336681,0.43341951909999893,0.003292466049579057
0.7233401238849608,0.003104688148783674,9.472311171830948e-17
1e-06,0.6377108755108909,0.0004421330982545638
0.027480287725415588,0.795287253003527,0.0002248337954997793
1e-06,0.8425279799182396,0.012182240162882002
1e-06,0.5725663968271535,7.800475303590808e-05
0.19807684037229747,0.6856322633481251,1.2709508322139535e-06
1e-06,0.6878104062743786,144.9638070161389
0.6304099684544262,0.9715175479343601,0.0013037557140319065
0.5740337125104344,0.15505206556007767,4.1125930869225786e-14
1.0,0.31981270242637216,0.006295457911003734
1.0,0.7224607782556619,4.197919765208629e-06
1.0,1.0,0.00016039490007525156
0.8621429606555138,1e-06,3.656187213941342e-18
1e-06,0.7981684433882685,0.015639892523952557
0.9898159838709879,1e-06,119.94616505908871
0.03958964584977981,0.48383024499320626,0.0028132683034934767
0.1005795179011407,0.10042631200298277,99.5995498820661
0.956053123763055,0.6661415364934187,0.00143753129542256
1e-06,1.0,0.0006679252107539463
0.5977386282220362,1e-06,3.626316309502104e-18
1e-06,0.7852050128330385,4.9990068142440305e-06
0.6070717449256304,1e-06,2.1526936333096612e-18
0.493230901977618,1e-06,7.201280744488785e-18
0.33096414079443365,0.20209469085452972,1.5419977785149908e-13
1e-06,0.27623042365547756,0.0012853044159821234
1e-06,1.0,1.9993212251030145e-11
1.0,1.0,0.00032231953014842413
1e-06,0.15127149043483,1.976325635620801e-14
0.321804733109463,0.03898524173606971,2.472696163770204e-14
0.1692449712627947,0.9583653750395021,0.00042836297857608285
0.5072682918220711,0.5922387136939872,1.2902457823640345e-05
1e-06,1.0,0.0009316059267715605
0.6073968822657062,1.0,0.0003045059067306786
0.6659249769760132,1e-06,3.059537172038765e-18
1e-06,1e-06,1.0129588221001441e-17
0.44996448394545396,0.7139876097760399,73.9745561243806
0.5909420958089143,0.6463112565551449,5.544000166507399e-06
1.0,0.5448329428326084,9.392926681026803e-09
0.6172741899024531,0.6153426774190858,0.0024650584380408467
0.8832257381888988,0.43341951909999893,1.4482764987782221e-13
1.0,0.4365806406203228,4.8595759136664925e-05
0.5327937309044168,0.8364309758546299,9.880359914404192e-05
0.4902765282230621,0.779016461075618,9.589235732994029e-12
0.9130138105630093,1e-06,3.874284596878489e-18
0.10568305128790417,0.7469562873378481,0.0004510570547147888
0.48355728975910295,0.8151185811392451,0.0008087876639253994
0.32260993466773225,0.795287253003527,1.1318702947612206e-11
1e-06,0.5722961187762783,0.0004254641757798149
0.023306085720043567,1e-06,9.111205119301292e-19
0.5880958643960499,0.7988811587322711,0.001188608525745407
0.5901905772835669,1e-06,8.457475498646831e-18
1.0,0.27246087431180505,119.64142943839921
0.6981986298643658,0.4835270479040258,2.3388789062829404e-06
0.48720939534572133,0.21796889944944406,119.71134171219269
0.44368269030544416,0.011390250691898807,85.5453485089961
0.7037529717685884,0.8324388798181722,0.00041582781088285643
0.2274414754313663,0.10700262463702773,1.0715563470268597e-14
1e-06,0.5695051814209431,3.645784186795465e-05
0.911711628491893,0.19451269793374473,0.0010373885846297476
0.9157263564336681,0.43341951909999893,0.0038359239008676983
0.7233401238849608,0.3436523773456688,1.324040581469843e-05
0.45727610118465134,0.8364602730980517,5.583697576089685e-06
0.027480287725415588,0.795287253003527,2.7861637406785735e-05
1e-06,1.0,0.00013833304545668904
0.23578791549004757,0.08982999895900826,1.243076656368232e-05
0.21673904981216427,0.07345175385652955,0.023233116858198927
0.7375631861892727,0.57509078550563,4.418929770274728e-05
1e-06,0.08088935271314912,2.01218014392186e-14
1e-06,0.15505206556007767,0.00277141746156939
0.32773921658806193,1.0,0.0013535187941573288
0.506067549416792,0.38811294355685444,2.7216898068231026e-05
0.7532529100801021,1e-06,1.6695415169022139e-18
0.5536954855866447,0.1683114978763165,1.2356205529600484e-13
0.9900152827654619,0.6154767341736697,0.025204779738815547
0.5941880271516587,0.5044928788062178,0.0005914329205175758
0.7462263129728718,0.914208012880203,144.96455907164065
0.6026025280640818,0.10042631200298277,3.9574150757500087e-14
0.6924143920137551,0.3029385235699156,0.012102968944378534
0.7390495198425897,0.7851508042380705,0.003962729990135477
0.3348463532725504,0.0010974267960421058,8.363811174803099e-18
0.5672683336561095,0.021297751612197324,7.538901152946476e-14
1.0,1e-06,1.2848035156790759e-17
0.12346321294432891,1e-06,4.82743482576186e-18
0.8289750050900269,0.20209469085452972,1.2977143042107776e-13
1e-06,1e-06,7.5644152311716e-18
0.47639060717275683,1.0,0.0019156279799015337
0.898613811852138,0.8691682184784414,9.032871195383598e-06
0.4291215305630522,0.15127149043483,3.657738164501189e-14
1.0,0.35840231609540474,69.5891499948764
1e-06,0.18734287423941395,2.7729184936121888e-14
0.5072682918220711,0.5922387136939872,74.45623401999751
0.456600375105831,0.5093173081226163,0.0002600837009600081
0.053480782321230984,0.795287253003527,0.0011740267190585494
0.4460692863889959,1.0,0.0005404203329867891
0.46623586549016477,0.5445369785163269,7.738310034945517e-05
0.44996448394545396,0.34080234565897094,0.0018121057940743176
0.9348635898317429,0.003104688148783674,5.881608813487335e-17
1e-06,0.5448329428326084,4.872869942484507e-07
0.4917416824878752,0.3279861635614098,0.002741805674391796
0.8832257381888988,0.7308428444393338,98.11145365721671
1.0,1e-06,2.211314813754226e-18
0.5327937309044168,0.7194608781609904,0.001734777132805464
0.45363893991109183,0.779016461075618,0.00013657645085069493
0.15456295878993612,1e-06,1.6684858414546741e-18
1e-06,0.6974150716417774,7.399165891949764e-06
0.6991316873134663,0.06130047517529716,2.536236484587469e-15
0.9860276945601072,1e-06,4.2015947890695436e-17
1.0,1e-06,1.3878042405979552e-18
0.3737660152764665,1e-06,7.041501893172869e-18
0.8527723048543059,0.9858824710033564,0.0002790535841103291
0.27906840213498435,1e-06,3.871508421408807e-18
0.7459179051920399,1e-06,1.4849715377106956e-18
1e-06,0.4835270479040258,0.009785238792143743
0.48720939534572133,1e-06,1.1960457633302198e-17
0.5745775739341881,1.0,0.0001576478018843954
0.314065843334651,0.45923164312298626,144.9710197976276
0.850953114747026,0.10700262463702773,9.895933618264478e-14
0.8035783168103173,0.5407157572996557,5.889599270843721e-05
0.911711628491893,1e-06,3.3188303459323453e-18
0.7498703208468599,1e-06,7.462082401599031e-18
0.7233401238849608,0.003104688148783674,2.0357945454102477e-17
1e-06,0.8364602730980517,0.00010524675482168438
0.027480287725415588,0.795287253003527,0.0006462141492365784
0.6547471326240989,1.0,0.0004565702207907903
0.23902465355534136,0.3477728795304639,0.0010536057502944394
0.6420985845607313,0.7235224464195047,0.0038402407077060795
0.7375631861892727,0.57509078550563,0.00013859282029966187
0.1799031661219495,0.2654072821463155,0.012510044306242316
0.35026021366257204,1.0,1.173237022109721e-05
0.3873444802548678,0.0013864998927505048,5.5156290595644096e-17
0.8969610136864348,1e-06,8.38082629411143e-18
0.7576452639414091,1e-06,3.2608970530655114e-18
0.5915475164021865,0.6210407270806804,1.125058523196672e-05
1e-06,0.0021133228462191177,2.825322022445686e-16
0.5941880271516587,0.31843533622678394,1.5169791164885218e-05
0.7322123920094495,0.6603138790435314,6.492608023145898e-05
0.15096010096780857,0.9366345685572327,8.527870477729984e-05
0.7111903337300373,1.0,0.0006376042071913756
1e-06,1.0,0.00023229424259180176
0.5977386282220362,0.15919300216459684,0.001382591921677726
0.23281555103203933,0.7135275956448333,0.015073780378943958
1.0,1e-06,2.733292976777486e-17
1e-06,1.0,5.0140913746596824e-05
0.27176524429476645,0.20209469085452972,7.16834958587912e-14
1e-06,0.03785811350736365,135.54396658619757
1e-06,0.08697033263196911,72.65847404365451
0.3189065975841718,1e-06,6.1549260267815e-18
1e-06,0.527641676280103,0.0002224068348507512
0.861072121862353,0.03898524173606971,4.5566184411220306e-15
1e-06,1e-06,9.923222148286626e-19
0.5072682918220711,0.5922387136939872,7.789597855116783e-06
0.9315798774261823,0.6338513885908537,0.0020089664320575113
0.4820591110041602,1e-06,2.4122928870045452e-18
1.0,1e-06,3.348390784864125e-18
0.46623586549016477,1.0,103.71366883551028
0.30400261597570305,0.15637315942790042,1.8478863004310043e-14
0.4404753131300731,0.062408875089497565,1.489461070207108e-14
1e-06,0.07345175385652955,3.021003098559749e-14
0.9025694194103874,1e-06,2.488504033627981e-18
1e-06,0.5173186172896445,4.24034482081872e-12
0.144528009760455,0.7662453204466825,0.00011247401824952814
0.5327937309044168,1e-06,6.031166178293854e-18
0.4710274944368189,0.11437592281459988,5.142590950063206e-14
0.6673944892820093,1e-06,1.2337932342772782e-18
0.316814074274542,0.4980063057148292,0.0382373503668616
1e-06,0.06130047517529716,8.689510139982055e-14
1.0,1e-06,2.6764892791971752e-18
1.0,1e-06,6.532944282330565e-18
0.8478792597501776,0.6083573373464102,7.072431948508758e-05
