Alpha,Max_iter,MSE
0.3216414320001227,100.0,16.259941872679534
0.5666097791356323,1000.0,9.575105781345282
1.0,390.7561709891849,16.503231835445376
1.0,541.3153561349247,16.503231835445376
0.8636715592060618,100.0,16.259941872679534
0.4455067169120571,633.0225697392375,7.833651289821501
0.045707196505645364,340.0262168289007,0.38944912621885225
0.09280405571012587,555.7204939760885,1.2782461714111206
0.774181564677524,1000.0,12.82810739417151
0.3285931094129917,574.775280251966,5.823199379858239
0.7714806897148208,222.15205393759925,12.786138000889796
0.5749123105026724,852.7799464509914,9.698117183238388
0.3698813596850447,389.8763774880468,6.615655217750593
1.0,100.0,16.503231835445376
0.3787790716296823,668.1177272668107,6.780577954470289
0.9144724969873221,100.0,16.259941872679534
0.4670969517327387,133.85243944241137,8.148329759567496
0.5795752517971396,772.0522456784404,9.768060706285542
0.4140594343867714,997.9462937182997,7.36039554491121
0.3861580024358462,390.521995269392,6.912996550837405
0.6358310420424541,100.0,16.259941872679534
1e-08,684.8734313534842,1.2145846095425743e-19
0.22119327870545202,437.22087065407266,3.5488345273702206
0.8849536837613787,704.0721864612503,14.54761478124637
0.28029263055144027,1000.0,4.793247080038326
0.5142416550476964,855.4114889866477,8.800897817774516
0.9488443173365522,403.97226558568605,15.609467478837537
0.450343164530924,441.1221731319788,7.906883376618469
0.4737198451364401,762.2620647460626,8.238800467570492
0.22567878988265644,517.3171937585851,3.6383154078927857
0.08193345090484201,665.1392071989945,1.0865790940782722
0.44698245057744934,723.2840300046671,7.855914686144797
0.88250817804924,291.1520946023194,14.507851059815447
0.8799067500851891,668.3596957909429,14.465696558383783
0.6062009056405374,211.69286194345543,10.181929976286305
0.06415399254324491,795.0294087480761,0.748765766591058
0.6232075912027983,100.0,16.259941872679534
0.18960316503409425,760.7141544458663,2.9687335867570015
0.6219921057293207,744.6617316486236,10.435792681927134
1e-08,717.5729823541157,1.2145846095425743e-19
0.9261887983818187,100.0,16.259941872679534
0.32716600280743807,569.3252592205281,5.7939396025790595
0.20835375741487508,432.88283344042753,3.3033503784703693
0.6017163894035094,337.5020244213678,10.11101704477633
0.38073396427808204,670.6534227602579,6.816917435363959
0.8852350089441976,599.0137261429206,14.552197548688746
0.16095946837525132,385.74314264351494,2.474678314472535
0.37186108694842335,250.53295183004056,6.652765640133448
1e-08,810.2918287329917,1.2145846095425743e-19
0.18748781842812828,435.0091421011938,2.9326232212915966
1.0,219.7962341371197,16.503231835445376
1e-08,668.7713869103875,1.2145846095425743e-19
0.39052659965568426,948.3353764143833,6.989486341288052
0.6896526536179003,292.58130558349245,11.538864668290616
0.048644081679506235,1000.0,0.4411045965353366
0.10975777364374173,891.2948925823371,1.5909280286841128
0.3871437475347182,169.19448318935437,6.9302310267032
0.739729339516067,554.5671074028489,12.302635539419848
0.4024225094482744,512.0069545944621,7.189772561395816
0.3272138536803261,374.4037240077144,5.794918811759216
0.11090607970221335,853.2355065170368,1.6109930674131485
0.5317235317815102,460.0084676373042,9.05349760794907
1.0,332.31998411323383,16.503231835445376
1.0,451.97897507317947,16.503231835445376
0.7626109211732561,212.51820378213,12.649478002937512
0.05578583376296045,798.5930599263183,0.5801354733837485
1e-08,254.89239522428772,0.4843657808188749
0.29621367539860544,733.0559716102294,5.141447397404497
0.7082004956104102,846.5900184238984,11.829802631852477
0.0719375546124374,970.8356308598968,0.8914377497161442
1.0,100.0,16.503231835445376
0.4850685574782937,676.1790820416232,8.394485865871326
