Alpha,Max_iter,MSE
0.5366505971247049,794.757271117338,2.8292347376291933
0.661092962692279,221.3192680801726,2.8365013724163015
0.3302731565639018,748.9001513191591,2.6279779629865785
0.20836078291743335,848.3932144277135,2.279714067210347
0.10782988119336587,619.6653284739887,1.7980821925568813
0.5309018041788531,493.36341932026016,2.8289176971191226
0.11782703633359676,313.6946539657629,1.8494806412020564
1.0,465.11537432397233,2.8602048010003647
0.537143879882238,644.7593859595128,2.829262018443187
0.7374829547240143,871.1266269342899,2.8413443878363718
0.2804872118191728,419.8037524482559,2.5072815140128215
0.269450629664425,1000.0,2.469414472941623
0.6638367690288891,188.05816055605624,2.8366702899365044
0.10765029887200328,490.8053331833979,1.7972006557880915
0.5445397329742201,100.0,2.82967249734035
0.5511525732419422,206.47380694499785,2.830041826698692
0.72737796391645,142.98575478558115,2.840687053530329
0.26516024496057244,660.0592481197148,2.4550693178987193
0.1508574609581289,510.8764788640216,2.033651441587234
0.10181546045041448,100.0,1.769692162338041
0.5035446776648471,313.14525181252986,2.827431548088067
0.6752071926060366,1000.0,2.837374289160703
0.7677686521150985,153.84630214616496,2.8433449715067116
0.8864598678406063,254.99018745719036,2.8516260253105115
1e-08,755.11389944514,0.04363489926943972
0.416930201440926,794.5848345991251,2.7590519624032184
0.06497446558373571,821.6203711291136,1.4848560051688566
0.25320343031940096,306.5942380216278,2.416014703907196
0.3397198950243986,828.003485932139,2.6444491390320475
0.39804166187432005,1000.0,2.739286014919645
0.41109674113150146,1000.0,2.7539142456538355
0.967759336822809,156.86693844929067,2.8577034642556747
0.3725221532297058,768.5263215403169,2.6988268834888074
0.2273852144899328,883.4128713899267,2.336724950984077
0.049112016572026344,515.8415340289529,1.3036352918936387
0.41683125459421844,497.61795628679414,2.7589637986370543
1e-08,656.9217315000468,0.04363489926943972
0.8299954001548175,441.7463666307796,2.847598951654096
0.4771271109844054,958.7872687197222,2.816885103567853
0.8377421861442358,878.3926827570725,2.8481420508524633
0.30290045693762846,578.5204493295996,2.573662159255101
0.3716764595002576,617.6821632392647,2.697402009165435
0.5955713978407241,100.0,2.8325791235620055
0.11838202730569426,645.5250618256173,1.852488261268381
0.3608334304617532,256.5703004609007,2.6794776820345225
0.7117562730124478,190.68076565014726,2.8396808710281745
0.7547354477042233,121.6742136323239,2.842478432876385
0.2323582265461778,383.3411534886412,2.3511121164160778
0.11475525340874888,487.46841077049294,1.8331607572091722
0.10098236627680587,191.77045008488054,1.7659484629285311
0.39710086173671516,523.1854341766204,2.737908695557055
0.5095763388856098,742.2256272255386,2.827756006597145
0.6107881547311687,100.0,2.8334709517736907
1.0,100.0,2.8602048010003647
1e-08,856.9438644029356,0.04363489926943972
0.6295679997867833,477.85635014627843,2.8345875174764346
0.422879507003874,814.8250250709231,2.764417484179619
0.01757793594275253,220.4992506033075,0.5558058724942601
0.7964299041095289,500.19346949897425,2.845280353310489
0.380747697796919,571.5986542901205,2.7129580622620777
0.28075973004856436,715.2691663822951,2.508185340121558
0.5778892542253367,648.5954715544649,2.8315573004673205
0.3197243329444431,641.5197567261904,2.6085257475879895
0.4009583789555436,867.368746030658,2.7435527054933306
1e-08,639.2789165864083,0.04363489926943972
0.47908642525391115,811.7235522914259,2.818639478178697
0.155803354103441,611.7617519537782,2.0530971136124707
1.0,448.0172702260976,2.8602048010003647
0.5641533352266723,1000.0,2.8307742783385446
0.646582907480683,1000.0,2.8356143260024864
1e-08,390.1711933860961,0.04363489926943972
0.3480741519150464,1000.0,2.6579076931374868
0.8722658190773592,100.0,2.850598746330709
0.19713710596829073,463.8690657645995,2.232580858946718
0.45740925800003707,442.688273475023,2.7980668510358475
0.6814040446241698,100.0,2.8377606799192567
0.5841030553177056,100.0,2.8319146102638357
0.04916691222769215,1000.0,1.3046272579714002
0.10630437430077945,676.7728199291081,1.7906614013232798
1e-08,100.0,0.9123137393823694
0.2095480588598863,246.9058239365105,2.2833277892074393
0.804276055927512,855.1869808565192,2.8458173116265355
0.7802566545780928,100.0,2.8441832039033375
0.5386196160343539,100.0,2.8293437058807442
0.09078144269783896,784.9444626806347,1.6894242370143042
0.17835915062683144,341.1514931925169,2.1468284216924816
1e-08,809.2108376710163,0.04363489926943972
0.004139519838113819,274.2110899646116,0.07248279845240663
0.3965269759722231,1000.0,2.737005021963336
0.29375432994893413,848.1148535255775,2.548335349287731
0.15019821844574585,735.6041987665651,2.0311220362094122
0.9332351752601219,782.051822468716,2.8550824095391145
0.3013985978594957,602.1254290042607,2.5697765182755448
0.24075470379800545,811.205050831083,2.3763622653848353
0.0241674887827457,631.3558328505225,0.7443481112383108
0.19873478193928978,786.6860962629592,2.2401064258009846
1e-08,986.7502652311639,0.04363489926943972
0.28909953297986246,597.3211578470944,2.5345543287969736
0.4487711473014383,187.88502938229465,2.7892476858942143
0.7096787606269156,1000.0,2.83954797622651
0.0033290219376714576,243.6014943396998,0.04798938707417879
0.49136684002802467,984.6800245895895,2.826005653964396
0.5077137856940012,100.0,2.8276556215717368
0.06804805976507979,498.29291045492977,1.5099972452905817
0.18513610809468112,100.0,2.1777367398972127
