Alpha,Max_iter,MSE
1.0,977.6463441585317,0.14431371350377462
0.5594276631685925,100.0,47320.261343157756
1.0,970.7198647247285,0.14431371350377462
1e-08,512.9870215963076,1.447823520078749e-15
1.0,922.5192899316271,0.14431371350377462
0.977800805085382,395.64665841929576,0.1379775352124431
0.2644868242238098,638.0004957065181,0.0100952159012379
1.0,885.5015286237332,0.14431371350377462
0.44012550369242975,676.792388586181,0.027955073485888642
0.2679304353697303,383.42558832291115,0.010359806134527225
1.0,267.83834301745543,0.14431371350377462
0.06104333154635988,577.8088373362759,0.0005377539949250238
0.3567548669034324,607.1604822174777,0.01836738658596664
0.5984629924075697,592.9714245307437,0.05168710211649772
0.8715919439479365,820.4920388596618,0.10963116094193154
0.3572044110849891,100.0,47320.261343157756
1.0,663.0763356893353,0.14431371350377462
0.7941022145893016,386.4540785718036,0.09100398487201065
0.7544430501375292,947.3210418081289,0.08214110064403672
0.9846733124779291,561.9943798143261,0.13992391133707965
0.5972913078684691,800.2073633598617,0.05148491184408147
0.6790121644503256,243.11947919248865,557.4087433643891
0.5173890000843802,217.74760272366603,833.5364053582401
0.7554229364695011,100.0,47320.261343157756
0.6292479066972259,100.0,47320.261343157756
0.5642544001343567,360.93200444889413,0.045947034905325944
0.3703134409358273,100.0,47320.261343157756
0.9395781333556505,974.8152537249106,0.1274011658822598
0.6713965712464542,696.9156664469606,0.06505277496868246
0.42631807624574986,1000.0,0.026228597047018035
1.0,1000.0,0.14431371350377462
0.47235965162713583,443.6344093050723,0.03219979890683923
0.44274460557608597,400.579639047858,0.02828877394564109
1e-08,568.5278000503289,1.447823520078749e-15
0.9571992104656245,887.4642257363475,0.13222460076759973
0.9758551228372444,100.0,47320.261343157756
0.28880949981294174,578.5060490530315,0.012037338817135552
0.06002667656580629,845.2160542369047,0.0005199909435565963
0.41099019602629433,868.4850008764188,0.024376451649374832
1e-08,173.80257313745113,6959.603532221667
0.7096098164572848,371.3232341145239,0.0726686045637663
1e-08,593.4575739874464,1.447823520078749e-15
0.3793845340450866,768.099233257848,0.020771449461542076
0.6408428880957859,517.0002661492263,0.059266697126568124
1.0,723.897454121721,0.14431371350377462
0.1757486168901162,111.0927510020815,22777.936352375644
0.8780826625707394,944.0376899764442,0.11127008067751713
0.7230192107462281,401.58146040905694,0.07544097026712376
1e-08,770.0254400812694,1.447823520078749e-15
0.5459505849179681,853.2695972968997,0.043014437806013835
0.6576656266077388,1000.0,0.06241915364072435
0.6825913486844372,326.49538243127137,0.0672402235980101
0.3497611358964218,347.015647238884,0.017654306154552095
0.5692915656808535,100.0,47320.261343157756
0.8643579466196675,406.4078033238758,0.1078188899356628
0.05991699810878759,844.9255122518102,0.0005180924632880015
0.6313920062139958,194.74261005857562,2086.814469113023
0.6819637291757656,888.4699082491019,0.06711663024506152
0.7288130909751096,778.954506047978,0.07665490008293797
