Alpha,Max_iter,MSE
1e-08,714.9405790773137,1.1242010351428369e-14
1e-08,141.06038539936395,806.551398130334
0.6694274921423775,772.7990885759641,0.6526281229344807
1e-08,100.0,2815.218657835203
0.17400581770596263,848.1770204315153,0.04409468361571376
0.28033583265737255,386.1067303919184,0.1144500326611575
0.7399911236386549,671.0421389200712,0.7974651572177751
0.382907249015929,623.6845979814907,0.21352359462074047
0.03231181040739271,657.3892901727346,0.001520481919423255
0.17183559623238415,910.4246210545055,0.04300163431740264
0.333727135261343,453.6222962635101,0.16219659625884172
1e-08,100.0,2815.218657835203
0.44141994384841127,479.1519543386149,0.2837674634543874
1e-08,534.944639004771,1.1242010351428369e-14
0.855562521823471,100.0,2815.218657835203
0.21290113486357534,339.15760695025267,0.06601074693816311
1.0,102.37044890224018,2443.0894566866773
0.6775174520244914,699.8599349722925,0.6684973183899621
0.8679300459682816,819.2038111850137,1.097054346796577
0.6296665212530429,572.5860065790331,0.5774041514070308
0.8165625800061944,840.7453532605525,0.9710411721499241
0.43397347334329595,877.9663773784735,0.2742742674748687
0.09040921850736428,625.6268749196024,0.01190375885198497
0.927306676068545,282.81073682853804,1.2522916058169862
0.4031665170026617,833.765705189097,0.23671599759083023
0.67015462234279,688.9293196763782,0.6540466584711936
0.8683356296377157,580.9101900649331,1.0980798932493412
0.23885620681103809,498.68793084991455,0.08308674717082784
1.0,924.0033385376297,1.4563263135865097
0.10562335808255359,520.6451966095451,0.016247203968828026
0.36746106410893425,738.7499795841665,0.1966442953980828
0.4749116941561441,628.5603495769304,0.3284614632755398
0.6240788034767837,428.65922404619215,0.5672017481343437
0.5806635806561945,824.962605864447,0.4910298249817757
1e-08,601.380037626348,1.1242010351428369e-14
0.5598980637488763,567.3821958018731,0.4565376797760534
0.8784650308018636,293.9595794151818,1.1238481960742988
0.3156577717624559,720.1230506922002,0.14510810418034698
1.0,1000.0,1.4563263135865097
0.2086403944869247,1000.0,0.06339506981363177
0.9279016108091406,479.75335830273644,1.2538989937450864
0.7290451179079517,860.974592491679,0.7740473148611607
0.16835841703062182,905.8578146220053,0.04127892328405393
0.542459663619305,536.4841745435718,0.42854220185231184
1.0,100.0,2815.218657835203
0.8575533834873231,486.83355945491985,1.0709791748707156
0.3887899830029119,366.63227444040876,0.22013486394217655
0.06894971387702675,667.8883457887397,0.006923466961352997
0.23631452227606964,196.1682504684655,115.32676214306309
1e-08,447.78918497892124,1.1242010351428369e-14
0.9127286901824739,908.4934008171672,1.2132270947742032
0.6407080768419173,714.1610222368631,0.5978319120843029
1e-08,486.143976766155,1.1242010351428369e-14
0.033727681191852175,434.11980017125,0.0016566533589922711
0.5198552344987198,100.0,2815.218657835203
0.061271342228199285,618.1997140838505,0.005467307171581908
0.289173683033884,671.5441876370824,0.12178007234355076
0.06463919595618486,501.0675700032439,0.006084859826626498
1.0,457.47357060103326,1.4563263135865097
0.2763196453035708,223.20973124855342,70.3630753542603
0.06287633241963364,671.1811350481341,0.005757488633218579
0.18884794015946427,100.0,2815.218657835203
0.145441030467519,490.1202178898486,0.03080580616778259
0.01444392331521338,137.52700952185424,829.3586369276309
1e-08,789.0668542674131,1.1242010351428369e-14
0.24590015249997843,100.0,2815.218657835203
0.615002467318782,510.1737529939827,0.5508234390899542
0.36983612765533663,267.2234124027675,0.1991945087198804
0.01422787971349361,575.6882782309788,0.00029480783369070156
0.7636476387055712,1000.0,0.8492679265187334
0.7817380398550081,499.7866630029488,0.8899819269967196
