Alpha,Max_iter,MSE
0.4945554758635046,644.81950942485,0.03423947293176848
0.6676412255632592,1000.0,0.06239982084787766
0.6904472571195673,924.1732380622278,0.06673567688259711
1.0,581.3163441645469,0.13999001541633752
0.7099094771168541,100.0,42737.47416627411
0.033772193450303384,399.935525852971,0.00015966715943446238
0.39369533846152077,692.8159884415026,0.021697893628897128
0.24079519951117584,488.4349084185719,0.008116945830802995
0.4590208584689999,203.15848759442855,4628.36824462739
0.3157278861117081,837.3805141331808,0.013954777036988669
1e-08,174.50047499836253,9587.940279712679
0.9566984414500909,292.5651193014546,0.12812892822733749
0.2697139684438475,401.44111321657346,0.010183659867608226
0.576492071783286,100.0,42737.47416627411
0.39369213017147603,959.8337813458458,0.021697539990724265
0.8097081509509618,468.3634374900554,0.09178127340491432
0.29390420656441113,529.9513756300171,0.012092291770187655
0.21641592660258133,841.7883214949405,0.0065565507339359515
0.05275354299351964,868.5535157366224,0.00038958326645495813
0.39475320371101685,408.76826956481136,0.021814655423536666
0.44609684259377286,493.7926799585999,0.027858346472090654
0.565087300907216,762.2016551386731,0.04470212217731789
0.49423475225450336,411.8739615012536,0.034195078126506406
0.45409529029533147,703.3730293070187,0.02886629413405166
0.6574660939219815,1000.0,0.060512315651748395
0.9258025287236562,835.5294580884884,0.11998688677563879
0.3084098881180004,641.983490177136,0.013315381201497407
0.2912195942174303,307.38808573744507,0.011872391180243606
0.6838751800277046,915.4016510708194,0.06547126562816877
0.233357389642594,163.27558473196572,11150.356244428676
0.5179726472080981,752.8405263265258,0.03755871243066941
0.5062884445909963,804.9412411635146,0.03588335754291354
0.6227289808286411,888.3778743950785,0.05428692025362061
0.8239851195544026,663.688016658864,0.09504642683480453
0.9990537517542895,368.5869096403991,0.13972521014217404
0.13723885623269333,669.9052035692137,0.002636642041097433
0.3700948656861155,700.6395690088581,0.019174460256388727
0.11587837433868917,478.6747279018882,0.0018797573196835866
0.4514725341820433,409.0784661871558,0.028533806153141765
0.10026412536778029,655.0606513422067,0.0014073047078706174
0.39996147410712185,194.8789695937732,6640.982250579828
0.3188016611873524,100.0,42737.47416627411
0.09066265947484567,586.5937937930992,0.0011506782739325219
0.6465603733375707,412.3399298200767,0.05852146886489782
