Alpha,Max_iter,MSE
1e-08,1000.0,3.308321288919019e-16
0.38977870054907493,166.8478134791855,45.21377828777576
0.7556823514160288,677.4184321371525,8.027746384869342
0.7899778874034661,420.4567294467896,8.523815086673926
1e-08,100.0,343.92440183125245
0.28580365962761173,395.42421424544,1.2527069207829884
0.7586879869416361,752.7902975137104,8.070494170273882
0.10681240405311444,643.6393626053841,0.1749674593519994
0.4380442490911539,332.96432187153823,2.942726307762657
0.7605884900935048,828.3887234393528,8.097605841032193
0.1152420482937867,441.94113417729113,0.2036741175020088
1.0,414.58663736230784,11.45817758545704
0.20041726172258573,423.6086915540475,0.6160048818864587
0.5066309133322879,1000.0,3.9363823640930993
0.7290114927794127,652.7037083138919,7.637295117344704
0.35551614621201155,897.4230136583782,1.9383516347346248
0.4929132631775936,549.2185357958808,3.7261035002816367
0.8714276152231066,586.7108660469454,9.697123362349782
0.8568050652410147,489.9235331129538,9.495652728103163
0.41431016018637506,631.0489371574622,2.632479956362466
0.18930260899067192,764.7137208124092,0.549575172325619
0.7354262903455512,100.0,343.92440183125245
0.6308260444572598,399.7630907232372,6.084443811941906
0.16468980012164558,100.0,343.92440183125245
0.9716050838644636,1000.0,11.078405034076047
0.12606244222736984,461.5080124548644,0.24371672792903554
0.65752138937184,975.9777152264551,6.525879729700206
1.0,212.51260695354037,11.45817758545704
0.6247929638876852,438.01164739069736,5.981331170582211
0.715951090201765,1000.0,7.441536519948227
0.07379408803843676,546.0583613429226,0.08351356934833198
0.16514382182129117,1000.0,0.4182525213639988
0.6986109073453141,241.2795312687233,7.177419482158812
0.7489070960266352,353.4374234426775,7.931380740115222
0.1686955207992819,1000.0,0.43643644389918107
0.35232764894187135,524.0707063283643,1.9037387827863788
0.8869960198411333,841.3337459734853,9.914047724459408
0.8726643740737229,595.544987757261,9.714307944977122
0.07789824967086088,141.77737368463428,90.23941252356049
0.8509700208968208,431.61202079129384,9.4125484266477
1e-08,518.480540116216,3.308321288919019e-16
0.254659303412503,670.0787888696793,0.9945646050616768
1e-08,1000.0,3.308321288919019e-16
0.7085734781565645,502.37825208211774,7.329313875262084
0.10788083763480158,158.335651930562,56.36431133308626
0.40836528743251566,408.89328199915576,2.557475856181261
0.22290034921837332,281.63268369359264,0.7619656676997535
0.6596982656998314,508.35964600490047,6.562080573215314
0.8320751625928349,939.3395990584031,9.140859355189587
0.27279842719026115,906.2220130385124,1.1412942518218963
1e-08,490.17662373041543,3.308321288919019e-16
0.8198738968961226,619.4073005420516,8.960263780513305
0.6156501888020455,789.2012478721157,5.812753947401965
0.8794410240158774,558.6401500530262,9.808395101174458
0.6141018144913895,246.38843539864445,5.783552296692147
0.5617534377535665,791.8112202082784,4.839554483214895
0.865029786660651,920.8574842028277,9.608597672377803
0.7953764707134245,355.13265903957824,8.602857129426331
0.9958523648761959,349.67374177620775,11.40229182343261
0.7806463506665061,539.0016250900253,8.387599962402055
0.510032685942724,211.9318632265676,10.009094997285892
1.0,339.93802604895154,11.45817758545704
0.3610482625148187,875.8308638413882,1.9991455957744062
0.25502045301623066,341.1542525719462,0.9973875241667737
0.9455920131503922,764.2508033671186,10.71733589685805
1.0,289.21668508021855,11.45817758545704
0.520761413244337,900.4886136049637,4.159024700177967
1e-08,215.50351837502717,9.486669054124846
0.4415991982920376,837.2497081165029,2.9906835252275563
0.19219782148816184,779.4069947124192,0.5665142353116193
0.3994522032629034,793.7802366277634,2.447053968876958
0.6198046466269893,208.79746092061708,10.622465383933914
0.9226109715496696,617.241676341048,10.400475413034906
0.6470194738222576,443.54880783158166,6.352805226937271
0.8027549660103734,1000.0,8.709702203015205
1e-08,950.469565847193,3.308321288919019e-16
0.9898800104416188,100.0,343.92440183125245
0.5744479777012337,1000.0,5.060755031109041
0.23420451497146022,258.81151299157824,0.8412100100423271
0.12387288536272772,841.8734863846993,0.23532410364941683
0.1989556593990585,100.0,343.92440183125245
0.750726490688584,1000.0,7.957607071603662
0.46465925253813545,512.3224076265107,3.3111822455008295
0.3381088963110379,502.55679685582743,1.7531823988646829
0.8310256134244951,892.5339657476156,9.125289108781624
0.22565920435875916,931.062387443033,0.7809442127085009
0.19125758783348684,527.0329376680007,0.5609850064453319
1e-08,618.5552489998307,3.308321288919019e-16
0.7291759721715282,576.1108325786511,7.639695680691755
0.2928799528991531,100.0,343.92440183125245
1e-08,1000.0,3.308321288919019e-16
1.0,100.0,343.92440183125245
0.6683676590471628,689.9081759977979,6.707358461162224
0.9356388661383774,603.5883895271725,10.580903518765092
0.21987634274408813,349.4088390545481,0.7414312981455253
1e-08,381.56133157846614,3.308321288919019e-16
0.372149344278561,1000.0,2.123970213849537
0.6049783264148239,768.741266153727,5.612980560005695
