Alpha,Max_iter,MSE
0.3516558643137544,964.4005493983329,0.025187530914449786
0.3249062376248892,100.0,31266.677917392506
0.39574060026570035,649.1065281157196,0.03189856273213473
0.27336187911780085,101.99444643627487,30494.480326663135
0.31826577569960324,911.9019291936178,0.02063144842972588
0.1577336402602351,769.955794759311,0.005067551605371261
0.8052312405926838,149.15509394971795,13251.27542538634
0.18048410694452854,694.1057809223905,0.006634795401395774
0.3577320991575983,105.0554525403094,27587.177064529424
0.8167726329784333,824.4258735739527,0.13587901229312632
0.8076276139883402,674.6376943563154,0.13285329920654768
0.26404412636584806,100.0,31266.677917392506
0.4272575792076156,916.7605817735306,0.03718171931839427
0.04415738749626165,563.1764713740996,0.0003971501040385909
0.29651588220840536,969.1456387170068,0.017907944394734664
0.1503539838368346,255.69380548833814,543.0697776073221
0.6888890278972949,619.062755915902,0.09666038911685884
1e-08,397.36927408016993,1.9567075217051905e-15
1.0,779.8673794216503,0.20368077918897312
0.4923311520748883,475.31771330345447,0.0493701651707758
0.3962900330012028,448.1645752008294,0.031987197994045626
0.5137582086226357,193.71087421206673,4157.761545335926
0.6937285513037703,591.1982112078406,0.09802326009536871
0.5732603629718916,107.95454428447718,27263.809802552583
0.3859175983586831,972.737851678784,0.03033465496587143
0.8342694591909077,1000.0,0.14176294246182475
0.922968314840223,622.6824564794236,0.17350964603606017
0.4038192236657892,1000.0,0.033214206613158055
1e-08,511.6017418931568,1.9567075217051905e-15
0.6191449717912263,954.6967523446874,0.07807908016296045
0.5402827564373697,531.9743032551955,0.059455519560792765
0.2368543888750873,1000.0,0.01142648376350789
0.9173985920124992,264.93983513747514,0.1714218498931565
0.6547775960177605,643.8800753719066,0.08732480380043203
0.7664444969578356,878.3287092316964,0.11964965170157013
0.3216886221960083,888.3340289459753,0.021077604127710984
1.0,100.0,31266.677917392506
0.6211804230095134,332.1509611269583,0.07859329712805666
0.7093321681795067,610.6131946680516,0.1024824074103385
0.4669829597820009,166.41948529802843,9445.421220995953
0.6142302202795437,472.0963483788831,0.07684442169381794
0.015752033266945353,226.68674830882316,1224.3566501599375
0.44206442233033266,921.5733124309737,0.039803480804944176
0.7675735192823829,243.10326661852383,838.6061093351656
0.3260520945744169,687.0637600328921,0.02165328715204927
0.7080445925802064,233.52964309484767,1087.413472601957
0.7073980094735046,385.6306713247455,0.10192428517092629
0.4040676821978052,879.720311573726,0.033255090719150567
0.852446942888156,265.9311473422221,0.14800784865827996
0.7815654676797851,640.2273509859019,0.12441729227084589
0.8115262746521452,495.9069218004516,0.13413904066631088
0.28584015080682934,219.50590616614065,1352.1450771956609
0.2541889590168247,570.566073642525,0.013160219317222872
0.18928482514314798,708.5225555781724,0.007297619691883616
0.7616472949365327,158.42610909378038,10711.182458224905
0.2805257892211739,906.0763568541096,0.016028592341566412
1e-08,804.2707905481112,1.9567075217051905e-15
0.47466811893642646,570.585027671845,0.045891268939226536
0.4166658539248899,591.3694281031927,0.03536109732954383
0.9339171567820997,493.7261576053984,0.17765062855708558
0.2392767578481886,651.1028873845111,0.011661402051763785
0.4683601658572477,229.38420860538784,1139.856570829104
0.2586146600846352,580.315770835442,0.01362247590921426
0.336918689156731,400.7435090596344,0.023120651127304527
0.1559388104380501,1000.0,0.0049528816907954635
1e-08,427.33867622909656,1.9567075217051905e-15
0.8347942349287316,434.41844292094,0.1419413432400324
1e-08,570.4022324965639,1.9567075217051905e-15
0.5972288255440645,340.53509742442367,0.07264931169573242
0.10932680515856419,1000.0,0.0024344595774825374
0.4674257081873486,382.61565825428346,0.04450154879803586
1e-08,243.08704485349665,838.6061093351656
1e-08,484.2369172648253,1.9567075217051905e-15
0.22144991163432076,617.0530264828024,0.009988510437975641
0.19753822308365382,1000.0,0.007947891642943848
0.03791198768620899,415.67327257632957,0.0002927525483417217
0.8539303526583052,535.6502940196211,0.14852341705514965
0.6905470747010887,463.64932588167613,0.09712624163621793
1.0,874.1087733734556,0.20368077918897312
0.4198879392241289,474.0950409381066,0.03591010818904019
0.10056495435829449,445.4682622943508,0.002059882736452574
0.5051351375690304,270.63936590554795,0.05197148318300719
0.5743169768479774,503.862807201633,0.06718205497691175
0.6095108599838452,508.6110882026627,0.07566810911976042
0.4278854059081912,1000.0,0.03729107177641641
0.1146193084231909,1000.0,0.0026758690875254253
1.0,621.0841804683794,0.20368077918897312
0.5520030910180582,698.3803011846111,0.06206303189971884
1e-08,485.864157778242,1.9567075217051905e-15
0.6860259066257566,456.9628242351962,0.09585858986383979
0.497198298020169,849.7237563325615,0.050351129329114716
0.44427475437699265,503.34360715939783,0.040202512599812404
0.8065811283232112,100.0,31266.677917392506
0.17400330434874775,551.3194570308292,0.006166866919766661
0.7462727402952885,1000.0,0.11343450252707474
0.5577876869990255,1000.0,0.06337059964978274
0.5727304314931697,253.675124795103,591.5691967740906
0.5397417719256128,546.9651232854928,0.05933651365719264
0.7818867944983048,672.071328270559,0.12451961725412122
0.5493637040776009,780.839105610218,0.0614709454811722
0.6316301500034561,313.64016482038886,0.08125978996692754
