Alpha,Max_iter,MSE
0.7576833287113425,1000.0,2.643343114614772
0.4990583169593382,407.21800418746557,2.5525225471729325
0.022364211700507897,1000.0,0.6023460130444084
0.2853623610562196,900.6979414482314,2.3281748636418023
0.2797936679218451,771.0926322975001,2.320736640511851
0.2231333035770142,562.0002255266008,2.1997374634241234
0.18157661382438606,621.1968178840663,2.051942241085749
0.8142406139477623,991.0453932427587,2.6488545360814943
0.6217329322314115,983.3416832314435,2.632469751886469
0.03410244467200718,716.1698441544355,0.9019198895662194
0.6842114820420133,100.0,2.6370502759201075
0.47161998513473946,881.7460674852073,2.5285130071221418
1.0,1000.0,2.671040940602025
0.643002446962885,1000.0,2.6339495623293683
0.021792911181260755,325.19312740293515,0.5830703433878034
0.594782985661485,1000.0,2.6307126471563085
1.0,592.1823905998192,2.671040940602025
0.5224119158238016,640.4354366873426,2.5741870887320113
0.9379665721416472,1000.0,2.6629354593055035
0.552480848758825,694.4156895653043,2.603746024917168
0.8599984231812364,957.9518658278799,2.653738382954429
0.8815518934686226,116.26244273962338,2.656170483998368
1.0,614.6485806188891,2.671040940602025
0.321778033796492,1000.0,2.3692637484408725
0.7785723061649148,1000.0,2.6453111057898417
0.3598551690994689,669.282076276372,2.416591127936823
0.24658331517900717,617.6413962863427,2.2568860840166214
0.7487882734348685,614.2509918382535,2.6425291339205903
0.7263655739308981,1000.0,2.640540967440645
0.8780348344843465,100.0,2.6557678617543905
0.3924584578051333,312.3773494940783,2.450529223262252
1.0,555.782957299246,2.671040940602025
1e-08,376.9881913919658,6.598119751865195e-24
0.7380209758108277,664.9843398038691,2.641563036116486
1.0,353.0886968348252,2.671040940602025
0.7679177424016936,433.678977138588,2.644297424063481
0.21563498286392302,142.75666696311796,2.1808737063683807
1e-08,786.028421740512,6.598119751865195e-24
0.3039893106145426,383.5530156534973,2.348403936866574
0.6981495833957764,772.5034412846979,2.6381687748086877
0.8701469523522127,418.5347875258873,2.6548730439641632
0.37136035301902187,639.7776677906693,2.430579842440263
0.8626085434534554,146.38999223391158,2.654028423251143
0.8924348604056461,925.2141765445706,2.6574305533322597
0.3959989964444699,719.2152489310502,2.4537920774235586
0.45634313632970813,100.0,2.5127151437314614
0.22596305472515937,385.0972581606892,2.206488034349997
0.774492656519436,379.0174141825877,2.644920531476731
0.6404975621456843,551.4027320781518,2.6337710217926587
0.03691018855190366,840.962691605362,0.954379217629706
0.7373920157744007,532.4927624503387,2.641507252962955
0.12056860775481572,940.8144482557816,1.7609588163536478
0.4429608701756952,377.3955589810874,2.499141304407546
0.21788257746087547,979.4088815350495,2.1875066114471484
0.4373152234101577,381.617491418145,2.493572967248605
0.7547065943759537,823.8158375038413,2.643069117013671
1e-08,1000.0,6.598119751865195e-24
0.679519491402631,1000.0,2.6366816867995366
1.0,652.5759488505573,2.671040940602025
0.7487508601183795,380.3776143293557,2.6425257405770903
0.7460828122683308,100.0,2.6422844067838254
0.8562461614383876,924.8468376281792,2.653323592525348
0.5238963549922554,289.8815894340602,2.575602376109013
0.531279108370435,1000.0,2.5827090518508573
0.6303131380800224,835.9879027626414,2.633056833767547
0.7015165345379096,113.17543129565767,2.6384442514658493
0.3023241007890596,100.0,2.34652809088428
0.6647676541670294,1000.0,2.635548852526721
0.3218127552137717,100.0,2.3693057269806745
0.7779610718996554,1000.0,2.6452523955511817
0.2655190920294688,206.01854515783577,2.2950354646843634
0.27690094747821997,845.3688564862009,2.3159942561369378
0.44099820509277177,581.3263110981152,2.497194875102875
0.16518005041468015,925.6299324221154,1.9846210921120595
0.1801727858762804,1000.0,2.046463067447979
0.6382292418027891,394.8396391688175,2.6336103253032856
0.2426616633666096,554.6802146640214,2.247871209782099
0.23773591511569586,100.0,2.235487373161062
0.6714639800617695,1000.0,2.636058187146241
0.5611629828744544,191.57634911619093,2.6126295736422924
0.22617100438800322,463.17550087417504,2.2069885068699087
0.6367074628714648,249.63368439597986,2.6335030400224433
0.6055156786280977,908.3187713362984,2.6313966123779373
0.42590109220588507,100.0,2.482601769244863
0.6409767565415675,737.4301038878806,2.6338050892240417
1e-08,493.1350951704824,6.598119751865195e-24
0.10583105743012156,256.32316893778693,1.6851278242395045
0.7392145571678801,655.1293130912943,2.6416690935434683
0.7777799973035842,324.93275572930577,2.6452350160026152
0.3355517104985944,253.34347483001525,2.386362305690537
0.11697175392344586,869.137983443622,1.742128858068141
0.4990583169593382,774.4766179427676,2.5525225471729325
1e-08,1000.0,6.598119751865195e-24
0.35262129135888287,100.0,2.4077814500528025
0.2797936679218451,675.8881818581781,2.320736640511851
0.23107039464293105,967.7071942422047,2.218953926202276
0.18157661382438606,866.8657663625031,2.051942241085749
0.6609670847419231,705.5299656742491,2.635263394355229
0.6217329322314115,288.3892399614367,2.632469751886469
0.17877931720888052,716.1698441544355,2.0410701138040293
0.4295638032738496,100.0,2.4860805543853997
1e-08,881.7460674852073,6.598119751865195e-24
0.40312940906801004,918.0466667209362,2.4604858392085633
0.15710205399735042,593.8317518963078,1.945246894651411
1.0,1000.0,2.671040940602025
0.3270264456095162,718.5253165849808,2.3756736289258114
0.24502823635800258,293.03321906431006,2.253776871079334
0.43023730335950866,100.0,2.486724533022791
0.8118430980121991,189.31523555202875,2.648609119331961
1e-08,749.9762756924027,6.598119751865195e-24
0.8238305006951165,957.9518658278799,2.649846616214775
0.17681343799485078,100.0,2.033539412085663
0.8859353694361242,283.3663930397077,2.6566754335140876
0.10162629838769167,565.534983371019,1.6662088766312715
0.7785723061649148,100.0,2.6453111057898417
0.28862193947968545,558.0349009701445,2.331612118752114
0.14763382062404684,100.0,1.8989328924592455
0.09067720993642232,296.13694399102934,1.5951900720297982
1e-08,332.97160345138235,6.598119751865195e-24
0.30539933734327934,1000.0,2.3500030171450224
0.6504842184022711,795.6794816076862,2.6344896200255903
1e-08,407.73769903439654,6.598119751865195e-24
1e-08,100.0,0.8682211482100106
0.2692432293726144,316.2770351904319,2.3026204492048636
0.3225408259834674,697.3717149720037,2.3701872808482407
0.329979115969673,433.678977138588,2.3793367994769703
1e-08,618.4497942458992,6.598119751865195e-24
0.31843279554436354,860.5305714620029,2.365245973021914
0.6303131380800224,310.6167224963423,2.633056833767547
0.17052630019446513,944.9210105104333,2.010064751244922
1e-08,345.5766601879578,6.598119751865195e-24
1e-08,639.7776677906693,6.598119751865195e-24
0.35366856461131096,291.98796158750343,2.409042326967375
0.2268448237603511,118.2006632427876,2.208614321008852
0.04055617642993861,489.42598952260823,1.0177954648392211
0.488613794144633,386.8410374529614,2.5431992651207374
0.72303354885989,489.8129579171202,2.640253311717016
1e-08,100.0,0.8682211482100106
0.03937594259926411,658.1869978112766,0.9986742667101223
1e-08,840.962691605362,6.598119751865195e-24
0.3832664384411081,663.1069663490227,2.4422466963952423
0.7967315562168945,100.0,2.6470862664216246
0.4429608701756952,1000.0,2.499141304407546
0.1066322763003825,100.0,1.688935524456498
1e-08,381.617491418145,6.598119751865195e-24
0.360288703977881,842.7561047130473,2.4171265571832645
1e-08,100.0,0.8682211482100106
0.679519491402631,1000.0,2.6366816867995366
0.7745654196640398,1000.0,2.644927471162343
0.20326876218954165,421.3550440343849,2.1368580285377465
0.7460828122683308,1000.0,2.6422844067838254
0.23476994441770277,435.7860916236465,2.22818652986412
0.735299447754944,100.0,2.641322177578321
0.004413136314562305,584.7519709870998,0.06368704399981989
1e-08,950.8291020983279,6.598119751865195e-24
0.2231333035770142,1000.0,2.1997374634241234
0.283403547793445,657.219852058374,2.3261343532629923
0.4707949989611963,243.5856103605456,2.5278152785734607
0.5322580391061569,407.6253115783197,2.583659858580128
0.505083618800443,346.400275351618,2.558003863478854
0.04701871711828988,312.2840389428173,1.1202329425077944
0.20322044878801487,671.4748698332983,2.1366639232512052
1e-08,581.3263110981152,6.598119751865195e-24
0.07430066485589562,100.0,1.4900881086171638
0.5084099646558282,550.8794612260664,2.5610621326233822
0.6382292418027891,949.0250797663156,2.6336103253032856
0.17043990152314614,439.3229847123338,2.0097486278048855
0.23773591511569586,100.0,2.235487373161062
0.3226258825918558,543.0569061945107,2.370290431085098
0.46483351986153126,787.3827054716636,2.5216004321952847
0.2084072815518021,354.82939191482444,2.1564231110696137
0.35725017685573945,249.63368439597986,2.413391631757974
1e-08,100.0,0.8682211482100106
0.21514526249445656,398.8192582371796,2.17936058175786
0.12139957509628556,737.4301038878806,1.7653350558388354
1e-08,599.5929118010877,6.598119751865195e-24
0.10583105743012156,593.1575874772021,1.6851278242395045
0.18324405652225573,468.0757490066741,2.0585104654618123
0.09935646665150057,324.93275572930577,1.655754818079489
0.5716870026410248,253.34347483001525,2.6225445674068526
0.7196678498408933,274.66850853602966,2.639964794405707
1e-08,407.21800418746557,6.598119751865195e-24
0.5096020102219173,724.7960884966359,2.562163690822109
0.2853623610562196,100.0,2.3281748636418023
