Alpha,Max_iter,MSE
0.9184245459294594,831.2916153548359,15.095964052670524
0.7348892272802032,351.56996224791635,12.229829568457346
1.0,455.48860065164683,16.503231835445376
0.5272375016809123,212.15176104243727,8.987879770715102
1.0,589.2026038448311,16.503231835445376
0.41727985364121706,303.35430965922075,7.407472231872882
0.9124509601112252,437.3278745010123,14.99697445430195
1.0,776.0657323768438,16.503231835445376
0.5724009384684097,100.0,16.259941872679534
0.957220502172822,500.6600362748712,15.753862260434616
0.5419711497186153,270.97751417815414,9.205482934983339
1e-08,708.8693660532997,1.2145846095425743e-19
0.9106358599574933,227.21261970207166,14.967044107337356
0.8682260794108985,496.7970903993175,14.278254751752215
1.0,698.6180475118887,16.503231835445376
1.0,606.8799849021748,16.503231835445376
0.18695434135827188,364.4412484783544,2.9233987172916636
0.2305473913573504,772.8804452025386,3.7361909211466706
0.6706981514947166,100.0,16.259941872679534
1e-08,277.0526902056949,1.2145846095425743e-19
0.01859209526479133,329.6445618174736,0.06443743392895035
0.5007265649704833,782.7964109518687,8.6109048062822
0.4181679694471649,491.47215347808185,7.420601156995867
0.15936433031297634,100.0,16.259941872679534
0.9490360141175097,1000.0,15.61275573512889
1.0,514.5858326460162,16.503231835445376
0.47110220486433296,747.1535246797056,8.202899202810306
0.5053475510784605,120.96322567294041,10.78600103519671
0.5588664847360911,939.7601207127092,9.46026677872819
1.0,781.5209608021263,16.503231835445376
0.18442821379680552,235.6660285130736,2.8799273112836286
0.3250903911176306,342.3162556932202,5.751590387057041
0.017968656429157764,328.7038521377732,0.0601883967250347
0.8824076116919413,685.788046016407,14.506218677258397
1e-08,183.17536212086767,2.48324158022539
1e-08,168.50099227586122,4.4195591790856295
0.710628026588912,529.424551788898,11.866237876773301
1.0,529.231484741716,16.503231835445376
0.17840512370644793,798.8241452484322,2.778477299515292
0.7620184946466506,181.6337462602978,12.640414105177392
0.759634889820958,334.75008755166436,12.60402666784663
0.2799885058962677,100.0,16.259941872679534
0.31089549725059507,100.0,16.259941872679534
0.42042417779590807,953.5164166801371,7.454124389587362
0.9907684395615376,503.4458278406562,16.341200846069817
0.5593281079417973,100.0,16.259941872679534
0.933384705875236,591.929495343094,15.346804107649037
0.5632549379697367,230.78282018301636,9.525921323253588
0.5677814849824232,557.9807396867537,9.592354556102668
0.19482299419457882,420.07026929578166,3.0594480539965003
0.8377771058137818,666.5361504689605,13.79990434415955
1e-08,100.0,16.259941872679534
0.28323476154037497,408.7842411818217,4.85772189539266
0.44438690669258685,700.7395235568968,7.816809462769103
1.0,960.6914997395222,16.503231835445376
1e-08,267.0544335555113,1.2145846095425743e-19
0.441036225891744,533.8106544251061,7.765487722269113
0.23638966005848133,676.3685367822845,3.8542138582789796
0.06383271682098261,695.8970898980981,0.7431329416750002
1e-08,524.9428625300268,1.2145846095425743e-19
0.5137224156430732,1000.0,8.793567950901338
0.5376782878997374,565.7763734071249,9.141460112455514
1e-08,125.5940039327628,9.49318286419976
0.6406975770771637,633.9879549438872,10.743363187523192
0.8870717194355495,100.0,16.259941872679534
0.19006547956544828,368.4308894105764,2.9766756656087376
0.9753107826501121,426.8143027508856,16.070705946463434
0.5048574717813605,722.2317735144832,8.669124543698562
0.07645034105202603,297.57203168369426,0.9803253747862758
0.31724033838108007,736.2103986594946,5.58758402795898
0.9299263371746401,430.53720539052205,15.288668029992325
0.06224120942183786,514.4609392583843,0.7127731173298099
1.0,499.4053930406945,16.503231835445376
1e-08,103.4602485302155,15.297170982071416
0.5181569220883424,100.0,16.259941872679534
0.016108390799069672,287.7244752683246,0.04837109066346226
0.5650246078128737,861.394363221663,9.551828601553696
0.6569840948507559,787.621608553294,11.002018775443315
0.5446841966989827,1000.0,9.24612550731532
1e-08,100.0,16.259941872679534
1.0,842.8608181586256,16.503231835445376
0.13851834307584354,697.6767504874018,2.0726741236217716
0.6165045796420299,657.2755934839445,10.346839582297534
1e-08,421.5123169605952,1.2145846095425743e-19
0.6508073646022027,503.2482843945145,10.903512918160587
0.77520140655226,880.6572650878421,12.843998125579436
0.6034205685039367,114.28349011842019,12.369679268660969
0.8424860163012802,465.853055966796,13.872654543706403
0.4009388154829516,100.0,16.259941872679534
1e-08,100.0,16.259941872679534
0.44950086343038054,146.239741735989,7.8940740532066265
0.06858096734104488,100.0,16.259941872679534
0.07429260277107641,944.8779065645742,0.937885823329608
0.8344273499652585,497.3128845799232,13.748433640655207
0.5869207483516188,196.31869309428416,9.880697412630836
0.8846974888767261,857.319627789765,14.543442900256219
0.8450450756259722,647.1794865870229,13.912384462778823
0.06224120942183786,223.33773727067927,0.9168419968832976
0.7232539127872721,719.6304103463419,12.057014142094575
1e-08,907.7530934735911,1.2145846095425743e-19
1.0,312.294626464605,16.503231835445376
0.8505237211520883,601.7421727553022,13.997900383426236
0.9106358599574933,425.4451796178747,14.967044107337356
0.4760937649594439,654.2961173926662,8.271521278472065
0.5769163527661532,435.45340911641534,9.728096018020258
0.723536035449339,309.0795193785607,12.061167566452378
0.12868088141954548,364.4412484783544,1.9088743914364048
1.0,486.36006576844767,16.503231835445376
0.02881022062635725,331.5941509803788,0.15473007408024844
0.44076441761210056,469.9985139888656,7.761304781632992
0.011551190902208595,100.0,16.259941872679534
1.0,661.4353503796931,16.503231835445376
0.4181679694471649,1000.0,7.420601156995867
0.9685505598655932,376.27028195977465,15.9515051623407
0.38987285909825314,154.5472118573448,6.978100114231963
0.8597820759072232,1000.0,14.143835244357328
0.47110220486433296,100.0,16.259941872679534
0.09451949913369237,573.5044859726963,1.3091339323529314
1e-08,141.21609144612418,7.403613726653902
