Alpha,Max_iter,MSE
0.5290665875091632,698.818812894684,0.03670419498884202
0.574375518205401,544.1803126245907,0.04326003722754278
0.5863051588161696,100.0,34938.05925333163
0.5594756116363682,149.0051992235209,9394.50993706922
0.8935835155026278,130.99082584658743,14326.158268230283
0.6287368641131578,565.7449619539664,0.05183617074754336
0.5957391877822792,645.0906945857837,0.04653796533467126
0.48820999068812576,100.0,34938.05925333163
0.3868789238715192,752.705992223556,0.019626601636560295
0.10381071646152053,649.7829250428566,0.0014131187327863358
0.9691496621846671,390.0061160459203,0.12316202317968986
1e-08,1000.0,4.212872287415262e-15
0.6320993451330652,265.93253148063513,319.8470250544493
0.8095017828910165,190.14912128992415,3005.2366273133903
0.7606939735032564,383.95581710116517,0.07587785419166916
0.7916793860337735,844.4624652676795,0.0821852287011555
0.707380919365602,790.7585478446935,0.06561479283610559
0.3979533737060969,849.6447260978521,0.020766311010936588
0.5536416343992998,849.7484595910096,0.04019319457123883
0.9628910355224152,100.0,34938.05925333163
0.425103475672719,457.53933374375464,0.023696505164766384
0.808793665055934,926.1850990931902,0.0857769458716883
1e-08,672.1705531105474,4.212872287415262e-15
0.25980043805650754,100.0,34938.05925333163
1e-08,515.2310060365728,4.212872287415262e-15
0.31324986525736526,895.3388912662821,0.012866981948571367
0.620296556850418,1000.0,0.050453790703398387
0.8056074104288248,228.24171544983332,698.7698616179437
0.3402055728410744,676.8919354929644,0.015176714959290946
0.4714222995132475,1000.0,0.029141724924896896
0.18609283167146307,180.88258932946763,5002.780082401142
0.23060890791590866,990.2541094246592,0.006973438135890063
0.6201538770021023,100.0,34938.05925333163
0.8797838510964939,718.4264577577267,0.10149556809942471
0.6336057957489135,389.9297674626047,0.0526421169925036
0.9751568003349559,1000.0,0.12469356022827835
0.0507705861831641,890.3291419470414,0.0003380007384704037
0.7392156240996487,1000.0,0.07165349206994913
0.7741773317857928,872.6658567990165,0.07859157519498411
1e-08,870.0612504169984,4.212872287415262e-15
0.9038082665007044,904.6504761999947,0.107114367610893
0.22275037259043756,100.0,34938.05925333163
0.5865723746193674,462.07943504509143,0.04511679723128874
0.27445489891430647,724.9436305710148,0.009877267967929973
0.9519684867137911,960.9720213738553,0.1188338750587408
0.14675295694868018,1000.0,0.002824023286434531
0.36843792002329095,535.9702407077727,0.017800147309011013
0.33653259077836734,485.998334110908,0.014850777294696985
0.9859395229818956,212.08802025182058,1063.3240415311202
0.8889481607702197,1000.0,0.10362104776660983
0.2821960042276568,556.1261399903519,0.010442310235533943
0.5583025646311134,443.66240658029847,0.04087279043294976
0.7968811812594326,682.7282493911729,0.08326878675853303
1e-08,1000.0,4.212872287415262e-15
0.06299644693144357,1000.0,0.0005203862083839153
0.416898691961878,795.8663856157644,0.022790615200774016
0.7096906959742684,1000.0,0.06604399008222314
0.6307598283474637,287.3599293302085,0.052170273748083605
0.8750465666599434,451.25979327184234,0.10040548457060001
0.5276690668696449,398.3222610941061,0.036510544001075805
0.39152250269763145,1000.0,0.020100572382857514
1e-08,544.1803126245907,4.212872287415262e-15
0.48149000532751346,355.9861593656709,0.030399718916838944
0.21114767186964836,824.0552026718152,0.0058461149383148255
0.31308820336372173,915.4128447908,0.012853704594601998
0.5520847675021527,866.2618769347519,0.0399674619664756
