Alpha,Max_iter,MSE
0.1663155275926097,713.3757233458451,0.4242086318926267
0.09633368492957554,1000.0,0.14232141465977027
0.6586015781107107,437.20321676546394,6.5438290030185975
1.0,100.0,343.92440183125245
0.23999141597548584,168.5486480127061,43.5906946113826
0.5268136756219824,577.7222641896496,4.256258400937843
0.3455108782872041,1000.0,1.8307850477687497
0.17000293585440748,374.71852739485763,0.4432275513978683
1e-08,348.8774007698101,3.308321288919019e-16
1e-08,912.7764863695061,3.308321288919019e-16
0.2279863560492625,103.08749100624897,312.80002762678265
1e-08,510.9835289808492,3.308321288919019e-16
1.0,339.3925314617102,11.45817758545704
1e-08,568.9324531973539,3.308321288919019e-16
0.8274217719228967,449.1197058785478,9.071968560973286
1e-08,816.5198357303589,3.308321288919019e-16
0.6009914855700983,977.5243558036235,5.539244616547987
0.7069971186906422,1000.0,7.305239515398577
0.9459048818160438,485.7788849983721,10.721623962311192
0.3200426359014422,390.8989191932132,1.5708314328310826
1.0,724.2628722649084,11.45817758545704
0.13600640532758604,451.35748807452825,0.2836825553536665
1.0,469.3813309250289,11.45817758545704
0.1795658765433385,699.6867131297092,0.4944945682283587
0.3881444073775211,615.9087087196281,2.3104712653771085
0.8800518239870289,627.5026984882284,9.816904837249071
1.0,100.0,343.92440183125245
0.3001551829882527,133.97739152154946,107.16359228050013
1.0,100.0,343.92440183125245
0.039622415239919856,507.8607553544126,0.024076635372192606
0.06824300500972891,962.747655395547,0.07142170116048117
0.8163537714612231,343.47294933770553,8.908328051204142
1e-08,243.88808218942455,3.308321288919019e-16
0.29950109915778866,902.8550088941424,1.3756588514690038
0.4248150528990827,154.53530049238304,65.73621599112718
0.48010278788737604,622.7557894549054,3.534942562040858
1.0,276.63853560564627,11.45817758545704
0.24330478488518104,225.52088707427782,7.049767395067213
0.2933374569092147,611.5496897720607,1.3196201878414628
0.8488435055223389,430.5672566681286,9.381683025582962
0.4777486403275125,100.0,343.92440183125245
0.13582187675247973,985.9923753964441,0.2829132970826762
0.07259796687748474,330.75607134958244,0.08082818417664146
0.2578435187515738,778.7871100521373,1.0195918242467557
1.0,676.6847991739121,11.45817758545704
0.2918177408965799,167.87225893819254,44.26563652885785
0.281995873631544,1000.0,1.219549444374547
0.4114470155417523,932.8465331574207,2.5962214799472965
1.0,987.9461880383361,11.45817758545704
1e-08,931.7191509016252,3.308321288919019e-16
0.5168604930431178,890.0925682779804,4.096949217653431
0.13696988955643097,1000.0,0.2877160682576949
1.0,729.9712226162957,11.45817758545704
0.9156831183948115,627.0522896795344,10.304331032956881
0.9986027918118416,100.0,343.92440183125245
0.5745475903175995,958.562196874256,5.062510311925584
0.29997280565210066,934.1656536263931,1.3799955181596417
0.8552584999257439,872.1976344229848,9.474351708665582
0.20487320608944715,295.12810125557564,0.6437010735057901
0.0770661401539962,924.4267888983562,0.09108379592835977
0.758430684919901,100.0,343.92440183125245
0.09633368492957554,773.8345533743967,0.14232141465977027
1e-08,437.20321676546394,3.308321288919019e-16
0.6082667377302133,433.034401961757,5.674166068406841
0.42748632826374333,444.9991341650825,2.8025822390529003
0.46829481269763495,831.2801448010551,3.3631992696266115
0.6061164123915662,1000.0,5.634118715851379
0.44549611604239603,369.3618643265406,3.04369933882409
0.31399086253682196,348.8774007698101,1.5119865414820826
1e-08,912.7764863695061,3.308321288919019e-16
0.7253822831473026,461.6631767420015,7.584457248406732
0.49680190077950487,674.4814199411785,3.7851265439918302
1.0,170.02370952636124,40.835718787168126
0.626161456217261,502.10721115358166,6.004636354653645
1e-08,815.6490391731944,3.308321288919019e-16
0.0686203702051785,588.2996709386556,0.0722137701204604
0.42931805339533985,977.5243558036235,2.8266511194388704
0.6533728879148906,1000.0,6.457200604106996
0.9459048818160438,1000.0,10.721623962311192
1.0,149.01303621081232,71.36546916517734
0.9124846743554533,634.7540242012011,10.260381131817944
1e-08,821.9293216130685,3.308321288919019e-16
1e-08,890.1781497800861,3.308321288919019e-16
1e-08,699.6867131297092,3.308321288919019e-16
0.1096959160525649,865.142300805093,0.18454183050711861
0.8610887223870284,514.3976226535516,9.554375474539942
1e-08,586.7770001448675,3.308321288919019e-16
0.566428014936851,730.6964083683678,4.9204333758391545
1e-08,100.0,343.92440183125245
0.5183047850824027,774.7679284058629,4.119877874761227
0.06824300500972891,1000.0,0.07142170116048117
0.6155668303413148,105.74033640244028,272.2644460385529
0.29756891221444753,1000.0,1.3579663879999024
1.0,256.0662831425398,11.45817758545704
1e-08,837.5279365656759,3.308321288919019e-16
1e-08,457.9733840862558,3.308321288919019e-16
0.036254950504027314,882.8664260184288,0.020158050954963324
0.2788219633134425,561.3129879351229,1.1922514729393356
1e-08,611.5496897720607,3.308321288919019e-16
0.8488435055223389,895.2365607527114,9.381683025582962
0.4777486403275125,303.7424989033905,3.5003609098739217
1e-08,100.0,343.92440183125245
0.34356651030433605,601.0769624250531,1.8102374826210692
1e-08,589.9808413332477,3.308321288919019e-16
0.5628132374904395,948.4207095830109,4.85783224121298
1.0,866.5234881150711,11.45817758545704
1e-08,1000.0,3.308321288919019e-16
0.3016706796595076,932.8465331574207,1.395661534819231
1e-08,987.9461880383361,3.308321288919019e-16
1e-08,682.89873354014,3.308321288919019e-16
0.11660007940080433,1000.0,0.20850265910393098
0.014697574993547685,1000.0,0.0033128767184646157
0.5338092850872177,458.34529181938507,4.370047455000197
0.23097702680830212,247.70051078096506,0.8181849358800938
0.0580783755019878,928.218342154127,0.051730041432184244
1e-08,958.562196874256,3.308321288919019e-16
0.29997280565210066,503.99123799428975,1.3799955181596417
1e-08,228.96495150806268,6.641961840369308
1e-08,1000.0,3.308321288919019e-16
0.5176157847541539,1000.0,4.1089317651846615
0.735554604389673,666.2352006821977,7.733185832241823
0.09633368492957554,1000.0,0.14232141465977027
1e-08,1000.0,3.308321288919019e-16
0.6118040399659624,968.0865284520446,5.740352825051166
0.4991212514917911,532.0636476697698,3.820551242130778
0.23776200710639694,934.9541375613785,0.8669595247448061
0.7512096283834927,128.85681699313977,124.8097726364268
0.0516175505505771,561.4800114833621,0.04086097160064622
0.24001777553631065,348.8774007698101,0.8834881292717389
0.453418042293763,346.7835061200609,3.1529094682195717
0.6888709799096228,268.0739091721039,7.03096805311581
0.0516175505505771,510.9835289808492,0.04086097160064622
0.6077220473773127,771.0935943703781,5.664008420404811
0.3942502206589779,466.23747764728506,2.3837340269429905
0.5462686010904217,815.6490391731944,4.576425351203687
1e-08,235.98669740198048,5.742847233908533
0.29997280565210066,504.5738392274233,1.3799955181596417
0.6533728879148906,668.1112152880563,6.457200604106996
0.9459048818160438,1000.0,10.721623962311192
0.6355527074608378,390.8989191932132,6.165897470311567
0.14737661731916998,100.0,343.92440183125245
1e-08,821.9293216130685,3.308321288919019e-16
0.039622415239919856,1000.0,0.024076635372192606
1e-08,1000.0,3.308321288919019e-16
0.3562009507270353,992.0628180197091,1.9458262340963473
0.9124846743554533,514.3976226535516,10.260381131817944
1e-08,1000.0,3.308321288919019e-16
1e-08,1000.0,3.308321288919019e-16
1e-08,722.5577086443213,3.308321288919019e-16
0.09328006552064347,1000.0,0.13344170754287485
0.4554167951923587,962.747655395547,3.1807679842345964
0.8163537714612231,1000.0,8.908328051204142
0.03169793419193589,573.689769931736,0.015409048580706828
1e-08,464.180882246692,3.308321288919019e-16
1e-08,806.6284621532939,3.308321288919019e-16
0.555818565835535,840.8175194461652,4.737835790444495
0.23997824652168054,609.623139018112,0.8831971463284538
1e-08,561.3129879351229,3.308321288919019e-16
0.6209964409158834,528.7773823798818,5.914147177621937
0.17108481976715118,468.51143486248725,0.44888682509653366
0.688693709043901,265.13689716719546,7.028320515865062
1e-08,985.9923753964441,3.308321288919019e-16
0.11519119220545895,948.5103148495175,0.20349439519463572
0.565794350921246,589.9808413332477,4.909430538803132
1e-08,684.0916025209551,3.308321288919019e-16
0.20147526763253554,721.1592641512876,0.6225258478400564
0.29004183917363363,1000.0,1.2901351459419603
1e-08,250.47030978995974,3.308321288919019e-16
1e-08,987.9461880383361,3.308321288919019e-16
0.16977734344059964,931.7191509016252,0.44205201368641356
1e-08,129.6771345723355,121.7767640933853
1e-08,553.6267576442723,3.308321288919019e-16
0.362552296467042,787.3029974157569,2.015836137762099
0.8076136435226402,247.70051078096506,8.780301972964262
0.0580783755019878,1000.0,0.051730041432184244
0.041294042440461684,958.562196874256,0.026151024354985092
0.29997280565210066,879.1592716307836,1.3799955181596417
0.3613366683419039,391.03253803180456,2.0023407116602483
0.29004183917363363,698.769305171306,1.2901351459419603
0.003483979494204664,924.4267888983562,0.0001861508757272412
1e-08,816.6355142230971,3.308321288919019e-16
1e-08,745.2429572373362,3.308321288919019e-16
0.6888709799096228,759.8062828708686,7.03096805311581
1e-08,422.027171200318,3.308321288919019e-16
0.4777486403275125,1000.0,3.5003609098739217
1e-08,1000.0,3.308321288919019e-16
0.3455108782872041,100.0,343.92440183125245
0.0516175505505771,931.5758948497203,0.04086097160064622
1e-08,348.8774007698101,3.308321288919019e-16
1e-08,456.75688167232454,3.308321288919019e-16
0.6888709799096228,100.0,343.92440183125245
1e-08,512.7191353545707,3.308321288919019e-16
1e-08,339.3925314617102,3.308321288919019e-16
1e-08,233.12066136694472,5.939008020241999
1e-08,867.85085277281,3.308321288919019e-16
0.8163537714612231,271.26537790119346,8.908328051204142
0.1782529835240013,677.6456074664752,0.48729002464775134
0.6533728879148906,1000.0,6.457200604106996
1e-08,100.0,343.92440183125245
1e-08,390.8989191932132,3.308321288919019e-16
1e-08,253.5975966046658,3.308321288919019e-16
1e-08,821.9293216130685,3.308321288919019e-16
0.3630411899953449,298.23545836777464,2.0212764217343686
1e-08,1000.0,3.308321288919019e-16
0.0580783755019878,1000.0,0.051730041432184244
0.9589561502804241,383.26251329155156,10.901685290313667
1e-08,350.1348494031324,3.308321288919019e-16
1e-08,1000.0,3.308321288919019e-16
0.5510967859276983,1000.0,4.65768015593841
0.039622415239919856,1000.0,0.024076635372192606
0.14260238881920104,962.747655395547,0.31186562451347577
0.1847816234466417,650.887126608008,0.5236383702869926
1e-08,609.0036242388842,3.308321288919019e-16
0.623694742805183,464.180882246692,5.962664308022961
1e-08,535.5501679304384,3.308321288919019e-16
