Alpha,Max_iter,MSE
0.7822174093270147,895.8319472223732,0.09309411712581113
0.16005726386568903,607.4826503348935,0.0038977859638403677
0.1019594062136107,1000.0,0.0015816914022914908
0.0798418250199685,100.0,30536.130165113
0.8434710748202621,750.056767099429,0.10824495685027877
0.824403311866207,822.4831056996856,0.10340623814060006
0.8644235344463254,625.1982661300885,0.11368952417938408
0.003566845221338831,650.7030956902086,1.9356719743493445e-06
1e-08,100.0,30536.130165113
1e-08,809.9435221311655,1.2689842152107537e-14
0.12238783024024832,683.4953014980617,0.0022789964746332213
0.9027632286132697,943.3615699694875,0.12399809329017841
1.0,1000.0,0.15214836387096708
1e-08,106.99029027405575,27105.903434343785
1.0,578.3142217607137,0.15214836387096708
0.29653074610404695,123.05200945264161,19681.999828540775
0.1660661889915659,808.1958801422757,0.00419594369909047
1e-08,732.3704780072769,1.2689842152107537e-14
1.0,568.8393984516937,0.15214836387096708
0.028425151111509235,1000.0,0.00012293409683451263
0.11475972410421559,295.798593133605,0.002003762135302923
0.5133866355557378,602.7971445814308,0.04010110968838462
0.17664226662799146,637.6552689779435,0.00474740711763095
0.7841895362000839,736.9433247374018,0.09356412674133775
0.6020264145550369,488.715943385355,0.05514401334182686
0.6156832075816937,912.8603366729536,0.057674241907541814
0.7614820477065762,862.5829391179011,0.08822397476048703
1e-08,1000.0,1.2689842152107537e-14
0.9700258925364856,603.6375691972216,0.14316403816379342
0.4876374044891425,993.8619477240352,0.03617939442528286
0.9529537378145185,965.9600104720287,0.13816909770822705
0.16005726386568903,943.1255064204677,0.0038977859638403677
1e-08,768.6259981996454,1.2689842152107537e-14
0.08881802715008083,494.2875576265981,0.0012002435540336659
0.4961453307935322,100.0,30536.130165113
0.4814927057240181,155.98346592052565,7250.35128389674
0.44248911190199824,906.0283556435411,0.02979013324080837
1.0,235.75738226582348,677.9650056730466
0.4078382248840791,416.3996964052782,0.025307143121272108
0.8748646451934979,809.9435221311655,0.11645255379781261
0.5709218457713212,999.3157230949122,0.04959302482359138
1e-08,294.1084666398002,1.2689842152107537e-14
0.27910547508035977,1000.0,0.011852336168447901
0.2291874841772401,157.71879864177967,7193.589415489464
0.8547108921546392,595.937991022527,0.11114905152567729
0.4311497261546974,553.7291919309489,0.028282871253357898
1e-08,184.1865806846837,3372.458455378121
1e-08,697.3179740243002,1.2689842152107537e-14
0.9927577697945112,657.0901065424238,0.14995255704734078
0.8140634347550844,652.7372859259631,0.1008286097826214
0.14327348861450606,143.59838199236827,12032.37011595757
0.8710823652560427,472.36785104651267,0.11544781766575912
0.27543466784306847,896.1871123463097,0.011542621450371908
0.7841895362000839,750.238096755257,0.09356412674133775
0.8365113309334593,488.715943385355,0.10646600053333437
1e-08,538.7086556030548,1.2689842152107537e-14
0.36184995117623253,794.7956546879424,0.019921603756437808
1e-08,844.9710256042928,1.2689842152107537e-14
1e-08,196.24134413653792,1910.947000156187
0.540399368094197,652.8245968419905,0.04443211016751997
0.5986298668252393,385.73441546938136,0.05452353917001471
0.45929472324069476,414.91530341573304,0.032095946045074895
1.0,325.338982231234,0.15214836387096708
1.0,293.5099447263161,0.15214836387096708
0.8434710748202621,877.0593102113121,0.10824495685027877
0.824403311866207,168.64218934572142,6589.468892041698
0.6962959616434105,773.4320689312826,0.07376579595622323
0.003566845221338831,100.0,30536.130165113
0.3018455879695672,304.17442863866404,0.013862351838253248
