Alpha,Max_iter,MSE
0.04513506821132762,1000.0,1.2256711826128908
1e-08,685.9401681618197,0.04363489926943972
0.038261257962169615,766.1632809323221,1.075330604462707
0.15425219306941462,887.326901379187,2.0469093415900494
0.293464075124956,346.67027123472457,2.5474667379839793
0.1593173326600406,346.9388352782381,2.0673238362835313
0.44879411212135367,480.24351593689204,2.789270777069805
0.09728425479722663,924.7554784411261,1.739545039316871
0.7721574947170304,562.9389042710532,2.8436386780142437
0.303463432924434,1000.0,2.5751256460726735
0.4816896080851387,524.1435710713218,2.8201811254308926
0.4697621982938434,912.1987855148585,2.8102901314414406
0.19071729122475867,922.6802984689854,2.203125707068082
0.43545898155943724,600.865129587861,2.7761807909462637
0.11315831609557471,672.4489094995912,1.824932666024065
0.5064189649492544,621.1883433300234,2.8275859371996597
0.6246785332687405,136.96897331338715,2.8342951190756973
0.8121848828442245,408.50349000987694,2.846361664433993
1e-08,738.156425565165,0.04363489926943972
0.24131065441425895,100.0,2.3780766446674004
0.38060278451026125,358.0425734411531,2.712704833283305
0.3522600703864234,112.47653266360322,2.6648469286970307
0.7126946848039395,1000.0,2.839740970106149
0.6775379220378439,781.8745668693678,2.8375193919859294
0.6222149165638748,547.4722645390456,2.8341482420651225
1e-08,789.6292294759044,0.04363489926943972
0.9455765548797342,716.403910805838,2.8560125374834184
0.6033071443631399,696.3606732965054,2.833031060274452
0.3562431993012394,382.459289215026,2.6715743851045737
0.02911770685795962,1000.0,0.864031973487091
1e-08,204.40216043270902,0.13477681855487453
1e-08,231.35002280168865,0.04577891401590892
0.29126650040684315,384.22900005950197,2.540930369803438
0.4493918362120425,619.5600091723946,2.7898724555946846
0.6096185586393822,1000.0,2.833401994295327
0.2952232888984974,675.0807753011368,2.5527502616552975
0.5741936609159604,556.8993706035851,2.831345706838617
0.7245872387220234,660.762770249928,2.840506412445088
0.7011604198383667,378.41568568394365,2.839005322360788
0.16455597059526128,916.734391239961,2.0892861624804944
0.4372225504885452,911.8856961400693,2.7778753236411946
0.36293831816227046,316.46906723516724,2.6829850914899396
0.3834738600410692,100.0,2.7170257614253996
1e-08,100.0,0.9123137393823694
0.9879529792828649,728.9205449661019,2.859264090829724
0.11515952573443838,867.7834849300772,1.8352715364148993
0.34964864266709617,552.7469489010018,2.6605020969486226
0.26589667893477326,809.3064041225524,2.4575098371697535
0.5070578264983211,593.6013632702646,2.8276203088633918
0.5075482275406326,876.875676412498,2.8276467069409836
0.9428809166736658,1000.0,2.8558087283834004
0.894208935369774,619.2598652534135,2.8521910932879546
0.7487276972134858,100.0,2.842081846401984
0.6517681266351861,470.3915014829885,2.8359301101789525
0.5284862419919173,152.8872281190707,2.828784972625856
0.43956106833719133,165.49094703384293,2.7801395104368454
1e-08,388.44748633506805,0.04363489926943972
0.22938383429435039,319.66702637657875,2.342456284367533
0.920243887890707,720.7905226406144,2.8541115019152015
0.8095562797088252,1000.0,2.8461803956886382
1e-08,898.7515175091615,0.04363489926943972
1e-08,192.4396311168049,0.17864307423542836
1e-08,121.5514027722335,0.679077972536403
0.7585888023817862,115.31941829698118,2.8427337493166864
1.0,736.7176933030214,2.8602048010003647
1.0,958.8800628079772,2.8602048010003647
0.9280673361665885,1000.0,2.8546951820158353
0.6588939290920044,959.9250609025813,2.836366263733599
0.5426652463727601,100.0,2.8295682031125056
0.7233215200981449,576.4933231234122,2.840424611591402
0.05256659419220283,442.9720454443126,1.3578003970251509
0.9353904654941323,716.6802649670818,2.8552442993381395
0.525970730239416,271.94788935047046,2.82864706547145
0.9419562539784222,933.6872922755789,2.8557389008422462
0.685826464717759,976.9300084870601,2.8380376003405865
1e-08,290.52846470704606,0.04363489926943972
0.8927480164580925,178.40593232937368,2.852084333016842
0.1686126421613648,836.3684136674237,2.105173119368234
1e-08,881.7411282963081,0.04363489926943972
1.0,1000.0,2.8602048010003647
0.8019795678682142,1000.0,2.8456598318277626
0.24964847805801693,944.7771214950011,2.404421228552826
0.6226677332234966,701.9754018131032,2.8341752156013893
0.44017528754355595,791.5925317672794,2.7807374604750703
1.0,793.7481358837288,2.8602048010003647
0.4808099827826265,1000.0,2.8196590040159264
0.1089859425036859,1000.0,1.8038099392896187
0.19865886291835028,822.3831657570981,2.2397470625518254
0.20471894369126575,100.0,2.2679800887875996
0.44211276259393933,1000.0,2.782632487083572
0.7901385490459396,1000.0,2.8448520154736423
0.4074692835944981,685.9401681618197,2.7507810041098937
0.038261257962169615,948.0106001881472,1.075330604462707
1e-08,450.9926195072125,0.04363489926943972
0.9877788135816299,320.64178900942215,2.8592505438777005
1e-08,1000.0,0.04363489926943972
1e-08,932.1907564586751,0.04363489926943972
0.31259292622744417,850.493938430675,2.5957709606496824
0.2147074887750654,851.0494734257782,2.299346445603592
0.5648688843550816,925.6303732980983,2.830814836348955
0.0663495044252731,799.7719592991684,1.4959723924383797
1e-08,912.1987855148585,0.04363489926943972
0.6863244438161068,100.0,2.838068843557289
1e-08,706.6180913142063,0.04363489926943972
0.22481405938214485,710.3745712641244,2.3294157902125514
0.9800950841012472,100.0,2.8586543929225137
0.8217874193224295,1000.0,2.847026783340937
0.8439456653871188,655.4634483143271,2.8485791110712855
0.03399366974145834,100.0,0.9738003035189476
0.22199136148428794,388.3961285418758,2.3216386880960926
0.37281464771073575,657.834636738353,2.6993209102397464
0.019789739911578078,876.2927138092466,0.6262118428235744
0.5962752754028207,1000.0,2.8326201220501734
0.4889383229659366,1000.0,2.824530126973
0.4972616057653469,502.61903967116683,2.8270954938159627
0.5137455308927957,1000.0,2.8279813379973415
0.5593698268698402,699.7716518141553,2.8305038000469334
1.0,423.5040392424434,2.8602048010003647
0.1905406626819727,645.5172164831183,2.20233305905096
0.7393401419478198,331.214005105075,2.841465752370037
0.6363710193286929,204.40216043270902,2.8349963319343607
0.2547932889250542,439.8491515886117,2.4212694374377857
1.0,112.40453533301555,2.8602048010003647
0.6386000080328831,100.0,2.8351307804702675
0.09241691393089158,1000.0,1.7033922794954142
0.12901094692526738,714.3067674945557,1.913556473626685
0.7665393823505289,100.0,2.843262879438791
0.6120809929426204,732.7929883364908,2.83354725474382
0.18184321101328635,564.8357287140115,2.16253722751461
0.0778274058377813,1000.0,1.5865317916523152
0.5563217071462161,511.54434933627545,2.830332042335618
1e-08,984.4902191860141,0.04363489926943972
0.19071729122475867,700.382596171539,2.203125707068082
1e-08,754.05806456647,0.04363489926943972
1e-08,728.9205449661019,0.04363489926943972
0.0778824950379646,427.4592711005457,1.586947551802873
1e-08,1000.0,0.04363489926943972
0.0663495044252731,255.09294912863254,1.4959723924383797
0.5070578264983211,863.0125446873516,2.8276203088633918
0.5075482275406326,729.1284854492717,2.8276467069409836
0.7273371014070809,848.4419839576525,2.8406844057372296
0.04513506821132762,651.9899505807874,1.2256711826128908
0.7487276972134858,100.0,2.842081846401984
0.5762092072546693,502.13922598940303,2.8314610238831346
0.7023929012522023,152.8872281190707,2.8390836127869834
0.6186417659903309,165.49094703384293,2.8339357539216596
0.5569831604032085,397.4787817505989,2.830369275052113
1e-08,265.06061080874133,0.04363489926943972
0.29476751797336626,720.7905226406144,2.5513770725950398
1e-08,1000.0,0.04363489926943972
1e-08,487.4826076743682,0.04363489926943972
1e-08,544.2322401153663,0.04363489926943972
0.12861193629754808,513.9025367736102,1.9111251142012724
1e-08,115.31941829698118,0.7741578130497282
0.07393353314471326,1000.0,1.5554279770784143
0.3817158500777709,630.0943843633363,2.7144190901576213
1e-08,483.94872415186285,0.04363489926943972
0.6120809929426204,708.250771826709,2.83354725474382
0.5426652463727601,787.5745416707084,2.8295682031125056
0.37281464771073575,517.7362071526715,2.6993209102397464
0.22958026054477187,605.288605317326,2.3430232476300468
0.17176599302005233,716.6802649670818,2.118151272983905
1e-08,1000.0,0.04363489926943972
0.44211276259393933,589.1769335026835,2.782632487083572
0.5004816935234813,100.0,2.8272674765479433
1e-08,716.6802649670818,0.04363489926943972
0.1930729081494209,178.40593232937368,2.213787789829205
0.1686126421613648,165.391700556935,2.105173119368234
0.5918677608575655,702.2743512534086,2.832363806039274
0.3057415936679958,981.8217836198738,2.5810865117952346
0.3758622803737609,1000.0,2.704505547534018
0.18184321101328635,1000.0,2.16253722751461
1e-08,586.614517352074,0.04363489926943972
1e-08,100.0,0.9123137393823694
0.7466537594211903,793.7481358837288,2.8419453583390775
0.3817158500777709,694.0215133532597,2.7144190901576213
1e-08,1000.0,0.04363489926943972
