Alpha,Max_iter,MSE
0.939041351518364,498.9966961964428,25.20655912889427
0.5843975888731088,921.006852070631,15.720209660180423
0.4563609949593952,314.83971478780995,12.078383050847279
0.4043705339254511,292.6037592243855,10.597193479747114
0.1916886719444955,396.39120225736053,3.962614930456212
1e-08,690.9028380254498,2.8325152872921758e-21
0.07318523744592142,119.0407937345802,16.543935044650997
0.39181700336462416,1000.0,10.211284573462883
1.0,1000.0,26.622590437918497
0.7767215873473102,546.2658215586924,20.8634430733309
1.0,710.4053124845487,26.622590437918497
0.6632312967746935,541.187094404259,17.78289521321424
0.3013774516472458,428.367133069413,7.349559269873087
0.29913154754218685,1000.0,7.274546872787185
0.035351660050744076,100.0,24.847942834700024
0.7665598149314712,841.2650390694562,20.572951407732052
0.4452197965481118,1000.0,11.77435521708387
0.35407798344543795,647.7746766651917,9.045307288587429
0.9121043030785336,893.8899895775317,24.52950099016316
0.6610985681136411,754.7556236160106,17.72825178825788
0.8964121780369655,277.8209728120421,24.1239509429891
1.0,972.281905683053,26.622590437918497
1e-08,100.0,24.847942834700024
0.22877440802493101,1000.0,5.038803630928606
1e-08,727.1670099438635,2.8325152872921758e-21
1e-08,745.5002566650534,2.8325152872921758e-21
0.37291992093994536,576.2819281716797,9.617544084860807
0.5536276847195734,118.89079014108661,16.88868328714082
1e-08,794.9317471980859,2.8325152872921758e-21
0.3516780148768334,343.8188418254038,8.973435439448753
1e-08,559.1833300378232,2.8325152872921758e-21
1.0,758.6386424825976,26.622590437918497
0.5666871888399542,100.0,24.847942834700024
0.1176976237183692,783.0773817784087,2.2099935055794506
0.3001695616772115,932.1751174123563,7.309152547241642
0.005473616873272985,427.38868848317844,0.007532536411232042
1e-08,409.18722389284255,2.8325152872921758e-21
0.5663257731996046,225.71803346312623,15.233642640190126
0.8515343782522139,1000.0,22.92226286492435
0.8552078054589378,114.24322922788599,23.02000492574669
1e-08,765.7182858996308,2.8325152872921758e-21
0.2648293281448371,208.70655770029356,6.165302447086294
0.6095733162536251,428.44317172125193,16.37715599644239
0.6672842798410773,100.0,24.847942834700024
1.0,422.0480375051609,26.622590437918497
0.8425035521164369,100.0,24.847942834700024
0.8691930137959107,416.9205153641993,23.394637961398058
0.8442651843962622,588.9310248728285,22.72962022892065
0.29825613806254875,1000.0,7.245445539882289
0.3979059932272626,100.0,24.847942834700024
0.05055782154233297,906.1909013792252,0.6426420711653327
1e-08,134.38079780638196,12.058013454757228
1.0,780.6069892093134,26.622590437918497
0.9957702307515651,100.0,26.52452858634774
0.9720423498491113,862.9389599251163,25.972240851628623
0.8205032687283302,1000.0,22.104808517792144
0.8149557436041771,1000.0,21.953472231758774
1e-08,780.1674063213261,2.8325152872921758e-21
1e-08,873.6752719255908,2.8325152872921758e-21
0.9684598101438462,100.0,25.888023202127503
0.3132898169302223,100.0,24.847942834700024
1e-08,921.006852070631,2.8325152872921758e-21
1e-08,226.65444142800695,0.9669834822597401
0.4043705339254511,880.298689977795,10.597193479747114
0.44290214977565867,100.0,24.847942834700024
1e-08,690.9028380254498,2.8325152872921758e-21
0.07318523744592142,100.0,24.847942834700024
1.0,981.7283734880166,26.622590437918497
1e-08,485.17219570067624,2.8325152872921758e-21
1.0,624.9351435252124,26.622590437918497
0.7039565686209918,606.8277871579974,18.84667602294644
0.2676226556130861,1000.0,6.252788452301389
0.8789233055390653,428.367133069413,23.656307205378624
1.0,1000.0,26.622590437918497
0.17317116445043557,342.3872498110302,3.489804764781021
0.33577399478743286,616.9331303236193,8.454422165155542
0.4452197965481118,336.51511327557705,11.77435521708387
0.3762202440212992,647.7746766651917,9.719984599500169
0.6216700101347798,893.8899895775317,16.695518162625266
1e-08,240.44341630756878,0.8804918462638702
1e-08,399.79558313674784,2.8325152872921758e-21
0.1561799752154853,489.6164617197636,3.080076656348962
0.8889684799675266,163.838644294886,23.926944944701145
1e-08,670.4834048114674,2.8325152872921758e-21
1e-08,358.8054152807049,2.8325152872921758e-21
1e-08,100.0,24.847942834700024
1e-08,654.4116563338177,2.8325152872921758e-21
0.5536276847195734,1000.0,14.865602624865666
0.8515343782522139,774.6275086939143,22.92226286492435
0.3516780148768334,100.0,24.847942834700024
0.14158473364414792,1000.0,2.735605783126317
0.41075904286835646,734.8785897441489,10.790906302453118
0.5666871888399542,400.1109502079464,15.243531790166083
