Alpha,Max_iter,MSE
0.10774273878498532,1000.0,0.0019192580785681293
0.21153539789601608,100.0,35062.17421721686
0.2525295586134224,324.8534415870548,0.010543434922650419
0.3998353477594962,400.00578552444506,0.026431398555329125
0.003622242498306765,896.3318186826381,2.1691820392940632e-06
0.07897618947529178,100.0,35062.17421721686
0.28026646779278797,438.8098218166049,0.012986735244595511
0.6981550523017734,697.4767866008999,0.08058637274104294
1.0,100.0,35062.17421721686
0.2590607384024657,287.70501126930276,0.011095857912215741
0.668981318680937,529.7307589369354,0.07399217856511471
0.8011923369606924,347.19333561165695,0.10612835258757494
0.24963125693229107,258.8451657552397,0.010302808002103057
1.0,670.4782323877457,0.1653323597718472
1.0,344.3580147005698,0.1653323597718472
1.0,355.82866084941554,0.1653323597718472
0.8645218286781533,639.9810607174883,0.12356907100835791
1.0,458.62820392186575,0.1653323597718472
0.22349649107644,314.678271507259,0.008258459987246242
0.11842901621646482,346.42475711506376,0.0023188553067272793
1e-08,275.248999283369,2.208047777616572e-14
0.9566713986611273,225.64540550906003,877.1606171763101
0.5986607974021024,100.0,35062.17421721686
0.37832886402003524,1000.0,0.023664466400364258
0.8105672253465395,324.25530446339627,0.1086265355903773
0.07795431164387084,527.7112786563246,0.0010047023528280416
0.5209723041843218,745.9757262159276,0.0448732040225644
0.29969791495967857,636.3890146777679,0.01484995589602665
0.4593897284292636,833.2198244539148,0.03489155726343536
0.9634685393447229,430.13021541709975,0.15347333766318932
0.4472114495547291,882.9371971583269,0.03306614883246875
0.8816949102516971,390.49977812180344,0.12852704530045955
1.0,434.35662256215994,0.1653323597718472
0.35328165523815974,781.9369354412114,0.020634783895983933
0.3589216857062366,1000.0,0.02129889890637629
0.16419610347377267,544.0825480273692,0.00445741679316164
0.40129593775277084,910.6540481930143,0.026624857966857957
0.27216489513481246,700.9745346289702,0.012246779966281526
0.004741789606691027,861.0409511005284,3.7173163653015792e-06
0.8633403918504788,812.8925681963656,0.12323156811201333
0.8016333378029932,503.90492869491544,0.10624521735452344
0.7286915274106401,557.9334441693425,0.08779004698460625
0.5413851664270887,104.05408089980858,31029.708116173893
0.41832294444661255,856.0539050733591,0.028932179465694666
0.23088305351514443,456.92318499647786,0.008813365367836414
1e-08,710.4383817824099,4.439773887685699e-15
0.7875942227595315,443.80425267082194,0.10255642925485559
0.5525303373047654,911.0070271393477,0.05047427290472053
0.07612736945494539,400.6836320993599,0.000958161606876776
0.8318481861640941,100.0,35062.17421721686
0.5154784035332258,100.0,35062.17421721686
1e-08,773.9762610202712,4.439773887685699e-15
0.8300759262199007,298.24429623659046,0.11391829838046895
1e-08,691.203937151226,4.439773887685699e-15
0.7178009209729035,936.9758792183754,0.08518553645236882
1.0,817.5582465514503,0.1653323597718472
1e-08,865.0630316343102,4.439773887685699e-15
0.725845401498394,452.30387511334175,0.08710560483780805
0.7277141676723047,605.3342856991453,0.08755470755459267
0.5284540150266979,874.8317314418304,0.04617131175986595
0.7329545116907084,694.2441694869145,0.08882022868053735
1.0,100.0,35062.17421721686
0.27290952982408173,364.42965934785,0.01231388527561341
0.4756396341332726,1000.0,0.03740364008958572
0.07354225014268204,419.44738574302994,0.0008941922826937378
0.5860319563871355,796.2582863885918,0.05678065768208621
0.7907651706667387,262.20657614645233,0.10338390046718889
0.5215385856429395,1000.0,0.04497080874012241
0.8556495050782766,608.256584676281,0.12104578215292829
0.3256262584883163,886.4784862710019,0.017530591721385397
0.9630271592988634,229.5328915452329,767.6545095038215
0.006773083682665715,1000.0,7.5844087973170514e-06
0.2543456261167645,100.0,35062.17421721686
0.34370222075964507,518.2938780543309,0.019530907517245878
0.6224064023304277,397.5382091260317,0.06404805265657033
0.1527763164356442,961.9642993536934,0.003858953920975582
1.0,274.3356185274858,0.1653323597718472
0.18849257407617415,657.7761591524525,0.005874164310133085
0.726808349279942,828.6992339026397,0.08733687666457103
1e-08,446.96330675852755,4.439773887685699e-15
1e-08,262.29339139639103,4.022464468236363e-13
0.9085678623837236,943.2944961485503,0.13648112706408444
0.2567308179759298,477.4423489342868,0.010897169232401534
0.7988121981575427,536.3145743357276,0.1054987284256542
