Alpha,Max_iter,MSE
0.703766485841674,951.052559202426,0.07147674283438012
0.4861117101057217,457.4774956683809,0.034101991352331024
0.9044567700218032,870.2470499049655,0.11805468509939905
0.7124762519293624,417.69138383957215,0.07325687315535577
0.7389778530737414,919.3312129650765,0.07880802404026815
0.49850088645165797,900.6544930442682,0.035862407826045155
0.43675068256485833,573.1983328817821,0.027528005876923452
0.5721228419513639,504.5159425072478,0.047237418612367195
0.6579933306442871,298.60800189351755,0.062481374030366285
0.5779299477953826,595.8812390393641,0.04820121462084688
0.6821118923976379,190.7582013005541,2817.254638811371
1.0,171.86201043127937,7147.9095050819105
1e-08,309.45156216019956,1.447823520078749e-15
0.9315752580556745,838.1130861366073,0.12524012463869227
0.393711470761025,765.0655784288508,0.022369882199036274
0.41449186823282974,703.8194450494102,0.024793600188713575
0.007391973352069278,424.7991599697546,7.885419171125785e-06
0.5136175425664491,334.7619377520206,0.03807038545427007
1e-08,700.9713318348821,1.447823520078749e-15
0.6389232871824634,556.9991439869864,0.05891217023440376
0.675686267279925,923.7599657491954,0.06588670273037672
0.5904849503493612,832.5367019512267,0.05031821773716964
0.6864135273030667,572.5798365163738,0.06799535682962549
1e-08,976.0518150160374,1.447823520078749e-15
0.674569380250882,1000.0,0.0656690656660181
0.5010149562171153,588.2768762783694,0.03622504691065562
0.12987081141773957,141.48957648045848,13417.402350953636
0.377778206360391,382.68366581685694,0.0205959276985988
0.3058833136570663,542.0937799019781,0.013502653212585987
0.32213547545522825,539.0329175302845,0.014975614594746767
0.4011308552820751,255.00044695289876,423.5758418819825
1.0,127.93227248470237,17637.246450219813
1e-08,909.3159393301588,1.447823520078749e-15
0.058659136372632543,1000.0,0.0004965677389718168
1.0,385.6999686181678,0.14431371350377462
0.08088183956607552,859.8857691888156,0.0009440811746591493
0.06457270705428797,391.8554642696625,0.0006017348995576126
1.0,100.0,47320.261343157756
0.09157064992667924,677.1100015541263,0.0012100962893798381
0.39887833701819264,420.2423599764481,0.022960876507735584
0.845211029152713,505.7070282575766,0.10309507248204768
1e-08,1000.0,1.447823520078749e-15
0.048611035332929486,647.3666310900251,0.0003410176198281653
0.8236126748547999,422.05261423581806,0.09789345114262017
0.3705887773099267,535.1646228732656,0.01981947212026103
1e-08,703.8194450494102,1.447823520078749e-15
0.9452392531005162,439.9174977674649,0.12894101878235772
1e-08,701.5895020120713,1.447823520078749e-15
1e-08,1000.0,1.447823520078749e-15
0.6389232871824634,222.5076005145255,741.03803367945
0.34647564153334015,575.8562828078338,0.017324191140287045
1e-08,624.5811178693605,1.447823520078749e-15
1e-08,572.5798365163738,1.447823520078749e-15
0.7653037484046807,1000.0,0.0845230723409575
1.0,261.88904641357897,0.14431371350377462
0.5010149562171153,406.8445803197407,0.03622504691065562
0.6768393537040169,141.48957648045848,13417.402350953636
0.05425822349105469,859.0575404079576,0.00042485259441463376
0.7653070639169788,593.2348627898111,0.08452380469795624
0.06457270705428797,100.0,47320.261343157756
0.15329761738237957,100.0,47320.261343157756
0.4861117101057217,185.38136943346453,4783.7557467526585
1e-08,858.6623133254227,1.447823520078749e-15
1e-08,417.69138383957215,1.447823520078749e-15
0.7389778530737414,412.5639506718241,0.07880802404026815
1e-08,829.7813745222406,1.447823520078749e-15
1e-08,585.0367046020274,1.447823520078749e-15
1e-08,504.5159425072478,1.447823520078749e-15
0.09157064992667924,934.7730613486698,0.0012100962893798381
0.37389984637751655,533.4895919073144,0.02017521310150933
0.6100469231924209,466.8187755998224,0.053707392416824914
1e-08,521.5330837194737,1.447823520078749e-15
1e-08,802.3174888590597,1.447823520078749e-15
0.023601181892953786,913.7944712806726,8.038481121228232e-05
1e-08,535.1646228732656,1.447823520078749e-15
1e-08,1000.0,1.447823520078749e-15
1e-08,810.9728519840435,1.447823520078749e-15
0.2431758849429782,701.5895020120713,0.008533919240306422
1e-08,662.614511535993,1.447823520078749e-15
1e-08,869.2209796646267,1.447823520078749e-15
1e-08,923.7599657491954,1.447823520078749e-15
1e-08,791.6967953236003,1.447823520078749e-15
0.4011308552820751,572.5798365163738,0.02322093491215361
1e-08,1000.0,1.447823520078749e-15
0.5621721739349428,310.8780767062549,0.04560855070664907
0.4880375405539367,449.8392646884933,0.034372730558233415
0.4880375405539367,141.48957648045848,13417.402350953636
0.4880375405539367,230.26941428532044,683.660139400419
0.3058833136570663,989.8782016713222,0.013502653212585987
0.32213547545522825,1000.0,0.014975614594746767
1e-08,983.2500594120876,1.447823520078749e-15
1e-08,865.1315371571862,1.447823520078749e-15
0.6050031827590796,273.50866969612827,0.05282298062818715
1e-08,417.69138383957215,1.447823520078749e-15
0.09157064992667924,1000.0,0.0012100962893798381
1e-08,637.9877404767706,1.447823520078749e-15
1e-08,411.932788322732,1.447823520078749e-15
0.48200067436982863,620.8634391514383,0.03352763076735628
1e-08,1000.0,1.447823520078749e-15
1e-08,871.38239960463,1.447823520078749e-15
0.6100469231924209,705.7197398274184,0.053707392416824914
1e-08,870.8901326740264,1.447823520078749e-15
0.32213547545522825,539.0329175302845,0.014975614594746767
0.013001739438529576,913.7944712806726,2.439543024884143e-05
0.010401393550823661,814.5556775444545,1.56130628149692e-05
1e-08,729.2043341376591,1.447823520078749e-15
0.9927602696213,100.0,47320.261343157756
0.3904300344431494,579.0299597379648,0.021998547086471233
0.31746553100928976,976.7986202076163,0.014544563810411072
1e-08,564.7964314526746,1.447823520078749e-15
1e-08,878.2583725856584,1.447823520078749e-15
0.09157064992667924,895.3767837317014,0.0012100962893798381
1e-08,331.0901120401287,1.447823520078749e-15
0.44973774114795423,976.0518150160374,0.029189471909972797
1e-08,1000.0,1.447823520078749e-15
1e-08,449.8392646884933,1.447823520078749e-15
0.5382351296079466,840.3515163546969,0.041807255545168405
1e-08,943.6182191533367,1.447823520078749e-15
1e-08,419.52491737819673,1.447823520078749e-15
0.32213547545522825,635.0204354242153,0.014975614594746767
0.013001739438529576,600.0841193991752,2.439543024884143e-05
1e-08,499.57203632089886,1.447823520078749e-15
1e-08,909.3159393301588,1.447823520078749e-15
