Alpha,Max_iter,MSE
0.2779328177844573,809.6280334515735,0.011752950574846092
0.9856544037560548,321.61017091527765,0.147814357348985
0.8125978385329086,128.5471998894597,17938.74273668198
0.4109778946572702,100.0,30536.130165113
0.345972466675337,453.220299034429,0.01821169360244784
1e-08,954.6951524069174,1.2689842152107537e-14
0.7728932045595256,644.0538597557346,0.09088793998868745
1e-08,824.3507432645996,1.2689842152107537e-14
0.7942028687935544,483.0770125453977,0.09596882681040876
0.6324441852835065,951.7072826350012,0.06085716065711926
0.11415159659265223,100.0,30536.130165113
0.5009570525853184,272.50538149665124,0.038182843042168214
0.3893488231964323,831.9003989967382,0.023064550573443112
0.4477188396502406,665.3249592870873,0.030498466826778477
0.49239381370182433,781.030359585029,0.036888623298954544
1e-08,865.9241403959103,1.2689842152107537e-14
0.27753617596511826,970.225570711726,0.01171942890843535
1.0,1000.0,0.15214836387096708
1.0,100.0,30536.130165113
0.17065203852269267,151.60328368199524,7703.100489941044
0.8195661515506669,243.2320194305845,503.72790245937495
0.7478619573192399,231.62323502766202,743.4139615763994
0.40097547805370864,961.1081426860794,0.02446261568826511
0.040366817777236996,702.883242785017,0.0002479225156368344
0.6721132520612135,469.4976552931794,0.06873092620113332
0.04403871617231116,100.0,30536.130165113
0.43558190693236665,1000.0,0.02886735090692748
0.8876180525802405,888.5065734632499,0.11987249301810245
0.5626984351659833,987.39557902247,0.04817466353051692
1e-08,220.40271044313369,1075.4912670370097
0.11787138316494111,502.4488621278309,0.0021138975604570436
0.8785986969905207,552.6601272754472,0.11744874871557082
0.6037393651479507,100.0,30536.130165113
0.9568657770031923,629.9701142504528,0.13930584209049215
1.0,418.8580071963024,0.15214836387096708
0.0233806864643608,1000.0,8.317277595070729e-05
0.8899470659598321,1000.0,0.12050238313751806
1e-08,156.5636379047335,7209.532771787702
0.01570228908975446,100.0,30536.130165113
0.8323501151489964,501.3299974548695,0.10540940733325822
0.025416982194563346,344.2726909059601,9.829121412504293e-05
1e-08,1000.0,1.2689842152107537e-14
0.5013337791591591,112.1759209024317,25731.10497678337
0.29638602523694557,987.5611619533132,0.013365422661475036
0.4839473786876749,695.5972460320063,0.03563391623205965
0.5339524289221064,100.0,30536.130165113
0.9318918353228303,1000.0,0.13212904588159108
1.0,129.4403761744835,17122.610677988152
0.3073601883662064,496.69190485800937,0.014373498274853609
0.6441898286922265,129.88067312462044,17122.610677988152
1.0,721.2947243705987,0.15214836387096708
1e-08,996.9334922051738,1.2689842152107537e-14
0.48640808120547063,138.12747891165753,13749.37783573036
0.05945101321519888,862.4235151646328,0.0005377563882647861
1e-08,617.3711197753037,1.2689842152107537e-14
0.6624054501718349,358.001774788163,0.06675980713135235
0.2761511214593152,812.442304080586,0.011602748296157674
0.03986392410192652,1000.0,0.00024178370691027668
0.06787631500476188,245.83639107105847,460.90039099224026
1e-08,849.2293546898987,1.2689842152107537e-14
0.967828917961837,671.4252668197444,0.14251627900917613
0.9274252563441749,290.65064568425373,0.1308654861629603
0.9134581684392123,441.2432199665688,0.12695348075037619
0.7216313582377527,955.3827419704605,0.07923153594762328
0.4164984513191949,712.9723164629713,0.02639332150056739
1e-08,457.8577136420375,1.2689842152107537e-14
0.3026466582647462,669.6426489093881,0.013936028279334534
0.3111344788984125,359.05158971958485,0.014728670147049115
0.15056365268299032,655.7090167108968,0.0034491135252646653
0.40106702532732724,856.6686372091132,0.024473787152116736
1e-08,1000.0,1.2689842152107537e-14
0.40073881538280537,618.7590500068162,0.02443374768987754
1e-08,824.5938750741349,1.2689842152107537e-14
0.07002344900800114,1000.0,0.0007460262175909046
1e-08,590.5953071231179,1.2689842152107537e-14
0.05177744397428894,452.54317602958054,0.00040789486279891576
1.0,736.4673432357101,0.15214836387096708
0.6088896227752534,341.56576491952234,0.05640848324005889
0.9676683607084591,157.14903931035028,7193.589415489464
0.12862949169197918,694.8200469345135,0.0025173772038484506
0.785674335364981,328.61984773686754,0.09391877432182948
0.19045512494602462,257.0643018103117,406.28877253426174
1e-08,275.15470602375404,1.1059880078586366e-13
0.5075298649502613,100.0,30536.130165113
0.710971864229089,422.5267686575339,0.07690810481432257
0.18440204720917,480.05101000902073,0.005173669699993595
0.2902597720826616,341.5727812569187,0.01281861048214599
0.8624329195470262,230.87656597601847,755.4975994784313
0.8687766669739688,100.0,30536.130165113
0.047560812572159106,647.8293372953302,0.0003441640690831739
0.3382403601328652,846.7279483982077,0.01740676692543718
0.9856544037560548,1000.0,0.147814357348985
0.14655066876079997,285.3718714690862,0.00326770476389049
0.6447752637734397,326.19826538734554,0.06325342030836409
0.11334880769511577,244.39453673056875,483.10759376637566
1e-08,100.0,30536.130165113
0.7728932045595256,746.0684007650846,0.09088793998868745
0.8317138628433383,588.6716229349312,0.1052483180382936
1e-08,1000.0,1.2689842152107537e-14
0.05583479210300928,778.0491266994231,0.0004743259093956745
0.5791721840807939,264.30527485385994,390.50696419324265
1e-08,272.50538149665124,2.909611033013091e-13
0.6354090870091332,938.3559804723328,0.0614290955441858
1e-08,100.0,30536.130165113
0.3272936451587095,553.242044314252,0.016298303570921453
0.08108150351296166,865.9241403959103,0.001000254948753645
0.13800182941118677,508.4460190073053,0.002897589659853
1.0,339.89747857995644,0.15214836387096708
0.11352592892267373,512.047292414349,0.0019609083760667024
0.35818960105554637,544.7985852610384,0.019520602011282327
0.03772925658943754,553.2824237423397,0.00021658252499261998
0.7478619573192399,100.0,30536.130165113
1e-08,742.4484260328055,1.2689842152107537e-14
0.012971048924668549,389.957415876103,2.559860962388031e-05
0.1726059353342458,595.4492532166606,0.004532926405249647
0.4534134005646982,1000.0,0.03127922413092557
1.0,513.9334510421274,0.15214836387096708
0.6089477135774535,395.2526751914525,0.05641924699874432
0.5887630510006013,100.0,30536.130165113
0.1267688490857654,100.0,30536.130165113
0.5242819238547736,502.4488621278309,0.04182125316086521
1.0,143.08029425600867,12032.37011595757
0.7886934273070029,598.0965473865749,0.0946419600039706
0.13982147540045844,591.0400296617233,0.0029745067464893014
1.0,341.763042561863,0.15214836387096708
1e-08,445.6516707792574,1.2689842152107537e-14
0.45073680891287765,291.5641540630589,0.03091101886849498
0.4513005259576043,492.99873238120824,0.030988385371063763
0.01570228908975446,356.51358649248925,3.751390848410519e-05
0.32561187343238285,501.3299974548695,0.01613123888242191
0.025416982194563346,1000.0,9.829121412504293e-05
1e-08,281.7333980288998,1.4480469751318705e-14
0.6971639903190225,656.1877642388657,0.07394982901932158
0.29638602523694557,696.9403111597296,0.013365422661475036
0.4839473786876749,589.8633980671038,0.03563391623205965
0.5036492754905475,414.55511784622115,0.03859434718408497
1.0,646.6923698938898,0.15214836387096708
1e-08,679.1238386210518,1.2689842152107537e-14
0.6438377659392223,378.2846226612425,0.063069614140103
0.17533677593594185,519.870489029986,0.0046774941326857625
0.8785986969905207,730.1056484305942,0.11744874871557082
1e-08,344.4150762566475,1.2689842152107537e-14
1e-08,216.65839175014258,1092.891899139948
0.05945101321519888,119.20810718129673,22662.71274333396
0.13808475026739667,1000.0,0.002901072843065575
0.49076389446504465,358.001774788163,0.036644810466279695
0.07837378731127848,320.2902812188513,0.0009345634322988419
0.04195242336219335,514.3944849252371,0.00026778180254249836
0.6111327057095222,617.169687858635,0.05682485416897241
0.09543398483445517,765.7290366291254,0.0013857129168985286
0.6889709899423375,481.2475142309698,0.07222194022221248
0.7886985420517337,290.65064568425373,0.09464318753048577
0.9134581684392123,307.950898280959,0.12695348075037619
0.1339148287565107,1000.0,0.0027285036135168985
0.0859154361268146,1000.0,0.0011230769922338125
0.7239526940650861,457.8577136420375,0.07974209809537294
1.0,100.0,30536.130165113
0.25840784108116677,100.0,30536.130165113
0.8445368178179771,100.0,30536.130165113
0.40106702532732724,128.44186198104205,17938.74273668198
0.20433923998549613,597.8144776177253,0.006352881836287061
1.0,100.0,30536.130165113
0.14018682154325549,824.5938750741349,0.0029900715153071476
0.28729805550198423,449.5453522268965,0.012558351188379429
0.0995452852691921,100.0,30536.130165113
0.38118764553726325,452.54317602958054,0.022107767876921657
0.9146922356536105,100.0,30536.130165113
0.6088896227752534,1000.0,0.05640848324005889
0.46398996648477464,837.1420157041161,0.032755516230230534
0.12862949169197918,883.6904926339472,0.0025173772038484506
0.49776984594226426,324.6011847223994,0.03769853212916909
0.41562325245879383,599.9888725218862,0.026282516113005683
0.22862468654064674,275.15470602375404,0.007952679560487192
0.13982147540045844,946.87836148208,0.0029745067464893014
1e-08,527.9334280108793,1.2689842152107537e-14
0.04279622419149272,100.0,30536.130165113
0.6653283805465222,341.5727812569187,0.06735027569638306
0.4167245840930993,812.5324429020651,0.026421989148322122
0.008251829893682311,942.5396435037392,1.0360150783003753e-05
0.03694546661254512,341.1564416320416,0.00020767739151265725
