Alpha,Max_iter,MSE
1e-06,0.7356794349338361,1.8853784066458502e-10
1e-06,1e-06,1.9665829406565524e-22
1e-06,0.18269900338999384,3.1008139522664704e-11
0.32492087012635046,0.5040668534641268,2.576836745001012e-10
0.11043531232927006,0.15201277096957194,4.164092383784003e-10
1e-06,0.7208236003263861,1.690727725593084e-10
0.8731451185829899,1e-06,8.799364222625088e-23
0.2908713469327314,0.4057492580362321,1.1866354169595997e-10
0.5821541775657298,1e-06,1.6769981352483091e-21
0.16642066481299506,0.12921457899797806,6.278941833083799e-11
0.7479236929554943,0.7132643946413613,1.0364391797795723e-09
0.1868870547247622,0.16569450658689489,4.972443085002155e-12
0.18134761261462745,1e-06,7.880852377882494e-23
0.46395534839508706,0.21833954837016098,9.012426222328944e-11
0.4001897249332525,0.8107843710805425,6.384743121932814e-11
0.2660266028345721,1.0,1.654349799357836e-09
0.8029724424477207,0.3353971637046067,1.5118921064727486e-09
0.7735087271419676,0.8786953821061741,2.671691117675032e-10
1e-06,0.10747222378550148,5.723332348862844e-12
0.8330252939163771,0.23977989932447505,1.0189250449241811e-09
0.582196486866901,1e-06,1.649083469718908e-22
0.783786472796313,0.29854027816737416,8.620071058890117e-10
0.235367558991387,0.34171028631747513,1.7091472964441447e-09
0.34769411199304157,0.6403388227282326,3.8947183003080776e-10
0.9836418378513587,0.7544815126972897,4.259661191688267e-10
1e-06,0.6745220658962945,6.351564975049976e-09
0.21528498704984583,0.40831052415649716,1.9803810551808734e-10
0.998772770759619,0.6391824869207672,9.491120281654483e-11
0.3006287467043689,0.7864533879768193,1.092868923970748e-10
0.14880821207793055,0.16605572058648807,9.535493426767533e-11
1.0,0.427230840242725,4.671356335269745e-10
0.7053891733983508,0.7000321076480399,8.222288525782601e-11
0.6736323629494486,1.0,2.7398916473759053e-08
0.2284572246974355,0.3803269872645096,9.237011393119003e-10
0.6437324871852027,0.7839313773822819,2.7509968426202363e-10
0.14017616657411774,0.47933036324655415,9.626472293074291e-11
0.19686156435272073,0.7326142637076055,1.1002236506518304e-09
0.7142276047511393,1.0,2.1658248415908888e-08
0.026422350328098032,0.8468598866347512,1.619561900894624e-08
0.6201535684485281,0.8813382897195488,1.0835530010635658e-08
0.058765163713459356,0.9508113803599298,9.296007049598097e-11
0.3300269604682976,0.9252372041385851,6.775135414109642e-10
0.15690121057803508,0.21536736603548898,2.7846812662563815e-10
0.2800042755354931,1.0,1.584139150430822e-08
0.5566087984549597,0.5684535047470931,3.271260048873449e-10
1e-06,0.46461959909670253,1.897122020254909e-11
0.9217666177385758,0.35791440466039554,7.369934805343027e-11
0.7753707383132968,0.7721538546073982,1.8264696592553095e-09
0.9507350635569594,0.9045260176861167,2.32737672106281e-09
0.6693466269302637,0.8442468067394172,1.9036211674590956e-10
1e-06,0.282662321387926,2.502656235505092e-10
1e-06,0.14050295659662684,9.743566248989892e-11
1.0,0.3011851152618022,8.625221265314202e-11
0.11887767024288759,0.2945270700743798,2.268674748455547e-10
0.5204755417245834,1.0,7.0251092073713e-11
0.9088800884317315,0.3279163926049953,2.1441816048979253e-10
0.07961750554331148,0.6237171072663619,2.552355019691668e-08
0.9505559308740805,0.5147533203008953,3.939170138915578e-09
1.0,0.15590623272077297,2.3883111179729893e-11
0.8228273370037916,0.2848149179126549,3.9398591861970643e-10
0.6752319809443811,0.434754581020525,1.541658942812809e-11
0.40910744976089164,0.6886848359052333,2.547080408805136e-10
0.40146749108260926,1e-06,2.146151461903987e-22
1.0,0.4985650664976169,1.69355097004535e-09
1e-06,0.1666447886628792,2.062306991531375e-11
0.2380227076293272,0.6895093133123263,3.731648119087969e-10
1.0,1.0,8.596113557074111e-10
0.6473552252038346,0.5633672111521099,7.015403738702005e-11
0.36047728243003885,0.3829726028319447,1.7940673350688969e-10
0.37266209382393595,0.28098742315646985,2.1082588360538528e-10
0.3907185270588621,0.5580271305317779,8.274793128011851e-11
0.8073973263747385,0.5612695898643199,6.647740394309964e-10
0.9528825167202843,0.8999388277167734,2.1344390828699358e-09
0.5417093458907698,0.6459396372967411,3.2645382355604067e-10
0.7960155546250178,0.638006097130565,4.264149670402465e-10
0.14850424642717808,0.5493437403468914,6.2716005285728e-11
1.0,0.503249638895104,5.944984482533902e-11
1.0,0.664700995221395,3.9314268268390415e-09
0.946215271394597,1.0,6.8417306201099645e-09
0.4691817641770937,0.47941161622708117,7.311443371179058e-11
0.4313299911274011,0.7166889795011594,3.8232095586881747e-10
0.6985239488260643,0.8657652297824963,1.4258052982391638e-10
0.40622283692155536,0.19803410560507995,6.287120309583631e-11
0.3777959037108173,1.0,9.2713648985147e-11
0.7815840376801358,1.0,1.4994737779897772e-10
0.2793950652926546,0.2037624236794102,1.6578519042400872e-11
0.322829815050644,0.1400784690206402,1.8502857457727497e-10
1.0,0.5650646546039524,1.173643519903952e-11
0.5507741209030637,0.18194979810985154,3.740779268817029e-11
0.962973225382005,0.5880271767175742,1.4665438030499183e-09
0.3060057261792644,0.6946015404785328,1.0080129530115044e-10
1e-06,1e-06,2.0078213420525043e-22
0.0041695003388695214,1e-06,7.499251179315756e-22
0.6819546584912337,0.44620719663636454,1.1426884923454358e-10
0.7932984348777334,0.7694192736719572,3.9327273088007296e-10
0.45649339233660785,0.07242111399620499,2.412200643151891e-12
0.6561217657188505,1e-06,4.576706230816869e-22
0.1717496262628243,0.5439573342277232,3.750742378869148e-10
0.28698846737201067,0.12254022483157116,1.5110290331988848e-10
0.3706308628992848,0.2781484431831857,7.552712663539223e-11
0.9343886172453698,0.7560431900853846,2.3550719420327597e-09
0.5326455400949919,0.1641242925281827,1.9207404361319954e-11
0.21472850169133337,0.03775223991046515,8.741963519795857e-11
0.8530537115011686,0.04432216546647729,5.9552868914683295e-12
0.3031400014935086,1.0,4.577973452195576e-11
0.4924455250997052,0.5948231538364832,3.724016897498296e-10
0.6320080174533468,0.19318283013179172,2.3221644345595004e-11
