Alpha,Max_iter,MSE
1e-06,0.3508185831616818,8.037766486245869e-10
0.03915099469313065,0.4749577867714995,2.676546702360135e-10
1.0,0.2264595657454427,2.0991804324569368e-09
0.7496463842236851,0.33656075787877776,4.678743882437302e-08
1e-06,0.43323075953252593,1.224661384446721e-08
1e-06,0.8055650676749888,2.0421958235492883e-10
0.9066586821309872,0.9630286343213091,4.018442435664579e-10
1e-06,0.9093763772723285,8.859190923396372e-09
0.3143723198409106,0.32301874866376534,2.1940465281349712e-08
0.6121776247336516,0.533806701424717,5.179979695370383e-10
0.009713447918258747,0.3041649418508164,4.771019948078972e-08
0.6737273751439393,0.7337522621230753,3.2905565024486515e-09
0.10832481156270082,0.7881467305685997,1.026737426861959e-08
0.6050406875872564,0.7221965638177342,1.138117649722511e-09
0.6617689845015161,1e-06,6.963440053166652e-22
0.6513585426434433,0.5196734192473178,1.764762236272693e-09
1e-06,0.8141411182958566,3.27527852742108e-09
0.08593290282153289,0.17157477497260473,2.6513870154228692e-08
0.20811886286043835,0.4712779158903926,2.99207690844358e-08
0.6861615906888348,0.9575526251969613,2.090340385776549e-10
0.31784886862379397,0.5175073805376128,9.104554937327895e-10
0.19541481646579667,0.018307030632963087,1.5018343375123974e-06
0.2472173893085536,0.15652508864887466,4.447729450503255e-08
1.0,0.5990285000030631,3.0126983952818607e-09
0.21851369508097235,0.6973314705125604,4.2041817915880254e-10
0.10889150775695679,1e-06,8.906665633390806e-22
0.7593203918027872,0.6169749650813565,1.6505971393594697e-08
0.10156925746415466,0.4251001977745953,1.5252172008649548e-08
0.3883518709340905,1.0,6.299987198589808e-09
0.0930514010278469,1.0,6.848624717628682e-10
1e-06,0.25370685615116845,5.937829090712894e-09
0.23807684499679935,0.5299547256242749,1.8993635040183365e-09
0.8791821558086038,0.15625539902530022,1.5914765023319737e-07
0.2908424259418528,0.3234371378402995,6.919632382332978e-08
1e-06,0.4603491420782452,1.8308885857748664e-08
1e-06,0.6632023038427136,4.4633414209498525e-08
0.7590540310111767,0.6777482884783754,2.3501338508785825e-09
1e-06,1.0,1.2544410537964366e-10
0.05086198070610476,0.9892267162363069,1.2035868750862321e-09
0.60070115249722,0.6510936504471387,2.801659352373308e-10
0.04454135285402161,0.31548242004476046,1.4766064517644482e-07
0.8450207494020718,0.7889023578241382,4.435030470714317e-10
0.05153349074655101,1.0,8.646345369021713e-09
0.20768585529844052,0.8320820501858445,1.827917326097741e-10
0.3459999411474978,1e-06,1.949431423938964e-21
0.9524230334392236,0.3025269269351137,3.1884444090771883e-10
1e-06,0.36135265265854627,7.603892945825062e-09
0.6124133757451017,0.17398345428865275,5.936606203370481e-08
0.2236616474643963,0.48151465955678685,2.4168513600541587e-09
0.6993035766981792,1.0,1.5562146297392975e-10
0.5719819475778383,0.6339057069432464,3.968290677460264e-09
0.6716435597767647,0.7928254891747161,1.4914767037667664e-09
0.15551237917239935,0.08157607999437061,7.250151047046427e-08
0.9647222583630662,0.5816910352559788,2.691916836795693e-10
0.07713523221220125,0.6173169748502724,1.1605717138567189e-08
0.10674772594248368,0.08096332464594107,1.1369620091178585e-06
1.0,0.6043574462258635,6.650371169496596e-08
0.2615194260050718,1.0,7.457708193103477e-09
0.5950460439874045,1.0,9.001803106680751e-09
0.12391462630143198,1.0,7.805170122091586e-08
1e-06,0.39440344184710374,2.999156821176996e-09
0.034256298523800646,0.5397583944199704,7.155515790284613e-09
0.5620952445972014,0.8712441982887864,3.6744162370900564e-09
0.7738498257819393,0.7246644749734564,1.2663893244424528e-08
1e-06,0.414408362637465,2.823283434943683e-08
0.268621065256264,0.7929387602980651,6.23053259731365e-10
0.928210973867166,1.0,8.360426222330329e-10
1e-06,0.8531940968405816,1.2283626675195478e-09
0.14830824609550425,0.7219155545162917,2.85187881575035e-09
0.5820657603489628,0.6747311740554546,9.874156030774909e-11
0.023050311256496675,0.4528135553743669,1.9422914496872505e-08
0.33915643756880465,0.8236038946471517,4.228708232097283e-10
0.0954817361658694,0.6497907618580631,8.266240628682139e-10
0.08346343671623924,0.8214706521695682,4.116838331006215e-09
0.6999114973479379,0.22061849930140162,2.6471937554276477e-08
0.6602564985727929,0.16412028633183223,1.0028798544246595e-09
0.07202115822479407,0.7248580374935605,1.303565126696234e-09
0.08826964396706984,0.15059050225727502,1.1622178208435552e-07
0.18372725606549295,0.6704676200244394,2.7333406006879986e-09
1.0,0.9471182269242384,1.202494616788086e-09
0.6291398357150468,0.061407212298995095,9.684630012670401e-07
0.7748037963713296,0.3028564532425091,3.113388825842993e-09
0.144060298035917,0.20630200348050404,1.3097078589136794e-10
0.5409543938106666,0.4327298594582315,3.7017055567817336e-09
0.2149885212911346,0.5207016226457458,4.137630554883366e-09
0.11045778420932412,0.09146970332879881,4.785977848484489e-07
0.7670876024022081,0.6196414883656094,7.237099399877203e-08
0.03415127846587643,0.8712349995746146,7.784805264222112e-09
0.25695925391642277,1.0,9.613829207073896e-09
0.6660919605726905,0.8063509248088672,2.8044374335276746e-08
1e-06,0.3022181025818727,1.916566420441219e-09
0.06885129784843413,0.4926603997374837,5.7740993139092045e-09
0.8840906752092726,0.47912157867935923,9.684006489928773e-10
0.5219341201361614,0.7176187532973579,2.4078550676574305e-08
0.15694198964024347,0.35498594982775494,3.222467960304925e-08
0.08481678262184449,0.6233654878589951,3.698545691951279e-09
1.0,1.0,3.8683922617853265e-09
1e-06,0.8176108762585259,1.2063755265564687e-09
0.39161274820144926,0.5412209419826262,4.001951736922827e-10
1.0,0.6302356736678649,6.345423727604269e-11
0.2897871492474656,0.936896545741859,1.01728125276603e-09
0.3850730467669152,0.5494844424673007,1.7283588377787903e-09
0.09789213950459884,0.8121949930503315,1.063025012978795e-09
0.16386447572435026,1.0,5.519369556027724e-10
0.22285759202337108,1e-06,4.0790952811989603e-22
0.20548531529746716,0.6624084301016849,3.707007342377922e-10
0.16967729063454956,0.8239242371448532,1.623532048251507e-09
0.04982019175499934,0.14197372184643817,2.567367443353495e-07
0.3225364031552102,0.7744618647709817,1.7583914540195232e-10
0.4515710599259031,1.0,4.887427630901155e-10
0.20438345604875918,0.5849983710870117,5.222875244144119e-09
0.5206736705883489,0.7869320670424094,7.782384526712975e-10
0.17723206342840242,0.7511342825052569,9.054654354444169e-11
0.7273128785347471,0.6851885217215412,3.8126723740295865e-10
0.31192583246595673,0.573281551745486,1.4725163581654752e-09
0.1341997409570859,0.09121942371745108,4.22278266181294e-06
0.6398499922392425,0.750865558634042,3.4240904559431066e-09
0.37757069503358054,0.586062989369019,7.89090487824473e-08
0.3358763137719243,1.0,2.22804385551619e-09
0.08095286156772431,0.9828761780257539,3.782071652484611e-09
1e-06,0.3630309216697811,9.219828675903093
1e-06,0.7700933105495109,1.553479152642322e-09
0.7507369170849846,1e-06,5.763594278529571e-22
0.43917434965012314,0.7324711967098237,1.278820042333706e-09
