Alpha,Max_iter,MSE
0.1636523514719422,0.8545758376688947,4.385607009417554e-08
0.09782969224034044,0.5245776421921935,1.6878118587304947e-08
0.7560721276758599,0.07223859820218048,3.162716890814548e-10
0.5858283630544516,0.4950248772193978,1.907118998857291e-07
0.1987519674393428,0.41022492181844394,1.6673959146200148e-08
0.8310498933289878,1.0,2.323967619528947e-06
1e-06,1.0,7.73534551684364e-06
0.8774305751408157,0.7970059229395737,4.750130787797649e-08
0.31800895874258106,0.3159566446039472,8.871628756044308e-08
1.0,1e-06,2.46545123852315e-12
0.5831984956617766,0.4928050696442212,3.9535866877726676e-08
0.26443742791816605,1e-06,1.101148749021872e-10
0.7688896104751157,0.5586108343392393,1.5681146611802459e-06
0.767576006280469,0.11631276532647301,3.625414545514911e-10
0.7597377999491841,1e-06,3.4779915418559007e-12
0.6641211441711501,0.03175756722062616,1.3170942297008676e-10
0.6683310189922514,0.5116794833920192,1.1974309755213923e-08
0.8319994720269517,0.42035552489095035,3.961421588201607e-07
0.3716029025173873,0.41290117587757313,1.516753055279782e-08
0.5199879577969251,1.0,7.474497405440236e-08
0.009690969554104645,0.7139080102250145,1.763065486057234e-07
0.2825970344469241,1.0,8.058002105769237e-07
0.21662609431071206,0.747284554031717,8.280471868192627e-07
0.4342570421925731,0.9978416795021788,4.895492146103274e-07
0.7999276518082523,1e-06,3.3375408583223786e-11
0.8595775429954737,0.6091792697007961,1.574177378383933e-07
0.7094440984625675,0.9624274052059321,2.365450709991775e-08
0.30769139731070333,0.8112151817696013,5.574400135688811e-07
0.17676243004146253,0.8735482242827712,2.6374786420142946e-07
0.5843065394219564,0.544593315744443,9.809618014443478e-07
0.5279818381371246,0.5008994474247613,5.501070753774189e-09
1.0,0.4178449093848414,8.714366029433897e-09
0.9342997923848348,0.7700318064884333,4.0129009601209846e-08
0.7525909918899463,0.5220275424978639,2.1121905394736248e-08
0.061777011153574035,0.3475722140556531,4.118457829698691e-08
0.7932975149403781,0.7641412892745686,4.923152933151042e-08
0.551646362183822,0.3343952242800171,1.2521941981247446e-08
0.26451602045948636,0.904423830149836,1.1704608999726622e-07
0.626144853067272,0.6650539317087942,3.075454372725197e-08
0.8129654399710866,0.16576255615329874,5.4178020345862045e-08
1e-06,0.4462259946580238,8.417109966270581e-09
0.9756880364204475,0.250287398940391,5.416757512112971e-09
0.41420261979574896,0.247948382347518,7.2677203967953935e-09
0.056514763701624046,0.33219991304307217,2.4465408461650736e-08
1e-06,0.895506409690525,2.4170027813142027e-08
1e-06,0.12170420726226847,4.477355613816712e-09
0.7169762587220339,0.7778186158894503,2.7179077754302562e-08
0.16887395097907582,0.3488597712157832,3.3643453756869065e-09
0.4716533487458291,0.7125495414923216,5.558027172403002e-08
0.04089388953830536,0.598136530717151,1.8042818996771527e-08
0.22156999082056095,1.0,6.648610894868152e-08
0.6334422403142503,0.299232510367921,1.1006999529599883e-08
1.0,0.651032804375593,5.233005594846781e-08
0.669720168173658,0.05391557582095885,3.3360924736061087e-10
1.0,0.7328567775717428,7.180760788626294e-09
0.6572723302027543,0.8903778002630625,6.357171602575459e-08
0.7267685877424296,0.18522687467309554,2.8728295634226103e-09
0.7302591847154123,0.35129802635192564,1.0901178195670474e-08
0.6824624297253795,0.556202490988878,1.2305045568965316e-07
0.48728934677253205,0.10293682205589744,3.8514108557357484e-08
1e-06,1.0,2.889158828121273e-08
0.6161765073075212,0.3284262643186219,8.989785091490643e-09
0.950002133173992,1e-06,1.7314162088056053e-11
0.8484467551114263,0.8183781925948964,2.2691182593780243e-08
1e-06,0.35676385023326956,1.3505312497250804e-08
0.8756553927435667,0.6395539352133413,4.729704720220915e-07
0.010474024878501187,0.6852914156746419,1.4040726593487e-07
0.9434380870510738,0.7767457985586458,1.6969339519678364e-08
0.5381482557751244,0.35115544007383,2.954594963743543e-07
1.0,0.3451135663939963,6.4908536391250694e-09
0.4623298505264725,0.1814482965985638,1.6822759668583123e-09
0.2698268100811484,0.2315182745677392,4.1783363566426995e-09
0.21713390832576712,1e-06,8.021229028308997e-11
0.7009025046002553,0.05115628624727976,2.350466661410395e-10
0.9364213200127582,1e-06,6.1902040836824896e-18
0.623862951420552,0.14363536355028633,2.9184439980367366e-09
0.5068605381878525,0.5127587576003252,6.994778424350695e-09
0.5164824326514026,0.566046981557149,1.9121391204883038e-08
0.3787687161255297,0.4582452419705118,1.5896099621386333e-07
0.49495720113004965,1.0,2.457687174549742e-07
0.011506262812074649,0.539802368257031,3.692656717606888e-08
0.623483672443139,0.8490687738757984,1.9710095418715098e-07
0.7583395495325895,0.9233499522382512,5.373717300434192e-08
0.011620017305104258,1.0,4.0093759334890385e-08
0.7942351103512383,0.022296289501205033,2.68302077073266e-10
0.4970906392537099,0.5117875764491899,3.5945906693260925e-08
0.7437280316964331,0.8548237835411783,4.8936598122247786e-08
0.42684408651529554,0.8462606336745088,7.44078938599967e-07
0.6472775526266606,0.9017784157639216,2.0648385129794122e-07
0.5042106382590652,0.7541770927890545,1.9495715547022046e-06
0.4811426256498674,0.8989563136970525,1.4554131508070406e-08
0.5921240209398869,0.4383579177116996,2.0246260200021816e-08
0.944804571134183,0.971533189248792,7.411339450000982e-08
0.7671329593955302,0.7838579301267532,3.553080207873973e-08
1e-06,0.2046743395330155,6.056418872006773e-09
0.840889158535397,0.7654273510391603,6.694747124338568e-08
0.5773361215887535,0.5095329964512134,3.180195339944669e-08
0.13983859928058004,0.5838002954656358,2.0609641560370983e-08
0.7106314280312511,0.7720608606536152,4.59650989883701e-08
0.5435275944574375,1e-06,7.2071690111810966e-12
0.3351885709048064,0.47305909632622734,1.420070853602507e-08
0.9580496627700181,0.2087876797780154,6.842068285444124e-09
0.1886566932886411,0.3692161035946243,1.1894317871219092e-08
1e-06,0.24981891866403408,1.5133269863924534e-09
0.16775135004480085,0.6685700170490588,1.1865708408948698e-07
1e-06,0.21651786736502907,8.690859259857689e-09
0.6454211574497227,0.8433162877824761,7.451920591728081e-08
1e-06,0.40290691663186956,2.448236365470987e-09
0.42683581948071336,0.5238908342810651,6.103274954444393e-08
0.2722150885743668,0.6456790542234692,2.0514452971214356e-08
0.3807759046640279,1.0,5.0210293999006164e-08
0.9544133974398095,1e-06,1.2462092401077e-10
0.7944562085443465,0.7215698532672256,1.379257697416259e-07
0.7363311379512503,1e-06,6.885801360719091e-19
1.0,0.7002623546300043,9.782184866795414e-09
0.5418353923368942,1.0,8.377679818215328e-08
0.14084327354890813,0.7705817410102845,6.523825378872498e-08
0.8125091417210759,0.4023764059214563,1.0278175070461523e-08
0.5506064078079824,0.6052060989463656,3.618122066012599e-08
0.14939369694417942,0.18833052606221234,9.960333548698764e-08
0.1093245147412001,0.9772191625556037,3.9786156064160734e-08
0.5708077133434377,0.41658738557295016,1.5696016353228838e-08
0.945224381569128,0.0453762132029853,2.754288204623157e-10
0.7670495094222102,1.0,2.0342040998067267e-08
0.040004830258908705,0.32324492862683313,9.26963853179834e-09
1.0,0.628380630638411,1.78158504298134e-08
1e-06,1.0,3.993704436246373e-07
0.8317693763520984,0.7589506846868632,1.8119196421858994e-08
0.5072299350697018,0.7695800594194421,1.2074930464658092e-07
1.0,1e-06,4.951716768977353e-12
0.5466643335503358,0.2949105013309815,9.04396221391318e-09
1e-06,1e-06,3.29165131565529e-10
0.21924845446991334,1e-06,9.419345084194441e-12
0.09435013759398692,0.6564484412260521,2.1231205856582852e-08
0.7718345674563902,1e-06,6.192755584518822e-18
0.6686991750897467,0.058234893225004,4.191829780526681e-10
0.6948276445748451,0.3729875041304808,2.978333205105955e-09
0.5387768944937575,0.32842522122373863,3.82668573907073e-09
0.7611275496924235,0.30567171632741486,1.9662056817098503e-09
0.6784553121383452,1.0,3.484104363199951e-08
0.02195689648467221,0.6485557555448693,7.79616068751297e-08
0.67095135179023,0.24506222682612444,9.598538067980193e-09
0.12913781936158697,1.0,9.777191974416051e-08
0.9647160637923391,1.0,7.425671834692869e-08
0.3810416357410467,1e-06,2.1109877531711603e-11
0.3284698882797488,0.6778012506558689,3.684111343988773e-08
0.7601979154819363,1.0,3.601627300443584e-08
0.2767536570015052,0.8626528044682078,1.2035648734132828e-06
1.0,1.0,1.8114737384281555e-07
0.32391976385331084,0.5749886413119472,4.0782682399755646e-07
0.6243239365536677,0.4250454605448018,3.1617800942425072e-09
1.0,0.6005438349789587,1.467300499441182e-08
1.0,1.0,3.785079338267512e-07
0.7284547026189431,0.5575637615184305,2.2902613202989896e-08
1e-06,0.7284586910169187,2.488498577990897e-07
0.39997716385553594,0.6400246166298387,4.677625622477416e-08
0.30225049118584413,0.3479462011702737,1.0718997571728703e-08
0.15638992443787553,0.6253614635163268,8.600399752481015e-08
0.4085755527849857,0.6128724427957924,1.2879265985460327e-06
0.8844761621891495,1e-06,8.221092437660235e-11
0.23530179684937275,0.5777896230790929,1.3937131258166991e-08
0.941654802729597,0.2646621959405064,1.0032576666943198e-09
0.30137419213163175,0.3268473951475651,1.0074356761680275e-08
1e-06,0.4449734889991676,2.5379591376492057e-09
0.2050067054988473,0.8082844914893009,4.8854566181971665e-08
0.006202400040255503,0.4295507257437553,6.299675552587527e-08
1.0,0.9403327546423694,1.5699125320267317e-08
0.008159772770252684,1e-06,7.041200462215535e-11
0.7983882648101881,0.7541754582875709,9.987614085683144e-08
0.020041663724595336,0.6286060977000555,1.648191598717411e-08
0.27949011970071785,0.9763333750382286,5.986467840243518e-08
0.8740520113099468,0.17135558939972287,6.062406842128944e-10
1.0,0.6618346106834887,4.402023480719369e-08
0.2814503094636008,1e-06,6.52728586253342e-11
1.0,1.0,1.1209093430393022e-08
0.6013735671931988,0.8946786008365133,9.12528842605978e-08
0.7958373159790876,0.1885352303566018,3.164496578618792e-09
1.0,0.390356587127905,2.4227446132040526e-09
0.48155044427895455,0.8206287229316431,9.93273745694584e-08
0.8702400094762097,0.020288481055652882,4.585260525283558e-09
0.06114800419762921,1.0,2.1914366127348738e-08
0.5882744658671977,0.48660612446672075,2.4071646504185104e-08
1.0,1e-06,3.6202465764429873e-11
0.7420698067245065,0.7634082259575095,1.553455395686527e-08
1e-06,0.03347224435770657,8.573755330317215e-11
0.814336083547492,0.2907694796178777,5.398010267240965e-09
1e-06,0.7803736382897323,5.425553875696492e-07
0.5667636214800379,1.0,7.187115364181668e-08
0.9084624801737486,0.8293369222650069,8.734760735520853e-08
1.0,0.22819466354746498,1.2784832308862977e-08
0.5244473704164277,0.3741863278777734,3.4399748647047173e-09
1e-06,0.1363194691402485,1.5347334616467388e-09
1e-06,1e-06,5.9071225348441725e-12
0.5180472477497814,1e-06,5.4532094182135605e-11
0.9786315216004923,1e-06,4.31264937088121e-12
0.4727295367449613,1e-06,1.8126304175496473e-11
0.6122210958232382,0.3470619654947221,5.357822626929115e-09
1.0,0.5568758144523093,1.1862597718809664e-08
0.7515617479766077,0.31952027502383384,2.0206939605959078e-09
0.3451265977281577,1.0,1.8662546777850093e-08
1e-06,0.5541657684006619,4.917250951608843e-08
0.35217098226653626,1e-06,4.241488339363153e-11
1.0,1.0,1.8199073666797084e-08
1e-06,0.6568625548223375,5.285700609291062e-08
0.22695722390228892,1e-06,5.997335342799721e-11
0.6216319301798094,0.5449212758858999,4.526747394414702e-08
0.7925175723453777,1.0,1.434809908286968e-08
0.21250076274839935,0.6206351439779152,9.716626303919871e-08
1.0,0.9942116101864492,1.617601457494073e-07
0.3195892030741222,0.6137755132842395,2.1480557107600753e-07
0.2985663712502471,0.4442871407477583,2.9808598040252436e-09
0.512131511417736,0.017212264473271677,7.79026852023192e-11
1.0,0.8639908381232974,1.8081015849142665e-08
0.5620543157463982,0.918833471335968,3.8120011089988655e-08
0.17531207807480406,1e-06,7.220165231726471e-12
0.7355949796693844,0.9630089468522038,2.544725760822943e-07
0.7452924202267026,1e-06,1.7648667078645972e-11
1e-06,0.4276501847192573,2.336166534664467e-08
0.8515605756596628,1.0,6.021604261744841e-08
0.6911556030388151,1e-06,2.7364571690197017e-12
0.05056333279118788,0.4241609271621511,1.3536046832872164e-08
0.9041321293082141,0.4724733210817085,2.993673114794142e-09
1e-06,0.015649822809762515,1.3917749735743982e-11
0.30270786791974597,0.23353852969302874,6.74675016837084e-10
1e-06,0.7285402250550367,2.1954776831204117e-08
1e-06,1e-06,1.5921855059401054e-11
0.7970231473215246,0.66614394807542,8.65516958939986e-09
1e-06,1e-06,3.155401887857325e-10
0.3647517177234649,0.09120735093681864,6.886945875040875e-10
1e-06,1.0,3.1228671716101215e-06
0.4654747060941198,0.9647676798582325,2.940314137587151e-08
0.9794241282918545,1e-06,3.513579799956197e-11
0.9701569038086976,0.6825269401445593,5.1717032170485825e-08
0.2952978208008911,1e-06,7.838949541474913e-19
1.0,0.68038692885714,8.952347590906318e-09
0.6385244739195786,0.9969197976051875,3.190350927748652e-08
0.6574521946420757,1e-06,3.567442248352692e-11
1.0,0.47194856065197793,2.680113737722196e-09
0.5665298394293662,0.36822462977109316,8.128819050428042e-09
0.9486142475278376,0.3004981903393927,9.080027672199392e-09
1e-06,0.021244375014511707,7.488506189140255e-12
0.272952212689837,0.18761171870461443,2.9896830353795063e-09
0.569543392665582,1e-06,9.674734167462844e-12
0.8239802588243902,0.7848695513989219,2.4622999902831287e-08
0.3592551284193007,0.013552814001677058,4.825966063374371e-11
0.7840114472232463,0.08767024597715978,3.424262942301996e-10
1e-06,0.9269884316855515,9.768146116613885e-08
0.8636765920085878,0.6464475927488448,6.530795621008341e-09
1.0,0.8718402117760135,9.510612894610645e-08
1.0,1e-06,4.700275625080237e-12
0.5392169148231447,0.35374481046772654,1.1767971747554173e-08
0.5055315315344489,1e-06,5.073368013646034e-11
1e-06,1e-06,8.104784715179975e-12
0.30262485785516935,1e-06,7.60773438147144e-11
1.0,0.23480881112701502,3.418959897284167e-07
0.8598176786687257,0.8006866690906761,7.728944524982636e-09
0.7890687306928087,0.5358131143309898,2.8876750959514453e-08
0.03746729963708917,0.21058557917454046,3.1921911693057613e-09
0.620604322406481,0.08990991357246439,1.7112102890043087e-10
0.8279252121466836,1.0,4.7754533021746366e-08
1e-06,0.8606969717086448,4.1319473884457294e-08
0.10001623183571084,1e-06,7.244708125569047e-12
0.20606407834203277,1.0,1.6818767149398138e-08
0.1631600146778873,0.18716638780055717,3.3822449902520467e-09
0.09745459273952684,1e-06,6.622958825236483e-11
0.46504999794837154,0.5461269521732766,4.3901061241731166e-08
0.6041875327816579,0.47313916487187846,1.2199786440721253e-08
0.24984296202415507,0.8078704591512367,2.71666977508594e-07
1.0,0.5317629983201999,6.487961847756027e-08
0.339856308453521,0.6016184173039514,1.31576623848506e-07
0.712099622713298,0.3557388923799353,2.8886911042455564e-09
0.5005924352284029,0.020179541280892725,1.1903207201161197e-10
1.0,0.6060803023057126,1.0372872674955704e-08
0.7412026301697784,0.3359978597501388,1.2753779555485908e-08
0.1549886841715945,0.5810034120805487,6.55098175918724e-07
0.33344254417610353,0.6781679997453169,9.03211687083402e-08
1.0,1e-06,3.7356281471261196e-11
0.48262719466886017,0.6807958991443773,2.362691591299683e-08
0.5880003831973627,1.0,7.302442574048183e-08
0.6876375256621335,1e-06,9.106844242751308e-19
1e-06,0.4912629303640478,7.1822666788564074e-09
1.0,0.09000919767371443,8.15308536101783e-11
1e-06,0.024956560589637796,4.1777013716461794e-11
0.04661238724642436,0.11152882639495597,1.0905592100271214e-09
1e-06,0.6708966670316375,5.6069595288196745e-08
1e-06,0.011942388005730397,1.0055135688681313e-11
0.767863564269693,0.7894017953655716,9.070190735033932e-09
1e-06,1e-06,8.45783543985817e-11
0.14595019011013677,0.6126811734301895,5.793316485880772e-08
0.36468273051472866,0.6083095423383971,3.860997844985196e-08
0.18499143206223434,0.6126683970154867,1.5865211664951447e-08
0.6100909367455659,0.1540013276052238,1.627042758403221e-09
1.0,0.88402489485743,3.5636740514959964e-07
0.7964365192161575,1e-06,2.8446101560197207e-11
0.8900537812046708,0.7573161889656993,8.253019846945986e-09
0.7599853437412571,0.8031597593042101,2.6920353132246254e-08
