Alpha,Max_iter,MSE
0.6619524835213321,0.4352590532009454,6.782455957533044e-11
0.5788623402491683,0.6970753373406623,1.585286124523884e-10
0.7746484542588735,0.42216693919944887,1.9087333108161672e-10
0.5104632610626887,0.38498614921590546,2.8205089726644917e-11
0.1423108243098145,0.9468900766319522,1.8669080510154807e-10
1e-06,0.729267642628375,2.1662136156345496e-10
0.06983741650358796,0.1663328133336885,3.6986709919923846e-12
0.39126789614777246,0.38641148490553273,2.0284064898335382e-10
1e-06,0.9874225048678538,6.009793762352067e-10
0.49021827237431587,0.06607866092226114,3.123159044856845e-12
0.5693231199113689,1.0,2.108349748941883e-08
0.4991046619652508,0.44144623786536885,1.2874225344011852e-10
0.98228830195873,0.48580782305764814,8.010204010253576e-11
0.06638324816059943,0.5841402503103983,3.236311076255379e-11
0.6373129410383309,1e-06,3.575903161752141e-22
1e-06,1.0,6.471747088851495e-10
0.19295062827403398,1e-06,8.532073958954372e-22
0.19084194730783155,0.1581777518099724,1.9904832666145974e-11
0.765500310059439,1.0,1.039532429726095e-09
0.39172759899512183,0.1992477725818538,1.6412398101423532e-11
0.4215323596824332,1e-06,1.1645794621082566e-21
1e-06,0.3518756940103064,2.6063209482157972e-11
1e-06,0.9161877495300177,1.0345808886743932e-09
0.7750325106025363,0.14054345799214188,3.7838266284111e-12
1.0,0.37610130645912687,2.7876285859898874e-10
0.9986411637753296,0.1242161767129251,5.2225309436633285e-12
1.0,0.3055335455393189,6.119454280031169e-11
0.6419829638682831,1e-06,3.921879894348997e-22
0.23865452187778521,1.0,6.283252439282502e-10
0.398656640833833,1.0,7.592519332394784e-10
0.015325758511334865,0.294125760911426,3.2548750150747026e-11
0.8952975117030735,0.17948252408224952,4.709184554409076e-12
0.680166534990325,0.2555918740161945,6.335910281552287e-11
0.6379806904711742,0.03807712632450745,1.3773029366503299e-12
0.5938235271402929,0.39206257964812447,8.210890589502665e-12
0.8580336084162763,1e-06,4.0237687832715166e-22
1.0,0.11655608195528669,1.3828698663465249e-11
0.287311451982254,0.3098036024016298,2.5196881290652278e-11
1.0,1e-06,6.794837262212548e-22
0.1671411530471641,0.26981165641449767,5.402374758757746e-11
0.0004646220558342555,0.13226417053651507,2.2977581131709447e-12
0.5004694379595609,1e-06,2.198416589300223e-22
0.6606815936938146,0.4741696751972274,5.6089486800818125e-11
0.23911592898084022,0.23389728297497675,4.470568056575261e-11
0.4097506570313441,0.2793655428178795,2.0352808623139529e-10
0.4570754062122025,0.16610079754605195,9.787748098620912e-12
0.17203253760542125,0.21074933888404832,7.960869730652181e-12
0.7775484787701843,0.1794237246348473,6.233858508240907e-12
0.49023985359092936,0.4488850929187259,7.681924708502325e-10
0.8922909989947176,0.2089697766610607,3.126732543565663e-11
0.26619045545900233,0.7117984593911177,1.3070672300842833e-10
0.0380415965800599,0.2631284537561807,2.5336859984063373e-11
0.5124019344108445,0.187243250696279,1.348198029666456e-11
0.864378788872221,0.2548143377950446,1.6799043828086136e-11
0.7422393256308426,1e-06,5.094832196959248e-22
0.8749590337817781,1e-06,4.2463204894520444e-21
0.16087933971482204,0.232160119441358,9.460874673662297e-11
1.0,0.19329344334371915,7.001182203701043e-12
0.9440259578901893,0.3332854104223353,4.285757643414617e-11
1e-06,0.7433624373729193,3.16432439525244e-10
0.44437584039717437,0.48999646992433454,1.3254012822041467e-10
0.7387350693503706,0.6541021413649424,1.4215760766004929e-10
0.7617915380364432,0.7749354371927737,1.114012128057589e-10
0.617226680215651,0.27731589990577676,2.1091793245396476e-11
0.5962538444761025,0.12304197866005583,8.992917211786438e-12
0.047557453794424887,0.9562247118079207,1.8457415743649192e-10
1e-06,0.15767114673991933,3.523332053449736e-12
0.46122451575050405,0.4380328810877705,2.4180497279555727e-10
0.21210867507220277,0.2254782931612585,7.871073816004475e-11
0.40035344070021944,0.0197944484200356,5.381935328644995e-12
0.7292503058122012,0.7681789748934882,2.4232964936062493e-10
0.8520302617920292,0.6157952555151007,3.258047508364803e-10
1.0,0.438210555304379,7.049221492492449e-11
0.6352906496448743,0.5735929317970477,3.509899608986478e-11
0.5497265299559125,0.8408701454589512,2.1253729156252903e-10
1e-06,0.8395339231581574,1.5828190888806608e-09
0.06341989629463925,0.2627779752859375,3.222806345128524e-11
0.49136508698377634,0.05021433159661426,3.508672915787645e-12
0.6450648759842171,0.8601488243522788,3.70230368067784e-10
0.5530085152198005,0.3817587757011546,6.92840630363361e-11
0.25677002571228774,0.32156473774035743,1.0768511797543965e-10
0.13774009935095244,0.3118466858778259,1.4241403060584558e-11
0.04660852965619903,0.7378600120590485,8.472330057116988e-11
0.8846042508488853,1e-06,1.2756484132137708e-22
0.9048581461235663,0.21507389445252056,8.409321410214495e-11
0.4480424651287839,0.2465407535857014,1.5275932525611714e-11
1.0,0.29711031286945777,4.291420343747615e-11
0.7805339813835803,0.2455295853919108,1.8072089259446562e-11
1e-06,0.8810009602300685,4.5716449149548945e-10
1.0,0.026818554334633538,5.440429885402361e-12
1e-06,0.2687610317906869,1.497477464262467e-11
0.7898849498128718,0.7294990478622505,3.4691415933013106e-10
0.14387929459547738,0.18403681687711299,1.701108079524854e-11
0.6379168087343482,0.05574013860698468,3.289442113355349e-12
0.5493156267265861,1e-06,4.111000049915198e-22
0.5051768102561023,0.422063996602783,5.877276137260254e-11
0.885979237350201,0.03573324777565601,9.425291656175278e-12
0.6220552008778262,0.2990152341478846,5.709910332292192e-11
1.0,1e-06,6.977395144964475e-22
0.6292377117573653,0.230911848506487,3.235394255908636e-10
0.6418585105093616,1e-06,6.991422050135484e-22
0.4811213541002766,0.23316904642620512,7.517843917906229e-12
0.8284764152830089,0.5393162473388639,9.71457257592711e-11
0.16225695230919984,0.15435823010152178,3.438761646596013e-11
0.31632821694725743,0.2692940790501182,1.244645192770357e-10
0.4401448890132155,0.1957613920112265,1.3262386670433139e-11
1e-06,0.3401652748040254,1.01226257376215e-11
0.7440571351375834,0.1592233814447888,6.737510003056375e-12
0.8113800876688211,0.5694479729564832,3.913230353982499e-11
1.0,1e-06,4.335427941137277e-22
0.3376949845650831,0.32767205041352526,3.4449517453504815e-11
0.007695492479770034,0.2447471034420392,3.9052869615018205e-12
1e-06,0.36154795428230496,5.00037945625985e-11
0.49268625744247097,0.3425101179513564,2.4888667906675106e-11
0.7005203993057934,1e-06,1.4736219244753256e-21
0.6671626886788149,1e-06,5.245835758526883e-21
1e-06,0.1461549791927415,3.73280464173174e-10
0.18517429796066287,0.25765724530044254,1.9607150436967775e-11
0.9742731732981662,0.2573282347601089,6.3725432294406885e-12
1e-06,0.5871401645787401,2.6362371371997054e-09
1.0,0.601835039658018,3.458129709993862e-10
0.8020931548691635,0.3977118585972534,3.352826134161709e-11
0.7510114679536276,0.4697657414702987,5.3707749123237304e-11
0.8561369655504611,0.21512984771783522,8.798895209351372e-12
0.03266830013022087,0.04412564226091324,2.139644231683586e-11
1e-06,1.0,4.532452018430764e-10
1e-06,0.13690947165231043,4.167336775886617e-12
0.31908448357904323,1e-06,1.0285674718862798e-21
0.7607264114942937,0.20674082754796128,2.5000231411434872e-11
0.41762499041764267,1e-06,5.615719599601444e-21
0.6940428728781552,0.4688839233829613,2.4197506397218162e-11
0.6106438069924129,0.7019625622838968,3.358861468128079e-10
0.8441516818492434,0.26138343705945266,1.656305862949932e-11
0.3704367666910244,0.5787276487086574,1.7043676518673873e-11
0.5954477803049232,1e-06,2.3114840416056493e-22
0.08919612659845522,0.3228197823392046,1.3633644421198357e-10
0.2878404687601546,1e-06,3.799258926591067e-22
0.5893863003138535,0.0380808432494663,1.2196925278106865e-11
0.6733166114763609,0.4638602164848631,9.207514266195177e-11
0.6982666266300426,0.47894783706607935,5.012600401737855e-10
1e-06,0.15695484121005804,5.623562589676886e-11
1e-06,0.32913051465895427,2.953753136561696e-11
1e-06,0.47093742157740653,7.259637453168594e-11
0.8990646375254815,0.08455485192905181,5.579790352080848e-12
0.7398211137185609,0.3366809127021616,1.8302368259310354e-10
0.9599372040067357,0.12979253703774096,4.630598912527494e-12
0.8193606386320986,0.12992942586025727,2.0858056755148496e-12
0.5842995021529072,1e-06,2.774151421676728e-22
1e-06,0.41675771423018176,3.3130802444102594e-10
1.0,1e-06,3.5914317132213557e-22
0.38333106967287556,0.26760478979821417,1.639979719554323e-11
0.8254118394025631,0.12757937632100697,1.1426360531313756e-11
0.18559618085550875,0.19084317847800308,7.977851574594325e-12
0.6363418403399935,0.01942021907347337,9.700511807959747e-12
0.7790025214057534,0.17944830759883862,3.0361294364981105e-11
0.5503834935644696,1e-06,3.899065225350463e-22
1.0,0.026859222744198948,9.639150489804381e-12
0.1841835004409648,0.20734697466314597,1.1647106012627842e-11
1.0,1e-06,1.605513349690571e-21
0.1263877019659827,0.19747632764003165,1.087013079744796e-11
0.8456736151005246,1e-06,3.8430836214310714e-22
0.5503264079898014,1e-06,1.9873600296654503e-22
0.829578291860593,0.8464958982737059,8.199182921246731e-11
0.15584832596401735,1e-06,5.020873568430224e-22
0.5883199225994691,0.44558983300357313,9.337043979828384e-11
0.5407312639960438,0.37903833690017197,1.5018278719293078e-10
1e-06,0.21374356271178468,1.669535553374806e-11
0.7861494329759501,0.06406011144013908,1.8230080455835826e-12
0.8381775427766798,1.0,7.527503743413584e-11
0.9701693150699413,1e-06,3.3515846794978994e-22
0.5248999334303392,0.3241054243835613,2.654659047069396e-11
0.11104238917475429,0.22961401766955652,1.103858090419332e-11
0.014950234813917428,0.21579965177203989,1.1864194443359536e-11
0.8773262811940634,0.2308950863484565,2.1068930760746103e-11
0.691492836601314,0.17700992570044574,6.036608900828039e-12
0.9473723748682978,1e-06,6.6713897407457584e-21
1e-06,0.11326243442349689,1.1270105026131231e-11
0.7651493206250761,1e-06,2.870185679497323e-22
0.8820461708447966,0.25287111395531486,1.3183466111689531e-11
0.02480637603946048,0.4595777049641008,4.861882281792276e-10
0.4616024118160126,0.134941229649856,4.056125606209112e-11
0.8515601394266261,0.251560876265474,9.405821825290231e-12
0.7084269552265952,0.39898437885655247,2.519420855284503e-11
0.7346722990869515,0.06082552672329322,5.923764652168238e-12
0.17878065286736514,0.08711268804959905,3.787552445591404e-12
0.04104934185345224,0.3375387776023733,1.1993973841188286e-11
1e-06,0.16168031057982787,5.270437826733234e-12
0.31823401604549983,1e-06,1.0956160092279751e-21
0.8320789332029119,0.2238553110047747,2.7436281897376726e-11
0.0971584531785116,1e-06,6.472095670825326e-22
0.9514482444754566,0.1279691007157494,3.128208870652229e-12
0.7177425860749002,0.5906016192350487,5.060543844825914e-10
1.0,0.3025919004169299,2.486819668658224e-11
0.21108760268845608,0.267674425464645,5.635856549098158e-12
0.40636209844235394,1e-06,1.9004250602186967e-22
1e-06,0.40427131284720663,1.8343696955259683e-09
0.17513294475195246,1e-06,2.3916618591870335e-22
0.48584987626722004,0.001305868080297888,7.935215235622916e-10
0.10183789049962644,0.44732639061496465,7.544785601864194e-11
0.25557294717592316,0.19524411994674398,5.946925873283275e-12
1e-06,0.1587557769282547,2.4494331831885432e-11
1e-06,0.31899258035976963,1.1992095547314395e-11
1e-06,0.5872124724439314,4.7780657428547225e-11
0.9691519060551362,0.024075465280038247,1.5945031965607192e-11
0.7644611879523325,0.23098877009865648,3.1487304775445497e-10
0.8475749893742178,0.1809946070523485,7.797290393460869e-12
0.6909754770251166,0.0774181825660323,1.63657744898371e-12
0.39785936511966685,0.13399616708108275,5.85274029746159e-12
0.15685585609962407,0.5443283784852511,4.3251900317630563e-10
0.5113067144534833,0.1373343303756616,6.60514286009443e-12
0.06818926222912859,0.3191007707725666,2.263914899425197e-11
0.5557806883361921,0.13990036547253762,3.6871489485465495e-12
0.2435251669449391,0.185562658237137,7.622124414242613e-12
0.6063290420512665,0.03257434838641878,1.634888080333339e-12
0.5901099458758295,1e-06,6.209214747320386e-08
0.3036779609352336,1e-06,3.416135174495017e-22
0.8873530656057859,0.05054944240840884,5.4697658768555e-12
0.007324995912126597,0.39496796944885715,8.145950586735715e-11
1.0,0.023552106164236895,3.849939033008767e-12
0.1654099126635921,0.12044717293593381,3.420732646981841e-12
0.2502056784883986,1e-06,5.919476975186248e-22
0.6679507124308884,1e-06,2.326731133898585e-22
0.3393121504291651,0.45615671090558235,8.177831136131558e-11
0.8095374854538299,1e-06,8.854051595155658e-22
0.628310517689588,0.4420541857614136,3.7118516464024245e-11
0.6425544286206818,1e-06,7.899733317675075e-22
0.20252726333357937,1e-06,4.174318414603917e-22
0.14868231004463928,0.04448775412525192,6.609606014316181e-12
0.8993393416351926,0.4877846072582698,2.0457880570196473e-11
0.8510015511490743,1e-06,2.9921079135821124e-22
0.6044298898278408,0.18076248965499517,1.0674830269197707e-11
1e-06,0.3910031292748064,9.287812196499195e-12
0.5178177184929477,0.24401064921905216,2.0508464899661436e-11
0.13115823700200424,0.26132809980954225,1.927586923282795e-11
0.720744684817481,1e-06,1.339792988063288e-22
0.1125857611930019,0.38444358175977533,3.7486819903217527e-11
1e-06,0.034229866606841644,1.7847816485736467e-12
0.5693475459286901,1e-06,1.3855218201125635e-21
0.9549402353131035,0.2527296258826331,7.829367118211252e-12
0.6475889369967843,1.0,7.15421933682061e-11
0.7808024955212649,0.07374198011442229,2.834549349000002e-11
0.8448830600392278,0.2535883130626065,8.0026868867695e-12
0.7903489588671391,0.38184883235486394,3.5699704642155335e-11
0.7658426450998413,1e-06,2.0297897356750884e-22
0.18142395870638392,0.24426219096126206,5.6091742416444946e-11
0.05457483507367728,0.3297025285278762,1.13353715703102e-11
1e-06,0.19841715983335856,4.252927542859253e-12
0.0708572440316183,1e-06,9.938692386838356e-22
0.7001324865423812,0.2666501122094165,4.6097326915534154e-11
0.13080944965532404,1e-06,4.256951994860858e-22
1.0,0.16137292697258243,3.0314686771962048e-12
0.4550016761030163,0.49117585850742995,1.8771582967984603e-10
0.8120316401124408,0.1471876336673282,4.2548934194845404e-12
0.32731236814634534,0.20438197948923065,3.242012135991169e-12
0.25909889642091766,1e-06,2.338148839624711e-21
1e-06,0.419119552634882,1.390242576286797e-10
0.15944881206124795,1e-06,2.4133312136338727e-22
0.49583992815644096,0.37296352690256696,2.50570832098479e-10
0.09668637596993548,0.4005588759828834,3.781795009930427e-11
0.3479064585042191,0.1834753938087505,6.139202994888993e-12
1e-06,1e-06,1.4746220152277995e-22
0.12938363736506564,0.2838506217665557,1.2272272961578293e-11
1e-06,0.31324374408475714,1.5229705918363804e-11
0.9051580089989523,1e-06,9.003502193626056e-23
0.4531621315927036,0.10962956478063854,8.364049509905946e-12
0.5435130836844275,0.13601120983918313,1.6173680313797973e-11
0.9789514412697206,0.12896585488875495,5.431386473311453e-12
0.5664656220914711,1e-06,5.632997659806414e-21
0.3742306794869077,0.6548186813493962,4.2820556131228294e-10
1.0,1e-06,3.870370945828309e-22
1e-06,0.22095548077125796,1.0559381899069906e-10
0.5790014606935376,0.21799035450256027,4.0683632390393396e-12
0.7431478701533727,0.30876075950716253,2.2496617201438695e-11
0.7053030517856511,0.20318756414213524,7.718791767905647e-12
0.23041670736503017,1e-06,9.157284389670009e-22
0.28848482912234924,1e-06,1.3770808569446973e-22
0.6519940969467383,0.04569236981464555,3.1930625056701e-12
1e-06,0.1975284981575451,1.645409065968877e-11
1.0,1e-06,1.6890147755948719e-21
0.16609313410399643,0.13999280026838828,5.290904205529627e-12
0.5982563688704418,1e-06,2.261753980382751e-22
0.3390161853094669,1e-06,3.8295368332014306e-22
0.4016488716770675,0.824374457775662,3.0567600010416193e-10
0.39841916765341534,1e-06,5.011627759100757e-22
0.5794044651911431,0.44179158964255977,3.208006591335605e-11
0.5774081840888855,1e-06,1.8292724365344934e-22
0.757574896844122,0.0292922402471373,7.630128762503591e-12
0.45765453484340773,0.0854872885145653,3.8653288036542135e-12
0.9130654894347153,0.27126683071078905,9.888247052508763e-12
1.0,0.6610325669337554,1.4065974597680374e-10
0.9036398132773478,0.04442862521742924,5.410015313894089e-12
1e-06,0.23036526581928093,3.298290294365883e-12
1e-06,0.17374127507625886,2.176902158382978e-11
1.0,0.22972611676157165,2.423039029477868e-11
0.7026920895472756,1e-06,1.6425012225527004e-22
1.0,0.24177835396450736,2.3179940282684983e-11
0.15495041099592083,1e-06,1.076500680205619e-21
1.0,1e-06,2.708007084671599e-22
1.0,0.2564616263371481,1.2535019349894657e-11
1.0,1.0,6.784935850051504e-11
0.5679569276481812,0.10755452863846783,7.382738808840733e-11
0.42398314996838077,0.21713116471762917,4.8941333407362405e-12
0.6694943271801523,0.4889289918315111,3.883015623187218e-11
0.7642882641089398,1e-06,1.780973826965632e-22
0.26443181988868736,0.146073342415329,6.380160841199803e-12
0.006966525219717176,0.18761415166288758,8.196530860701435e-12
0.32838006518414314,0.15821952790737093,4.208571731595931e-12
0.4791489210056407,0.04632758786654611,1.2729658043756298e-11
0.1942275918805748,0.21683365599246382,8.192240491642087e-11
0.12696101023527706,1e-06,2.3637530956464044e-22
1.0,0.04837197703036217,1.1942363108526741e-12
0.3061520272466885,0.015890373970044724,2.3467952712228038e-11
0.6263391644293504,0.09603877598864467,2.3075571250547606e-12
0.8623719488535706,0.20859053803605404,3.5670734278137122e-12
0.3996518186981801,1e-06,1.3793088878805218e-22
0.17362890665694658,0.1384981677125115,3.123839702051106e-11
0.31212738845677157,1e-06,3.293180414909227e-22
0.2886322971858183,0.09987155920353194,1.846125689055702e-11
0.27308546594243466,0.40148299374936863,3.6357971081464155e-11
0.4159060000002347,0.11000840785938276,2.6716932921608814e-12
0.5681835625284314,0.0674138210641731,2.7626728753320063e-11
1e-06,0.21041521603911356,4.589917263873333e-12
