Alpha,Max_iter,MSE
0.7406674810487537,1e-06,4.7824609326770815e-18
0.892796522706969,1.0,9.915340734715157e-05
1.0,1e-06,2.3612427450009135e-18
0.4854317813532457,0.7795726740324811,8.17320038953201e-07
0.3036108350133898,0.1930489610794984,0.03323532477508789
0.3558707451032979,0.5033418350446097,0.000122114715376778
0.21464760854141193,0.18017004756092442,0.013478807734515713
0.501863284200409,0.7707805931277335,3.2942258169220244e-06
0.563112338184783,0.37005696997692233,0.00018777688446561472
0.43493235495487353,0.4925485517253675,107.0080254247861
0.4330869698208044,0.4260795300415707,3.847540670031687e-05
0.4194116403591763,0.09007796065035967,0.025045481335120454
0.40876308329608274,0.3962298320332433,0.0013394076887749517
0.15418440655437626,0.1353098375269867,0.005244237755357586
0.2160608293701324,0.35993393709505966,1.259316276020069e-13
0.7774576283922843,0.03876099372562223,1.5985572854619194e-14
0.6355140799489882,0.8187598196449052,1.0969818945476816e-06
0.19023908342611856,0.18074003805091976,0.02707723368481878
1e-06,0.9258944533890795,2.517859703932285e-05
0.9151748136705959,1e-06,1.302194192265472e-18
0.9941872824939335,0.7145749222221133,2.5789686956877758e-06
0.20525505516796944,0.28332922417785533,0.0006007722520642632
0.8950248191897392,0.6233919524591198,3.348549696482196e-05
0.721043234188404,0.6653114548472315,3.3083135495061095e-05
0.4552369414186922,0.32676342564386984,2.8460632633598926e-12
0.334035271255945,0.7805613173525762,7.16412156485051e-05
0.7684109541935416,0.9494918491133337,0.0008404016425535074
0.8746656137875246,1.0,2.41191054007617e-05
0.31858680572370757,0.6790193494076652,119.72918708531903
0.8194457897151368,0.2638182479902652,175.57152398503894
0.9346855691615993,1e-06,1.1921318955695208e-17
0.6921833652540892,0.6336921905497422,1.8178944304052885e-05
1.0,0.043342646876358665,7.067870193283512e-14
0.38076687290672223,0.7286381460665752,2.479455904057575e-06
0.3275440551342638,0.3588505004523467,0.0003188056302939074
0.16096610903466807,0.1450651010906225,0.0008725340887055856
1e-06,0.1617804025093772,5.2299752412317e-14
0.6038759303714115,0.8248243946002414,2.4747788634715114e-05
0.5744691117819013,0.7222542864532617,0.00276130562044617
0.4430489063170156,0.5722177223258523,1.6484123136356957e-07
1e-06,0.0992774051969789,6.648942652729136e-05
0.05260809048539364,0.2113556755045718,0.0013326663448449448
0.6347492199055675,0.364498546176173,0.000861251037019503
0.2043234439563343,0.043632387948304645,1.2444605827977696e-15
0.3623156607036214,0.08774495984307365,1.3974793501380348e-14
1.0,0.07560477931968695,6.104150450928549e-14
0.781658755841544,0.8102832326801512,116.22071561697568
0.21755266426094735,0.5242712124084266,0.0011879206360947013
1e-06,0.0929917036944899,4.9769801267655226e-14
0.215611087039274,1e-06,6.236070754790338e-18
0.5967736376750226,0.6575191944263415,0.0027363751817926886
1e-06,1e-06,5.666916096057197e-18
1.0,0.4796774418203118,0.00014042172396064645
0.7958183640649227,0.5450816332059087,1.1002333156565512e-05
0.5804646254590012,0.3582341802738615,3.3727946341604352e-12
0.35280844472785855,0.1544471752902157,4.657377830497178e-14
