Alpha,Max_iter,MSE
0.6375661145586691,0.6381023434815478,2140.6487162029302
0.164509304769111,0.4578305961565662,2.5568637448359528e-14
1.0,0.5244639284442882,2.6195773064125756e-12
0.8430948533688074,1.0,2.665316670918508e-11
0.6463815466096777,0.9786229601011889,3.722943466391691e-12
0.1733089710453315,0.7690718282001143,2.2440802726719163e-12
0.6889794660137896,0.6297534026153653,3.773119519098704e-13
0.6967530981020429,0.3774381362893754,1.3633464137222484e-13
0.8608729960910624,0.6204493446896037,1.6189147750644116e-13
0.3404289276871112,1e-06,2.8241153067744464e-14
0.994491507894337,0.3704733729315353,717.3456138637698
0.3937850458678231,0.07356429733611641,8.49186001317054e-14
0.6136629090094485,0.5811963238945667,4.393617675804908e-13
0.8874312323926857,0.11881537680338791,1.2799647492549321e-14
0.3530746055956543,1e-06,3.428811261724563e-14
0.6258224041272139,0.027128867669820644,9.677829695438766e-15
0.39503852440428167,0.005393415652455137,8.057085182550518e-15
0.2423266633671718,0.19961247946647404,2.348757711725848e-14
0.2391489740762811,0.7408060061080164,5.075459002864856e-13
0.5011697525650357,0.36333525325632937,3.340160061270496e-14
0.18411296968824004,0.6614578551485829,1365.030944653717
0.5352219836095373,0.10275822792798134,2.5449953053081895e-14
0.30433308912942014,1e-06,732.0054710585696
0.17103589955313653,0.5429016493594436,8.014944347093244e-13
0.4743612694395693,0.22527629240689676,6.820712966630508e-14
0.2940148172739876,0.9335263159713463,3.1409244127393255e-13
0.5950195506969188,0.6039918058688029,6.338143183807605e-05
0.8912592716315249,0.48670555123286324,1.1902337365943892e-13
1.0,1.0,2.9793935926352495e-12
0.5425186811987499,0.7947362360544633,1.1385186954255177e-13
0.6365804063883036,0.45180386577100634,1251.808148227928
0.13235464859023527,0.20476267141843502,1.0618324529050807e-13
0.8462408631094732,0.2947196041935373,2.6053878173392764e-13
0.7650077437901897,0.7725017790678432,1.5271796706261326e-12
0.4050614204527733,1.0,2.223745655714841e-12
0.03695707987905922,0.7309629846016746,2.2066896023065174e-13
0.6876790262278893,0.3781358426534471,3.1731909673987647e-13
0.6646572756789348,0.031564133816486206,3.012484217855886e-14
0.766333333797169,0.9458091100344885,1.6925175839064426e-13
0.19596635769239878,0.02645342414782357,3.326120724096511e-14
0.620107463160414,0.30022346676897504,717.4727085964842
0.16661737202516136,0.16480520581782393,9094.549787439413
0.5691359007708986,0.3644634501185785,1.2221878501851323e-13
0.2759328095617424,0.03323842977018153,7.197926539731052e-15
0.4623913323456711,0.050195026543762185,2.3178134265545683e-14
0.5555272012955067,0.18257768873102945,1.2662269039308715e-14
0.13606417150087363,0.4354062382769057,5.059049387846953e-13
1e-06,0.15096492342196538,3.663837988947383e-14
0.16479614682713556,0.9825051475894291,2.7321410325116953e-13
0.522335664109955,0.338207875122032,7.562462987290265e-14
0.7302688403929887,0.6190358634273433,7.622688260172035e-12
0.6925360650350294,0.011677204395170185,6.9948588844658335e-15
0.3662941867712032,0.29852675792521766,1.974370910478383e-12
0.244118022056039,0.4885309407436186,2.5486663088169175e-13
1e-06,0.20043552275014925,8.807510980850709e-14
0.3258109552247816,1.0,1.4820730652231425e-13
0.8826668867387768,0.7450272675302011,2.0697050937643544e-12
0.7319532934210693,0.4558941033116379,8.921847641404205e-14
1.0,0.8762807976472485,3.6697361466821125e-13
0.5121759441882674,0.08954098540039401,1.7541552601406932e-14
0.7386827390147573,0.37519136121671337,2.3119194696654064e-13
0.15689777045382947,0.22162672390143046,9.977379006584351e-15
0.9251764492061318,0.050972976397353376,2.5834749225549007e-14
0.8704073985926009,1.0,9093.953945634921
0.4608384314813709,1.0,6.264737133283418e-12
0.4527234292274014,0.3524607836791953,6.47862743320704e-14
0.573757112852616,0.6256915032946762,8.734399697537063e-13
0.6980789318622708,0.0594739012880794,2.859648615266466e-14
0.7453198080343539,0.5071328905352469,2.641096660298662e-13
0.37420096902158206,1e-06,1.0020206929138864e-14
0.32556521915036596,0.4194901138652068,1.3126027729068775e-12
0.4440638300256532,1e-06,1.7435640299685966e-14
0.6832634320278047,0.28522384407276385,1.6086056171298024e-13
0.257906611259072,0.01796243137675682,3.5126975255167453e-14
0.4266608039661686,0.38014723743887074,6.610117164529657e-13
0.8010911462718617,0.024199023944085005,2.4091555777853022e-14
0.47082346771543054,1e-06,2.2815516641571847e-14
1e-06,0.28537043866222267,9.36430328608783e-14
0.2460048742410096,0.59694832658629,9.142409747991358e-14
0.5526818765639112,0.09133887819161318,6.990326002471587e-14
0.4413071295332895,0.7149304320800429,1.5728752234546143e-12
0.6502323353109979,0.7632629909646266,1.7473664178691023e-12
0.31576306423398337,0.8680021010365755,912.2144658580446
0.12435363670379634,0.5032671641654518,3.1536894494773753e-13
1e-06,0.26205535854954065,1.4942243920935455e-13
0.34758073024514363,1.0,7.750446544834004e-13
0.6983735688824255,0.6729741302997821,4.344997810542264e-13
0.5109499796869618,0.645324387861668,9.95210293220502e-14
0.7401526820938531,0.22972357873011662,3.695977421101412e-14
0.6817082971590857,1e-06,1.1256399828364782e-14
1.0,1e-06,1.3607187204406242e-13
1e-06,0.32631525924893423,3.409624837857479e-14
0.9823224814991496,0.05583826613912906,724.2872000542337
1.0,0.9433852071464168,8.481769020836031e-12
0.6807746335903426,1.0,5.247659831434286e-13
0.40650149668275015,0.17443670386628346,1.8666769984556185e-14
0.7098857702798573,0.38202997688457957,3.039492385129173e-13
0.5834111490756244,0.291625535104515,1.423406686977202e-13
0.7230168750495503,0.19167124548325226,1.2834581651835485e-14
0.6385469507269346,0.005340473463356195,6.05395353020172e-14
0.35367711564669335,0.782925656777886,2.3121855697820945e-12
0.4420202505966993,0.04071656000393892,3.24775197786392e-14
0.5515173394540658,0.0978500871917351,1.3471568351171458e-14
0.40906195082952046,0.015568929395474038,5.9057591835528135e-15
0.42937688052291667,0.19400645260263838,9.594153919104815e-14
0.9488788159257555,1e-06,1.637719814897215e-14
0.10965037775096104,0.0004244907962447156,1.5425415414769624e-14
0.03000927865336231,0.825807810999132,2.349319864400713e-13
1e-06,0.9432877847562944,3.3048547153174186e-13
0.4426423410031471,0.2283442269644561,2.1988293827832077e-14
0.4602057152360731,0.6966032860367294,1.6510507701699503e-11
0.6473343083165902,0.009963237250123286,6.40446400794352e-15
0.29661571911090806,0.2548241937377781,723.8569148104593
0.1574211915595829,0.9670282086676094,1.6195071946870757e-12
0.6104125238627751,0.13407544302454624,6.334386232985543e-14
0.370032850650246,1.0,3.036133848184413e-13
0.5199786912239177,0.307000829630785,7.383343377587234e-14
0.35125517399590134,0.8695496537043659,1.383359303072581e-13
0.5915918967098069,0.2712540785429566,1.3854075415880978e-13
0.5583587747724277,1e-06,1.6450042338197403e-14
0.7300034727081981,1e-06,5.986158754502841e-14
0.4062508056110641,0.2673437693632014,4.543344141825935e-14
1.0,1e-06,1.5301557279659517e-14
1.0,0.6678347294163318,3.250511285804707e-12
0.7218502547195903,1.0,4.2046206012052887e-13
0.4056860661829777,0.2363705951407869,4.482850922201292e-14
0.7043013863441445,0.5336822537858916,1.8877000779647064e-13
0.6753347439651093,0.021889516427550007,2.964312929083186e-14
0.7391034581178348,0.20681044486080494,5.4037783590361796e-14
0.3659556426079982,0.04922060523606578,8.371882869103024e-15
0.2640217144373208,0.3166676132118671,2.537679929143897e-13
0.6036282035014544,0.07072592275079204,1.4414960806427568e-14
0.6841787243643036,0.1648377511407285,2.9193057777829523e-14
0.6018921177862988,0.022850400277574096,4.125189182253395e-14
0.3593258520650152,0.3986310119542089,3.745412131570668e-13
0.7550055432467375,0.04257383064494996,8.074541937428295e-14
0.34071761867026945,0.07172392205111128,7.08165161601033e-15
0.4148799206933669,1e-06,1.3842599556486076e-14
0.6078517243036792,0.7657680609333006,1.3702764807767003e-13
0.6846407104781042,0.22011867338365318,3.851875102849232e-14
0.5392036594229515,0.9421766063273399,6.798089952466429e-13
0.9226447702556645,1e-06,4.3448631678554355e-15
0.2417275821684462,0.03782713066599039,731.9167127941482
0.15860430607403697,0.671876078775376,6.933962714081339e-13
0.2122684069322642,0.23203275983096672,1.8915653889351905e-13
