Alpha,Max_iter,MSE
0.37107079434140894,0.5478052863826488,6.692777317466718e-12
0.40886330790858516,0.17918872768015953,3.814450414057042e-14
0.5713315895305491,0.051046812621390825,2.7739195064349176e-14
0.4285183445639654,0.5679705965366015,1.9053287219183228e-13
1.0,0.8194619808301804,2.2973895949499064e-12
0.15669367604703888,0.45134152202951805,4.7175483977369076e-14
1.0,0.2860069939028686,1.7120114690925196e-13
0.5858311501235947,1.0,5804.957000479284
1e-06,0.6510367163013363,3.822606845070289e-13
1.0,0.8694381098188247,3.699808519551391e-11
0.5817210290193006,1e-06,1.2894720759783497e-14
0.19349928211796097,0.40660359174363514,2.174374520865636e-13
0.9290506624056585,0.5427575877956735,2.2027611336059822e-13
0.5263445263703235,0.8969287711329823,1.169262333152758e-12
0.514604679321648,1.0,1.73152977921646e-13
0.829172134580806,0.8563075902952084,6.030203053001754e-12
0.15617927300612816,0.5621371708308386,3.9561309115512535e-12
0.9544638529845498,0.47690644454080766,1.9856330751071186e-13
0.787489831841497,0.8054261850318143,3.970926621123495e-13
1e-06,0.841738166178355,1.7928184879650504e-12
0.05873558609326121,0.49772910472759,5673.132194369513
1.0,0.1934000151055458,8.673757906291324e-14
0.834693711799893,0.5443982990606907,3.36365099835974e-13
1.0,0.8795522270509369,10885.16345477109
0.5835271975772157,0.43875295547053483,5.8696120221352e-13
0.15508316460504515,0.33699417536067033,2.8731308939637675e-14
0.7520557085807827,0.3919988719608296,1.5517380961045316e-12
0.3019992549350934,1e-06,1.3463471650391688e-14
0.11502890940219732,0.7218018903599336,2.681216511300265e-13
1.0,0.5230674909852401,4.8391663532824385e-14
0.8512823185639571,0.7015582512873707,6.875589707082882e-13
0.49950008118432876,0.13722911214553365,1.4157081088735801e-14
0.4512088867704361,1e-06,2224.5008503574522
0.11062472134799112,0.3668651539531496,6.642041881106341e-14
0.7768514323538956,0.8354708600983929,3.1766835199129157e-12
0.48964370141223357,0.7998029546531553,1.0453912625181919e-13
1.0,0.06638787881073985,3.786597592724966e-14
0.3622185447254339,1.0,10863.172090602397
0.13066763975245577,0.7974892218948131,7.426120772431953e-13
1.0,1.0,2.999785138587593e-13
0.5823523281588892,1e-06,8.258504230869221e-15
1e-06,0.13984017080069855,2.908062514930637e-14
0.8416778895555135,0.5195808478144,1.6171486353454367e-13
0.614404326396541,0.9314930251637535,2.5978917730228374e-12
0.33560080977993073,1.0,8.393635745545404e-14
1.0,0.4433748019938708,1.4333806900911058e-13
0.02646717625874273,0.41285499729673103,2.543467952043708e-13
0.6498155128636007,0.33531030514942095,6.397537567614396e-14
0.9899755082659081,1.0,2.4566355298494255e-13
1e-06,0.729054303569613,4.5205197583293327e-13
1e-06,1e-06,2.2628537370523154e-14
1.0,1e-06,1.7596454539072615e-14
0.9943660476057259,0.5698880609073018,2.740140857333201e-13
0.8375460782337335,1.0,4.914886081867096e-12
0.9186869886679152,0.37443951206407855,4.615580094172839e-13
0.2583067776491932,0.3376137345154306,3.588132646535061e-14
0.427852851392077,1e-06,2.6013657631537727e-14
0.3168624074366746,0.11481674868431758,6.392933479997398e-14
1e-06,0.7353958869853789,1.4905167339908067e-13
1.0,0.5975504079214938,4.937674455753067e-14
0.7422102239968131,0.6523694440708986,2.788633797934367e-13
0.4527207620534164,0.7313497102053136,1.3676629364075255e-13
0.6182388009965958,1e-06,4393.538460209881
0.025753301234804224,0.3748761854132932,1.3218899551307155e-13
0.43845510224177736,0.5390715158429463,886.6967175877668
0.06012102282587875,0.7153614033550619,5.369674955162473e-13
1.0,1e-06,6.052865860183328e-15
1.0,0.8117975407948621,1.4385750552851826e-12
0.005000815203150813,0.7459824533066901,1.1028061309725803e-12
1.0,1.0,3.3696970149927597e-13
0.5070565821522501,1e-06,1.6356596130172216e-14
1e-06,1e-06,4.0384277675345424e-14
0.8559159663623696,0.9721806579258764,2.6723407342802387e-13
0.980622911125282,0.8699316877501447,5.197419932443947e-13
1e-06,1.0,2.2343339027486817e-13
0.8840847121038145,0.12607104678154452,1.0939158108793463e-14
0.02517906932488828,0.30153063018743065,5.183367301889889e-14
0.7692320470882417,0.31937939095157974,3.869502120821199e-14
0.640130252684793,1.0,1.7435666142159e-13
1e-06,0.22796765016232157,1.1217012954356165e-13
1e-06,0.07542529864561703,3.373219295057711e-14
1.0,1e-06,2.479436321368289e-14
1.0,0.3979790366170375,5.359450358967497e-13
0.840093576659022,0.8948173168956889,1.023400478965959e-12
0.9849634484745996,0.3755836104153665,1.5539641196121577e-13
0.05976054653996393,0.5710493577561881,8.588718584338669e-14
0.5277337308390591,1e-06,5.422779494496106e-14
0.34495254731100866,0.514267133611278,2.662499446403313e-13
1e-06,0.32625347075662964,6.040984278526358e-14
0.35714363570175645,0.03834980703500962,1.828474766054974e-14
0.6407043602245456,0.7752669045665228,3.6558986107578773e-13
0.5584101414847046,0.19016071217239303,1.1928904810272243e-14
0.6127940009786299,0.016436174260770202,2639.3420784836403
1e-06,0.37443531749651804,1.3822560136165896e-13
