Alpha,Max_iter,MSE
1e-06,0.07880857999007679,1.148588127969895e-06
1.0,0.26926910147823624,5.047546626413944e-08
0.5668276740533595,0.6051299561258894,3.0849889136175685e-09
0.0015446423509948438,1.0,2.473384683450063e-09
0.4821765750529398,0.6623322996620123,2.173093071947256e-09
0.7670350846883565,0.4869944247161854,4.622697534557902e-09
0.5615821519654083,1e-06,5.496001893696616e-22
0.9133832247954432,0.24803133638532185,19.033139088848955
0.31621378512614867,0.25266594481285987,4.417496874153621e-08
1e-06,0.24192024743941645,2.5661991960312584e-09
0.1660520720294543,1e-06,5.7412374091801645e-21
1.0,1.0,1.5021920626189606e-09
0.10181200381914077,0.8291055253369668,8.872869252246172e-10
0.6891701509659047,0.9746428601833906,18.819128769238276
1e-06,0.31871089077397646,2.85792843434703e-09
0.07317957059734931,0.6168593241914009,6.121435732847981e-10
1.0,0.3640378651361351,2.1799637943974432e-09
0.31116530941829745,0.273338632342752,5.350624612045089e-10
0.5882992565290757,1.0,9.749326105303414e-10
0.26315450943229396,0.6775549680402231,4.292324378663015e-09
1.0,1e-06,3.496206134089364e-22
0.5550318255249977,0.7693252969145978,1.4066572069309138e-08
0.31270360871227815,0.12497328440976598,7.2762273042586e-08
0.5318215291351628,0.9940415874640915,3.1433115501936726e-10
0.32455932679308497,0.5083195393965779,2.5459875444851338e-09
0.5652555117530327,1.0,1.184386366198969e-09
0.9818989056630751,0.3244467454833064,9.306263316358809e-10
0.3871151683197346,0.6665493187023915,2.2862839613877232e-09
0.4395623752161874,0.021020600522431127,4.6338060930670304e-08
0.7179045290258181,0.63786423776289,2.0976721166399415e-10
1e-06,0.358554630898119,2.8710377526816825e-09
0.9893680346181295,0.7246471071066873,9.815887399062039e-09
0.34242685088406033,0.524515863882888,6.506564941340603e-10
1e-06,0.8548349857851937,2.5344533271251634e-09
0.7076896030709358,0.23906231667076078,4.360275498426829e-09
0.6407140862203798,0.7280835806367209,1.931472364187549e-09
0.35472525136608735,0.30454482684346657,1.9238885025932774e-09
1.0,1e-06,4.555752405939179e-21
0.9534699910444033,0.8895438072905394,3.215839573299635e-10
0.11039135055404611,0.32178714036705347,19.675210511287126
0.18623486894104346,0.26233647608227306,9.166420225531279e-08
1.0,0.3380447886290677,2.342012055669175e-10
0.11532285463438846,0.7854843590412381,2.9930009019912836e-10
0.575879624846809,1.0,6.853009876373014e-10
1e-06,1e-06,2.018108899470728e-21
0.6332162174708857,0.10681164206984436,3.497250085832948e-07
1.0,0.09200741862159911,17.960697798210408
0.027020960499232166,1e-06,1.4793306606271266e-21
0.9246549504127255,0.9304484423657575,2.9173423201097542e-09
0.10237157378841087,0.6259164997047375,3.3405111266075432e-09
0.7980781889376787,1e-06,3.220985264129466e-22
0.500412284662942,1.0,1.0122690150037272
1e-06,0.5759303935805309,4.775394368763755e-10
0.40153584770339046,1.0,1.103652465888767e-09
0.548582201392323,0.44761314793272877,3.3723293335632737e-08
0.5748582140263807,0.9969511064901488,2.5645443219982183e-09
1.0,0.08629463557214004,19.606086172102994
0.5509306613118627,0.5483269403462432,1.1375675842544253e-08
0.8917129372162355,1e-06,9.891207179503986e-21
0.9454092281328818,0.584430960303521,3.1580285364963384e-10
0.035635079953374504,0.09551384129952029,7.678606572185346e-07
0.8961325202748653,1.0,2.8369722130226897e-09
1e-06,0.23526157566335365,18.52047181963417
0.18023741419384504,1.0,3.43665303800407e-08
0.43413287694488,0.6647828269944421,3.4036123739285632e-09
0.6789003317358268,0.7913857232412616,5.458035870943498e-09
0.5473818252144209,1e-06,5.212080865824108e-22
1.0,1e-06,4.2573232773197546e-21
0.2525725999135939,0.9321279045357121,8.234960173543254e-10
1e-06,0.12424017331802722,3.987783721627435e-09
0.278077402826667,1e-06,3.2408391234622104e-21
1.0,0.14856652531537812,5.6388814898978556e-12
0.07954569886671399,1.0,4.5770391195885734e-10
0.35123551922144763,0.9383784149074786,8.016286527059425e-10
0.08261062078620532,1e-06,2.5805800768847784e-22
0.49862585681176647,0.011696880471354532,18.519856581319353
0.8284278074299726,0.11442429417216932,6.752758154158198
1e-06,0.4106180542692408,1.3071364429407085e-09
0.6964709655480278,1.0,6.566092322108516e-10
0.16927210481588006,0.9700591079342484,1.4996459206618138e-10
0.7202040298529384,0.019175515761991543,7.72142980345992e-06
0.46422904285699074,0.9942966170091307,1.3128352785601718e-09
0.6433145257775232,1e-06,2.0695113791510663e-21
0.5246416663422699,0.5653954259107128,3.968475163662853e-10
1e-06,0.6513469454885092,4.9333319516267e-09
0.8678321522844572,1.0,9.955990258993805e-10
0.6377362701189531,0.25901151743177875,2.3793618735590606e-09
0.5500645895175008,0.030299361687256554,7.633360615211096e-07
0.667524067508869,1e-06,6.719678729585559e-21
0.4734912183186168,0.5399385793850041,1.567797487554261e-10
0.2917994078220564,0.3512838849681995,5.245343547711534e-10
1.0,0.4725826754957125,1.2109162542347975e-08
0.3474137808702035,0.49755467250116664,2.102955252301756e-10
0.03743857556337783,1.0,2.289752445567345e-09
0.5897020156028268,0.5521393867937525,1.0879719304694937e-08
0.785774296755093,0.45200475480912883,4.532495526370027e-08
0.4322191349140597,1e-06,1.3334088524990064e-21
0.6860083041926035,1e-06,8.111959826428995e-22
1e-06,0.9873891006144,2.960537759527525e-09
0.10681049561870157,0.10735751978041572,6.846709595793506e-09
0.25958152841297444,1e-06,2.2063454502024827e-21
0.5906755966406879,0.024439713649547445,4.483989466230141e-06
0.0819521717528969,1.0,3.843606551072264e-10
0.5269043522187673,0.974804589965385,2.3915216730493094e-10
1e-06,1e-06,6.41783744114921e-21
0.2793139528768931,1e-06,18.42181951493344
1.0,0.3255142378934211,5.239627427945613e-09
0.21868719812299964,0.48960181883190373,4.479203199679119e-08
0.4313983327747841,0.9495860369862448,3.898084251159926e-10
0.15275601880965672,0.7639949564511719,9.70499823403648e-11
0.774785709197669,0.16678134620360313,3.314688055490456e-07
0.10427559255417557,1.0,2.2893349275314932e-10
1e-06,1e-06,4.597952730626729e-22
0.5350232003192772,1.0,6.263653294591771
0.3645679470748083,0.6566209361003059,7.515661967397057e-10
0.22396667568811812,1.0,9.286394026521128e-10
1.0,0.40200319792931577,9.466554710052948
0.34001364836962594,0.7260255945465143,1.8247846562187377e-09
0.7234461611523879,1e-06,4.853894005566044e-22
0.6181478243037684,0.9559986931455959,18.92354599222248
0.19451943179331405,0.2799645981371107,5.372252274479208e-10
1.0,0.9000742493112038,3.415921246808381e-10
0.5955236744596378,0.2549816902784561,1.7287989868588535e-08
1e-06,1.0,1.0194432005561205e-10
0.3983159892268575,0.7204116984649936,4.714089378309252e-10
0.2191712737616507,0.6824648262486006,2.244094159330397e-09
0.6378315110391934,1e-06,1.02241997550954e-21
0.8367489413075043,1e-06,9.658079047961436e-22
0.31376933444770133,1.0,1.3659848756650843e-08
1e-06,1e-06,9.474926091651393e-22
0.36650365841222005,0.29611712056933304,1.7607726241932895e-08
1.0,0.15603831146726002,1.1390786900731993
0.9099023732271821,1.0,1.0047036734322005e-09
0.8622450791920607,0.588605794453017,6.7593264573929215
0.12861550968374635,1e-06,3.5351140061726655e-22
0.4028269108327348,1e-06,2.5282146613293814e-21
0.4672108155683853,0.5408994580289506,6.369029748526256
0.2682162232941982,1e-06,6.321222900156645e-21
0.38128731617845096,0.24804660450687788,18.810766519063655
0.270554188143246,0.7876888780940654,3.474888914825887e-09
0.7924743984376924,1e-06,1.1331738647237467e-21
0.17891693255721192,1.0,2.1098091808663454e-09
0.5175444315534252,1e-06,2.2194342711891272e-21
0.758119937884405,1.0,4.515829987881552e-09
0.4221342945703959,0.41882811546161175,4.345174638697264e-08
0.19518629674166071,1.0,6.752708602836442
1.0,0.09135690212943026,1.5274469816975787e-08
0.6728901874481897,0.6021949740176447,6.565906800026695e-09
0.8208597202561989,0.22464213806938318,1.2402376180070099e-08
0.41839086307023726,0.8934497705202764,3.636622075364418e-10
0.380299594749747,0.21636699800266632,4.6993057065542726e-09
1.0,0.8490543572047536,1.4232432853115419e-09
0.3040088275737154,0.4159528010281621,3.104475007530965e-10
1e-06,0.7422293136950231,2.134079691857358e-10
0.3948940249053604,1.0,1.3779890031164858e-08
0.730062429146568,0.34289107696613613,5.350075977868569e-09
0.41439358262615983,0.6077960368773415,1.2367913368824521e-08
0.8083653634464955,0.020620461979195488,2.1678665271007193e-07
0.07422383472577568,0.41137964081148226,6.237406658560504e-09
0.0022720040143323315,1e-06,1.7596781152301665e-21
0.47492217807359854,1e-06,2.8345113394914035e-21
0.540595086488632,0.544000413548968,4.869608882572796e-10
1e-06,0.14958995909528505,3.4744023569296983e-07
0.743484368306971,0.11434230209371044,1.167135292337566
1e-06,0.06498750442996959,3.649665434547998e-07
0.22359444776055012,1e-06,6.929513176121624e-22
1.0,0.5602855638167815,2.8873147746095185e-09
0.3644357466379417,0.6821636686660386,3.848309131719943e-10
0.2278028166939727,1.0,1.0717891980822626e-09
0.026860252781917615,1.0,2.098370532127381e-09
0.7774487505134383,1e-06,6.418822185494202e-22
0.8134957240947451,1.0,1.8111416795666079e-10
1e-06,1e-06,1.2730310967308003e-21
0.08366876494969655,1.0,4.316869718302323e-09
0.34088495757541876,0.682729902519486,4.663434510957672e-10
0.17429111631651892,1.0,3.5922914994045266e-10
1.0,0.3038034486659281,1.2405356810824362e-08
0.02895925401838062,0.05646809156420851,2.1617648745503058e-07
0.7091381550829204,1e-06,1.5747784217674722e-21
0.2847386734194178,0.32671948099363035,2.2193180884381e-09
0.3760727830430564,1e-06,1.569820150427666e-21
1.0,1.0,5.455490760210011e-10
0.23615595984053234,0.5104349056885236,8.842882642352159e-10
0.10057469609789037,1.0,2.8290729764857055e-09
0.42655574270366087,0.6303073471310155,4.6335409638499865e-10
0.8367892354355295,0.6031321136158104,2.816287244273107e-09
0.28688670598703786,1e-06,4.915056152127597e-22
0.677770661220454,1e-06,1.8598737053376713e-21
0.5352893853239754,0.05443453205301574,5.2233161728605986e-08
0.05596973043190568,1e-06,1.0803029839400881e-21
0.13580192132904667,0.6204201912773444,3.1802258540056467e-09
0.9782334167859892,1e-06,9.44992098709475e-22
1e-06,0.861652661866557,1.886836424323732e-09
0.62967744837883,1.0,3.5549648837713113e-10
1e-06,0.5087047427165892,1.1283133885226626e-08
0.1649384426902426,1e-06,8.136180889610343e-21
0.46513116793662446,0.48876703321336123,1.8366833557903966e-10
0.9045307703357002,1e-06,4.597695993005226e-22
0.3707943192376696,0.9434809685731961,4.5728617389198376e-10
0.015587664127841905,0.6790894729478849,2.459578228105628e-10
0.6443307535052736,1e-06,1.1916374299416836e-21
0.894766403890614,1.0,3.5458718537783463e-10
1e-06,1e-06,9.094661809274836e-22
0.4991139721143224,0.9766383339372484,4.5251867838138706e-10
0.03514615531727727,0.6208123467185944,8.240769700520223e-10
0.0035247885447216853,0.13842329126929898,6.082471998397504e-08
0.7944527981030383,0.7153248615287293,2.904231735669756e-10
0.33814953497740946,0.5582178023306146,1.0434367096413286e-09
0.7941363608244175,1e-06,1.0386942106941294e-21
0.6089597831349858,0.3843478519679203,7.042657848947022e-10
0.2578948521699385,1e-06,18.920755777960977
0.9532291514221791,1.0,5.463056939250758e-09
0.43349087843375345,0.49344272870707295,8.600569757277412e-10
1e-06,0.709522464598984,6.877599384494108e-09
0.42660939151941846,0.7049721159510292,1.0050498978357646e-09
0.491475809038308,0.6359714010374324,1.1508138995022686e-08
1e-06,1e-06,2.2852347057765305e-21
0.517277736606849,0.1828729961723645,3.3308977223751498e-09
0.29360968307527524,0.08726086192438587,7.619622786473597e-09
1e-06,1e-06,5.701155952830242e-22
0.33958389922213345,0.5871745534792183,1.0835164833002158e-09
0.9640581104804364,1e-06,3.545476433262303e-21
0.232304427257145,0.15621823662862122,4.6629502566219405e-08
0.7813550553830082,0.9808448812568922,1.17270776597918e-09
0.1472740848847045,0.4545454918013425,1.7201059274225807e-08
0.17456001557465056,0.6685652773664102,6.124437242039375e-10
0.40674881690241227,0.19809090572765486,9.389677029618773e-09
1.0,1e-06,8.865672497276925e-22
0.4966875185180421,1.0,3.5598241064305773e-10
1e-06,1.0,17.955923471367775
1.0,1e-06,4.72896415031138e-22
0.07502157144432209,1.0,2.9299121557594313e-09
0.00531866480441236,0.06262071848926702,1.2562760359662932e-07
0.3731589042856527,0.8893679238908613,8.36030870773405e-10
1e-06,0.16635996627025762,1.3191138872539713e-08
0.10020570676162834,1.0,9.294204271693055e-10
0.5197524124878845,0.5781995715452333,9.513667428958675e-10
0.038728060801448416,1.0,4.095141500523918e-09
0.7417073701991016,1e-06,8.09878202081206e-22
0.48363789332520263,0.9598503882864873,6.751517461468477
