Alpha,Max_iter,MSE
1e-06,0.6319629721984122,3.458445570315151
0.683605768880285,0.6302089495872477,1.0751607927297112e-09
0.6079909665337875,0.7486407301176358,3.0817508271371376e-09
0.9201524290982699,0.036683868134719855,1.0426118773647567e-06
0.7551410931598945,0.09408770580291273,1.584514958229131e-08
0.6233629103218804,1e-06,4.61918395924379e-21
0.3344406390345348,0.9383469817065296,9.634869900169013e-09
0.48104233292338866,1e-06,1.29267610398715e-21
0.6327587527246906,0.1268011223620913,7.845362679269882e-08
0.7007346908078823,0.9315141181948932,3.8095252299958124e-10
0.05261473775851769,0.3242108297448661,3.864543812896676e-08
0.4187231128233498,0.8270332643634319,1.11949893614897e-08
0.4940888456178141,0.5045970167613377,6.167439454512682e-10
0.5960771128513384,1e-06,6.7582117213074175
1.0,0.7084388738835478,2.1521980084477535e-09
0.6233225954606898,0.5554148095706567,6.151120301325461e-10
0.6969864034421867,0.8972696907076617,1.663968843473945e-09
1.0,0.5691336394018842,2.8934211897064716e-08
0.8201272876361341,0.9549046799267343,2.4743483967234197e-10
0.9423498858995266,0.27202184318189765,5.755356474796259e-09
0.1694965329394331,0.36015804339243374,1.8608414485966204e-08
1.0,0.4735818189784742,1.7403814784912037e-07
0.2614207864270076,0.8321457572138486,3.4670663712987173e-09
0.7391671005859412,0.3163560064462868,4.8318137034332254e-08
0.050071866776224716,1.0,2.990331872647659e-10
0.858467270979484,0.6361776142066893,1.0479090864350383e-09
0.7166961171472397,0.7065362835422767,6.899260242053997e-10
0.30781382784612044,0.7768160298292293,1.257418829621648e-09
0.21424049873979373,0.5882569564704364,3.305959463549465e-09
0.5575804182187001,0.10340893541066017,3.2544705347041854e-07
0.30665408306380093,1.0,2.9144758058988305e-09
0.5072039315988792,0.5419898007704438,2.3305616634490296e-07
1.0,0.7481181911007542,2.3331138917224036e-09
0.32031377659283383,1.0,3.514871507399284e-10
0.9469949271633425,0.48472760118560776,3.564482773987965e-08
0.5473692518566057,0.25058581128814167,3.6352496569073844e-08
0.3425783302587422,0.13120848860406045,1.2642209951773108e-08
0.9606871651192057,0.7909508031680532,8.286170757285054e-10
1e-06,0.740239516761441,1.4663744013959197e-09
0.46847129945426846,0.21578368542028645,4.3916697171688254e-09
0.6852340984139731,0.14090589281197094,7.975950611546809e-07
0.6782869816625341,0.7398810434995564,1.4010559542622158e-10
0.8822788357632064,1e-06,7.271095917077247e-22
0.2547748565963081,0.378720038068839,5.243865171355197e-10
1e-06,0.6904124194255897,2.6101459404349844e-10
0.2907712498284593,0.40281203430441964,9.653506160860682e-08
0.35781931736355554,0.7106610328239209,1.1438612083761056e-08
0.6697854484443133,0.9680874964174162,9.049121341527775e-09
0.9102497035379864,0.3157053671784469,19.682150796979254
0.7008997085767846,0.703010332175177,4.2559040532456434e-10
0.49191569968567156,0.6531590073499393,2.496628211905133e-10
0.9641699637862924,0.8976481961942634,8.454798404665267e-10
0.6896703442225942,0.45371645676680933,1.089285586712325e-09
1e-06,0.9813269196234505,2.059946292708229
0.17930157080081577,0.7724371559884369,6.358135829590275e-10
0.3783580361666596,0.44074362287680596,1.0633741440868028e-08
0.42114124102820494,0.6069300912411447,19.682860319405226
0.6297383670793667,0.24939174724525348,2.9954860559913353e-09
0.350708294818107,0.745821813953154,9.529393050144466e-10
0.23657975276077015,0.840741418080043,2.238643957083187e-09
