Alpha,Max_iter,MSE
0.33737476866415017,0.23622219055925364,1.3952414898683567e-08
1.0,0.7019832645768813,1.211787228440599e-07
0.11221627942222431,0.3834932864803765,7.50451444551957e-09
0.8787225872154322,0.3607834991563945,9.97536824631055e-09
0.0791489657009066,0.05993333479043997,2.504011612171353e-10
0.5918459409735563,0.23254762063924012,6.489480870088085e-10
0.5242997752295102,0.36205948530583276,8.176700458762042e-09
0.2259497114638738,0.6885694657327146,2.9975546728557354e-08
0.4481177525439777,0.11279121059944486,8.4885430333958e-10
0.4992274980818613,0.5731078303667352,5.914982246571014e-08
0.8315847538385783,0.22239841073127725,1.0637071357919105e-08
0.12329508684081267,0.6040564684384726,3.3576054914129563e-09
1e-06,0.7401128679821235,2.2042852095233956e-08
0.6370872781700208,0.7836092436799365,2.1259912934278907e-06
0.04727044534739708,0.7048367434410938,1.0122404397871328e-06
0.972926193729208,0.8350402550921797,3.8736182325660665e-08
1e-06,0.7360529306345118,2.467705424145837e-07
0.9454224767196793,1e-06,5.335052695635836e-11
0.7621151514682117,0.775369418824202,9.391785804965987e-08
0.6527927289221797,0.09010898842255692,8.25326276707548e-08
0.2807272167526795,0.7028346138975106,4.502255525898304e-08
0.38995346140405435,0.8407821920947164,8.371540549361562e-08
0.6659960435629148,0.026398212896910245,3.585220326832117e-10
0.08602195396778957,0.042701912165240705,1.4545020420828442e-09
0.5091782477396521,0.11562390862611657,2.4598197637111496e-09
0.2618020333721431,1e-06,6.735605947670616e-11
0.6546533444080479,0.5114718559874192,2.5597728986214345e-08
0.40962255006842285,0.13583856668218444,2.2239658923176445e-09
1.0,0.523256574150091,1.5998724395520082e-07
0.23239940501574494,0.387186091964187,6.826766615505875e-09
1e-06,0.7190109334013609,2.567743180422597e-08
0.9205236929355982,1.0,5.8008100822599605e-08
0.6421992955679738,0.062199709569176836,1.2079054467286961e-09
0.298938424265207,0.36190918836452757,3.4013252555646483e-09
0.13607936087569117,0.4559145867061646,5.279043598002434e-08
1e-06,0.34102162584269036,1.994467416312385e-09
0.2089987745086174,0.1938694565472635,2.3431275455329e-08
0.5239725136103736,0.845556908485598,1.1558087306549541e-08
0.4035772595906866,0.6772647663322394,1.6230746330891814e-07
0.2632100622909491,0.6072581879316579,5.240884577891105e-08
0.16611131979585475,0.7217012141215046,9.30377705641616e-08
0.3539575607716581,0.8054635752396875,4.4158198050151915e-08
0.1358209180260383,0.18537247711268795,7.789357791318301e-10
0.5627961246137716,0.35712825306568363,1.6897400708679537e-07
0.29139638557221326,0.15260060601413003,5.206522234002119e-10
0.8544234168524417,0.5825440290136155,6.097527585428374e-09
0.5762129921743177,0.5066923842964264,4.938678639192076e-08
1.0,0.020067751905817652,1.0799561740920912e-10
0.19039038334977712,0.7127256166853241,5.793103950231215e-08
1.0,0.2927174853272204,1.1369321400759859e-08
0.38295980985495304,0.42396159775956965,9.032341044774222e-09
0.54043570124683,0.4109927853560775,1.300242503208318e-08
0.3332200006711885,0.5736999021762721,8.531854434099063e-07
0.7845326527982778,0.6683214458044547,2.7611520508427158e-08
0.33890475764187966,0.47720857729939575,5.23412819412906e-07
0.7052651629614103,1e-06,1.2079469233859526e-11
0.13512684230283883,0.5505544778777803,5.59270477098278e-09
0.86905203332072,0.18294460621053008,1.3192297085225793e-07
0.8622668339254353,0.12471169708657187,4.756220322356775e-10
1.0,0.26284965131559523,2.5385486033692932e-09
0.05950398605657781,0.392650125327195,3.776351478294574e-07
0.7168964616435284,0.6007519059875132,5.4472697859495303e-08
1e-06,0.30507662775730116,4.8749060402899895e-09
0.5720695074629092,0.5635619526468777,1.5746386180834147e-08
0.2767145198207729,0.4764714023411508,2.0264161257713384e-08
0.8802989468194747,0.1953735186380204,9.119657666173547e-10
0.8289567507357078,0.35828551414504467,7.494355785103063e-09
0.20926409382015365,0.6516988642386126,8.84121126878831e-08
0.16871467815455404,0.3275789262615625,1.8586808190167953e-09
0.6459016260748457,0.6248221213150824,3.037922353445988e-07
0.3083691029108089,0.3414002662233545,3.519835254068011e-08
1e-06,0.6638475525163334,1.1413461250360968e-08
0.03481114479785373,0.2491470342069373,2.6432868205718727e-09
1e-06,0.9400471664350929,1.8250643794506696e-07
1e-06,1.0,4.160381772228176e-06
1.0,0.8859729187426952,2.6184794273289406e-08
0.034980417507101486,0.3264434898005717,4.244402153295494e-09
0.7027075965758515,0.6967316754188609,7.426961696833474e-08
0.7642156753238014,0.9763062183619009,2.9762493859943374e-08
0.4397640497403401,0.501623858947815,1.650803512867462e-08
0.5399410181684468,0.10891427163821044,5.899225408121425e-10
0.48252239374070915,0.9797962658378951,7.267606840596519e-08
0.31857863588692387,0.05083739303934187,9.188935686023266e-11
1e-06,1e-06,3.1444507429924845e-18
0.28071380934414564,1e-06,1.8941501321568834e-10
0.5281913168721212,1e-06,2.943872770608852e-11
0.9344546910534542,0.5919770333962897,2.415345715163502e-08
0.2990951845504794,0.4905796438793727,8.435554274122846e-08
1.0,0.43295011766040054,1.4185858467505826e-08
0.3157429792642884,0.36180877628714525,2.2257235648495872e-09
0.03253296545414214,0.5691821970594365,1.5915715565244985e-08
0.9711559765806232,1.0,6.640311486693363e-08
0.634270577808824,0.05456741498836165,9.16193406496487e-09
0.3118900689875449,0.39675468283443077,1.1874431825595884e-08
1e-06,0.3652581102102992,5.1123097885068184e-09
1e-06,0.15942435841594288,6.455233495964585e-10
1e-06,0.36670431192259767,6.205952032412602e-08
0.6735295054727632,1.0,1.1333232696104954e-07
0.730692343119689,0.6942977875288723,4.685868414190737e-08
0.39104685638818315,0.5628801248674524,7.540612476126759e-09
0.15940286340951612,0.8334634941142353,6.596573739779401e-08
0.27097510678878284,0.6170122060412947,7.195549291799405e-08
1e-06,0.565222932869477,1.217478509093936e-08
0.5043123599815249,0.4922154953755198,1.3070051381510822e-06
0.23780164220505567,1e-06,1.6121447834059445e-10
0.883691065275141,0.6786523964881447,1.7949131166187404e-08
0.23221276804127622,0.43763934736347004,3.887325620474433e-08
1.0,1e-06,9.793252715597162e-11
