Alpha,Max_iter,MSE
0.29862997436821126,0.9008920421627259,0.0007045996754064674
0.4145682096412491,0.433338305788704,2.349251026006599e-05
0.2830804187526538,0.04911264211635413,5.157072734572014e-15
0.41738608099538244,0.21242535577709357,0.0003896451121698433
0.6986718523352742,0.353469298475195,0.00017425004654040018
0.8359823435182507,0.6619106549629986,1.7808018317231412e-05
1.0,0.15782437578040898,7.934902470502007e-14
0.6378708530139764,0.8034388122631415,0.0015564147428006848
1.0,1e-06,6.2376853092013025e-18
0.9981423774618845,0.5718590602208224,0.006017852311776729
0.262504789433632,0.9181025361511581,1.2763486113359548e-05
1e-06,0.4734354109292467,0.0030154606466004695
0.5739425389694751,0.2919603499352953,1.1547820325491817e-13
0.29995420594068717,0.2802894843677133,0.004277198600151183
0.3983457466989951,0.3789328751447679,0.0013656828916680562
0.9340205979388306,1e-06,7.712308925950781e-18
0.874114781022253,0.8173543318006231,0.0013630072569028864
0.6121893021066492,0.778086469969768,0.000619732935024095
0.6538203459082312,0.45874908646412976,9.83646969247686
0.9686378157750273,0.6435555010900424,0.0011100610927598923
0.7542146407847279,0.3384967584081331,0.00041581854726365907
0.7413782203144303,0.8886995188317495,0.0010133942038133587
1e-06,0.6827426325205832,8.14828458496818e-05
0.4006841491132377,0.4231960889579641,0.0004166771921431446
0.324456651457122,0.18161504769876086,1.42618088182587e-05
0.7447797591214778,0.22796349125382429,7.393357382354924e-05
0.519427707990961,0.2830697807979551,0.00010885854699703483
0.18179089351750843,0.6665547123319961,1.2111302729654726e-05
0.27473151819008046,0.0784364492200117,1.2417446038915038e-13
0.2262664341486676,0.2768581171541006,0.00040039095400240516
1e-06,0.9226186624777625,0.00015533375047652954
0.28272251282832234,0.2951690178578909,0.0001685894786585448
0.7473172973683634,0.05058025081379183,9.597123799339725e-15
0.9264971079111127,0.24898991417431388,0.0005344523344882419
0.13215730059549682,1e-06,1.0524349514452985e-18
1e-06,0.4327505347974025,1.1017466439558902e-13
0.921013062232267,0.28917027407533463,6.712626889435068e-14
0.13428022021533897,0.8780384433034025,0.0001095982240348468
0.33741506675224053,0.13799412586029716,4.785297818649914e-14
0.7071108530418535,0.05041453567775234,9.76173872990714e-14
0.020307062184790146,0.6833516588950698,0.0054368752645969475
0.17147644887702568,0.5209578442944908,0.0001033072451818864
0.2420228881551302,0.8067469213641907,0.0006533504435885686
1e-06,1e-06,3.3823931226423735e-18
0.04319164797538755,0.8605111883067343,0.0010354363300783312
0.07791841184308322,1.0,5.949511522975178e-05
0.4289400407170737,0.3714144256623214,3.4337301993218677e-06
0.9837352812240217,0.4330903026951516,0.0033892819126710525
0.12116998307072158,0.3851201260514412,0.00020170438566438864
0.8710667038078697,1e-06,1.4210896814299977e-18
1e-06,0.44093839942742996,0.00022397892393601383
0.004260170479579444,0.8272860355006094,5.325764310950895e-05
0.5081755914498379,0.8661141012899979,1.1852160364720798e-11
1e-06,0.8481348320390871,0.0036220192740011757
0.1340793101753263,0.42697665146165553,0.0002873978549211599
0.2997833984879361,1e-06,4.4739682737125424e-18
1.0,0.32602703534023725,0.017472605028242907
0.0596713863478094,0.3202752463237621,0.00017494508147424627
1e-06,0.4950158438952806,0.0003779015867222299
0.04896694737839174,0.17726439227278695,0.0010073557171777138
0.5357538568254838,0.6083386594211462,0.0030414029258949804
0.5660225182090325,0.433198469691526,76.2494523018754
0.5484115373929062,0.061045432784971584,1.3517667469020172e-14
0.675348586046441,0.21308442862914065,0.0008392017569532984
0.25551757638333145,0.04394169651077101,5.466969873428578e-15
0.5662816601741968,0.6885754555700602,2.9235752850635183e-05
0.9805877467322287,0.12175530308480707,5.280564735680531e-14
0.8222848938839374,0.6136236176052253,0.0005613245025715132
1.0,0.022735393245442246,1.6532477061546964e-05
0.9891684501478398,0.40864358940936407,0.0027509261314886437
0.8100802622971361,0.7552406590065324,9.491164155741585e-05
0.5766050622008301,0.5376316570728915,0.0003720650475636876
0.6781130592098983,1e-06,1.4580852477864974e-18
0.45571012034152675,0.2972922454701639,0.00015653416072455625
0.4569079030069147,0.4263185366116941,0.0004988864498833595
0.537894669215894,0.049392340692663614,1.0254289937433385e-14
1.0,0.8100768613138508,0.00040512019523595205
0.21083049836517237,0.7975908930349618,5.9330498840356896e-05
0.35631197904604345,0.8187061103244344,0.00018809779585282507
1.0,0.08122821517707052,140.04975648797716
1.0,0.7929929723108609,6.276607003075145e-05
1.0,0.5746546804193451,0.0005304883282684757
0.044970020013998586,1.0,0.0005109264966863001
0.7401257400095878,0.5105627566162656,1.1865141506667471e-06
0.2975665870296128,0.3689676227433212,3.7678888373063464e-06
0.8548584318506898,0.192632941894409,8.275802611787354e-05
0.7590826305480972,0.16608673740005578,0.0024163150032819655
1e-06,0.6678476643935336,5.527947693739356e-06
0.26544880573314544,0.7611862606757017,5.3657234093777245e-05
0.21865981961059644,0.5858280694743927,0.00023532889944057875
1e-06,1.0,0.00792571121250535
0.22004985808221986,0.3610386653215889,2.66684248226224e-12
0.29425683959382265,1e-06,5.75567698665609e-19
0.7750774425061789,0.4323921782479544,0.003853953758398897
0.3076600461714694,0.009429169716749803,1.8590580658058524e-16
1e-06,0.168154201735997,2.566369725303547e-14
1.0,1e-06,1.884194838590674e-18
0.1054585756773254,0.9585714857248053,9.323068117324952e-05
0.33970576607945013,1e-06,1.6499794005723678e-17
0.23611572071035541,1e-06,2.432033563452499e-18
0.22843224687569422,0.7520661540490585,0.00010150223097022475
1e-06,0.8168679285135838,0.0001951076324981701
0.06153501650957241,0.8157649564409579,0.00026732885829810435
1e-06,1e-06,6.336855948387405e-18
0.03007250244506271,0.08890865341031692,0.006448569412949127
0.18989921804243404,0.8283231702601186,0.0028395619779473425
0.556027169826488,0.08004803214915013,1.2184711784000992e-14
0.9725708377463093,0.3040253287687371,9.446974217290717e-14
0.16493038219767342,0.7097671804361878,0.0010989574873459446
0.8638471465381914,0.1601904289787479,3.2093070872520533e-14
0.2846757655010829,0.4452180999591864,0.0024657822408423995
1e-06,0.9685130508943626,1.0243229244431965e-05
0.3379021403312518,0.8958166308165132,1.4045632784663456e-11
0.027801429777226373,0.6535110335254711,0.0006249451497529683
0.441735524803501,0.40279982422114635,0.0002765508788888327
0.3817620253244251,1e-06,6.322360361442129e-18
1.0,0.5435125334449449,0.0005693928276554852
1e-06,0.06574379790628704,2.6459002457827532e-14
0.0871150697923922,1.0,0.000169416630706248
1e-06,0.04684671948871566,1.3612854427717237e-14
0.3567424151981138,0.8448592063230724,0.0007866113575866137
0.0684559275467454,0.754524176322802,0.00023785390514784093
0.44659211596457304,1e-06,1.946479518765499e-18
0.45680710142851916,0.08894391223565602,0.005562223076141812
1e-06,0.023118535962792022,2.1906944118564375e-15
0.5588544814904426,0.5051504540283835,1.200330320519036e-05
1.0,0.15319961766679518,0.010497315207620574
0.27267767136441123,0.814753426185152,0.005634010006102364
0.6783542551818522,1e-06,1.517707694400396e-17
1.0,0.7114516414567795,0.000206427267260221
0.3937542310925221,0.7829110652470052,2.7326312613695105e-05
0.06719101870498907,0.49059657717300326,0.0001566543864382642
0.4078048200640532,0.4696979405898884,7.256421800636207e-05
1.0,1e-06,2.2481757800192736e-18
0.5204332506792594,0.5455398920477474,0.0002530103590666153
0.37147303870578174,1e-06,5.726183134470142e-18
0.771014376962895,0.6301015511574629,0.0006804384204046922
0.386511244513717,0.9004984226118424,3.670581468907851e-05
0.33721205551159816,0.3554600439331313,0.0015502896265022859
0.5325057114598936,0.6582693725919694,0.0009305726097391789
0.4909506250058002,0.9427007477657388,2.4202464074806317e-05
0.5090097242334617,1.0,0.0012822298564390238
0.15790230110410305,0.6234408968524376,0.01964273283849705
0.8930267229871328,0.7381774522681958,0.0030795140496297636
0.0976853152182467,0.46646096603098886,8.286942227259044e-05
1.0,0.3337594465223466,145.11806162505312
0.48158092392778096,0.23889640707885115,0.00020621143035147606
1e-06,0.5881815672811456,3.075666249955803e-05
0.21556979580277158,0.8273254600124729,3.982801146347286e-05
0.08459847799860248,0.397103683901925,5.145992269032916e-05
0.4215498449347964,0.042641361821062373,69.58999115870806
0.11007920484785105,0.34336838628803734,0.00021166353870058757
0.23559867249506825,1e-06,4.639949587689279e-18
0.9811122918667522,0.5132647512838222,0.0031327836358973284
0.0985825063022199,1e-06,2.376038567850761e-18
0.21140382449354947,0.35654240752622063,1.0100453103171395e-13
0.5444661096065941,1e-06,9.329237836918464e-19
0.19725252809215954,0.9864884419705797,0.00020382113582733164
0.9354753744384047,0.4807803885539893,0.00610164341076053
0.1087478185717336,1e-06,6.539050524325422e-18
0.29708309746563466,0.775738095859356,0.0005230919212634792
0.1407505964469457,0.375087926901456,0.01524507612170643
0.1519938092369873,1.0,0.0037218799272337477
0.09860950667108828,0.0038769355243105223,3.425876807925214e-16
0.1519832700080125,0.046438944163629,1.8369562618521e-14
0.1711908799414163,0.6683757400448662,9.989855384300916e-05
0.4415020979291694,1e-06,3.5643747817621864e-19
0.8870255313595032,0.8981792830886544,0.007237999052705517
0.5673741211259664,0.3152724402052909,0.03539928258714709
1.0,1e-06,8.70664631363381e-18
0.01600823802655007,0.2561990105053251,0.011480411039274609
0.12092561666759495,1.0,119.93623598298403
0.2767799112133454,0.8477010305006444,0.0003527511256203621
1e-06,0.5119211515603459,0.00010602623325210111
0.2585810068163169,0.3245414246491781,0.00015078922637441845
0.9529087488297585,0.056583705631285446,1.658321866367726e-14
1.0,0.06642459855824046,1.3862642570921498e-14
0.31378211729999367,0.5940664915709052,2.9131970166515676e-05
0.04423789979684567,0.8898111858917129,0.0001867600779707651
1e-06,0.08502939920584167,4.558837521745479e-14
0.1602875935550851,0.5582536490300237,8.523111591003801e-05
0.999212099523778,0.6293583549330365,0.0014166403153096719
0.533974996188538,0.04521549026020496,5.5131405836528e-15
0.620154362010566,0.7244727870329992,9.4811680000665e-05
0.005615298552489046,0.11797316689582119,1.2589293536688647e-13
0.45145812109829325,0.2844607566562929,0.0012834328730464983
1.0,0.06457715928686228,2.7978481422843152e-14
0.746623085153904,0.38013612544638453,1.975403737278999e-05
1.0,0.2881269538329535,0.0006350543274782537
0.6862078339780655,0.6955247847484888,0.001011789322013804
1.0,1.0,1.969978760819933e-06
1e-06,0.3797753311872001,0.012707439949865462
0.5294172972985141,1e-06,8.592213955044555e-18
0.5055559830841027,1e-06,9.494092811593013e-19
0.4164080602448943,0.3991565552325285,86.00326641186882
0.39725341253687607,1e-06,7.879432465213176e-18
1.0,0.9267662502626084,8.623391994350825e-05
0.5133840589698274,1.0,0.00030161405579246463
0.2618651789311241,0.188524718417853,0.00018160309863701513
0.37753506491703354,0.33387596166806244,0.00013043839898662399
0.5059527319050925,0.4379751599168489,4.945259378082651e-05
0.9741035552340099,1.0,7.676819063028415e-05
0.8001432084152613,0.6568286983203111,0.0003468656724733396
1.0,0.394614838716639,0.004736828644226318
0.3248807613245102,0.2550918468341881,0.006835898476326291
0.8004862733012058,0.26354393947589744,144.878827206402
0.8605864998598509,0.5340628394840956,0.001516171606199305
0.9207466816871571,0.9291205305770396,1.263740062940128e-06
0.22027134428505502,0.002737980488846381,1.0978226551847278e-16
0.01564616926162654,0.4706770533108129,5.8503587436641735e-05
0.02293533316693972,1.0,3.994318430113582e-05
0.33771710443938946,1e-06,6.531411633910779e-18
0.1560332007855575,1e-06,2.0314886628539715e-18
0.735985523047233,0.24019481980857366,0.000555990982217436
0.10881119837895356,1e-06,2.1544286962332176e-18
0.1361379438127669,1e-06,1.8940723086052426e-17
0.42063205755409655,0.12667560802923178,2.2081203861846477e-14
0.1115786623812683,1.0,5.658446240580083e-05
0.4797647154650613,1e-06,2.810069592164481e-18
0.21383093153416177,0.06361837515752973,0.026002584994649754
0.25377054178527225,0.9497128830771344,0.00015801821267663347
0.15497960724668974,0.3426818240290421,0.0003595034848800315
0.07551627919825117,0.8623344313774337,0.00044240691523547487
0.021123283640048063,1e-06,2.528480589503674e-18
1e-06,1e-06,2.0143888194300364e-18
0.6539067102941288,1.0,0.00032601564435330794
0.47032884327802194,1e-06,1.7072309238966822e-17
1.0,0.25402266840279586,3.764635648966945e-14
0.10507480004330652,0.5394861702662533,0.0006407396991010318
0.9556462077472124,1e-06,5.820879147521931e-18
0.6548769514666878,0.7144999303503154,0.0001406856723858017
0.5151853997486586,1.0,7.395779434629142e-05
0.5835007293588201,0.844863908588301,0.00011156220744671173
1e-06,0.3722932154334418,0.0006736745856606062
0.32063908694827303,0.5667136105869071,0.0005906238966354093
0.5030710451347512,1e-06,2.691929233054741e-18
1.0,0.16903605487952766,7.511744750794345e-14
0.007780746263220686,1e-06,3.770431449068345e-18
0.02592588728806916,0.7544673921886483,0.00010479360104557675
