Alpha,Max_iter,MSE
0.32935372599375473,0.3749976805387761,5.010260422011045e-09
0.7531200358589617,1.0,9.389313179143683e-09
0.33030077360142723,1e-06,1.2863960306344718e-21
0.7699859773676977,1.0,6.253394550967205e-09
0.5557350441686616,0.28692725875612113,2.1795895345445267e-07
0.42544334562047764,1.0,6.651585397448877e-10
0.768730575263258,0.8821105314193683,1.9855063680269913e-09
0.8995568012646946,0.6387491182818287,8.620741293455787e-08
0.4111813509611413,0.2642341304041256,2.331395704135869e-07
0.04137372252978097,0.9240611400276326,4.243881777373032e-10
0.8653274619415465,1e-06,2.0704368065360166e-21
0.36798599851263125,0.23797648434287869,4.2269160512477284e-08
0.8345942354786529,0.1220980740066227,3.3969262857385234e-08
0.2269294755470228,0.4644311361271105,3.7852729034259304e-10
0.4750207868433369,0.12765542259420457,1.077375934413947e-07
0.584008887559021,0.8601168033507339,1.697136000783106e-08
0.5015545281440015,0.3899059559722696,3.853459493133436e-09
1.0,0.2351287949051448,5.356267985240372e-07
0.9351705453475139,0.6238399599013503,1.7876777705912701e-09
0.2562872027258465,0.4505650700617744,7.567097626117673e-09
0.12020714081950243,0.20492388441521453,6.477697771842777e-09
0.8136414792300335,0.0787041929087745,8.076456461416297e-07
0.5729241856412516,0.47130063145428425,3.117492360464973e-08
0.6049105190654396,0.3487710721754197,1.8957318955364254e-08
0.9828357066121113,0.4743093484608873,3.4294224529476187e-09
0.9098469236737434,0.37536900902670556,3.760947357466983e-08
0.9503077103816904,0.5549024796508614,1.577453689691599e-09
0.4464215678608253,1e-06,4.592718528868922e-22
0.6513773268464229,0.6068597332268932,8.01468225625558
0.3621080880775802,0.6072455308169016,1.8185156825146812e-09
0.1549375699965403,0.3502680684595096,1.0137582744207462e-08
0.42144745519234467,0.4383202628097955,2.2522349545556655e-09
0.32959096174263974,0.592092565850264,1.914922591580529e-08
0.49529044889911156,0.9095171644041468,3.277640414578214e-10
0.3737111906027,0.687338341676979,4.403104399995678e-10
0.6598968658994201,0.7665101396554068,2.245608723996711e-09
0.49071364582287746,0.9995775625267402,2.1050220534283612e-10
1e-06,0.8508115260244209,3.6635312164933205e-09
0.6274789678052588,0.4418075516150647,1.2813472958700532e-08
1e-06,0.5280360681790334,5.088774045532528e-10
1e-06,0.20251387938462123,2.318091945494096e-08
0.6767952720405758,0.8937303548263943,5.894335483750293e-10
0.4974830805564737,0.20784270771725247,7.3426426775477e-10
0.39984709683694764,0.959720111023151,3.4427913005268145e-10
0.40860081372733204,0.7668349266994445,8.491512011336485e-09
0.19849044495023108,0.5677370762686876,3.9655146349405406e-09
0.7817946508148711,0.5163675793400513,3.8165499766099114e-09
0.8411747695188406,0.24787473066896643,1.7889573791783637e-09
1.0,0.858628553473035,6.642822702034553
0.10315113066381805,0.7447304743262385,3.442027698521746e-08
1.0,0.43280208663264064,1.0582117370726902e-09
