Alpha,Max_iter,MSE
0.6248374485472367,0.6399551577199877,1.2940303270834678e-13
0.652500851123241,0.6004289683809426,5.864535664954267e-13
0.3133633668440678,0.26798400577851145,8.414462937171082e-14
1e-06,1.0,2.077960075563689e-12
0.32146137542360315,1.0,4.609355496682242e-13
0.7686396247223953,0.7325779608698196,6.827853199633208e-13
0.2342033036904299,0.44538439380339373,1.7451260133381815e-13
0.6042594133212309,0.4347842646010345,1465.6505956992123
0.03691254642506514,1e-06,2.3660103525327475e-14
0.7208106606847713,1e-06,2.962316431314447e-14
0.282083919365119,0.21508179498838087,8.707302079324556e-14
0.3378065509155999,1.0,2.0555173895238523e-13
1e-06,0.4306635850611654,2.2280812666024627e-13
0.9810646342170952,1.0,5.947220424784725e-13
0.6057289348080267,0.2755717005058252,6.284490070068167e-14
0.611512453172368,0.1891173553664499,6132.103510107393
0.30261209677252454,1.0,7.671978829655778e-12
0.9623930020395873,0.31674754981796305,2.3933141274703727e-13
0.2407360492826345,0.8683880284204133,7.683959029116387e-13
0.8622643642840521,0.8612988175285224,4.401586948724383e-13
0.29829695296200165,0.7594146065640016,4.585471650033861e-12
0.16288377649119393,1e-06,7.79803735721072e-15
0.7046212285996382,0.08138424725191819,2.369336201639154e-14
0.2479233724096611,0.34881003354398576,1.034052651256172e-13
1.0,0.4743036272523724,1.556576696651661e-11
0.16514847764381127,0.2728443645870133,7.10436918286657e-14
0.9969419834993186,0.4853821559676631,2.271451707816878e-13
1.0,0.5457562074277681,1428.868882835691
0.1583366799496269,0.5692418449846435,1726.8974943543365
0.06404978614014031,1.0,1.5938778619097776e-12
0.9979059555139373,0.7006205133266614,1.9398036503922893e-13
0.84630396616508,0.5444977740210862,1.2480905942560378e-12
0.3942942484572206,0.24614716231348047,7.103207554158633e-14
1e-06,0.7819791363892398,1.13802515105047e-12
0.20760337923035316,0.8134419047303805,5.742768062952852e-13
1.0,0.6239593010155338,2.6779451029954305e-13
0.42674092654167334,0.23371507620664722,3.822757308228665e-14
0.6456767645541125,0.6994831035745097,1868.8638243244857
1e-06,0.29588998598973254,9057.246321052879
0.8058892254376646,0.09055754669413656,2.9096957710778256e-14
1.0,0.027885043863578193,8.099421297490572e-15
0.6141394110264702,1.0,4.383781712447407e-13
0.09723002084495666,0.4333794119580531,2.3793760579544045e-13
1.0,0.5938619835655723,1.1393990543138812e-13
0.6113076927192187,0.2692075775118666,1.6468158027721037e-13
0.7262083483327731,0.08345193659357589,1.2167943136695308e-13
0.9217792309475228,1.0,1.0019537692381427e-12
1.0,0.28571499598993594,1.7351604579014588e-13
0.4947400148265962,0.9490243503274631,1.440906581123064e-13
0.22599891467266764,0.8083715091231749,2.430591545328613e-13
0.35335806569866857,0.33673137623805577,6.345846611509871e-13
0.03282372317299237,0.6813699075691044,1.575901268894862e-12
0.48424728152353935,0.06088125651309759,1.7006368143110156e-14
0.12116178421986426,0.41599855333845626,1.0312062331680301e-13
0.9243530840405922,0.12744921554881694,5.208737727327225e-13
0.18931818570033737,0.33600935968978596,2.392304192347412e-13
0.8252502585424868,0.4916689384274883,1.3781144705437876e-13
0.17125192157913205,0.5598645552147805,6.557657911132e-13
0.22872663395257775,0.5231396243937767,733.9902121223267
1e-06,0.9016607463218835,1.3017989347960952e-12
0.7305896992671309,0.7359161911448546,4.931372459744963e-14
0.43845776619797605,0.4006238284263725,6.077634383774338e-13
0.3046713858055787,0.232820873206462,3.4715962891039834e-14
1e-06,0.3707998329807038,2.4066241919605865e-13
0.16852176113304412,0.7171266554313004,2.606152527223336e-13
0.6494308742791175,0.7691010273022424,5.854543794038324e-13
0.5944212528524327,0.0643216846505858,2.7243830012714574e-14
0.6180308940861644,1.0,2.322518459209736e-11
0.043558531870250265,0.03340547422504847,2.290447615700165e-14
0.8161948197127734,0.27809584615713046,1.3884685342580156e-13
1.0,1e-06,1.3651462942860014e-14
0.2970231327464358,0.4569046397588562,1.81191629221467e-13
0.28926949793009615,0.4560945922208296,2.603938315360171e-13
1.0,0.6031626021053318,1.1019052867188187e-13
0.9824524462650372,0.35365907009218556,3.5437436230384965e-14
0.7973384860587629,0.44860179862384875,5.004925215951184e-13
0.9353081892591533,0.9653911047068106,5.362879481949897e-13
1.0,0.3867128319597967,1.628529007320791e-12
0.5032616955183737,0.6219633115104726,6.94155702585228e-14
0.8325945087568584,0.4277859268280563,1.0210639489064543e-13
0.6155956949694192,0.33922545492859707,4.2370311938094103e-13
0.3910843635401264,0.26164447771580274,9.596238038396829e-14
0.32393362284663524,1e-06,1.6875497083680888e-14
1e-06,0.3703876760020943,5.430532375083129e-14
0.8395545358656369,0.15243109607835942,3.7081470439683805e-13
0.1526437606029136,0.16463289036571585,1.802604019579983e-14
0.7788738063808281,0.7278978530148259,2.433870242159146e-13
0.042159989930276476,0.5191262040662413,1.901669474881155e-12
0.2841064350171343,0.29002565075046527,1.0688542870226832e-11
0.15189733640265773,1.0,7.085634157007199e-13
0.6245297276334836,0.9301469940390124,1.0312954027788307e-13
0.592073701384849,0.7757474510501106,4.278244668566612e-05
0.47033902024010016,1e-06,2.3763819454277774e-15
0.49042644941909425,0.4016264877503195,3.1823185873993437e-13
0.2863210828584595,1.0,2.335317179835363e-13
0.8731530013307702,0.45873272733914516,5.702343537682584e-14
0.7321142344444072,1e-06,3.711560942927561e-14
0.809213037608629,0.27904544242572266,8.202602783882789e-13
1e-06,1e-06,5.607807683247357e-15
0.8193543996454463,1e-06,2.1291507050739672e-14
0.8886797152349339,0.0757957976362124,2.103975541188915e-15
0.750807125257202,0.927014517753754,2.427103356704799e-13
0.44331689547292846,0.630990147676402,1.643852946340375e-13
1.0,0.6635397943564617,1.7425583400827737e-13
0.9438915697063114,0.5759980638590967,1.5057051139512523e-13
0.7369472943510332,0.026193290320134108,1.1007474625585048e-13
1.0,1.0,6.747004894442685e-13
1.0,0.24344571281224514,5.505240640785245e-13
0.6228817455006112,0.5381389222602677,1.0613596117357404e-13
0.793437017365718,0.01887358379038412,8.310411232956868e-15
0.5339383346600701,0.29624737790381644,1.0202357921922004e-13
0.17801201178958945,1e-06,1.394220769812126e-14
0.587547542388331,0.25293303716992205,3.6091811316721175e-14
0.37069922189050813,0.12209236377543134,8.426728544704549e-14
0.8487079190404965,1e-06,3.926896608887887e-14
0.6089477228472601,0.27265492085800874,5.6164948493076e-14
1.0,0.42586508790887123,6.349995522065727e-14
0.2690253148239829,0.341217359424995,3.3106880586399073e-13
0.4145624850020502,0.010911471085355229,1502.9579311083269
0.8573376763587233,0.9994373023189325,6.776464119896224e-13
0.7152670636944262,1.0,1.8735464583886587e-13
0.7263818483420136,0.399912176561818,4.004337104038881e-13
0.3596267043330076,1e-06,3.811545132817486e-14
0.1996349451418364,0.332087049406131,3.469184412807428e-13
0.5822739271275162,0.9938731510273267,1.235005490233436e-12
0.089679698193039,0.035399642935395825,2.4660899964876547e-14
0.4565641318845751,0.2601088197745509,5.130401312987962e-14
1.0,0.27386273501759156,1.4037937231722848e-12
1e-06,1e-06,1.997048502921798e-14
0.6000574030528287,0.02388909501476807,7.853799826242684e-15
0.8540865181259133,0.04103767329142882,1.8174753272719248e-13
0.7404859023556649,1.0,1.511690205689898e-13
0.44401637619195655,0.24446046699694224,5.605497916746583e-14
1.0,0.03342884294208137,2.1857731855966878e-14
0.9245221637313217,0.5760800935698004,4.0377250086432456e-13
0.6002298023484012,0.02642682328986663,5.884664992005815e-15
0.9049683382926054,1.0,9.729870608153013e-13
1.0,0.41277952181513766,3.139133842806216e-13
0.37567472998117857,0.81768291931952,6.092474874972643e-14
0.6065748188159694,1e-06,8.204717590686325e-15
0.5557549533491946,0.2866251180293202,3.539027408780342e-14
0.49040523715395,0.1918872087921356,7.98870371097183e-14
0.3363093920165452,0.24631211502625505,2.2978949668554957e-14
1e-06,0.44358697434448,7.321801491551133e-14
0.564974552673275,1e-06,2.957971025714296e-14
1e-06,0.16646381840562902,9.118412073206587e-14
1.0,0.43945246575342256,1.318464470416914e-13
0.3677463714407545,0.05328586329976287,6.985495013812072e-15
0.4336183923246407,0.4447900325041969,2.719994819717527e-13
0.9139028947629344,0.3667445268559232,9.521752702489109e-14
0.5025638809077578,0.2084218871736303,5.707086584166816e-14
1.0,0.4214327690156704,2.883569926429876e-13
0.5251683083829629,1e-06,4.494033813644938e-15
0.2065121602232274,0.24232989530349755,5.952797667237585e-14
0.2408798081312838,1.0,1.8521736312988277e-13
1e-06,0.025514365562425374,2.756333062851382e-14
1.0,0.09271131617674201,1.2401363079385673e-14
0.7015786390721677,0.2918421380983305,8.783586640828443e-13
0.03488504227702554,1e-06,3.194877254740656e-14
0.3800294252913186,0.2353341584103512,4.516884254934811e-14
1.0,1e-06,2.383237761956102e-14
0.534803405825072,0.8337885169880997,9.817977522354405e-14
0.4952965108111884,0.9561531583404431,1.2700170083071144e-13
1.0,1e-06,3.388496367164691e-14
0.857188251782389,0.5355450583559808,5.1824318673020265e-14
0.6163448687712456,0.010648317986044615,2.8894625983125474e-14
0.9125773161226332,0.4608430305070409,1.9304119808882301e-13
