Alpha,Max_iter,MSE
8.274434968633137e-05,8.334359491710651e-05,1.2967145917330894e-14
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0007784966880868731,0.0006518574877731855,7.98729561412336e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0010422894570277892,0.0008792032576107805,1.4570012450803682e-12
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0033435737306703,0.003628661086592414,2.4926444694368943e-11
0.0005029013046362746,0.0003811186402205097,2.720417069845017e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
2.9304892442694468e-06,2.462070211241658e-06,3.1301354829928834e-18
0.0005852693803344105,0.00011848416688689262,2.624169460953832e-14
0.0033149483364805186,0.0025004433969420654,1.1690119352228828e-11
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.00023475721540947828,0.00017730417532799676,5.874357316733395e-14
0.00648553605048563,0.006503862369609915,9.293895927934209e-11
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0006343400348864283,0.0005312037805516211,5.296208263557306e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0027623498145762735,0.0019604238148857827,7.349481234708363e-12
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.00030486761106228325,0.0003275976718840821,2.0105483842658984e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.008403305172023878,0.01354651556709573,4.888095367535835e-10
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0001705871255480788,0.00014290434137580654,3.814913817483968e-14
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.00029608985524033296,0.0003248063286810607,1.976394691180909e-13
4.1601906689773856e-05,5.143435337149491e-05,4.93837905938823e-15
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.8974925202816376e-06,1.9852426571898456e-06,2.035130092922936e-18
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.00016633656164238484,0.00012569455974793662,2.9509825771380687e-14
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0005121360314414694,0.0005647475297365333,5.996318821122588e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0002225378786534824,0.00024411540371022095,1.1150957672705272e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.47528492658881e-05,1.616785622992297e-05,1.3495522676308554e-16
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.000462292811333059,0.0005142091915970447,4.967517453116542e-13
0.0003699758458387164,0.00041150237703574757,3.176435674270779e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
6.843466306776715e-06,7.5641663819755256e-06,2.9543056008922856e-17
1e-06,1e-06,5.163793084538085e-19
5.882830051937765e-05,6.59605159451091e-05,8.119923571771695e-15
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
2.9873055938042803e-06,3.6379277751858255e-06,6.833857311723905e-18
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0001140309313909956,0.00016853382523486263,5.310310350212747e-14
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.00017223907173479841,0.00025480961091225,1.2156900213390046e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
3.9956080815903586e-06,5.473784840728752e-06,1.5471223460738693e-17
1e-06,1e-06,5.163793084538085e-19
0.0002070354570211905,0.0003087032372621534,1.7858737382137653e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
5.314700576838619e-05,6.136698941439141e-05,7.0300136494590664e-15
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.00023740083727534167,0.0002606616248544775,1.2716824795439088e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
4.352186809412093e-05,5.0230593646233264e-05,4.709889305611456e-15
4.9523181912583236e-05,5.717874186225886e-05,6.102537805325667e-15
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
3.259937042844047e-05,3.842382080750207e-05,2.756502922387594e-15
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
2.93097470481262e-05,3.5502397906970516e-05,2.267945148436888e-15
1e-06,1e-06,5.163793084538085e-19
2.7356244535793172e-05,3.3121574055800105e-05,5.841570988083926e-16
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.00038078284658536114,0.0004234840149175624,3.364755457738087e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.7945215817012022e-06,1.9953587568578914e-06,2.055918268428145e-18
1e-06,1e-06,5.163793084538085e-19
1.4445022392048896e-05,1.8955611262939825e-05,1.8550450279845276e-16
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.1948714345262553e-06,1.2454756203295969e-06,8.01013554548365e-19
1e-06,1e-06,5.163793084538085e-19
1.5086695042375059e-06,1.6407607271892204e-06,1.3901380740231334e-18
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.6702078529859953e-05,2.077959200101279e-05,2.22914534982614e-16
3.7573526049798166e-06,4.4733815288030534e-06,1.0332949205794045e-17
1e-06,1e-06,5.163793084538085e-19
1.5413119774145251e-06,1.7185316162317252e-06,1.5250448292172125e-18
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
2.0945760965967936e-05,2.5725537275995133e-05,3.416372549126994e-16
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.33582021892763e-06,1.5015300278703447e-06,1.1642335144221025e-18
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
2.019526275035996e-06,2.1567737643718415e-06,2.402011032068531e-18
1e-06,1e-06,5.163793084538085e-19
3.186073523252456e-06,3.9809346699805175e-06,8.183283395822739e-18
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
2.4745329252086178e-05,2.8360190578345635e-05,4.151788759988163e-16
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
2.756460675237454e-05,3.017844552685638e-05,4.70107956013477e-16
8.367973956518815e-06,9.440963779136523e-06,4.6021033972869795e-17
1.0910015828198716e-05,1.2353200370976557e-05,7.878914658783056e-17
1e-06,1e-06,5.163793084538085e-19
9.27402799964604e-06,1.057943120858438e-05,5.778866165322167e-17
1e-06,1e-06,5.163793084538085e-19
2.1399812960095196e-06,2.3040838734598393e-06,2.7413263796941043e-18
1e-06,1e-06,5.163793084538085e-19
2.023891218375034e-06,2.1712823979954825e-06,2.434425718373944e-18
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.2327800573482286e-06,1.266289210106783e-06,8.28010832751631e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0391767043988014e-05,1.1722716971637719e-05,7.095250933717577e-17
1.1823956130774287e-06,1.2082437231180654e-06,7.538403243548094e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
9.760016925524985e-06,1.1001438677004764e-05,6.249048844545784e-17
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
8.045463699604832e-06,8.98832912404058e-06,4.171424363738745e-17
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
3.394619064699085e-06,3.8358548806263264e-06,7.597665849397658e-18
1e-06,1e-06,5.163793084538085e-19
1.5225108912500882e-06,1.6187894696805053e-06,1.3531637436385937e-18
1.0759156111965713e-06,1.0951053692272685e-06,6.192751548739375e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
3.752658456171171e-06,4.221607169663644e-06,9.202599138659084e-18
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
3.988653592038586e-06,4.497806935752217e-06,1.0446068796087845e-17
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.1620464302655899e-06,1.2041266237319298e-06,7.487109009434303e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
2.7573412788714447e-06,3.0561773859635386e-06,4.82300544952667e-18
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0636760414618575e-06,1.0737001481422127e-06,5.953005235954129e-19
1e-06,1e-06,5.163793084538085e-19
1.1241655428086868e-06,1.1437121198031759e-06,6.754683383686048e-19
1.062734272633332e-06,1.0726101227482877e-06,5.940906484188078e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.2338004554731024e-06,1.2673593358119811e-06,8.294117556413195e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.1900136353208674e-06,1.1116307054915065e-06,6.381036366102103e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.245260472469058e-06,1.2800011157078071e-06,8.460321577308236e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
2.7282787694497823e-06,2.9593032274427523e-06,4.522089866894495e-18
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0994889613199145e-06,1.1142607128022442e-06,6.411286643938495e-19
2.601026775379936e-06,2.853622668246939e-06,4.204880185112676e-18
1.1792334877983117e-06,1.2055855383053499e-06,7.505277760340053e-19
1.0406717363661713e-06,1.0465265138001802e-06,5.655577774853574e-19
1.007434620976621e-06,1.0085283066507874e-06,5.252288250955251e-19
1e-06,1e-06,5.163793084538085e-19
1.1121015561752258e-06,1.128601360145595e-06,6.577370500030763e-19
1.411062489193263e-06,1.47156522191768e-06,1.1182229008364074e-18
1.0768167955989764e-06,1.0881231691432819e-06,6.11405128815628e-19
1.3692037338164036e-06,1.4235454346896458e-06,1.0464378858023023e-18
1.2426484989519491e-06,1.2783630135671918e-06,8.4387255987386125e-19
1.433325202598611e-06,1.4971046998887453e-06,1.157369783017332e-18
1.5900393272497287e-06,1.6768849836937077e-06,1.4520221331084707e-18
1.2327800573482286e-06,1.266289210106783e-06,8.28010832751631e-19
1.3526122893001525e-06,1.4045119582209077e-06,1.0186338002254943e-18
1.3033414101376369e-06,1.347989084747461e-06,9.382998333968472e-19
1e-06,1e-06,5.163793084538085e-19
1.217641852711237e-06,1.2488633651846765e-06,8.053803282192865e-19
1e-06,1e-06,5.163793084538085e-19
1.0000000000000002e-06,1.0000000000000002e-06,5.163789240564141e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0000000000000002e-06,1.0000000000000002e-06,5.163789240564141e-19
1.0000000000000002e-06,1.0000000000000002e-06,5.163789240564141e-19
1e-06,1e-06,5.163793084538085e-19
1.0013714620347007e-06,1.0015786497245122e-06,5.1801595309797e-19
1.2785333639240112e-06,1.3206115861035212e-06,9.005799281325347e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0337971751775127e-06,1.0391207648452155e-06,5.575739230157204e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0067590610294133e-06,1.0077974688607598e-06,5.244650189380477e-19
1.2968208378002497e-06,1.3497300021674463e-06,9.40720088927985e-19
1.0069076927536222e-06,1.0086538020242064e-06,5.253510894026541e-19
1e-06,1e-06,5.163793084538085e-19
1.0499450691516426e-06,1.0575703307311518e-06,5.775440444171118e-19
1e-06,1e-06,5.163793084538085e-19
1.0000000000000002e-06,1.0000000000000002e-06,5.163789240564141e-19
1.8742066853003513e-06,2.023138384210921e-06,2.113579774886446e-18
1.0000000000000002e-06,1.0000000000000002e-06,5.163789240564141e-19
1.0000000000000002e-06,1.0000000000000002e-06,5.163789240564141e-19
1.0000000000000002e-06,1.0000000000000002e-06,5.163789240564141e-19
1e-06,1e-06,5.163793084538085e-19
1.0000000000000002e-06,1.0000000000000002e-06,5.163789240564141e-19
