Alpha,Max_iter,MSE
0.3118891465447549,1e-06,3.4071218274958224e-22
1e-06,1e-06,2.6137998740179404e-21
0.28172591625223836,1e-06,2.908455512558615e-22
0.1435886461624531,1e-06,9.455077690043576e-22
0.14184721536008082,1e-06,9.805080043273437e-22
0.10791027744092235,1e-06,1.5558470091216287e-21
1e-06,1e-06,2.6137998740179404e-21
0.035058454006725345,1e-06,3.5664813313994205e-21
0.07142193273931399,1e-06,3.2441748211180657e-21
0.2872636534932676,0.0025109503279630557,5.129150205174075e-09
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,8.85281721768539e-21
0.14315091851188044,1e-06,1.0754240959064427e-21
0.23239270716707683,1e-06,4.176662246603121e-22
0.15300716231721392,1e-06,8.439242525705386e-22
0.8870915520813926,0.003442274129191609,1.121867730125196e-08
0.2116444393945935,1e-06,4.804011525414112e-22
0.2976256283673565,1e-06,2.6420072687869767e-22
0.13696057695727284,1e-06,1.0660487231434963e-21
0.21295193001385865,1e-06,4.838475732387535e-22
0.24723267731339527,0.0005669364356739265,2.039443225934977e-08
0.3332083742620183,1e-06,2.2197855035500354e-22
0.8093953183188515,0.002846750098105746,2.199144495125475e-08
0.06290961022867465,1e-06,2.949101826322554e-21
0.5407278281951512,0.0027386741069643245,9.906330793621482e-09
0.7080318467473877,0.002490439206062064,3.064883774286898e-08
0.358526489732612,1e-06,1.9225939052492718e-22
1e-06,1e-06,2.619043045711695e-21
0.15920168060910495,1e-06,8.412855258353599e-22
0.27842988486799647,1e-06,2.954754972028087e-22
0.17990525682331518,1e-06,6.5914466478698225e-22
1e-06,1e-06,2.6137998740179404e-21
1.0000000000842668e-06,1e-06,2.6114964437651766e-21
0.14932803453530197,6.595754061126946e-05,3.924478313558846e-07
0.2569756156923519,1e-06,3.356458120341176e-22
0.16065262353229504,0.00027040887691963107,2.0518513453344407e-07
0.0940067775253198,1e-06,1.2946748812879474e-21
0.05088044684882176,1e-06,1.5375211182016918e-21
1e-06,1e-06,2.6137998740179404e-21
0.16942590037883176,8.69885598319954e-05,2.3525140597918948e-08
0.5249564879296026,1e-06,9.854743893084515e-23
0.21996774525555401,1e-06,4.911547624601006e-22
0.7570992289828096,0.013488176288974979,3.8256336387746847e-10
0.23513693086033904,0.00033127869849917,3.831670305342426e-08
1.0,0.00405044660574533,1.1124662947632038e-09
0.23695620523414374,1e-06,4.084625915496958e-22
1e-06,1e-06,2.6137998740179404e-21
0.20324026548991847,1e-06,5.2874701198171195e-22
1.0,0.0025270270796392434,1.8232415723311742e-08
0.9187617462354167,0.002230847687100354,9.31432767535459e-09
0.751004351239653,0.013317055797245635,1.1053599145787826e-10
0.6430707170836736,1e-06,7.160755558715828e-23
0.14027664573663817,1e-06,8.713341703936116e-22
0.3884089773676205,1e-06,1.8585480690772164e-22
1e-06,1e-06,2.6137998740179404e-21
0.35306955026077774,1e-06,1.808832356975339e-22
1.0,0.003877013688713624,6.214754713511886e-09
0.10228352399071286,1e-06,5.779932778206175e-22
0.5838897764629309,1e-06,8.065760387004091e-23
0.3968868230511193,0.0001174246089273763,5.001261904948556e-07
1e-06,1e-06,9.357258563867105e-21
0.7722105270318846,1e-06,6.003017375026484e-23
0.28172591625223853,1e-06,2.908455512558615e-22
1.0,0.0012135964978263795,3.2642918458626377e-08
0.44674635302769944,1e-06,1.5202699056679624e-22
0.1079102774409223,1e-06,1.5558470091216287e-21
1.0,0.0007754225979809168,1.91437897877963e-08
0.03505845400672558,1e-06,3.562143351482679e-21
0.29056968753283907,1e-06,2.692052997690645e-22
0.4243633636854031,1e-06,1.668950539129633e-22
0.665098755071367,0.00021515437511275816,3.2101678962374437e-07
0.37064692999388504,1e-06,1.9661892262412759e-22
0.14315091851188022,1e-06,1.0755724692837957e-21
0.7858893402543968,0.0023446034874446586,1.722293665757481e-08
0.8805252455260342,1e-06,5.89400759407191e-23
0.8836642245511338,0.0016460781303129066,8.062268631005054e-08
0.4062579954957064,1e-06,2.6892886126060735e-22
1.0,1e-06,6.277596660979388e-23
0.1369605769572726,1e-06,1.0746203738324977e-21
0.5981873022931637,0.0001755676990574241,5.768894648274198e-07
1.0,0.0010952601263940725,8.458200937718271e-09
0.8290706861421493,1e-06,6.518908957133727e-23
0.9034299870935677,1e-06,5.849833718383162e-23
0.06290961022867436,1e-06,2.9573638153102224e-21
0.83578385861852,1e-06,6.435016115177284e-23
0.8621972395398003,1e-06,6.165097726257688e-23
0.35852648973261225,1e-06,1.9225939052492718e-22
0.960225524214738,0.0001685054711467895,4.220039776868018e-07
0.9028946516959591,1e-06,5.862320621588903e-23
0.27842988486799636,1e-06,2.954754972028087e-22
0.2792831001294143,1e-06,3.67390870668772e-22
1e-06,1e-06,2.6137998740179404e-21
1.0,0.0010641737909079009,5.4669581812698104e-08
0.15423619262977717,1e-06,9.064111561466092e-22
0.5269030211136981,1e-06,1.3967518174670933e-22
1.0,0.001050265864316981,4.0015093910171436e-08
0.09400677752532005,1e-06,1.2946748812879474e-21
1.0,0.0010554073373965048,8.012064699065875e-09
1.0,1e-06,6.18075897010555e-23
0.16942590037883198,1e-06,7.26813925047257e-22
0.5742692907467858,1e-06,9.499727500859174e-23
1.0,0.0011367057556040615,3.9585350469300535e-07
1e-06,1e-06,7.469187203534344e-20
1.0,0.00014062279924775532,2.1366392412012408e-07
0.32463284084536204,1e-06,2.4081444845768594e-22
0.23695620523414396,1e-06,4.084625915496958e-22
0.11555303784887722,1e-06,2.181515023735152e-21
0.49041460806815984,1e-06,1.5860024781379251e-22
1e-06,1e-06,2.6137998740179404e-21
0.9208385037849534,1e-06,5.730126314729167e-23
0.8383736163366712,1e-06,6.093621101003113e-23
0.7759041273292844,1e-06,7.155700770354709e-23
1.0,1e-06,6.077795930343054e-23
0.38840897736762037,1e-06,1.8585480690772164e-22
0.08902869705457905,1e-06,3.3423289228707405e-21
0.8809363555623618,1e-06,6.158557542123149e-23
0.31065988768868247,1e-06,2.1893544689534913e-22
1.0,0.0002987474701954978,2.755171677113837e-07
0.5838897764629307,1e-06,8.065760387004091e-23
0.5719869597346741,1e-06,1.1351071662075823e-22
1e-06,1e-06,9.360215749751491e-21
0.30087141015172064,1e-06,4.996550453179599e-22
0.9527307437295345,1e-06,5.676226962735842e-23
0.9528631271616471,4.396027329718588e-06,1.0960103462530768e-21
0.8929391090262087,5.776087651157879e-05,2.2040019375604056e-19
1.0,1e-06,5.825331578421175e-23
0.9978660694377756,1e-06,5.56629662619937e-23
0.5436224133694088,1e-06,1.4172208038893355e-22
1.0,1e-06,5.7226568273095e-23
0.42436336368540284,1e-06,1.668950539129633e-22
0.6650987550713668,1e-06,7.436784588619259e-23
0.5169633250353598,1e-06,1.3865145376877167e-22
0.23865027639428193,1e-06,1.350194003826389e-21
1e-06,1e-06,2.6137998740179404e-21
0.6786255452229671,1e-06,1.0445545500069988e-22
1.0,0.0023346511157837577,4.614448009031854e-09
1e-06,1e-06,2.6137998740179404e-21
1.0,4.5163622646844695e-06,1.093940913352649e-21
0.30358278056045035,1e-06,7.318478207965257e-22
1.0,0.00018361840689483345,1.8487834874970152e-08
0.06485379764341298,1e-06,8.711274956684161e-20
0.9001556870163753,1.0678861982937429e-05,6.336817577706104e-21
0.9778415433851526,1.2159462399421155e-05,8.1080866017097e-21
0.27616936196542774,1e-06,4.78418978526803e-22
0.83578385861852,1e-06,6.075998437424932e-23
0.7437543843435852,1e-06,9.000101583332564e-23
1.0,0.00017762465287099759,6.38576157980798e-07
1.0,5.477190103352756e-06,1.68053152237337e-21
1.0,0.00011685173874132963,4.25440509896576e-07
0.3712114805943979,1e-06,2.1782986524248122e-22
0.27928310012941404,1e-06,3.6485759260983763e-22
1.0,1e-06,5.858643405033649e-23
1.0,0.0016073411704304165,2.841673487843646e-09
0.1542361926297775,1e-06,9.034701150166633e-22
0.8567442639005075,1e-06,7.078866016850153e-23
0.8015397887499821,1e-06,7.818169424280369e-23
0.09400677752531972,1e-06,1.2946748812879474e-21
0.9980944909885441,0.0001138665399959436,2.098957742141934e-06
0.9957321388755511,1e-06,5.381542905803133e-23
0.6999705551781883,3.3838794033124656e-06,1.1344962299024468e-21
0.5742692907467859,1e-06,9.138237994421046e-23
0.9975684132799119,0.0004896446276225036,7.846131249619404e-08
1.0000000003618226e-06,1e-06,7.471607373973395e-20
0.8789980092186372,1e-06,6.953029069860113e-23
1.0,1e-06,5.550983295235771e-23
0.38463850204361205,5.038900442519682e-06,5.757465731582042e-21
1.0,1e-06,5.532658454393977e-23
0.8180839358059684,1e-06,7.498575188386033e-23
1.0,1e-06,5.532658454393977e-23
0.972700080523992,1e-06,5.638439564050135e-23
0.6884519545754224,1e-06,1.1008863671426113e-22
0.894837678570983,1e-06,5.934831161971651e-23
0.8739925732458792,1e-06,6.893506532790226e-23
1.0,0.00014884230834754874,4.160466162926029e-08
0.35616209070486327,9.606087198745111e-06,3.360721688721856e-20
0.9523417637799986,1e-06,5.577118379206739e-23
0.31065988768868213,1e-06,2.1893544689534913e-22
0.5875734747553554,1e-06,1.26186325141033e-22
0.5934536212981234,1e-06,1.1235226463826945e-22
0.8727528604207495,1e-06,6.767833435445762e-23
0.6961111021245141,1e-06,1.0268398012039122e-22
0.6859828214829476,1e-06,1.092517543369723e-22
0.8552661979067412,1e-06,7.673748137522969e-23
1.0,1.8831379819705183e-06,1.981505385270604e-22
0.6074543287670257,1e-06,1.2769076385282966e-22
1.0,1.0398358527911523e-06,5.980535150525757e-23
0.9935982083133267,1e-06,5.509274056046178e-23
0.6062104020652479,1e-06,1.1581655948990775e-22
0.5086939042668176,1e-06,1.6435627263074675e-22
0.42436336368540306,1e-06,1.621513478422148e-22
0.7867280484090702,1e-06,8.105876762025603e-23
0.6153516138999877,1e-06,1.09364398423629e-22
0.7600763038842573,1e-06,8.980465827896814e-23
1.0000000004728449e-06,1e-06,2.6149191380767292e-21
0.678625545222967,1e-06,1.0158998427775696e-22
0.9914642777511022,1e-06,5.444268343324421e-23
1.0,5.6115991389873834e-05,1.7266244753495481e-19
0.9302402014045446,1e-06,6.13035655806591e-23
0.1266161318958129,1e-06,1.3729157377098672e-20
1.0,1e-06,5.532658454393977e-23
0.06485379764341315,1e-06,8.720094765221342e-20
0.9716223864005542,1e-06,5.549820726520526e-23
1.0,5.6898996213357944e-05,1.7722326865127628e-19
0.6464653704577367,1e-06,1.1929964928301009e-22
0.9287555984700959,3.094502255998236e-06,5.295739363411816e-22
0.8032526594415175,1e-06,7.773541687361377e-23
0.995269129522316,1e-06,5.497470557094215e-23
0.9914642777511022,1e-06,5.444268343324421e-23
1.0,6.154931781921353e-06,2.0374454021214974e-21
1.0,6.420173016682142e-05,2.235807669270695e-19
0.5930064164546467,1e-06,1.2865092413108593e-22
0.9914642777511022,1e-06,5.444268343324421e-23
0.9962848703709549,0.00020903754652991805,6.366229869102674e-06
0.6940068238994395,1e-06,1.0181514434110701e-22
0.906066072187645,1e-06,6.434330561745926e-23
0.8019395666088847,1e-06,7.851333214759133e-23
0.5894653491695723,1e-06,1.2933519193148335e-22
0.9964599274863021,3.577169296317962e-05,7.059814852330934e-20
1.0,2.205593450248556e-06,2.6304718759676803e-22
0.8764841276192233,4.6164238739040875e-06,1.4413592729727553e-21
1.0,1.5694514843606125e-05,1.329190160725885e-20
1.0,1e-06,5.532658454393977e-23
0.5380373627901562,1e-06,1.6855173480691884e-22
0.9639485786290874,3.0613461907932873e-06,5.372534809677213e-22
1.0,2.5867175586914827e-06,3.622801743219441e-22
0.60333072026841,1e-06,1.2090105262411766e-22
1.0,2.150281257722505e-06,2.5157406405561323e-22
0.8975513226515963,1e-06,6.573023925988434e-23
0.9470194319781419,1e-06,6.018644019601442e-23
1.0,2.407316258285469e-06,3.1704697243182827e-22
0.9383090998170113,1e-06,6.187177865446099e-23
0.9868052048590574,2.054326738149307e-06,2.3119711114166604e-22
1.0,1.3876538235228038e-05,1.0407008943790302e-20
1.0,3.174923381008781e-05,5.473833060602936e-20
1.0,1.1672535569231717e-05,7.421165798467387e-21
1.0,2.242134314088861e-06,2.746089218878347e-22
0.6525651268213504,1.8410743983333777e-06,3.2805463516854784e-22
0.817486970274084,1e-06,7.601373150024654e-23
0.694223900460383,1e-06,9.320917475725521e-23
1.0,8.524181246770117e-06,3.9138118597912076e-21
0.696111102124514,1e-06,1.0268398012039122e-22
1.0,2.3322799563812053e-06,2.943904665008951e-22
0.8552661979067413,1.0000000000000004e-06,7.621476503939102e-23
1.0,2.2497947507088622e-06,2.7273617579042764e-22
0.8752093002908569,1.8223339692594314e-06,2.247404692236652e-22
1.0,1.800671689146508e-06,1.770002338975002e-22
0.9376444257761841,1e-06,6.178570452080945e-23
0.7121634409036115,1.2483161932489974e-06,1.449371288464038e-22
0.9179262804557573,3.1952931357055805e-06,6.414572915896965e-22
0.42436336368540295,1e-06,1.6540277084864974e-22
0.8383064517562917,1e-06,7.269409676597524e-23
1.0,2.728277337571085e-06,3.991738424624162e-22
0.7600763038842574,1.0000000000000004e-06,9.167747760775051e-23
1.0000000008059118e-06,1.0000000000000004e-06,2.613921238139024e-21
0.9384710907899031,2.822909326014635e-06,4.74137564963428e-22
1.0,2.436906207859046e-06,3.227860908083397e-22
1.0,1e-06,5.532658454393977e-23
0.9588973599056937,1.1579807013254495e-06,7.895269467424081e-23
0.12661613189581322,1.0000000000000006e-06,1.372828386053469e-20
1.0,7.581406036972842e-06,3.096928530616798e-21
0.06485379764341337,1.0000000000000004e-06,8.715936767842067e-20
0.9000812608275255,1e-06,6.551802871129275e-23
0.8729057231503979,1e-06,6.962460033801921e-23
0.9886359124966704,2.1668406144095204e-06,2.5955376041154377e-22
0.9914414664090349,2.0988095386717274e-06,2.3873167448843114e-22
0.9048592283851913,2.356811619734583e-06,3.5371347708155716e-22
0.7869698341672987,1e-06,8.272617730182864e-23
0.9675516254755332,1.1239527421016974e-06,7.361897465038709e-23
1.0,1e-06,5.532658454393977e-23
1.0,2.5159671681125325e-05,3.417263262205753e-20
0.8890337698647564,2.6437500619933075e-06,4.605108318075958e-22
1.0,2.56576075200046e-06,3.508316684219378e-22
0.9974994007872822,1e-06,5.62976189661247e-23
0.9595035374902864,1.872564998739747e-06,2.046804678694377e-22
1.0,2.5752862410678585e-06,3.610985067579267e-22
1.0,2.793124130540147e-06,4.2011758348356543e-22
0.884778981937091,1.8672305266156118e-06,2.3152456170540744e-22
1.0,7.118721608274676e-06,2.732830686118865e-21
0.9405579051656228,1.6057511218657161e-06,1.5568657804878045e-22
0.9200572044880024,1e-06,6.276479800418061e-23
0.9615996734544331,6.592999679216546e-06,2.5253324660300504e-21
0.9514177186435294,1.448193150762875e-06,1.2578229744837292e-22
0.5380373627901565,1.0000000000000002e-06,1.6777851253154743e-22
0.9639987638639516,1.6336732523803276e-06,1.5272809737155378e-22
0.9670996501762659,2.0437666578722117e-06,2.4133673691389054e-22
0.7475918443429899,1e-06,8.777465820848406e-23
0.9543906551518517,1.7324685474588336e-06,1.7706847755250954e-22
0.9480559518220998,1.7113617030478207e-06,1.7361731509072063e-22
0.9435495395729608,1.886208968909856e-06,2.129773098832659e-22
0.9048771828008776,1.2266710850327722e-06,9.829679397670298e-23
0.9411197679777986,1.7570977153004332e-06,1.8769448564704074e-22
0.9403307427811369,1.6035477606469494e-06,1.5667862421529597e-22
0.9121205645185891,1e-06,6.50771503095278e-23
0.9272608394549642,1e-06,6.21225171270774e-23
0.8382025642208863,1e-06,7.75291729266176e-23
0.9963390968506013,2.195139074626693e-06,2.613845673310315e-22
0.880658699039437,1.5568065701152706e-06,1.6215823367057441e-22
0.9180634169403433,1.4799949857475101e-06,1.3825559386692082e-22
0.9071594168084808,1.523622096215497e-06,1.4780943085284348e-22
0.9202171217198081,1e-06,6.210735743711657e-23
0.826556265297518,1.264021971863989e-06,1.2256286152971148e-22
0.9245573712835912,1.4101851805016346e-06,1.2561559060924118e-22
0.8852077106761369,1.176083628899771e-06,9.849914778698501e-23
0.9665500666777621,1.8429602461949035e-06,1.9421248551686136e-22
0.9142740001286126,1.3873747527314355e-06,1.2463520043822226e-22
0.8811158103312455,1.4108305545849243e-06,1.367702779403395e-22
0.8593610571205914,1e-06,7.173265440823441e-23
1.0,1.7127345067921672e-06,1.5636556897338542e-22
0.9179262804557573,1e-06,6.289770384261041e-23
0.6644002901050587,1.3345517548759284e-06,1.7339707759805872e-22
0.981430216662459,1.8478840961848294e-06,1.9338228167328213e-22
0.9303670243306777,1.4133028084233825e-06,1.2234279666150932e-22
0.8488081471567317,1.378603393883431e-06,1.3985083043088287e-22
0.9285938569955561,1.5980458617572943e-06,1.5672604335058582e-22
0.9384710907899031,1e-06,6.054971434379731e-23
0.9201751607876457,1.3207473429198243e-06,1.1115471826429833e-22
0.9559889602964304,1.7892193853595912e-06,1.8689409062292946e-22
0.9458454031600371,1.6456808729007239e-06,1.618391337202862e-22
0.7931700307199081,1.4960622310544814e-06,1.9478164310097413e-22
0.9442835969582904,1.9802912274097958e-06,2.3538532218605085e-22
0.9309677395990794,1.5991173131386465e-06,1.586248652463243e-22
0.921715686038277,1.2477761795755845e-06,9.786037975063358e-23
0.8729057231503979,1e-06,6.962460033801921e-23
0.9316425386909353,1.5017052445754965e-06,1.39395518129955e-22
0.9323509785274294,1.4346981767965247e-06,1.2674642805869644e-22
0.9392877452887706,1.5790283692172321e-06,1.5304774149430302e-22
0.9691300313103116,1.7184395445650474e-06,1.670511629035553e-22
0.9288837632075401,1.3773358330860327e-06,1.1808547686710957e-22
0.9302583260648035,1.500792142670088e-06,1.3823771278118758e-22
0.9054608025491532,1e-06,6.523846559276767e-23
0.9523134291792196,1.8425764736257245e-06,2.0174674880263179e-22
0.9512427068371105,1.7783142276796768e-06,1.8672631812879556e-22
0.933644674107553,1.5322072603386624e-06,1.4456907092868695e-22
0.9432203743929315,1.643247032502136e-06,1.6230335754305896e-22
0.9391781358805635,1.4628506005420244e-06,1.3211977554376932e-22
0.942807821260275,1.6506938455368064e-06,1.6443627731863687e-22
0.937492157616492,1.5913795672020339e-06,1.5442933993860005e-22
0.9635989455008052,3.74269760226729e-06,8.062927333301505e-22
0.9405579051656228,1.6057511218657161e-06,1.5568657804878045e-22
0.9386048155957128,1.5788863422183234e-06,1.5099048946284384e-22
0.9255585572003773,1e-06,6.257735449817995e-23
0.9315767797689497,1.5043904079533417e-06,1.3871231087995177e-22
0.9395955965483108,1.62474537278299e-06,1.590845891493127e-22
0.9336059366857156,1.5778239079546127e-06,1.5387745852417557e-22
0.9284200302005658,1.361120027343002e-06,1.151433043123626e-22
0.9813322317448065,1.7337482109049234e-06,1.7035719361589866e-22
0.9387830635860872,1.5894923623263432e-06,1.5336031602354478e-22
0.9395616920237266,1.5917193808380685e-06,1.5284879202946608e-22
0.9345153279046555,1.418483500581062e-06,1.2473747421161932e-22
0.9403342089792259,1.6033745231603471e-06,1.596260383636616e-22
0.9407793124399448,1.665390656649195e-06,1.6762487473001675e-22
0.9416972216119778,1.6116583968704043e-06,1.5947268769948855e-22
0.9204699798246667,1.1682565058926554e-06,8.762524018990434e-23
0.9406590418201951,1.6103584272142821e-06,1.5754819352724668e-22
0.9577192454524506,1.707313981561313e-06,1.6997568362294363e-22
0.9410915335326713,1.6113894763233634e-06,1.5901277984442922e-22
0.9575868649154964,1.6196657437052463e-06,1.5446793665690412e-22
0.9376591606985587,1.5897076132878434e-06,1.5340073198877125e-22
0.9175995008802825,1.550285356060606e-06,1.4890490103509438e-22
0.9236466265834592,1.0940452486334056e-06,7.587721261896671e-23
0.8953211581677566,1.4701503084185667e-06,1.4483543228444163e-22
0.9347327152415097,1.5345529506338764e-06,1.4609317406905963e-22
0.934801524597093,1.5610660104537248e-06,1.4983860167718135e-22
0.941254707286352,1.61211026290182e-06,1.5824000871682227e-22
0.9211219099634105,1.4461087310993684e-06,1.2908307161091112e-22
0.8926650250849412,1.4500364146259616e-06,1.409233703961212e-22
0.9259765149712439,1.4969698861247896e-06,1.4093797665153114e-22
