Alpha,Max_iter,MSE
1e-06,1e-06,5.163793084538085e-19
0.11876912967332436,0.0014166309978537802,3.791991701876011e-12
0.11277555681065211,0.0008975341331420436,1.515772083616658e-12
0.1341463998063872,1e-06,5.159943952948499e-19
1e-06,1e-06,5.163793084538085e-19
0.07590610350850054,1e-06,5.161631448135223e-19
1e-06,1e-06,5.163793084538085e-19
0.07283850435332026,1e-06,5.161697692083468e-19
0.08003962890594825,1e-06,5.161492050700755e-19
0.20394199244891442,0.004536908846617809,3.8773512854272694e-11
0.15385741941606285,0.004276357733162462,3.4284294685809857e-11
0.077289218845556,9.426409737018768e-05,1.6577556002237533e-14
1e-06,1e-06,5.163793084538085e-19
0.04768370034511861,1e-06,5.162449892990983e-19
0.0833519534238366,1e-06,5.161464068966619e-19
0.11638721243972666,0.00818259652564929,1.4013786544984162e-10
1e-06,1e-06,5.163793084538085e-19
0.16310130921392715,0.0009736495040030116,1.7846889439992947e-12
0.11216937530523866,0.0019117322932626197,6.914745549705886e-12
0.1262078732904778,0.0008879294281967895,1.4830452691911542e-12
0.030254266209628018,1e-06,5.162944901820418e-19
0.04747735061398866,1e-06,5.162441255980842e-19
0.09197193568571878,0.0013935953957213308,3.660801900027603e-12
0.0811949816575533,1.0000000000000243e-06,5.161503290110416e-19
0.030574832848549477,1e-06,5.162950902935071e-19
0.15061075058692114,0.0009207687862317711,1.5916531192074125e-12
0.013621759067095424,6.368227095948707e-05,7.565914739629445e-15
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0000000000287557e-06,1e-06,5.163793084538085e-19
0.028381408767025343,1e-06,5.163001947900785e-19
0.039036650206348944,1e-06,5.162714783027936e-19
0.017665807210613844,1e-06,5.163321192822609e-19
1e-06,1e-06,5.163793084538085e-19
0.07735003888008397,7.836140750356345e-05,1.1451677335645804e-14
1e-06,1e-06,5.163793084538085e-19
0.061056183117555,1e-06,5.162063784472792e-19
0.07539470327168624,1.4431567368407337e-05,1.0748660752905232e-16
0.04209399485511599,1e-06,5.162636747596632e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.06669529760510041,0.001136958122952181,2.430848596746754e-12
0.05757103992364812,1.5706663252563282e-05,1.2733044072958672e-16
0.07134812433633135,1e-06,5.161794914273386e-19
0.06960480072505741,1e-06,5.161790519106164e-19
1e-06,1e-06,5.163793084538085e-19
0.11667378285929993,0.0004328806770318675,3.506544071078215e-13
1e-06,1e-06,5.163793084538085e-19
0.06958102162245385,1e-06,5.161806654847637e-19
0.06494727393246044,5.7739050655800054e-05,6.214651462458965e-15
0.06824862666742491,5.4791447787532176e-05,5.401626457176523e-15
1e-06,1e-06,5.163793084538085e-19
0.0297753521011955,2.6075237226443388e-05,3.5092997572984427e-16
0.08536343536644148,7.924178315484483e-05,1.1708406254373552e-14
0.15097579852450607,0.0009289443439625695,1.6201562758500798e-12
0.05970943726146928,7.429808113355647e-05,1.0293612137375102e-14
0.05571070672163681,0.00020748379354171024,8.040824785862578e-14
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.13957059543208958,0.00014844824175284864,4.110018278053232e-14
0.03903665020634895,1.0000000000000108e-06,5.162746312933289e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0403292422634901,9.97610477849902e-05,1.856577787490922e-14
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.016669548906659858,0.0002849039349429768,1.516560053695162e-13
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.03498646556759645,1e-06,5.162770531594535e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.016928802418268617,1.5788645764348796e-05,1.2869290777671418e-16
1e-06,1e-06,5.163793084538085e-19
0.0017225335517716367,5.775570566702953e-06,1.722413199501134e-17
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.004422539421449967,1.1828041133852461e-05,7.223439912170322e-17
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0068053600388631435,0.00011689398697028483,2.5498002130423735e-14
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.0004722954809579777,6.320154469087323e-06,2.0625881039327633e-17
1.5334834969482077e-05,1.1618168206737362e-06,6.970218961185369e-19
0.000507853899760693,6.721550808221352e-06,2.3328967944854065e-17
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
0.00027799177652826,4.126783721333103e-06,8.794017378046635e-18
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.449477912786464e-06,1.0050738698398004e-06,5.216361614340723e-19
1e-06,1e-06,5.163793084538085e-19
5.102960674353444e-05,1.5647523616442824e-06,1.2643250833197504e-18
1e-06,1e-06,5.163793084538085e-19
4.4165431874588285e-06,1.0385671797035745e-06,5.569770089362143e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
7.87968154750991e-06,1.0776603426293957e-06,5.997009823956571e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.19162683778085e-06,1.0021631533053206e-06,5.186175679834313e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0317286116331564e-06,1.000358164085586e-06,5.167550034901439e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.6927192588854168e-06,1.0078196664510574e-06,5.2448963376814095e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.6184735960868204e-06,1.006981554458247e-06,5.236191621565086e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.2482151869809024e-05,1.129614698322029e-06,6.589227507020589e-19
1.1986284864454068e-06,1.0022421904570413e-06,5.18695575398767e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.008263361102476e-06,1.0000932798197208e-06,5.164783011996587e-19
2.7748784126727232e-06,1.0200354718022626e-06,5.372866165675737e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.029968573693131e-06,1.000338296138426e-06,5.167351102952055e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0398325770536988e-06,1.0004496445889885e-06,5.168515567461108e-19
1e-06,1e-06,5.163793084538085e-19
1.029516334885723e-06,1.0003331911026053e-06,5.167186070876142e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0384744470398832e-06,1.000434313524392e-06,5.168291155025494e-19
1e-06,1e-06,5.163793084538085e-19
1.0721447219869569e-06,1.0008143958102883e-06,5.172245909023988e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0000302829634605e-06,1.0000003418450842e-06,5.163824388431043e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.00062060395868e-06,1.0000070056027644e-06,5.16385712630826e-19
1.0000141567917821e-06,1.0000001598070045e-06,5.163854828531161e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0043258706144511e-06,1.0000488319977849e-06,5.164348175550067e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0000000052227716e-06,1.0000000000589564e-06,5.163801566300607e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1.0000161788045062e-06,1.0000001826322182e-06,5.163785391318666e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
1e-06,1e-06,5.163793084538085e-19
