Alpha,Max_iter,MSE
1e-06,1e-06,1.319098951647528e-13
0.008727813769811877,0.011450289184276123,2.2379558166478172e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
5.036459036031884e-05,5.15025611738047e-05,1.5198387464445683e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.011221638123951393,0.013801501141817246,3.144219458265046e-14
0.0011659315061055204,0.001193964061635263,3.9393515505194406e-15
0.006254666522826002,0.00820551951432467,1.4387034034969948e-14
1e-06,1e-06,1.319098951647528e-13
0.010327341997904183,0.01052670711629221,1.9976844214691954e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
2.487952827833484e-05,2.884680195408655e-05,5.515659503353634e-13
1.0939425005633237e-05,1.3721635549594519e-05,8.903081620574255e-15
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.0013932800709750112,0.0016121688070190967,1.6373697198111603e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.00814788594578878,0.009217956765171797,2.569574085999794e-14
1e-06,1e-06,1.319098951647528e-13
0.0027069421729175695,0.003128556814643086,1.4161471418835493e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.001744930495504352,0.00198902216810953,3.329287209943097e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
3.7591053940641355e-05,4.271257201821495e-05,2.1387854731751067e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.00207389393535918,0.0023640294362402637,8.360129172459107e-15
1e-06,1e-06,1.319098951647528e-13
0.0012478826079893974,0.001422404277351236,3.636862216612783e-14
1e-06,1e-06,1.319098951647528e-13
0.00012112882845931945,0.0001379570042471574,4.603467309603971e-14
1e-06,1e-06,1.319098951647528e-13
0.002366111512475188,0.0024205863379450376,3.705697673896927e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.0035033276512609728,0.0036157395060184977,8.998251581366077e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.0008507888181271098,0.0009599066720228083,4.008539135747496e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.0008365401849749909,0.0009559173149482046,1.8362729975887918e-14
0.000743604017651461,0.0008497029676815696,2.1699926545246113e-14
0.0014114982476684224,0.0016130220470820236,6.701103235970702e-15
1.0000000000001327e-06,1.0000000000002411e-06,2.728282567113866e-13
0.00037439624013892734,0.00042774492676362665,1.307916701541124e-14
0.0018565648349005758,0.0021216771639698,4.423559053318449e-15
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1.0000000000002411e-06,1.0000000000002411e-06,2.728282567113866e-13
0.0009630617518363101,0.001091719478661301,9.449690199489835e-15
0.0001783138316639657,0.00020495955718911386,2.5230734687003984e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.00018871887119893964,0.0002155036253471633,5.5498556386361237e-14
0.0022012151631716583,0.0025177420998056957,3.8613506467436e-15
1e-06,1e-06,1.319098951647528e-13
1.7465634470669833e-05,1.981755180538989e-05,2.791912094435814e-14
0.0004607810994850607,0.0005264719532099454,6.420906788795576e-15
1e-06,1e-06,1.319098951647528e-13
0.0007234259868684347,0.0008696238796252723,3.5228041801056742e-15
0.00033550970062457496,0.00026733972490981133,3.988143314416577e-14
0.0004209476100916185,0.0004801566525391379,2.6937623997756787e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.0007964208412445659,0.0009120982156625649,2.4301730971884627e-15
0.002577658473648852,0.002958722695873179,2.7454500053328856e-15
1e-06,1e-06,1.319098951647528e-13
0.0015344262634170791,0.0017600703202093684,4.959753214623947e-15
0.00027659168596989235,0.00031533613535503636,1.0274280406779284e-14
0.001070946203931784,0.0012238139047892052,1.0880580779238094e-14
0.0003908638008550426,0.0004447344853432188,1.4884464036404227e-14
1e-06,1e-06,1.319098951647528e-13
0.00020909417368920164,0.00023848142987383772,1.5848917369696927e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.0005368317023572982,0.0006135933468752824,4.6646833107572504e-14
0.00035150207237543785,0.0004012328739983638,3.766822628317841e-14
0.00024168997017705893,0.00027602956149687895,3.57584184649882e-14
0.0004850536504455924,0.000554332474903005,3.411409191310497e-14
0.0009843337156237222,0.0011248267270766302,3.028712168785649e-14
0.0006635497503778992,0.0007589767178659244,2.7095318806566795e-15
9.901904932590596e-05,0.00011278489608473638,1.1199104547817988e-14
0.0002765987028525255,0.00031485749438391443,5.411749260163055e-15
1.0000000000002411e-06,1.0000000000002411e-06,2.728282567113866e-13
9.696714408709772e-05,0.00011017178123279964,3.1246071093261884e-15
1.0000000000001327e-06,1.0000000000002411e-06,2.728282567113866e-13
0.0006512881247005848,0.0007441975159882613,1.2785055960961964e-14
0.0008736322873370999,0.0009996392542798145,6.278791761141508e-15
1e-06,1e-06,1.319098951647528e-13
0.0008024766638547317,0.0009169869957238658,4.694657451554089e-14
1e-06,1e-06,1.319098951647528e-13
0.000933353956450084,0.001066563275931843,2.67565554414535e-15
0.0007292177202018807,0.000831252655867533,1.3057511117241667e-14
0.0010234967517616874,0.0011695851504135097,2.5348168999782882e-14
9.505816852884536e-05,0.00010812921422891401,6.492432095225462e-14
0.0009740349704175478,0.0011130565569561946,3.87087226338481e-15
0.0005660377074514026,0.0006482770648458794,7.081838615859247e-15
0.0002808761811716744,0.00031658507068614843,2.5393462883014033e-14
1e-06,1e-06,1.319098951647528e-13
0.0007365647339113727,0.0008416579519550729,2.311356432592749e-14
1e-06,1e-06,1.319098951647528e-13
3.759105394064114e-05,4.2712572018214785e-05,3.8538524031061335e-14
0.0008708038238934839,0.0009950763436397828,1.6754901362445004e-14
0.00022686038970707147,0.00023412370068021148,4.395298591025141e-15
0.0004516151293250089,0.0005196831583490664,5.3193860676669105e-15
1e-06,1e-06,1.319098951647528e-13
0.0007546285309437452,0.000863024589723251,5.4190197506639e-15
0.0004909433834568726,0.0005609436491750292,7.281033849093327e-14
1e-06,1e-06,1.319098951647528e-13
0.0010254343627373874,0.0011717995959944663,4.398461694469851e-14
0.00019236247808712388,0.0003905167302906961,3.6632745502020344e-15
0.0008411098745168325,0.0009611398951973794,2.66300763526411e-14
0.0010597796890287475,0.00121105198307642,4.565648222035489e-15
0.0020109291804425245,0.0023026858569748796,5.1173331547523956e-15
0.002137299564239676,0.0022532792929649435,5.015536061279318e-15
1e-06,1e-06,1.319098951647528e-13
0.0006312793917432112,0.0007213300514488476,4.396102284892781e-15
1e-06,1e-06,1.319098951647528e-13
5.953258906204583e-05,6.802539443101822e-05,6.234941090666527e-14
0.0006309816907619332,0.0007281720939959413,3.691828333373094e-14
0.0006185266431516574,0.0007066661731220594,3.2020040808987414e-14
0.000979116476736074,0.0011188636280704224,6.6625035315596354e-15
0.0002622650407784495,0.0002991672685742757,1.0089719438400581e-14
0.0012006090242105978,0.0013728118445980062,6.6324300265442784e-15
0.001135555446962293,0.001297654141303235,2.0164386167616413e-14
1e-06,1e-06,1.319098951647528e-13
0.00017337398291957721,0.00019805377071834397,4.6885625311161105e-15
0.0009018291139904431,0.001030534347034035,3.0812093261983617e-15
0.0008761693572361311,0.0010012170999838697,3.00391492652945e-14
0.000743604017651461,0.0008497029676815696,2.1699926545246113e-14
0.0007815725875396386,0.0008937559705254274,2.0247486394285183e-14
0.0005646921004465286,0.000645234711065551,1.8885606763851362e-14
0.0009726298222702205,0.001111460934553864,7.999483429861586e-16
1e-06,1e-06,1.319098951647528e-13
0.0009367186489792963,0.0010704179197939781,7.567022008009066e-15
0.000987772595626805,0.0011287666611390485,6.50121592263352e-15
9.806877394416379e-05,0.00011179204067358255,5.972039691062369e-15
0.0007892769626359521,0.0009107147213064384,7.96616215242914e-15
0.0020446021430630414,0.002336359240625081,5.928328357094274e-15
0.00048280823518541806,0.0005517674767804274,6.6468684135036e-14
0.0007931497187332628,0.0009063352792500074,7.448753054604152e-15
1e-06,1e-06,1.319098951647528e-13
0.0006569083970495756,0.0007506272456611901,6.875233076730386e-15
0.0002300961454943434,0.00026279496371575293,7.01476791683359e-15
0.0007543337813991414,0.00086195848615005,1.7532823493827973e-14
0.0010111975220038721,0.0011555386358825426,6.673855351706169e-15
1.7465634470670158e-05,1.9817551805390325e-05,2.3553001713378654e-13
0.0007716985614375102,0.000881817953860854,5.0357231486674873e-14
0.0006725567193261611,0.0007685114636101925,6.550494497243327e-14
0.0007234259868684348,0.0008696238796252723,3.5228041801056742e-15
0.0006028177631621848,0.0006310738080306934,7.51583638812677e-14
0.0016398636710516275,0.0018749026723274775,2.2438866185824812e-14
0.0013239661432246125,0.0015131701639497929,6.044863753992365e-15
1.0000000000003496e-06,1.0000000000003496e-06,2.3034154166087287e-14
0.0008097189511055815,0.0009265787112645288,3.490993949493474e-14
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
0.001994761305448021,0.0022920350832019726,3.34143096759004e-14
0.0018199466491552654,0.0020807849876339378,3.763342068219251e-14
0.000991571851415805,0.0011332832059420123,3.693270644986719e-15
0.00045338842109821943,0.0005177370179071813,2.894705234288909e-14
0.0005380859034767111,0.0006146277729570932,1.611379275592827e-14
1e-06,1e-06,1.319098951647528e-13
0.0005557607900828077,0.0006350272588996426,1.954150082259876e-14
1e-06,1e-06,1.319098951647528e-13
0.0005368317023572983,0.0006135933468752825,1.5214077037106096e-14
0.0007099587123074585,0.0008111466152679043,9.366204438974213e-15
0.0007271999714765448,0.0008309503515719858,5.0433122417033786e-15
0.0008462910771758774,0.0009670784966218262,4.1990077682675726e-14
0.00034565687767754887,0.00039448902716131723,4.147594206332992e-15
0.0012370446860667226,0.0014137775194994126,9.889023938547101e-14
0.0023334392759211645,0.002667382267196998,2.6822866387969737e-14
0.0002765987028525254,0.0003148574943839143,7.37560917025548e-15
0.0010748371290895458,0.0012282713278090162,3.614651750839129e-14
0.0010184477321786647,0.001163917459162401,1.6174159255576072e-14
1e-06,1e-06,1.319098951647528e-13
0.0006512881247005848,0.0007441975159882612,8.821485828302521e-14
0.0005746538131057441,0.0006549304240047877,4.5325745914039673e-14
1e-06,1e-06,1.319098951647528e-13
0.0008024766638547317,0.0009169869957238658,4.694657451554089e-14
0.0019342090622891223,0.002210839851674765,8.834301252503477e-15
0.0008189847580221782,0.0009358709240358963,3.817090887447538e-14
0.0007477610602450083,0.0008535798233482116,6.27882306844704e-15
0.0007288419627105747,0.0008328490495542297,2.056552456912111e-14
0.0005357563638685829,0.0006119724368785327,3.4945239229556224e-14
0.0007234875545431079,0.0008266536200602228,2.952230556390006e-14
0.0005660377074514027,0.0006482770648458795,1.4316005457235376e-14
0.0008667401297923025,0.0009902103398097373,1.9203338327509017e-14
0.001026996044031984,0.001173594514731973,9.716308798805365e-15
0.0006807557843585757,0.0007776189850097399,4.542336117771781e-14
1e-06,1e-06,1.319098951647528e-13
0.00045326285988284907,0.0005178325915430697,8.854954958118396e-15
0.0008759899758216059,0.0010010118011833755,2.878049451656517e-14
0.0006821021021709381,0.000771946109090268,7.79369343095474e-15
0.0010522211514540822,0.0012020934895552772,8.679880359022931e-14
0.00043130354258430427,0.0004927989268505363,7.260543688192692e-15
0.0012143009081045045,0.001386846186780181,1.2805143204594245e-14
0.000701097536428993,0.0008011054105054536,1.9132901232723315e-15
0.0009099054050520263,0.001039773490963893,2.3258881397052847e-15
0.0008506527877294026,0.0009720639977166723,4.8102358902120344e-14
0.0007232832120877787,0.0008525676613577433,5.213937977536953e-14
0.0008411098745168325,0.0009611398951973794,2.66300763526411e-14
0.0005573869594565464,0.000634520302455439,1.0344911701044162e-15
1e-06,1e-06,1.319098951647528e-13
1e-06,1e-06,1.319098951647528e-13
1.0000000000003496e-06,1.0000000000003496e-06,2.3034154166087287e-14
0.0006523150304830457,0.0007453926664570528,9.078760110551994e-15
1e-06,1e-06,1.319098951647528e-13
0.000561901392505193,0.0006420950650262549,3.2457871657207044e-14
0.0008402683083046514,0.0009624968154591607,1.3305957508772379e-14
0.00086642240644104,0.000990073864666805,5.4681281170097126e-14
0.0008759732692300136,0.0010009930133534598,2.3276041689224884e-15
0.00047871346767496204,0.0005466796794513695,2.0204766391110447e-15
0.0005517296902616644,0.0006296223553697332,1.8284748474090102e-14
0.0007703283041622547,0.0008802576119231601,7.910467343478522e-15
0.00046470180654364706,0.0005310337510103871,2.929442703308536e-14
0.0005947057190702743,0.0006796689282380241,1.3404331489050309e-14
0.0006805078888880372,0.0007778570855385802,9.712690502433445e-15
0.0008761693572361311,0.0010012170999838697,3.00391492652945e-14
0.0007436040176514609,0.0008497029676815696,2.1699926545246113e-14
0.0010371508131640141,0.0011848039287071922,1.4085329328728242e-14
0.0008441035589021752,0.0009645696104973253,1.8815190541613265e-14
0.0008701899108684882,0.000994383242237677,6.2491687760155645e-15
1e-06,1e-06,1.319098951647528e-13
0.0008714533277503537,0.0009958272251022816,7.089134742721145e-14
0.0009050670490657789,0.0010342438110759484,4.655492477903491e-15
0.00032146573393607543,0.00036719791289374106,1.7096010231019352e-14
0.0008865056287033842,0.0010119827965531312,6.627182636678063e-14
0.0003851830905402118,0.00044017802003551193,8.697106831945563e-15
0.0006138547389408381,0.0007015483708521706,2.3064100409808073e-14
0.0013232495619869234,0.0015119336530847328,1.1172308554202053e-14
0.0005481235131123768,0.0006262987368599055,1.6234419183380671e-15
0.0006569083970495756,0.0007506272456611902,1.547083981943766e-14
0.00023009614549434352,0.00026279496371575315,4.592235525048097e-15
0.0007543337813991414,0.00086195848615005,1.7532823493827973e-14
0.00074114119246839,0.0008468955640851968,5.889398749296356e-16
0.00022452459727802948,0.0002564632927011431,5.1304828003175536e-15
0.0009234223156212171,0.001055222268029504,4.185101872832765e-14
0.0011536054406377175,0.0013181189451123214,9.76583718147601e-15
0.0013442100747909633,0.001484091453917243,6.35355901835819e-15
0.0006028177631621849,0.0006310738080306935,5.257066178106335e-15
0.00011247504342063472,0.00012753152764026217,4.916743872773485e-15
0.00042837257124764955,0.0004892640360179464,5.209248061057677e-14
0.0007045410046632876,0.0008043264170674292,1.4335498089903118e-14
0.000802216922786092,0.0009156726758256607,1.2557461946386264e-14
0.00013803199095957454,0.00015767440387734922,1.7001829459457054e-14
0.0010880169780673069,0.001244294137040273,2.495488029284621e-15
1e-06,1e-06,1.319098951647528e-13
0.0007227466023328989,0.0008252260518875514,1.1670120056848843e-14
0.0008926664567610711,0.0010200963080057575,1.6332472402874816e-14
0.0005821584678910232,0.0006650200249006584,1.4632332360487566e-14
0.0006639516094490821,0.0007580290023816704,6.382840299222912e-15
0.0011664130009289289,0.0013329319311566363,8.700747584151644e-14
0.0007384897389676403,0.0008435382818316031,3.4589793869850875e-14
0.0012241141473012442,0.0013988776510485295,2.7212666548942118e-14
0.0007288160326443256,0.0008328961138212862,1.2170053453316269e-14
0.0007099587123074584,0.0008111466152679043,9.366204438974213e-15
0.0013602201391778724,0.0015560710943945256,1.2380484523335766e-14
0.000866489515677178,0.0009901570165077756,1.800929256144441e-14
0.0003489158250098987,0.00039821334647649714,9.426020805869225e-15
0.0010199056801544755,0.001165539548611693,2.5550174766358683e-15
