Alpha,Max_iter,MSE
0.04366294581825965,0.04067189459604445,2.6968988996711854e-10
0.004909827268925129,1e-06,5.438786768440926e-20
0.01615988844256177,0.011721032218729695,5.4021121218032595e-11
1e-06,1e-06,5.438814399068355e-20
0.002021602240240788,1e-06,5.438919719932931e-20
0.029412961321760633,0.012818276298365882,5.878770205738501e-11
0.0057987326434776176,1e-06,5.438438327408441e-20
0.018282843734146535,0.008265451202729162,3.8084411720731185e-11
0.01158195095846623,1e-06,5.438481771726162e-20
0.01018273368748614,1e-06,5.438535452940724e-20
0.0645338153811861,0.047545776850650576,2.5355621733997054e-10
1e-06,1e-06,5.438814399068355e-20
1e-06,1e-06,5.438814399068355e-20
0.0013439434323436038,1e-06,5.438708971513845e-20
0.02140576650816391,0.010164414844124746,4.9422926861479274e-11
0.0015683441284375012,0.0001356965545948744,5.289978332198515e-15
1e-06,1e-06,5.438814399068355e-20
0.035200500849992336,0.014924693861943672,6.852789708554586e-11
1e-06,1e-06,5.438814399068355e-20
0.02904554086533962,0.009284803712969,4.3453409661837735e-11
0.015501504306230911,0.00029414399188472693,2.4879359075096405e-14
0.015948109722607327,0.0020069682553473384,1.1735783066061404e-12
1e-06,1e-06,5.438814399068355e-20
0.015605427808123755,0.0016470145099714178,7.877653815547569e-13
0.05023152866363917,0.009583302710538266,3.560066650219182e-11
1e-06,1e-06,5.438814399068355e-20
0.004712647554197648,1e-06,5.438598886990661e-20
0.013388792395902084,0.006053038341931525,1.1510685566217904e-11
0.013672669995134858,1e-06,5.438471450542287e-20
0.014514792471980727,0.0004736630542458364,6.463255238995853e-14
1e-06,1e-06,5.438814399068355e-20
0.021273759539274552,0.0026768755085837047,2.1045290172468046e-12
0.013840727617070031,0.001436537350265562,5.981265460537936e-13
0.02530224728389244,0.011589000222525906,7.534874499128313e-11
0.014076244690368474,0.001771508545200443,9.12163779029354e-13
0.015043970195785562,0.0018931897580681226,1.04293806839816e-12
0.009012091979994486,1e-06,5.438261737532723e-20
0.010339493975025113,1e-06,1.5930440357959545e-13
0.016616971468592433,0.0024466349393853083,1.7528810987091632e-12
1e-06,1e-06,5.438814399068355e-20
1e-06,1e-06,5.438814399068355e-20
0.011852159256017228,0.0005474631600412412,8.632684448645384e-14
1e-06,1e-06,5.438814399068355e-20
0.009928468215623043,0.0010871918258647702,3.4151144892214065e-13
0.020224190239232585,0.0025448514155477987,1.8985200873447828e-12
0.028997357471426344,0.004712023189865234,7.57072867788839e-12
1e-06,1e-06,5.438814399068355e-20
0.0129807719617581,0.001340123050743925,5.201424784206531e-13
0.005762020398288394,0.0005950394819960956,1.0190011194508557e-13
0.012793696780091889,1e-06,7.514644914560015e-14
1e-06,1e-06,5.438814399068355e-20
0.00542112031683966,0.0023625534726544866,1.6330261825115195e-12
0.005419512642141569,0.0006898415535105834,1.3708457373995255e-13
0.0014501685424410447,0.00012550171198641736,4.534288442644483e-15
0.00434285016649784,0.0005305750204027545,8.112231182567025e-14
1.0000000000044695e-06,1.000000000001e-06,5.438471953678635e-20
0.009939528069664364,0.00016170129346219854,7.518864255189179e-15
1e-06,1e-06,5.438814399068355e-20
0.0017776090199552522,0.00021648928084226377,1.3492799978526265e-14
0.016934718197981057,0.0020677033913348926,1.2462349538494595e-12
1e-06,1e-06,5.438814399068355e-20
1.0000000000044695e-06,1.0000000000005664e-06,5.438740430138948e-20
1e-06,1e-06,5.438814399068355e-20
0.010206907364860145,0.0012847891346481435,4.776976190694826e-13
0.01186359554345053,0.001356588958236601,5.319619935210715e-13
1e-06,1e-06,5.438814399068355e-20
0.035316394039836406,0.004582837836872177,7.17247164409938e-12
1.0000000000044695e-06,1.0000000000005664e-06,5.438740430138948e-20
0.008859689331455294,0.0011153241560376023,3.596846129435325e-13
0.012322660518060188,0.0015530538679783285,6.994734766497546e-13
1e-06,1e-06,5.438814399068355e-20
1.0000000000044695e-06,1.0000000000005664e-06,5.438740430138948e-20
1e-06,4.6088451884209816e-05,6.045010688281722e-16
1e-06,1e-06,5.438814399068355e-20
0.028886823524829058,0.0050300016930390715,8.728899522371022e-12
0.008837496349010616,0.0010713951991527851,3.3166417842465745e-13
0.0006065753850328145,1e-06,5.438721604469172e-20
0.04266478324671075,0.005316804927870684,9.83007840879519e-12
0.01917157552686177,0.00241244424366172,1.7035923500518567e-12
0.023795781807916014,0.0029941177360578064,2.6441950318568926e-12
0.019018779770314104,0.0023932242443942737,1.6759915230676242e-12
1.0000000000044695e-06,1.0000000000005664e-06,5.438740430138948e-20
1e-06,1e-06,5.438814399068355e-20
0.031680989803168094,0.004258057908721269,6.130061202939436e-12
0.008345845466557643,1e-06,5.438406958845516e-20
0.012806425143706193,0.0016117794315910318,7.540975119402149e-13
1e-06,1e-06,5.438814399068355e-20
1e-06,1e-06,5.438814399068355e-20
1e-06,1e-06,5.438814399068355e-20
0.0007785410159366069,1.0000000000005664e-06,5.438801259736554e-20
1e-06,1e-06,5.438814399068355e-20
0.0053390510094099225,0.00012492746556239218,4.470070351176185e-15
0.016520857000325028,1e-06,5.438209703100874e-20
0.0012890749094808629,0.00015843741466493064,7.216124868777523e-15
1e-06,1e-06,5.438814399068355e-20
0.01628313127840635,0.0022759664848578907,1.5136515206207622e-12
1e-06,1e-06,5.438814399068355e-20
1e-06,1e-06,5.438814399068355e-20
0.011613148124090696,0.00011523347400313271,3.819155444044701e-15
0.015019058029857427,0.0013864176189236177,5.569641935755522e-13
1e-06,1e-06,5.438814399068355e-20
0.009743776435081187,0.0011788933391156124,4.018029136212513e-13
1.000000000007939e-06,1.000000000001e-06,5.438471953678635e-20
0.008933912404558514,0.0012433430984827817,4.472670545246409e-13
0.02177991465289975,0.012835806824443463,6.230249577425433e-11
0.014222910871500561,0.0014999251382416577,6.523859236826134e-13
0.012197740506988302,0.00023165925661504394,1.544696209720111e-14
0.0011731035330287097,1e-06,5.438795079874033e-20
0.01757372186906691,0.002211452103394244,1.4280329959985593e-12
0.014491879230489849,1e-06,5.43642067379649e-20
0.012461062126043032,0.0010229497075661632,3.0232875460759293e-13
1e-06,1e-06,5.438814399068355e-20
0.0091738705458775,1e-06,5.438543108416491e-20
0.013378330652855942,1e-06,5.438520051834208e-20
1e-06,1e-06,5.438814399068355e-20
0.019409978642044627,1e-06,5.435241490286314e-20
0.026075728807117383,1e-06,1.081126380173259e-15
0.010502935911904425,1e-06,5.438462423415192e-20
0.013672669995134857,1e-06,5.438471450542287e-20
0.009833278886719934,1e-06,5.438443744774597e-20
0.01839273372404474,3.4508234723244777e-05,3.491221371552723e-16
0.014223765699162538,0.0017899601055842034,9.313553836018269e-13
0.01476096459535239,1e-06,5.438336768014704e-20
0.021083953702628746,0.0032931145578434418,3.1951966046781e-12
0.014102125808683471,1e-06,5.438495919946092e-20
0.03407284972682686,0.0017696253339968336,9.100288421963814e-13
0.009501572313996383,1e-06,5.438478103129676e-20
0.010499729520877552,1e-06,5.438260022566984e-20
0.019801811100908877,0.0003440994237652535,3.403781004413095e-14
0.027307043316384227,1e-06,4.988439552810323e-16
1e-06,1e-06,5.438814399068355e-20
1e-06,1e-06,5.438814399068355e-20
1.000000000007939e-06,1e-06,5.438746862849713e-20
0.00992846821562304,1e-06,5.438520944567032e-20
1e-06,1e-06,5.438814399068355e-20
0.01888897280283174,1e-06,5.43821354808485e-20
0.06587177200706408,0.0013176782063143795,5.024689131119575e-13
1e-06,1e-06,5.438814399068355e-20
0.005762020398288398,1e-06,5.438413909762727e-20
0.022029512995864465,0.000323326828951198,3.0048824745102304e-14
1e-06,1e-06,5.438814399068355e-20
0.005421120316839665,1e-06,5.438683482259205e-20
0.01305168886108203,1e-06,5.438288664682637e-20
0.0058749614007524015,1e-06,5.438719596056174e-20
1e-06,1e-06,5.438814399068355e-20
1e-06,1e-06,5.438814399068355e-20
0.018144278275562416,1e-06,5.43800373010481e-20
0.0013368168346093098,1e-06,5.438530480678837e-20
0.0207888692265337,1.785174181236958e-05,9.209411488633087e-17
1e-06,1e-06,5.438814399068355e-20
0.010134343093373712,1e-06,5.437053412426122e-20
0.003896765319786508,1e-06,5.438714381333365e-20
0.010397052098523431,1e-06,5.436908459657384e-20
0.010918223112350396,1e-06,5.438534740066057e-20
0.011863595543450529,1e-06,5.438407467517301e-20
0.00630885913475592,0.0008780213954142535,2.2241148985147863e-13
1e-06,1e-06,5.438814399068355e-20
0.00339480726192499,1e-06,5.438820014585933e-20
0.03247676822758978,0.0007309292436447322,1.539766552648477e-13
0.015804740694838327,1e-06,5.438108795276073e-20
1e-06,1e-06,5.438814399068355e-20
1e-06,1e-06,5.438462345815524e-20
1e-06,1e-06,5.438814399068355e-20
1e-06,1e-06,5.438814399068355e-20
0.021480559778095654,1e-06,5.438164017725965e-20
0.00883749634901062,1e-06,5.438429459505921e-20
0.05099020002881983,0.0008959739445692976,2.315587205484175e-13
1e-06,1e-06,5.438814399068355e-20
0.01917157552686177,1e-06,5.438088833179685e-20
0.017307654012114527,1e-06,5.438200841018238e-20
0.01118689249216824,0.0014077722569785132,5.742957462789309e-13
0.014789742774197737,1e-06,5.438458044019648e-20
0.0008144694717033257,1e-06,5.43875958880945e-20
0.004489860249824611,1e-06,5.438350325560293e-20
0.00834584546655764,1e-06,5.438406958845516e-20
0.015715513710190417,1e-06,5.438233182306079e-20
0.02561337246721308,1e-06,1.3871512458006114e-16
0.012580694768628872,1e-06,5.436638832748444e-20
0.004584499290255943,1e-06,5.438708381791083e-20
0.01486189760644174,1e-06,5.438410449678719e-20
0.0005717011396683541,1e-06,5.438775774250299e-20
0.01928160857113224,1e-06,5.435420477452555e-20
0.016520857000325028,1e-06,5.438209703100874e-20
0.01669383503044045,1e-06,5.436503783986004e-20
0.02155529912598894,1e-06,5.434965755790708e-20
0.016283131278406353,1e-06,5.438368453501742e-20
0.010570516286087102,1e-06,5.438441481730122e-20
1.000000000007939e-06,1e-06,5.438746862849713e-20
0.022428528692417054,7.372146966668866e-05,1.5750318542922868e-15
0.02210032708251385,0.00011652378846955996,3.921922812396785e-15
0.020039692028981648,1e-06,5.436742390450119e-20
0.01959831762571472,1e-06,5.438083825457462e-20
0.026931873129093883,1.0000000000002494e-06,8.089632958357601e-16
0.00923926795066248,1e-06,5.438630744372488e-20
0.021330683599078134,1e-06,5.438117750036967e-20
0.024116093399538296,1e-06,5.437309511692919e-20
0.04901797792926449,0.000259110766915034,1.9331296643542902e-14
1e-06,1e-06,5.438814399068355e-20
0.01757372186906691,1e-06,5.438130024589722e-20
0.03704714197366698,0.00017477629838686106,8.77888019830974e-15
0.01927162239293728,1e-06,5.437996456725729e-20
1e-06,1e-06,5.438814399068355e-20
0.01941401976603871,1e-06,5.436339103412395e-20
0.013378330652855944,1e-06,5.438347133515839e-20
0.01806778032538715,1e-06,5.435742704759122e-20
0.013602826447771171,1e-06,5.438541504821678e-20
0.024309414135200588,4.982275772292438e-05,7.189814685532861e-16
0.0362478306864934,0.00014200747920536054,5.810626811100742e-15
0.020769709869819335,1e-06,5.435391660639154e-20
0.01132134702025506,1e-06,5.438331205091791e-20
0.010161418628221492,1e-06,5.438456674877164e-20
0.020927501531518164,1e-06,5.438288644082628e-20
0.034573039114125494,0.00015443938196860982,6.866093053947557e-15
0.02142962498646068,1e-06,5.43805640170143e-20
0.014530843201000815,1e-06,5.43833642847622e-20
0.03251521548748864,0.0013241128484509672,5.073886523497676e-13
0.02578542066153999,1e-06,5.682791218576962e-16
0.010499729520877554,1e-06,5.438274747771851e-20
0.01458537940277501,1e-06,5.438320655779371e-20
0.01553528928957717,1e-06,5.438075817332355e-20
1.0000000000044695e-06,1e-06,5.438746862849713e-20
0.04651648252411246,0.00011287868431360205,3.664879639188027e-15
0.011342143241355586,1e-06,5.436720822014363e-20
0.009928468215623041,1e-06,5.438520944567032e-20
0.011276901730700124,1e-06,5.438374506886328e-20
0.02093792667787083,1e-06,5.435509557079234e-20
1e-06,1e-06,5.438814399068355e-20
0.012657039261694118,1e-06,5.438323506263776e-20
0.008610981193456905,1e-06,5.43853980640584e-20
0.02143468419401429,1e-06,5.438123931785958e-20
0.007352509376024226,7.881541804178645e-06,3.3773237948344917e-18
0.00866238405768703,1e-06,5.438508120414652e-20
0.013051688861082029,1e-06,5.438288664682637e-20
0.015216687111986114,1e-06,5.438228820143282e-20
0.0008795355564810256,1e-06,5.438546212693879e-20
0.03317565276288827,6.077293920391336e-05,1.0500785571350135e-15
0.020116202019923608,1e-06,5.436368671735388e-20
0.008812105895504059,1e-06,5.438437975219112e-20
0.01883151780982913,1e-06,5.438253146517831e-20
1e-06,1e-06,5.438814399068355e-20
0.021399117144367315,1.1132567815307759e-05,3.885632099261628e-17
0.018375537277454425,1e-06,5.435460562036937e-20
1e-06,1e-06,5.438814399068355e-20
0.010918223112350392,1e-06,5.438534740066057e-20
0.04000350224050227,0.00011939076858992939,4.105753063604831e-15
0.006308859134755923,1e-06,5.438375811984093e-20
0.031082442468775534,1e-06,8.405109741471563e-16
0.003394807261924992,1e-06,5.438774976986385e-20
0.0035971458635719097,1e-06,5.43867242988048e-20
0.021829783060778537,1e-06,5.434659356069432e-20
0.02055559316871082,1e-06,5.435454013376709e-20
0.016681292852876655,1e-06,5.435888945939853e-20
1.0000000000044695e-06,1e-06,5.438746862849713e-20
0.028444666794955577,5.604400195041835e-05,8.926200959498563e-16
0.030143662210343942,8.105639770310225e-05,1.8935698325668766e-15
0.015049347973363998,5.831818128758308e-06,1.848921060255389e-18
0.016795162343788677,1e-06,5.43810257153758e-20
0.01898371591703986,1e-06,5.435275208025732e-20
0.01917157552686177,1e-06,5.438172167458748e-20
0.01730765401211453,1e-06,5.438480614388544e-20
0.02475315373846548,0.00038740975773665794,4.320281688652718e-14
0.02068131788526263,9.441384131804842e-06,4.845168607322647e-18
0.01731455141044782,6.474411995220217e-06,2.278433818186268e-18
0.030167296625333517,1e-06,4.353230080124824e-16
0.008345845466557644,1e-06,5.438589954859244e-20
0.023476836152697488,1e-06,5.9296329919066655e-16
0.02685994934054407,4.9631032401305854e-05,7.08426473765073e-16
0.023732795289036268,1e-06,1.5529489470331498e-17
0.008428027531872584,1e-06,5.437854703145579e-20
0.01706295601799001,1e-06,5.437122955230709e-20
0.011517390347078302,1.7219684007288269e-06,1.6120380579174644e-19
0.020648585830364934,1e-06,5.43512515003303e-20
0.022426833797803823,1e-06,1.1923440031187282e-16
0.019889341078023367,1e-06,5.435273743485275e-20
0.016825204970334927,1e-06,5.438012595482643e-20
0.018191031648720477,1e-06,5.43718321891166e-20
0.017397084245293223,1e-06,5.436346148889043e-20
0.006647007516984008,1e-06,5.437389416154268e-20
0.02155579948233124,1e-06,5.43822417250191e-20
0.021559239039043224,1e-06,5.43798794919416e-20
0.021069884349481448,3.781122422428255e-06,7.77147986617084e-19
0.019158089293047655,1e-06,5.437762671095308e-20
0.014564699493632066,1e-06,5.438059663190433e-20
0.015442984181345085,1e-06,5.436922525574804e-20
0.03047239615072172,6.492564434796781e-05,1.2123368023764544e-15
0.022591763858939393,7.703301743552003e-06,3.225043375007379e-18
0.023659627341242672,1.8371602375600752e-05,9.948238645983364e-17
0.009204923430217673,1e-06,5.437363799253518e-20
0.017692943885147135,1e-06,5.438145396364671e-20
0.01362006781450834,1e-06,5.43836984896757e-20
0.02867615272966262,3.7882772780070926e-05,4.1682589809794884e-16
0.012888143569152346,8.569917112102099e-06,3.992488324686205e-18
0.019701409694403434,1.397679698546221e-06,1.0619538505471529e-19
0.023227836370996503,1e-06,4.813987214022453e-16
0.03215850823529423,4.07161930918512e-05,4.828218749180388e-16
0.016273759872225967,1e-06,5.43724886873864e-20
0.022722564757434605,1.857844742507111e-05,9.963651332300277e-17
0.007411735435063668,1e-06,5.438815109788665e-20
0.019398058208140452,1e-06,5.435917368910414e-20
0.011321347020255059,1e-06,5.438331205091791e-20
0.03159931554681013,2.4986475143442374e-05,1.7841644730198087e-16
0.030728688262863,5.566823126211179e-05,9.003896254262759e-16
0.031819869927378626,0.00011530094721459066,3.841435753797877e-15
0.02142962498646068,1e-06,5.43805640170143e-20
0.024503793382436308,1e-06,9.56119092691049e-16
0.0210450799892685,1e-06,5.4382169476735e-20
0.020087009490167954,1e-06,5.435294778560161e-20
0.014037934586634448,1e-06,5.437259661870351e-20
0.018012254793325206,1e-06,5.436122573718297e-20
0.024098756496563966,1e-06,1.2640994431578406e-15
0.005473292110419799,1.0221678982123958e-06,5.68147364981791e-20
1e-06,1e-06,5.438814399068355e-20
0.015499651844914305,1.7398064853736154e-06,1.6454646989808455e-19
0.012964713314038577,1e-06,5.437528197403286e-20
0.026161467744440437,1e-06,6.190986323254802e-16
0.026349101618421515,1.3076659801445039e-05,5.556063671766953e-17
0.016177407171149124,1e-06,5.435736229185721e-20
0.012781765948600659,1.031342063218554e-06,5.784408086015488e-20
0.0086109811934569,1e-06,5.43853980640584e-20
0.021019204847446776,1e-06,5.43508714233693e-20
0.026537492649170265,1.0178342373600052e-05,6.3788504708334745e-18
0.018918064028528393,1e-06,5.435431100603913e-20
0.014795832259437883,1e-06,5.437399606013874e-20
0.02170318016454085,1e-06,5.434707971887602e-20
0.02351737000396711,1e-06,1.2159868100722822e-17
0.023734196498134075,1.1032936354716056e-05,4.1572285029825436e-17
0.020276371098602627,1.21627329754115e-06,8.042087346726834e-20
0.005273953160810238,1e-06,5.438480969594029e-20
0.020355857120340135,1e-06,5.436140846301122e-20
0.021280381895378148,2.2889242074382913e-06,2.8474449608264675e-19
0.0219297746652389,3.3525699957844757e-06,6.176813302748966e-19
0.02348175960023252,1e-06,1.0844676772270862e-16
1e-06,1e-06,5.438814399068355e-20
0.01091822311235039,1e-06,5.438534740066057e-20
0.023331200154068445,1.078082262033457e-05,3.6272063263698196e-17
0.006308859134755929,1e-06,5.438375811984093e-20
0.02187090248355049,1e-06,5.434827883669807e-20
0.007753768597475964,1.2118179825781533e-06,7.98535692471269e-20
0.01784322592022142,1e-06,5.435568216700427e-20
0.02030447704382101,1e-06,5.434930487046772e-20
0.017353541055727954,1e-06,5.43631374489199e-20
0.018058852981981878,1e-06,5.435279420068013e-20
0.01451417208613823,1e-06,5.436230563153445e-20
0.03150380763970468,7.655507618775962e-05,1.673857263378544e-15
0.010465291877298076,1e-06,5.438552700875953e-20
0.02047637471971857,4.577392255373294e-06,1.1387606713435696e-18
0.016795162343788677,1e-06,5.43810257153758e-20
0.019871598869033957,1e-06,5.434897204517691e-20
0.01917157552686177,1e-06,5.437834825729704e-20
